area_fips,year,agglvl_code,own_title,industry_title,annual_avg_estabs_count,annual_avg_emplvl,total_annual_wages,avg_annual_pay
36119,2012,71,Private,"Total, all industries",35394,345988,22534467200,65131
37013,2012,70,Total Covered,"Total, all industries",1226,16040,542667455,33833
37013,2012,71,Federal Government,"Total, all industries",21,124,6352361,51194
37013,2012,71,State Government,"Total, all industries",16,666,24510711,36817
37013,2012,71,Local Government,"Total, all industries",36,1957,65698550,33568
37013,2012,71,Private,"Total, all industries",1154,13293,446105833,33561
37015,2012,70,Total Covered,"Total, all industries",360,6185,174917162,28283
37015,2012,71,Federal Government,"Total, all industries",14,92,4617852,50468
37015,2012,71,State Government,"Total, all industries",15,489,17002011,34805
37015,2012,71,Local Government,"Total, all industries",27,770,23403793,30388
37015,2012,71,Private,"Total, all industries",304,4834,129893506,26869
37019,2012,70,Total Covered,"Total, all industries",2523,28027,958632521,34203
37019,2012,71,Federal Government,"Total, all industries",17,426,25203945,59187
37019,2012,71,State Government,"Total, all industries",18,261,10537435,40412
37019,2012,71,Local Government,"Total, all industries",56,4222,157592292,37323
37019,2012,71,Private,"Total, all industries",2432,23118,765298849,33104
37029,2012,70,Total Covered,"Total, all industries",219,1934,83211490,43031
37029,2012,71,Federal Government,"Total, all industries",5,16,720771,46253
37029,2012,71,State Government,"Total, all industries",9,36,1238903,34098
37029,2012,71,Local Government,"Total, all industries",8,416,13543479,32524
37029,2012,71,Private,"Total, all industries",197,1465,67708337,46204
37031,2012,70,Total Covered,"Total, all industries",2187,22058,644153067,29202
37031,2012,71,Federal Government,"Total, all industries",28,287,18594825,64715
37031,2012,71,State Government,"Total, all industries",20,993,34425953,34686
37031,2012,71,Local Government,"Total, all industries",49,3388,127213984,37545
37031,2012,71,Private,"Total, all industries",2090,17390,463918305,26677
37041,2012,70,Total Covered,"Total, all industries",427,4652,148335278,31890
37041,2012,71,Federal Government,"Total, all industries",7,34,1741736,51863
37041,2012,71,State Government,"Total, all industries",16,147,5675135,38497
37041,2012,71,Local Government,"Total, all industries",11,692,22238081,32144
37041,2012,71,Private,"Total, all industries",393,3779,118680326,31408
37049,2012,70,Total Covered,"Total, all industries",2366,38004,1509696768,39724
37049,2012,71,Federal Government,"Total, all industries",28,5516,339900305,61625
37049,2012,71,State Government,"Total, all industries",23,1355,45425101,33528
37049,2012,71,Local Government,"Total, all industries",66,5519,221401740,40114
37049,2012,71,Private,"Total, all industries",2250,25615,902969622,35252
37053,2012,70,Total Covered,"Total, all industries",641,5367,154969364,28874
37053,2012,71,Federal Government,"Total, all industries",16,36,1390977,38818
37053,2012,71,State Government,"Total, all industries",12,85,3272799,38731
37053,2012,71,Local Government,"Total, all industries",10,1045,37870934,36252
37053,2012,71,Private,"Total, all industries",603,4202,112434654,26757
37055,2012,70,Total Covered,"Total, all industries",1990,18712,542004612,28966
37055,2012,71,Federal Government,"Total, all industries",20,230,12049311,52369
37055,2012,71,State Government,"Total, all industries",19,627,21035614,33532
37055,2012,71,Local Government,"Total, all industries",26,2127,85975504,40421
37055,2012,71,Private,"Total, all industries",1925,15727,422944183,26892
37073,2012,70,Total Covered,"Total, all industries",173,1450,43573612,30061
37073,2012,71,Federal Government,"Total, all industries",10,31,1160588,37238
37073,2012,71,State Government,"Total, all industries",8,44,1514441,34550
37073,2012,71,Local Government,"Total, all industries",11,476,14599737,30682
37073,2012,71,Private,"Total, all industries",144,899,26298846,29264
37091,2012,70,Total Covered,"Total, all industries",533,8903,297001707,33360
37091,2012,71,Federal Government,"Total, all industries",12,60,3330584,55820
37091,2012,71,State Government,"Total, all industries",15,433,14159267,32700
37091,2012,71,Local Government,"Total, all industries",23,1172,36090186,30800
37091,2012,71,Private,"Total, all industries",484,7238,243421670,33629
37095,2012,70,Total Covered,"Total, all industries",206,2094,59896640,28599
37095,2012,71,Federal Government,"Total, all industries",9,39,1631208,41648
37095,2012,71,State Government,"Total, all industries",9,309,10533347,34098
37095,2012,71,Local Government,"Total, all industries",12,358,11508539,32162
37095,2012,71,Private,"Total, all industries",176,1388,36223546,26090
37103,2012,70,Total Covered,"Total, all industries",275,1828,55656032,30445
37103,2012,71,Federal Government,"Total, all industries",7,20,1022585,50086
37103,2012,71,State Government,"Total, all industries",10,70,2405902,34576
37103,2012,71,Local Government,"Total, all industries",13,494,16373675,33162
37103,2012,71,Private,"Total, all industries",246,1244,35853870,28814
37129,2012,70,Total Covered,"Total, all industries",7412,96738,3787138509,39148
37129,2012,71,Federal Government,"Total, all industries",35,882,63481603,71995
37129,2012,71,State Government,"Total, all industries",30,4589,203200897,44278
37129,2012,71,Local Government,"Total, all industries",85,12115,534611378,44130
37129,2012,71,Private,"Total, all industries",7262,79153,2985844631,37722
37133,2012,70,Total Covered,"Total, all industries",2921,47113,1467684827,31153
37133,2012,71,Federal Government,"Total, all industries",31,7030,317137076,45113
37133,2012,71,State Government,"Total, all industries",17,1065,32275250,30320
37133,2012,71,Local Government,"Total, all industries",21,6519,249828511,38322
37133,2012,71,Private,"Total, all industries",2853,32499,868443990,26722
37137,2012,70,Total Covered,"Total, all industries",323,3175,87597225,27594
37137,2012,71,Federal Government,"Total, all industries",13,26,1192499,45719
37137,2012,71,State Government,"Total, all industries",11,352,11629671,33000
37137,2012,71,Local Government,"Total, all industries",16,482,15341950,31863
37137,2012,71,Private,"Total, all industries",284,2315,59433105,25679
37139,2012,70,Total Covered,"Total, all industries",960,15657,528332611,33745
37139,2012,71,Federal Government,"Total, all industries",11,724,42735714,59007
37139,2012,71,State Government,"Total, all industries",22,1764,67687783,38383
37139,2012,71,Local Government,"Total, all industries",26,3024,109827110,36313
37139,2012,71,Private,"Total, all industries",901,10144,308082004,30370
37141,2012,70,Total Covered,"Total, all industries",1059,9548,293796231,30770
37141,2012,71,Federal Government,"Total, all industries",13,96,4629830,48269
37141,2012,71,State Government,"Total, all industries",14,483,17394371,36051
37141,2012,71,Local Government,"Total, all industries",33,1919,70762379,36868
37141,2012,71,Private,"Total, all industries",999,7050,201009651,28511
37143,2012,70,Total Covered,"Total, all industries",234,1782,49893136,27994
37143,2012,71,Federal Government,"Total, all industries",6,28,1295598,45727
37143,2012,71,State Government,"Total, all industries",11,86,2956368,34244
37143,2012,71,Local Government,"Total, all industries",12,540,16526803,30615
37143,2012,71,Private,"Total, all industries",205,1128,29114367,25816
37147,2012,70,Total Covered,"Total, all industries",3863,72097,2836655223,39345
37147,2012,71,Federal Government,"Total, all industries",28,438,28984681,66150
37147,2012,71,State Government,"Total, all industries",25,7841,459389576,58588
37147,2012,71,Local Government,"Total, all industries",76,13214,599482362,45366
37147,2012,71,Private,"Total, all industries",3735,50604,1748798604,34559
37177,2012,70,Total Covered,"Total, all industries",109,1226,31654841,25814
37177,2012,71,Federal Government,"Total, all industries",2,22,1221923,56834
37177,2012,71,State Government,"Total, all industries",8,192,6288863,32811
37177,2012,71,Local Government,"Total, all industries",8,267,7305534,27396
37177,2012,71,Private,"Total, all industries",91,746,16838521,22559
37187,2012,70,Total Covered,"Total, all industries",269,3146,91954544,29232
37187,2012,71,Federal Government,"Total, all industries",7,26,1317638,50356
37187,2012,71,State Government,"Total, all industries",14,109,3984499,36527
37187,2012,71,Local Government,"Total, all industries",15,883,27585347,31258
37187,2012,71,Private,"Total, all industries",234,2128,59067060,27758
39007,2012,70,Total Covered,"Total, all industries",2105,30109,997497357,33129
39007,2012,71,Federal Government,"Total, all industries",24,186,10474905,56392
39007,2012,71,State Government,"Total, all industries",11,321,15594229,48631
39007,2012,71,Local Government,"Total, all industries",155,4029,145103215,36013
39007,2012,71,Private,"Total, all industries",1915,25574,826325008,32311
39035,2012,70,Total Covered,"Total, all industries",35741,700914,35340930930,50421
39035,2012,71,Federal Government,"Total, all industries",132,16064,1165895922,72579
39035,2012,71,State Government,"Total, all industries",34,4096,254086418,62040
39035,2012,71,Local Government,"Total, all industries",1057,71318,3481813798,48821
39035,2012,71,Private,"Total, all industries",34519,609437,30439134792,49946
39043,2012,70,Total Covered,"Total, all industries",2013,36312,1272398205,35041
39043,2012,71,Federal Government,"Total, all industries",23,300,21623913,72040
39043,2012,71,State Government,"Total, all industries",15,1146,46952025,40988
39043,2012,71,Local Government,"Total, all industries",105,3709,155339930,41885
39043,2012,71,Private,"Total, all industries",1871,31158,1048482337,33651
39085,2012,70,Total Covered,"Total, all industries",6405,93872,3850198538,41015
39085,2012,71,Federal Government,"Total, all industries",18,452,29516867,65255
39085,2012,71,State Government,"Total, all industries",9,94,4994339,52944
39085,2012,71,Local Government,"Total, all industries",220,11187,463443472,41428
39085,2012,71,Private,"Total, all industries",6158,82139,3352243860,40812
39093,2012,70,Total Covered,"Total, all industries",6047,94371,3821432146,40494
39093,2012,71,Federal Government,"Total, all industries",26,1114,115404119,103579
39093,2012,71,State Government,"Total, all industries",16,1096,58101731,53000
39093,2012,71,Local Government,"Total, all industries",291,13173,534373989,40566
39093,2012,71,Private,"Total, all industries",5714,78987,3113552307,39418
39095,2012,70,Total Covered,"Total, all industries",10137,201188,8632875170,42909
39095,2012,71,Federal Government,"Total, all industries",52,1980,128259006,64788
39095,2012,71,State Government,"Total, all industries",30,7139,394345503,55241
39095,2012,71,Local Government,"Total, all industries",237,16893,795229727,47073
39095,2012,71,Private,"Total, all industries",9818,175177,7315040934,41758
39123,2012,70,Total Covered,"Total, all industries",1094,13545,508951676,37574
39123,2012,71,Federal Government,"Total, all industries",24,176,8879894,50406
39123,2012,71,State Government,"Total, all industries",9,160,7940323,49757
39123,2012,71,Local Government,"Total, all industries",74,1863,70334165,37755
39123,2012,71,Private,"Total, all industries",987,11347,421797294,37173
39143,2012,70,Total Covered,"Total, all industries",1443,25556,895253049,35031
39143,2012,71,Federal Government,"Total, all industries",12,107,5574509,52302
39143,2012,71,State Government,"Total, all industries",10,106,5141052,48539
39143,2012,71,Local Government,"Total, all industries",97,3066,110762971,36124
39143,2012,71,Private,"Total, all industries",1323,22277,773774517,34734
41007,2012,70,Total Covered,"Total, all industries",1589,16696,548609659,32859
41007,2012,71,Federal Government,"Total, all industries",18,211,11964386,56681
41007,2012,71,State Government,"Total, all industries",23,444,16676804,37574
41007,2012,71,Local Government,"Total, all industries",49,2036,71524245,35136
41007,2012,71,Private,"Total, all industries",1499,14006,448444224,32019
41011,2012,70,Total Covered,"Total, all industries",1868,21306,692774538,32516
41011,2012,71,Federal Government,"Total, all industries",33,331,20356607,61485
41011,2012,71,State Government,"Total, all industries",26,963,26138567,27155
41011,2012,71,Local Government,"Total, all industries",82,4343,180736639,41617
41011,2012,71,Private,"Total, all industries",1727,15669,465542725,29711
41015,2012,70,Total Covered,"Total, all industries",796,6095,192521001,31587
41015,2012,71,Federal Government,"Total, all industries",14,88,4770992,54267
41015,2012,71,State Government,"Total, all industries",13,168,4501728,26783
41015,2012,71,Local Government,"Total, all industries",36,912,37005877,40577
41015,2012,71,Private,"Total, all industries",733,4927,146242404,29682
41019,2012,70,Total Covered,"Total, all industries",2872,34026,1185646005,34846
41019,2012,71,Federal Government,"Total, all industries",43,1381,87071115,63072
41019,2012,71,State Government,"Total, all industries",26,1056,31946426,30240
41019,2012,71,Local Government,"Total, all industries",126,5401,189654705,35114
41019,2012,71,Private,"Total, all industries",2678,26188,876973759,33488
41039,2012,70,Total Covered,"Total, all industries",10701,136790,5147994426,37634
41039,2012,71,Federal Government,"Total, all industries",75,1640,104877163,63936
41039,2012,71,State Government,"Total, all industries",58,7907,358160969,45298
41039,2012,71,Local Government,"Total, all industries",225,14983,619455483,41343
41039,2012,71,Private,"Total, all industries",10344,112259,4065500811,36215
41041,2012,70,Total Covered,"Total, all industries",1801,17118,544698177,31820
41041,2012,71,Federal Government,"Total, all industries",25,366,24612199,67246
41041,2012,71,State Government,"Total, all industries",23,711,22745501,31983
41041,2012,71,Local Government,"Total, all industries",66,2764,112603107,40738
41041,2012,71,Private,"Total, all industries",1688,13277,384737370,28978
41057,2012,70,Total Covered,"Total, all industries",908,8224,265620859,32297
41057,2012,71,Federal Government,"Total, all industries",17,112,5814723,51879
41057,2012,71,State Government,"Total, all industries",21,367,14198672,38706
41057,2012,71,Local Government,"Total, all industries",64,1282,51469945,40146
41057,2012,71,Private,"Total, all industries",807,6463,194137519,30037
42045,2012,70,Total Covered,"Total, all industries",13771,210433,11123263191,52859
42045,2012,71,Federal Government,"Total, all industries",59,1988,156000697,78455
42045,2012,71,State Government,"Total, all industries",27,2258,123956264,54896
42045,2012,71,Local Government,"Total, all industries",237,20080,949051838,47264
42045,2012,71,Private,"Total, all industries",13448,186107,9894254392,53164
42049,2012,70,Total Covered,"Total, all industries",7517,124910,4832582573,38688
42049,2012,71,Federal Government,"Total, all industries",48,1532,97961310,63930
42049,2012,71,State Government,"Total, all industries",30,3477,184494430,53064
42049,2012,71,Local Government,"Total, all industries",272,10057,408121317,40579
42049,2012,71,Private,"Total, all industries",7168,109844,4142005516,37708
42101,2012,70,Total Covered,"Total, all industries",35501,630123,36705884720,58252
42101,2012,71,Federal Government,"Total, all industries",121,31156,2353037567,75523
42101,2012,71,State Government,"Total, all industries",35,11013,611284144,55504
42101,2012,71,Local Government,"Total, all industries",594,56708,3133924565,55264
42101,2012,71,Private,"Total, all industries",34751,531245,30607638444,57615
44001,2012,70,Total Covered,"Total, all industries",1422,13415,495664632,36948
44001,2012,71,Federal Government,"Total, all industries",5,84,5041952,60143
44001,2012,71,State Government,"Total, all industries",3,305,18501402,60694
44001,2012,71,Local Government,"Total, all industries",27,1536,76630712,49901
44001,2012,71,Private,"Total, all industries",1387,11491,395490566,34418
44003,2012,70,Total Covered,"Total, all industries",5306,72616,3133814370,43156
44003,2012,71,Federal Government,"Total, all industries",22,728,49170019,67580
44003,2012,71,State Government,"Total, all industries",12,1115,66031077,59221
44003,2012,71,Local Government,"Total, all industries",59,5528,308317977,55776
44003,2012,71,Private,"Total, all industries",5213,65246,2710295297,41540
44005,2012,70,Total Covered,"Total, all industries",3248,38177,1741947184,45628
44005,2012,71,Federal Government,"Total, all industries",30,4563,396573519,86912
44005,2012,71,State Government,"Total, all industries",8,198,12084238,60980
44005,2012,71,Local Government,"Total, all industries",63,2787,140022202,50247
44005,2012,71,Private,"Total, all industries",3147,30630,1193267225,38958
44007,2012,70,Total Covered,"Total, all industries",17421,267923,13053429395,48721
44007,2012,71,Federal Government,"Total, all industries",96,4241,301444153,71076
44007,2012,71,State Government,"Total, all industries",74,11049,715024987,64717
44007,2012,71,Local Government,"Total, all industries",180,17864,1022985081,57264
44007,2012,71,Private,"Total, all industries",17072,234769,11013975174,46914
44009,2012,70,Total Covered,"Total, all industries",4284,49370,2008211705,40677
44009,2012,71,Federal Government,"Total, all industries",32,576,37648274,65418
44009,2012,71,State Government,"Total, all industries",16,3271,179655055,54919
44009,2012,71,Local Government,"Total, all industries",86,4702,220444592,46888
44009,2012,71,Private,"Total, all industries",4150,40821,1570463784,38472
45013,2012,70,Total Covered,"Total, all industries",4647,57581,1943275731,33749
45013,2012,71,Federal Government,"Total, all industries",39,2342,111421093,47584
45013,2012,71,State Government,"Total, all industries",22,1000,35904667,35914
45013,2012,71,Local Government,"Total, all industries",19,6280,293210527,46688
45013,2012,71,Private,"Total, all industries",4567,47959,1502739444,31334
45015,2012,70,Total Covered,"Total, all industries",2212,38052,1635942610,42993
45015,2012,71,Federal Government,"Total, all industries",45,970,47473051,48954
45015,2012,71,State Government,"Total, all industries",21,1783,112476675,63068
45015,2012,71,Local Government,"Total, all industries",69,5678,197714184,34824
45015,2012,71,Private,"Total, all industries",2077,29621,1278278700,43155
45019,2012,70,Total Covered,"Total, all industries",11928,217132,9153684959,42157
45019,2012,71,Federal Government,"Total, all industries",110,8977,648446267,72232
45019,2012,71,State Government,"Total, all industries",27,18768,913528715,48674
45019,2012,71,Local Government,"Total, all industries",73,16325,604030434,37000
45019,2012,71,Private,"Total, all industries",11718,173061,6987679543,40377
45029,2012,70,Total Covered,"Total, all industries",724,9903,291996756,29484
45029,2012,71,Federal Government,"Total, all industries",18,89,4605291,51696
45029,2012,71,State Government,"Total, all industries",16,284,10361317,36430
45029,2012,71,Local Government,"Total, all industries",6,1721,52837974,30699
45029,2012,71,Private,"Total, all industries",685,7809,224192174,28710
45035,2012,70,Total Covered,"Total, all industries",2052,29262,950219225,32473
45035,2012,71,Federal Government,"Total, all industries",18,187,9721603,51941
45035,2012,71,State Government,"Total, all industries",17,977,30042451,30760
45035,2012,71,Local Government,"Total, all industries",54,4796,160432125,33453
45035,2012,71,Private,"Total, all industries",1963,23302,750023046,32187
45043,2012,70,Total Covered,"Total, all industries",1779,21595,747070057,34595
45043,2012,71,Federal Government,"Total, all industries",16,124,6602218,53101
45043,2012,71,State Government,"Total, all industries",16,477,25531228,53553
45043,2012,71,Local Government,"Total, all industries",13,4080,167341475,41019
45043,2012,71,Private,"Total, all industries",1734,16914,547595136,32375
45049,2012,70,Total Covered,"Total, all industries",372,4656,174574077,37496
45049,2012,71,Federal Government,"Total, all industries",14,335,21232539,63349
45049,2012,71,State Government,"Total, all industries",13,169,5464153,32285
45049,2012,71,Local Government,"Total, all industries",26,1023,31355333,30653
45049,2012,71,Private,"Total, all industries",319,3128,116522052,37246
45051,2012,70,Total Covered,"Total, all industries",7597,109572,3164521178,28881
45051,2012,71,Federal Government,"Total, all industries",35,601,34410648,57216
45051,2012,71,State Government,"Total, all industries",23,2974,134329220,45165
45051,2012,71,Local Government,"Total, all industries",21,11153,442008963,39630
45051,2012,71,Private,"Total, all industries",7518,94843,2553772347,26926
45053,2012,70,Total Covered,"Total, all industries",545,6969,235840396,33841
45053,2012,71,Federal Government,"Total, all industries",9,57,3014488,52732
45053,2012,71,State Government,"Total, all industries",12,384,12537081,32691
45053,2012,71,Local Government,"Total, all industries",12,995,36102601,36293
45053,2012,71,Private,"Total, all industries",512,5534,184186226,33284
48007,2012,70,Total Covered,"Total, all industries",616,5901,193600991,32806
48007,2012,71,Federal Government,"Total, all industries",3,18,1210955,65753
48007,2012,71,State Government,"Total, all industries",10,98,4412538,44835
48007,2012,71,Local Government,"Total, all industries",20,914,32490383,35544
48007,2012,71,Private,"Total, all industries",583,4871,155487115,31924
48039,2012,70,Total Covered,"Total, all industries",5041,92304,4375789343,47407
48039,2012,71,Federal Government,"Total, all industries",33,451,26360952,58450
48039,2012,71,State Government,"Total, all industries",40,2889,111188205,38490
48039,2012,71,Local Government,"Total, all industries",126,14236,526022254,36950
48039,2012,71,Private,"Total, all industries",4843,74728,3712217932,49677
48057,2012,70,Total Covered,"Total, all industries",489,9958,557436095,55978
48057,2012,71,Federal Government,"Total, all industries",9,35,1631947,46850
48057,2012,71,State Government,"Total, all industries",11,63,2439356,38823
48057,2012,71,Local Government,"Total, all industries",35,1255,44301847,35291
48057,2012,71,Private,"Total, all industries",434,8605,509062945,59158
48061,2012,70,Total Covered,"Total, all industries",6398,129576,3917251920,30231
48061,2012,71,Federal Government,"Total, all industries",62,3103,259191765,83532
48061,2012,71,State Government,"Total, all industries",35,4174,150830961,36134
48061,2012,71,Local Government,"Total, all industries",113,22831,831520087,36421
48061,2012,71,Private,"Total, all industries",6188,99468,2675709107,26900
48071,2012,70,Total Covered,"Total, all industries",600,11492,585919465,50985
48071,2012,71,Federal Government,"Total, all industries",11,55,3298976,60347
48071,2012,71,State Government,"Total, all industries",9,45,2005362,44980
48071,2012,71,Local Government,"Total, all industries",31,1789,71206620,39795
48071,2012,71,Private,"Total, all industries",550,9604,509408507,53044
48167,2012,70,Total Covered,"Total, all industries",5482,96029,4228941569,44038
48167,2012,71,Federal Government,"Total, all industries",35,904,70791092,78309
48167,2012,71,State Government,"Total, all industries",54,11562,696549887,60244
48167,2012,71,Local Government,"Total, all industries",140,13587,547908664,40325
48167,2012,71,Private,"Total, all industries",5253,69976,2913691926,41639
48201,2012,70,Total Covered,"Total, all industries",103912,2112531,136940725118,64823
48201,2012,71,Federal Government,"Total, all industries",195,24214,2061198547,85123
48201,2012,71,State Government,"Total, all industries",65,46383,3059829435,65969
48201,2012,71,Local Government,"Total, all industries",293,181548,8129593334,44779
48201,2012,71,Private,"Total, all industries",103359,1860385,123690103802,66486
48239,2012,70,Total Covered,"Total, all industries",392,5584,214984895,38501
48239,2012,71,Federal Government,"Total, all industries",10,30,1318723,43594
48239,2012,71,State Government,"Total, all industries",7,35,1404983,40047
48239,2012,71,Local Government,"Total, all industries",37,943,32696483,34685
48239,2012,71,Private,"Total, all industries",338,4576,179564706,39241
48245,2012,70,Total Covered,"Total, all industries",5873,121828,6052358817,49679
48245,2012,71,Federal Government,"Total, all industries",52,1942,130430587,67160
48245,2012,71,State Government,"Total, all industries",47,4414,191061139,43288
48245,2012,71,Local Government,"Total, all industries",108,11560,482533298,41741
48245,2012,71,Private,"Total, all industries",5666,103912,5248333793,50507
48261,2012,70,Total Covered,"Total, all industries",35,507,32225714,63593
48261,2012,71,Federal Government,"Total, all industries",2,2,60433,40289
48261,2012,71,State Government,"Total, all industries",3,4,229918,57480
48261,2012,71,Local Government,"Total, all industries",5,87,2820436,32481
48261,2012,71,Private,"Total, all industries",25,414,29114927,70255
48273,2012,70,Total Covered,"Total, all industries",633,13183,464878341,35264
48273,2012,71,Federal Government,"Total, all industries",21,959,66067292,68862
48273,2012,71,State Government,"Total, all industries",27,2065,62946395,30476
48273,2012,71,Local Government,"Total, all industries",44,1624,50166045,30894
48273,2012,71,Private,"Total, all industries",541,8534,285698609,33477
48321,2012,70,Total Covered,"Total, all industries",829,10293,475675921,46216
48321,2012,71,Federal Government,"Total, all industries",17,82,4446914,54176
48321,2012,71,State Government,"Total, all industries",15,94,3899646,41339
48321,2012,71,Local Government,"Total, all industries",51,2189,77712045,35507
48321,2012,71,Private,"Total, all industries",746,7927,389617316,49148
48355,2012,70,Total Covered,"Total, all industries",7952,155782,6704456354,43037
48355,2012,71,Federal Government,"Total, all industries",62,6665,447984100,67218
48355,2012,71,State Government,"Total, all industries",48,5038,169363116,33620
48355,2012,71,Local Government,"Total, all industries",91,16039,624090988,38912
48355,2012,71,Private,"Total, all industries",7751,128041,5463018150,42666
48361,2012,70,Total Covered,"Total, all industries",1414,22693,1026229899,45223
48361,2012,71,Federal Government,"Total, all industries",7,99,5257441,53061
48361,2012,71,State Government,"Total, all industries",17,374,15422013,41226
48361,2012,71,Local Government,"Total, all industries",68,3727,137057353,36771
48361,2012,71,Private,"Total, all industries",1322,18492,868493092,46965
48391,2012,70,Total Covered,"Total, all industries",225,2503,101681853,40627
48391,2012,71,Federal Government,"Total, all industries",10,41,2040302,50069
48391,2012,71,State Government,"Total, all industries",7,24,1082182,44473
48391,2012,71,Local Government,"Total, all industries",30,627,20792120,33170
48391,2012,71,Private,"Total, all industries",178,1811,77767249,42944
48409,2012,70,Total Covered,"Total, all industries",1113,18982,803027508,42304
48409,2012,71,Federal Government,"Total, all industries",20,98,5338363,54288
48409,2012,71,State Government,"Total, all industries",11,175,7394118,42313
48409,2012,71,Local Government,"Total, all industries",84,3648,119794001,32842
48409,2012,71,Private,"Total, all industries",998,15062,670501026,44517
48469,2012,70,Total Covered,"Total, all industries",2419,39119,1637448837,41859
48469,2012,71,Federal Government,"Total, all industries",24,203,12496348,61508
48469,2012,71,State Government,"Total, all industries",24,254,11305660,44467
48469,2012,71,Local Government,"Total, all industries",48,5931,217329898,36645
48469,2012,71,Private,"Total, all industries",2324,32731,1396316931,42661
48489,2012,70,Total Covered,"Total, all industries",319,3926,126145932,32129
48489,2012,71,Federal Government,"Total, all industries",9,30,1399339,46905
48489,2012,71,State Government,"Total, all industries",12,76,3381353,44491
48489,2012,71,Local Government,"Total, all industries",33,1121,37008397,33011
48489,2012,71,Private,"Total, all industries",266,2699,84356843,31251
51001,2012,70,Total Covered,"Total, all industries",949,12654,413759083,32699
51001,2012,71,Federal Government,"Total, all industries",51,639,48853665,76413
51001,2012,71,State Government,"Total, all industries",24,388,15200993,39203
51001,2012,71,Local Government,"Total, all industries",34,1692,52616739,31093
51001,2012,71,Private,"Total, all industries",840,9934,297087686,29905
51013,2012,70,Total Covered,"Total, all industries",8535,165776,13405480811,80865
51013,2012,71,Federal Government,"Total, all industries",111,30363,3248271383,106981
51013,2012,71,State Government,"Total, all industries",15,580,34751395,59959
51013,2012,71,Local Government,"Total, all industries",81,10872,610919093,56194
51013,2012,71,Private,"Total, all industries",8329,123962,9511538940,76730
51033,2012,70,Total Covered,"Total, all industries",463,5337,185702176,34798
51033,2012,71,Federal Government,"Total, all industries",24,464,27243393,58662
51033,2012,71,State Government,"Total, all industries",18,149,5998468,40146
51033,2012,71,Local Government,"Total, all industries",7,1026,34208218,33352
51033,2012,71,Private,"Total, all industries",414,3697,118252097,31985
51036,2012,70,Total Covered,"Total, all industries",178,1506,55706115,36983
51036,2012,71,Federal Government,"Total, all industries",5,17,1028091,61685
51036,2012,71,State Government,"Total, all industries",7,0,0,0
51036,2012,71,Local Government,"Total, all industries",3,0,0,0
51036,2012,71,Private,"Total, all industries",164,1167,44748904,38362
51041,2012,70,Total Covered,"Total, all industries",7814,117645,5159465436,43856
51041,2012,71,Federal Government,"Total, all industries",17,3038,216601418,71295
51041,2012,71,State Government,"Total, all industries",32,4363,197107277,45174
51041,2012,71,Local Government,"Total, all industries",32,12940,479756088,37074
51041,2012,71,Private,"Total, all industries",7734,97303,4266000653,43843
51057,2012,70,Total Covered,"Total, all industries",354,4060,118320115,29145
51057,2012,71,Federal Government,"Total, all industries",9,18,806151,44786
51057,2012,71,State Government,"Total, all industries",15,69,2802328,40860
51057,2012,71,Local Government,"Total, all industries",4,474,14921469,31463
51057,2012,71,Private,"Total, all industries",326,3499,99790167,28520
51059,2012,70,Total Covered,"Total, all industries",34820,590490,45907046690,77744
51059,2012,71,Federal Government,"Total, all industries",153,23957,2234474297,93270
51059,2012,71,State Government,"Total, all industries",32,9379,487653452,51995
51059,2012,71,Local Government,"Total, all industries",95,48035,2528064698,52629
51059,2012,71,Private,"Total, all industries",34541,509119,40656854243,79857
51073,2012,70,Total Covered,"Total, all industries",970,9478,277064867,29233
51073,2012,71,Federal Government,"Total, all industries",22,86,4611255,53776
51073,2012,71,State Government,"Total, all industries",17,928,32467607,34996
51073,2012,71,Local Government,"Total, all industries",26,1377,47210433,34275
51073,2012,71,Private,"Total, all industries",906,7087,192775572,27202
51085,2012,70,Total Covered,"Total, all industries",3520,45506,1723985049,37885
51085,2012,71,Federal Government,"Total, all industries",16,152,8583241,56655
51085,2012,71,State Government,"Total, all industries",18,436,19479630,44661
51085,2012,71,Local Government,"Total, all industries",26,4532,169999871,37512
51085,2012,71,Private,"Total, all industries",3460,40387,1525922307,37783
51087,2012,70,Total Covered,"Total, all industries",10151,178088,8732606832,49035
51087,2012,71,Federal Government,"Total, all industries",28,2187,138743260,63450
51087,2012,71,State Government,"Total, all industries",34,3292,149704442,45472
51087,2012,71,Local Government,"Total, all industries",96,12979,514425835,39636
51087,2012,71,Private,"Total, all industries",9993,159630,7929733295,49676
51093,2012,70,Total Covered,"Total, all industries",741,10060,393065199,39071
51093,2012,71,Federal Government,"Total, all industries",16,92,5028652,54858
51093,2012,71,State Government,"Total, all industries",14,107,2798163,26090
51093,2012,71,Local Government,"Total, all industries",10,1385,50914554,36753
51093,2012,71,Private,"Total, all industries",702,8476,334323830,39444
51095,2012,70,Total Covered,"Total, all industries",1691,26991,935327751,34653
51095,2012,71,Federal Government,"Total, all industries",5,83,3980513,48249
51095,2012,71,State Government,"Total, all industries",15,1456,50966426,35002
51095,2012,71,Local Government,"Total, all industries",25,3355,123572136,36836
51095,2012,71,Private,"Total, all industries",1647,22098,756808676,34248
51097,2012,70,Total Covered,"Total, all industries",160,928,33440829,36055
51097,2012,71,Federal Government,"Total, all industries",8,10,487854,47212
