area_fips,year,agglvl_code,own_title,industry_title,annual_avg_estabs_count,annual_avg_emplvl,total_annual_wages,avg_annual_pay
45029,1980,27,State Government,All Industries,12,383,4683422,12228
45029,1980,27,Local Government,All Industries,12,1236,12452152,10074
45029,1980,27,Private,All Industries,560,6646,64762909,9744
45035,1980,26,Total Covered,All Industries,768,10985,120064967,10929
45035,1980,27,Federal Government,All Industries,6,111,2103809,18953
45035,1980,27,State Government,All Industries,13,1036,11640794,11236
45035,1980,27,Local Government,All Industries,16,1548,14871485,9606
45035,1980,27,Private,All Industries,733,8290,91448879,11031
45043,1980,26,Total Covered,All Industries,818,13249,167507247,12643
45043,1980,27,Federal Government,All Industries,7,82,1465801,17875
45043,1980,27,State Government,All Industries,13,495,6934514,14009
45043,1980,27,Local Government,All Industries,10,1885,16283941,8638
45043,1980,27,Private,All Industries,788,10787,142822991,13240
45049,1980,26,Total Covered,All Industries,365,4904,56025929,11424
45049,1980,27,Federal Government,All Industries,5,59,861265,14597
45049,1980,27,State Government,All Industries,10,173,2081916,12034
45049,1980,27,Local Government,All Industries,12,709,6525989,9204
45049,1980,27,Private,All Industries,338,3963,46556759,11747
45051,1980,26,Total Covered,All Industries,2908,38143,349212170,9155
45051,1980,27,Federal Government,All Industries,17,1085,14573265,13431
45051,1980,27,State Government,All Industries,17,1018,14234354,13982
45051,1980,27,Local Government,All Industries,20,3922,35575002,9070
45051,1980,27,Private,All Industries,2854,32118,284829549,8868
45053,1980,26,Total Covered,All Industries,263,2966,24484943,8255
45053,1980,27,Federal Government,All Industries,6,38,646017,17000
45053,1980,27,State Government,All Industries,8,153,1809919,11829
45053,1980,27,Local Government,All Industries,10,569,5160930,9070
45053,1980,27,Private,All Industries,239,2206,16868077,7646
48007,1980,26,Total Covered,All Industries,551,3904,45177966,11572
48007,1980,27,Federal Government,All Industries,2,14,301431,21530
48007,1980,27,State Government,All Industries,4,74,946737,12793
48007,1980,27,Local Government,All Industries,23,433,4726774,10916
48007,1980,27,Private,All Industries,522,3383,39203024,11588
48039,1980,26,Total Covered,All Industries,2832,63399,1134508705,17894
48039,1980,27,Federal Government,All Industries,9,305,5745798,18838
48039,1980,27,State Government,All Industries,16,1039,14424994,13883
48039,1980,27,Local Government,All Industries,168,6253,78417969,12540
48039,1980,27,Private,All Industries,2639,55802,1035919944,18564
48057,1980,26,Total Covered,All Industries,442,9782,181014965,18504
48057,1980,27,Federal Government,All Industries,5,38,707271,18612
48057,1980,27,State Government,All Industries,8,50,688784,13775
48057,1980,27,Local Government,All Industries,36,1177,12586380,10693
48057,1980,27,Private,All Industries,393,8517,167032530,19611
48061,1980,26,Total Covered,All Industries,3898,62676,655384145,10456
48061,1980,27,Federal Government,All Industries,27,1005,21261091,21155
48061,1980,27,State Government,All Industries,25,1691,18198741,10762
48061,1980,27,Local Government,All Industries,194,11057,105448787,9536
48061,1980,27,Private,All Industries,3652,48923,510475526,10434
48071,1980,26,Total Covered,All Industries,325,6690,126318333,18881
48071,1980,27,Federal Government,All Industries,5,41,646004,15756
48071,1980,27,State Government,All Industries,7,49,682145,13921
48071,1980,27,Local Government,All Industries,28,872,11417463,13093
48071,1980,27,Private,All Industries,285,5728,113572721,19827
48167,1980,26,Total Covered,All Industries,3525,67999,1036403509,15241
48167,1980,27,Federal Government,All Industries,22,1104,21934471,19868
48167,1980,27,State Government,All Industries,29,6342,111304992,17550
48167,1980,27,Local Government,All Industries,236,9604,121103863,12609
48167,1980,27,Private,All Industries,3238,50949,782060183,15349
48201,1980,26,Total Covered,All Industries,48814,1297649,22869028555,17623
48201,1980,27,Federal Government,All Industries,53,18982,449079987,23658
48201,1980,27,State Government,All Industries,69,22933,312714982,13636
48201,1980,27,Local Government,All Industries,494,92229,1271949675,13791
48201,1980,27,Private,All Industries,48198,1163505,20835283911,17907
48239,1980,26,Total Covered,All Industries,329,3251,39118528,12032
48239,1980,27,Federal Government,All Industries,6,76,1198649,15771
48239,1980,27,State Government,All Industries,7,41,538365,13130
48239,1980,27,Local Government,All Industries,37,674,7067380,10485
48239,1980,27,Private,All Industries,279,2460,30314134,12322
48245,1980,26,Total Covered,All Industries,5059,112465,1896447484,16862
48245,1980,27,Federal Government,All Industries,25,1141,23453209,20554
48245,1980,27,State Government,All Industries,37,3185,37876584,11892
48245,1980,27,Local Government,All Industries,203,10402,137073185,13177
48245,1980,27,Private,All Industries,4794,97737,1698044506,17373
48261,1980,26,Total Covered,All Industries,17,275,2919580,10616
48261,1980,27,Federal Government,All Industries,1,2,22489,11244
48261,1980,27,Local Government,All Industries,3,17,211116,12418
48261,1980,27,Private,All Industries,13,256,2685975,10492
48273,1980,26,Total Covered,All Industries,596,9384,105111629,11201
48273,1980,27,Federal Government,All Industries,13,680,11134084,16373
48273,1980,27,State Government,All Industries,19,1138,12407718,10903
48273,1980,27,Local Government,All Industries,46,1660,16752728,10092
48273,1980,27,Private,All Industries,518,5906,64817099,10974
48321,1980,26,Total Covered,All Industries,790,13846,202531849,14627
48321,1980,27,Federal Government,All Industries,6,96,1630834,16987
48321,1980,27,State Government,All Industries,12,114,1574332,13809
48321,1980,27,Local Government,All Industries,63,1782,19981163,11212
48321,1980,27,Private,All Industries,709,11854,179345520,15129
48355,1980,26,Total Covered,All Industries,5717,111487,1552646710,13926
48355,1980,27,Federal Government,All Industries,35,5558,103373461,18599
48355,1980,27,State Government,All Industries,49,2492,30583365,12272
48355,1980,27,Local Government,All Industries,103,14438,171665390,11889
48355,1980,27,Private,All Industries,5530,88999,1247024494,14011
48361,1980,26,Total Covered,All Industries,1236,25860,430337742,16641
48361,1980,27,Federal Government,All Industries,2,124,2357180,19009
48361,1980,27,State Government,All Industries,13,193,2723662,14112
48361,1980,27,Local Government,All Industries,104,3252,41221856,12675
48361,1980,27,Private,All Industries,1117,22291,384035044,17228
48391,1980,26,Total Covered,All Industries,288,2846,35631979,12520
48391,1980,27,Federal Government,All Industries,7,39,644460,16524
48391,1980,27,State Government,All Industries,5,27,342087,12669
48391,1980,27,Local Government,All Industries,28,523,6279759,12007
48391,1980,27,Private,All Industries,248,2257,28365673,12567
48409,1980,26,Total Covered,All Industries,917,13418,192175918,14322
48409,1980,27,Federal Government,All Industries,7,92,1775441,19298
48409,1980,27,State Government,All Industries,8,147,1863497,12676
48409,1980,27,Local Government,All Industries,82,2568,27452452,10690
48409,1980,27,Private,All Industries,820,10611,161084528,15180
48469,1980,26,Total Covered,All Industries,1742,26611,367243080,13800
48469,1980,27,Federal Government,All Industries,12,228,4459426,19558
48469,1980,27,State Government,All Industries,20,246,3615742,14698
48469,1980,27,Local Government,All Industries,69,3276,37170175,11346
48469,1980,27,Private,All Industries,1641,22861,321997737,14085
48489,1980,26,Total Covered,All Industries,261,3198,30692472,9597
48489,1980,27,Federal Government,All Industries,8,41,681500,16621
48489,1980,27,State Government,All Industries,8,75,967964,12906
48489,1980,27,Local Government,All Industries,28,850,8751785,10296
48489,1980,27,Private,All Industries,217,2232,20291223,9091
51001,1980,26,Total Covered,All Industries,672,10455,104668128,10011
51001,1980,27,Federal Government,All Industries,13,795,17067591,21468
51001,1980,27,State Government,All Industries,15,297,3528409,11880
51001,1980,27,Local Government,All Industries,44,1208,10119223,8376
51001,1980,27,Private,All Industries,600,8155,73952905,9068
51013,1980,26,Total Covered,All Industries,3315,117655,2303949939,19582
51013,1980,27,Federal Government,All Industries,58,38832,974494327,25095
51013,1980,27,State Government,All Industries,12,276,4251345,15403
51013,1980,27,Local Government,All Industries,46,6404,101434315,15839
51013,1980,27,Private,All Industries,3199,72143,1223769952,16963
51033,1980,26,Total Covered,All Industries,230,3113,31736289,10194
51033,1980,27,Federal Government,All Industries,6,63,951214,15098
51033,1980,27,State Government,All Industries,10,218,2603114,11940
51033,1980,27,Local Government,All Industries,4,547,4693609,8580
51033,1980,27,Private,All Industries,210,2285,23488352,10279
51036,1980,26,Total Covered,All Industries,54,613,4873901,7950
51036,1980,27,Federal Government,All Industries,3,18,415345,23074
51036,1980,27,State Government,All Industries,4,7,22321,3188
51036,1980,27,Local Government,All Industries,3,356,2484715,6979
51036,1980,27,Private,All Industries,44,232,1951520,8411
51041,1980,26,Total Covered,All Industries,1737,40843,597826054,14637
51041,1980,27,Federal Government,All Industries,8,3150,55951506,17762
51041,1980,27,State Government,All Industries,25,3186,43018489,13502
51041,1980,27,Local Government,All Industries,35,5324,58088704,10910
51041,1980,27,Private,All Industries,1669,29183,440767355,15103
51057,1980,26,Total Covered,All Industries,222,2890,27974616,9679
51057,1980,27,Federal Government,All Industries,4,38,472984,12446
51057,1980,27,State Government,All Industries,9,60,759585,12659
51057,1980,27,Local Government,All Industries,4,319,3012766,9444
51057,1980,27,Private,All Industries,205,2473,23729281,9595
51059,1980,26,Total Covered,All Industries,8148,196030,2959970624,15099
51059,1980,27,Federal Government,All Industries,27,14766,328366388,22238
51059,1980,27,State Government,All Industries,27,3847,53525681,13913
51059,1980,27,Local Government,All Industries,74,24457,359968862,14718
51059,1980,27,Private,All Industries,8020,152960,2218109693,14501
51073,1980,26,Total Covered,All Industries,362,4057,39204869,9663
51073,1980,27,Federal Government,All Industries,5,59,742848,12590
51073,1980,27,State Government,All Industries,10,613,7755344,12651
51073,1980,27,Local Government,All Industries,16,636,5655766,8892
51073,1980,27,Private,All Industries,331,2749,25050911,9112
51085,1980,26,Total Covered,All Industries,944,16490,194791375,11812
51085,1980,27,Federal Government,All Industries,5,91,1446803,15898
51085,1980,27,State Government,All Industries,15,561,7077528,12615
51085,1980,27,Local Government,All Industries,30,1691,16202383,9581
51085,1980,27,Private,All Industries,894,14147,170064661,12021
51087,1980,26,Total Covered,All Industries,2962,69479,908397887,13074
51087,1980,27,Federal Government,All Industries,6,421,9687922,23011
51087,1980,27,State Government,All Industries,18,1303,17792819,13655
51087,1980,27,Local Government,All Industries,30,6423,79539543,12383
51087,1980,27,Private,All Industries,2908,61332,801377603,13066
51093,1980,26,Total Covered,All Industries,315,9705,135491541,13961
51093,1980,27,Federal Government,All Industries,7,86,1582399,18399
51093,1980,27,State Government,All Industries,10,76,1045221,13752
51093,1980,27,Local Government,All Industries,11,741,6179474,8339
51093,1980,27,Private,All Industries,287,8802,126684447,14392
51095,1980,26,Total Covered,All Industries,321,9961,126403966,12689
51095,1980,27,Federal Government,All Industries,4,40,520602,13015
51095,1980,27,State Government,All Industries,9,1576,16531705,10489
51095,1980,27,Local Government,All Industries,23,854,8780005,10281
51095,1980,27,Private,All Industries,285,7491,100571654,13425
51097,1980,26,Total Covered,All Industries,67,625,5409747,8655
51097,1980,27,Federal Government,All Industries,2,30,299825,9994
51097,1980,27,State Government,All Industries,3,6,70948,11824
51097,1980,27,Local Government,All Industries,6,176,1526900,8675
51097,1980,27,Private,All Industries,56,413,3512074,8503
51099,1980,26,Total Covered,All Industries,139,4156,85554412,20585
51099,1980,27,Federal Government,All Industries,5,2437,65238260,26769
51099,1980,27,State Government,All Industries,7,22,349751,15897
51099,1980,27,Local Government,All Industries,3,360,3177533,8826
51099,1980,27,Private,All Industries,124,1337,16788868,12557
51101,1980,26,Total Covered,All Industries,181,2699,41746900,15467
51101,1980,27,Federal Government,All Industries,2,19,274290,14436
51101,1980,27,State Government,All Industries,7,21,248079,11813
51101,1980,27,Local Government,All Industries,6,394,3601848,9141
51101,1980,27,Private,All Industries,166,2265,37622683,16610
51103,1980,26,Total Covered,All Industries,315,3392,33776002,9957
51103,1980,27,Federal Government,All Industries,3,42,554814,13209
51103,1980,27,State Government,All Industries,6,22,299101,13595
51103,1980,27,Local Government,All Industries,6,272,2688450,9884
51103,1980,27,Private,All Industries,300,3056,30233637,9893
51115,1980,26,Total Covered,All Industries,143,1030,8169974,7932
51115,1980,27,Federal Government,All Industries,2,46,437625,9513
51115,1980,27,State Government,All Industries,0,0,0,0
51115,1980,27,Local Government,All Industries,0,0,0,0
51115,1980,27,Private,All Industries,134,782,5675145,7257
51119,1980,26,Total Covered,All Industries,212,2171,17729121,8166
51119,1980,27,Federal Government,All Industries,5,34,432204,12711
51119,1980,27,State Government,All Industries,9,199,2146230,10785
51119,1980,27,Local Government,All Industries,7,287,2794720,9737
51119,1980,27,Private,All Industries,191,1651,12355967,7483
51127,1980,26,Total Covered,All Industries,121,1258,11343089,9016
51127,1980,27,Federal Government,All Industries,3,26,376059,14463
51127,1980,27,State Government,All Industries,9,73,1051993,14410
51127,1980,27,Local Government,All Industries,3,288,2661387,9240
51127,1980,27,Private,All Industries,106,871,7253650,8327
51131,1980,26,Total Covered,All Industries,296,4414,37182487,8423
51131,1980,27,Federal Government,All Industries,4,48,707981,14749
51131,1980,27,State Government,All Industries,11,171,1651159,9655
51131,1980,27,Local Government,All Industries,12,760,6945089,9138
51131,1980,27,Private,All Industries,269,3435,27878258,8115
51133,1980,26,Total Covered,All Industries,211,1992,19692434,9885
51133,1980,27,Federal Government,All Industries,5,35,464356,13267
51133,1980,27,State Government,All Industries,5,17,165658,9744
51133,1980,27,Local Government,All Industries,15,283,2697619,9532
51133,1980,27,Private,All Industries,186,1657,16364801,9876
51149,1980,26,Total Covered,All Industries,194,7718,134271228,17397
51149,1980,27,Federal Government,All Industries,11,5141,110315475,21457
51149,1980,27,State Government,All Industries,6,19,267247,14065
51149,1980,27,Local Government,All Industries,19,854,7897484,9247
51149,1980,27,Private,All Industries,158,1704,15791022,9267
51153,1980,26,Total Covered,All Industries,1437,26580,316018208,11889
51153,1980,27,Federal Government,All Industries,13,2566,36816538,14347
51153,1980,27,State Government,All Industries,19,729,9660339,13251
51153,1980,27,Local Government,All Industries,38,5711,72309395,12661
51153,1980,27,Private,All Industries,1367,17574,197231936,11222
51159,1980,26,Total Covered,All Industries,164,2224,23970017,10777
51159,1980,27,Federal Government,All Industries,5,34,464199,13652
51159,1980,27,State Government,All Industries,15,281,3344234,11901
51159,1980,27,Local Government,All Industries,5,215,2221405,10332
51159,1980,27,Private,All Industries,139,1694,17940179,10590
51177,1980,26,Total Covered,All Industries,431,5962,63067149,10578
51177,1980,27,Federal Government,All Industries,3,21,291161,13864
51177,1980,27,State Government,All Industries,7,22,244440,11110
51177,1980,27,Local Government,All Industries,19,1028,11004922,10705
51177,1980,27,Private,All Industries,402,4891,51526626,10534
51179,1980,26,Total Covered,All Industries,406,5528,58345550,10554
51179,1980,27,Federal Government,All Industries,2,108,2071864,19183
51179,1980,27,State Government,All Industries,8,45,525158,11670
51179,1980,27,Local Government,All Industries,23,1516,13725800,9053
51179,1980,27,Private,All Industries,373,3859,42022728,10889
51181,1980,26,Total Covered,All Industries,76,2199,46780199,21273
51181,1980,27,Federal Government,All Industries,3,21,282036,13430
51181,1980,27,State Government,All Industries,8,20,182306,9115
51181,1980,27,Local Government,All Industries,6,329,2841059,8635
51181,1980,27,Private,All Industries,59,1829,43474798,23769
51193,1980,26,Total Covered,All Industries,252,2999,22793938,7600
51193,1980,27,Federal Government,All Industries,3,42,571548,13608
51193,1980,27,State Government,All Industries,8,39,341252,8750
51193,1980,27,Local Government,All Industries,17,550,5014527,9117
51193,1980,27,Private,All Industries,224,2368,16866611,7122
51199,1980,26,Total Covered,All Industries,440,8231,108514083,13183
51199,1980,27,Federal Government,All Industries,5,2585,46444220,17966
51199,1980,27,State Government,All Industries,7,30,418901,13963
51199,1980,27,Local Government,All Industries,26,1520,15902102,10461
51199,1980,27,Private,All Industries,402,4096,45748860,11169
51510,1980,26,Total Covered,All Industries,2712,53882,771837995,14324
51510,1980,27,Federal Government,All Industries,20,3534,82823061,23436
51510,1980,27,State Government,All Industries,17,769,11601570,15086
51510,1980,27,Local Government,All Industries,40,4527,66808663,14757
51510,1980,27,Private,All Industries,2635,45052,610604701,13553
51550,1980,26,Total Covered,All Industries,1314,23437,275327428,11747
51550,1980,27,Federal Government,All Industries,6,156,3033198,19443
51550,1980,27,State Government,All Industries,21,1018,11818744,11609
51550,1980,27,Local Government,All Industries,41,5333,61047191,11447
51550,1980,27,Private,All Industries,1246,16930,199428295,11779
51650,1980,26,Total Covered,All Industries,1612,45900,585097408,12747
51650,1980,27,Federal Government,All Industries,21,12185,234027001,19206
51650,1980,27,State Government,All Industries,21,883,11125688,12599
51650,1980,27,Local Government,All Industries,44,5203,57269381,11006
51650,1980,27,Private,All Industries,1526,27629,282675338,10231
51670,1980,26,Total Covered,All Industries,403,10464,163530341,15627
51670,1980,27,Federal Government,All Industries,1,37,768376,20766
51670,1980,27,State Government,All Industries,9,55,833903,15161
51670,1980,27,Local Government,All Industries,25,1460,16594056,11365
51670,1980,27,Private,All Industries,368,8912,145334006,16307
51700,1980,26,Total Covered,All Industries,2205,63496,851640213,13412
51700,1980,27,Federal Government,All Industries,14,1629,29877457,18340
51700,1980,27,State Government,All Industries,24,1045,14368965,13750
51700,1980,27,Local Government,All Industries,35,6256,68466193,10944
51700,1980,27,Private,All Industries,2132,54566,738927598,13541
51710,1980,26,Total Covered,All Industries,4833,137137,1811203930,13207
51710,1980,27,Federal Government,All Industries,45,17966,319400476,17778
51710,1980,27,State Government,All Industries,26,4163,58974628,14166
51710,1980,27,Local Government,All Industries,57,11441,131822593,11521
51710,1980,27,Private,All Industries,4705,103567,1301006233,12561
51735,1980,26,Total Covered,All Industries,0,0,0,0
51735,1980,27,Local Government,All Industries,0,0,0,0
51735,1980,27,Private,All Industries,79,457,3590104,7855
51740,1980,26,Total Covered,All Industries,1391,41684,597361041,14330
51740,1980,27,Federal Government,All Industries,16,14429,297770520,20636
51740,1980,27,State Government,All Industries,18,959,12562331,13099
51740,1980,27,Local Government,All Industries,29,4687,52247493,11147
51740,1980,27,Private,All Industries,1328,21609,234780697,10864
51800,1980,26,Total Covered,All Industries,871,15261,176261166,11549
51800,1980,27,Federal Government,All Industries,8,125,2356421,18851
51800,1980,27,State Government,All Industries,15,736,9426747,12808
51800,1980,27,Local Government,All Industries,47,1710,17539338,10256
51800,1980,27,Private,All Industries,801,12690,146938660,11579
51810,1980,26,Total Covered,All Industries,3753,63128,651482108,10320
51810,1980,27,Federal Government,All Industries,21,3440,46487956,13513
51810,1980,27,State Government,All Industries,20,1004,12122455,12074
51810,1980,27,Local Government,All Industries,50,10506,117593315,11192
51810,1980,27,Private,All Industries,3662,48178,475278382,9865
51830,1980,26,Total Covered,All Industries,404,10610,101577600,9573
51830,1980,27,Federal Government,All Industries,3,68,1291159,18987
51830,1980,27,State Government,All Industries,14,1395,23840712,17090
51830,1980,27,Local Government,All Industries,23,363,3797834,10462
51830,1980,27,Private,All Industries,364,8784,72647895,8270
53009,1980,26,Total Covered,All Industries,1720,15482,218220193,14095
53009,1980,27,Federal Government,All Industries,15,384,5988694,15595
53009,1980,27,State Government,All Industries,22,636,9553272,15020
53009,1980,27,Local Government,All Industries,35,2489,33544501,13477
53009,1980,27,Private,All Industries,1648,11973,169133726,14126
53027,1980,26,Total Covered,All Industries,2081,26118,430490016,16482
53027,1980,27,Federal Government,All Industries,14,255,4226012,16572
53027,1980,27,State Government,All Industries,25,623,9285915,14905
53027,1980,27,Local Government,All Industries,62,3251,48754575,14996
53027,1980,27,Private,All Industries,1980,21989,368223514,16745
53029,1980,26,Total Covered,All Industries,767,7001,83817789,11972
53029,1980,27,Federal Government,All Industries,11,1253,17482362,13952
53029,1980,27,State Government,All Industries,13,227,3605780,15884
53029,1980,27,Local Government,All Industries,28,1228,17062490,13894
53029,1980,27,Private,All Industries,715,4293,45667157,10637
53031,1980,26,Total Covered,All Industries,497,4058,54666831,13471
53031,1980,27,Federal Government,All Industries,6,101,1531393,15162
53031,1980,27,State Government,All Industries,14,255,4893787,19191
53031,1980,27,Local Government,All Industries,16,762,9026935,11846
53031,1980,27,Private,All Industries,461,2940,39214716,13338
53033,1980,26,Total Covered,All Industries,35266,664835,11368468965,17099
53033,1980,27,Federal Government,All Industries,81,17898,368264185,20575
53033,1980,27,State Government,All Industries,75,27082,430863942,15909
53033,1980,27,Local Government,All Industries,198,50245,846151493,16840
53033,1980,27,Private,All Industries,34912,569610,9723189345,17069
53035,1980,26,Total Covered,All Industries,2650,45734,710857323,15543
53035,1980,27,Federal Government,All Industries,22,16503,337665617,20460
53035,1980,27,State Government,All Industries,29,1557,26041778,16725
53035,1980,27,Local Government,All Industries,50,4449,63362252,14241
53035,1980,27,Private,All Industries,2549,23225,283787676,12219
53045,1980,26,Total Covered,All Industries,695,7879,111988197,14213
53045,1980,27,Federal Government,All Industries,6,209,3077276,14723
53045,1980,27,State Government,All Industries,19,542,9492705,17514
53045,1980,27,Local Government,All Industries,24,1208,16073086,13305
53045,1980,27,Private,All Industries,646,5920,83345130,14078
53049,1980,26,Total Covered,All Industries,627,5498,67562104,12288
53049,1980,27,Federal Government,All Industries,7,30,520417,17347
53049,1980,27,State Government,All Industries,15,241,3799846,15766
53049,1980,27,Local Government,All Industries,32,897,12449096,13878
53049,1980,27,Private,All Industries,573,4330,50792745,11730
53053,1980,26,Total Covered,All Industries,9134,138109,2031637725,14710
53053,1980,27,Federal Government,All Industries,53,8936,161612613,18085
53053,1980,27,State Government,All Industries,47,5599,76446856,13653
53053,1980,27,Local Government,All Industries,110,18761,284421376,15160
53053,1980,27,Private,All Industries,8924,104813,1509156880,14398
53055,1980,26,Total Covered,All Industries,372,2188,21805133,9965
53055,1980,27,Federal Government,All Industries,4,23,350623,15244
53055,1980,27,State Government,All Industries,8,48,723611,15075
53055,1980,27,Local Government,All Industries,13,370,3900185,10541
53055,1980,27,Private,All Industries,347,1747,16830714,9634
53057,1980,26,Total Covered,All Industries,1981,21992,291366064,13248
53057,1980,27,Federal Government,All Industries,15,294,4908556,16695
53057,1980,27,State Government,All Industries,32,1054,15812830,15002
53057,1980,27,Local Government,All Industries,59,3187,42932749,13471
53057,1980,27,Private,All Industries,1875,17457,227711929,13044
53061,1980,26,Total Covered,All Industries,6906,102297,1666436724,16290
53061,1980,27,Federal Government,All Industries,26,926,17004078,18362
53061,1980,27,State Government,All Industries,38,2555,40634594,15903
53061,1980,27,Local Government,All Industries,105,12473,187010544,14993
53061,1980,27,Private,All Industries,6737,86343,1421787508,16466
53067,1980,26,Total Covered,All Industries,2732,42566,617111273,14497
53067,1980,27,Federal Government,All Industries,17,768,13617096,17730
53067,1980,27,State Government,All Industries,99,13283,233350975,17567
53067,1980,27,Local Government,All Industries,53,4544,63433093,13959
53067,1980,27,Private,All Industries,2563,23971,306710109,12795
53069,1980,26,Total Covered,All Industries,88,911,16162747,17741
53069,1980,27,Federal Government,All Industries,2,10,128389,12838
53069,1980,27,State Government,All Industries,5,16,235580,14723
53069,1980,27,Local Government,All Industries,10,160,2116895,13230
53069,1980,27,Private,All Industries,71,725,13681883,18871
53073,1980,26,Total Covered,All Industries,3084,35326,499121059,14129
53073,1980,27,Federal Government,All Industries,25,425,7999758,18822
53073,1980,27,State Government,All Industries,28,1747,31166605,17840
53073,1980,27,Local Government,All Industries,71,3853,54391548,14116
53073,1980,27,Private,All Industries,2960,29301,405563148,13841
55003,1980,26,Total Covered,All Industries,472,6414,64974856,10130
55003,1980,27,Federal Government,All Industries,15,174,2608038,14988
55003,1980,27,State Government,All Industries,0,0,0,0
55003,1980,27,Local Government,All Industries,0,0,0,0
55003,1980,27,Private,All Industries,427,5475,53701957,9808
55007,1980,26,Total Covered,All Industries,339,2601,22036044,8472
55007,1980,27,Federal Government,All Industries,7,61,779396,12776
55007,1980,27,Local Government,All Industries,39,706,6565363,9299
55007,1980,27,Private,All Industries,293,1834,14691285,8010
55009,1980,26,Total Covered,All Industries,3562,74684,1054931132,14125
55009,1980,27,Federal Government,All Industries,17,649,13460841,20740
55009,1980,27,State Government,All Industries,4,2552,19973927,7826
55009,1980,27,Local Government,All Industries,46,6385,89765035,14058
55009,1980,27,Private,All Industries,3495,65098,931731329,14312
55029,1980,26,Total Covered,All Industries,779,9416,109900440,11671
55029,1980,27,Federal Government,All Industries,10,70,1071648,15309
55029,1980,27,Local Government,All Industries,27,1060,10875870,10260
55029,1980,27,Private,All Industries,742,8286,97952922,11821
55031,1980,26,Total Covered,All Industries,904,13482,165655771,12287
55031,1980,27,Federal Government,All Industries,8,126,2285429,18138
55031,1980,27,State Government,All Industries,0,0,0,0
55031,1980,27,Local Government,All Industries,0,0,0,0
55031,1980,27,Private,All Industries,866,10506,125537757,11949
55051,1980,26,Total Covered,All Industries,205,1613,13005000,8062
55051,1980,27,Federal Government,All Industries,5,23,313046,13610
55051,1980,27,Local Government,All Industries,17,324,3077826,9499
55051,1980,27,Private,All Industries,183,1266,9614128,7594
55059,1980,26,Total Covered,All Industries,1994,44118,697022474,15799
55059,1980,27,Federal Government,All Industries,13,226,4354455,19267
55059,1980,27,State Government,All Industries,0,0,0,0
55059,1980,27,Local Government,All Industries,0,0,0,0
55059,1980,27,Private,All Industries,1951,38219,618178989,16174
55061,1980,26,Total Covered,All Industries,383,4794,51949715,10836
55061,1980,27,Federal Government,All Industries,7,47,765198,16280
55061,1980,27,Local Government,All Industries,19,743,8424089,11337
55061,1980,27,Private,All Industries,357,4004,42760428,10679
55071,1980,26,Total Covered,All Industries,1553,31149,377481231,12118
55071,1980,27,Federal Government,All Industries,14,168,2955206,17590
55071,1980,27,State Government,All Industries,0,0,0,0
55071,1980,27,Local Government,All Industries,0,0,0,0
55071,1980,27,Private,All Industries,1496,27904,338132055,12117
55075,1980,26,Total Covered,All Industries,871,14581,191231714,13115
55075,1980,27,Federal Government,All Industries,13,105,1773875,16894
55075,1980,27,State Government,All Industries,0,0,0,0
55075,1980,27,Local Government,All Industries,0,0,0,0
55075,1980,27,Private,All Industries,816,12481,167989144,13459
55079,1980,26,Total Covered,All Industries,18961,488610,7602516187,15559
55079,1980,27,Federal Government,All Industries,33,9133,185727649,20335
55079,1980,27,State Government,All Industries,5,7210,92561797,12837
55079,1980,27,Local Government,All Industries,49,37675,605393963,16068
55079,1980,27,Private,All Industries,18874,434592,6718832778,15460
55083,1980,26,Total Covered,All Industries,597,6261,62504169,9983
55083,1980,27,Federal Government,All Industries,11,130,1957221,15055
55083,1980,27,State Government,All Industries,0,0,0,0
55083,1980,27,Local Government,All Industries,0,0,0,0
55083,1980,27,Private,All Industries,548,4914,49656866,10105
55089,1980,26,Total Covered,All Industries,1370,20447,277095735,13551
55089,1980,27,Federal Government,All Industries,9,121,2268545,18748
55089,1980,27,Local Government,All Industries,22,2528,31619523,12507
55089,1980,27,Private,All Industries,1339,17798,243207667,13664
55101,1980,26,Total Covered,All Industries,3209,66059,1008018758,15259
55101,1980,27,Federal Government,All Industries,15,397,7535295,18980
55101,1980,27,State Government,All Industries,0,0,0,0
55101,1980,27,Local Government,All Industries,0,0,0,0
55101,1980,27,Private,All Industries,3150,59283,905000462,15265
55117,1980,26,Total Covered,All Industries,1921,42544,575299440,13522
55117,1980,27,Federal Government,All Industries,16,218,3892762,17856
55117,1980,27,State Government,All Industries,0,0,0,0
55117,1980,27,Local Government,All Industries,0,0,0,0
55117,1980,27,Private,All Industries,1861,37966,516645559,13608
