area_fips,year,agglvl_code,own_title,industry_title,annual_avg_estabs_count,annual_avg_emplvl,total_annual_wages,avg_annual_pay
37013,2008,70,Total Covered,"Total, all industries",1309,17381,539848922,31060
37013,2008,71,Federal Government,"Total, all industries",21,139,6620657,47774
37013,2008,71,State Government,"Total, all industries",23,750,26082898,34766
37013,2008,71,Local Government,"Total, all industries",36,2053,67761597,33005
37013,2008,71,Private,"Total, all industries",1229,14439,439383770,30430
37015,2008,70,Total Covered,"Total, all industries",392,7048,197734753,28056
37015,2008,71,Federal Government,"Total, all industries",13,95,4194375,44229
37015,2008,71,State Government,"Total, all industries",13,408,13409780,32901
37015,2008,71,Local Government,"Total, all industries",25,824,27209573,33008
37015,2008,71,Private,"Total, all industries",340,5721,152921025,26729
37019,2008,70,Total Covered,"Total, all industries",2684,28899,920240270,31843
37019,2008,71,Federal Government,"Total, all industries",17,395,21493699,54369
37019,2008,71,State Government,"Total, all industries",17,244,9299520,38100
37019,2008,71,Local Government,"Total, all industries",55,4311,160955073,37340
37019,2008,71,Private,"Total, all industries",2596,23949,728491978,30418
37029,2008,70,Total Covered,"Total, all industries",226,2113,71231709,33707
37029,2008,71,Federal Government,"Total, all industries",4,19,741017,39346
37029,2008,71,State Government,"Total, all industries",9,52,1889299,36217
37029,2008,71,Local Government,"Total, all industries",9,439,14355587,32676
37029,2008,71,Private,"Total, all industries",204,1603,54245806,33842
37031,2008,70,Total Covered,"Total, all industries",2299,23344,647286840,27728
37031,2008,71,Federal Government,"Total, all industries",28,285,16275782,57041
37031,2008,71,State Government,"Total, all industries",25,1021,36225056,35471
37031,2008,71,Local Government,"Total, all industries",47,3505,125122698,35703
37031,2008,71,Private,"Total, all industries",2200,18533,469663304,25342
37041,2008,70,Total Covered,"Total, all industries",443,5275,156639111,29697
37041,2008,71,Federal Government,"Total, all industries",7,43,2144652,50167
37041,2008,71,State Government,"Total, all industries",12,139,5192755,37380
37041,2008,71,Local Government,"Total, all industries",14,763,26445713,34679
37041,2008,71,Private,"Total, all industries",410,4330,122855991,28372
37049,2008,70,Total Covered,"Total, all industries",2533,41240,1477901491,35836
37049,2008,71,Federal Government,"Total, all industries",27,5519,321843496,58316
37049,2008,71,State Government,"Total, all industries",29,1469,48415321,32960
37049,2008,71,Local Government,"Total, all industries",61,5725,219117496,38276
37049,2008,71,Private,"Total, all industries",2416,28528,888525178,31146
37053,2008,70,Total Covered,"Total, all industries",701,5638,168789867,29937
37053,2008,71,Federal Government,"Total, all industries",17,45,1677660,37075
37053,2008,71,State Government,"Total, all industries",10,0,0,0
37053,2008,71,Local Government,"Total, all industries",6,0,0,0
37053,2008,71,Private,"Total, all industries",668,4374,123379517,28205
37055,2008,70,Total Covered,"Total, all industries",2066,19463,547013083,28106
37055,2008,71,Federal Government,"Total, all industries",23,231,11566710,49982
37055,2008,71,State Government,"Total, all industries",18,531,18519667,34893
37055,2008,71,Local Government,"Total, all industries",30,2142,87430925,40819
37055,2008,71,Private,"Total, all industries",1995,16559,429495781,25938
37073,2008,70,Total Covered,"Total, all industries",159,1500,43529952,29014
37073,2008,71,Federal Government,"Total, all industries",10,36,1257563,34533
37073,2008,71,State Government,"Total, all industries",8,99,3605547,36512
37073,2008,71,Local Government,"Total, all industries",11,538,16525326,30721
37073,2008,71,Private,"Total, all industries",130,827,22141516,26765
37091,2008,70,Total Covered,"Total, all industries",592,9655,291917364,30235
37091,2008,71,Federal Government,"Total, all industries",16,71,3469732,49216
37091,2008,71,State Government,"Total, all industries",19,440,14302160,32542
37091,2008,71,Local Government,"Total, all industries",22,1167,37050122,31753
37091,2008,71,Private,"Total, all industries",535,7978,237095350,29719
37095,2008,70,Total Covered,"Total, all industries",213,2081,55044997,26453
37095,2008,71,Federal Government,"Total, all industries",8,41,1664945,41025
37095,2008,71,State Government,"Total, all industries",10,389,13278942,34100
37095,2008,71,Local Government,"Total, all industries",14,343,11051753,32229
37095,2008,71,Private,"Total, all industries",181,1308,29049357,22210
37103,2008,70,Total Covered,"Total, all industries",205,1646,48824685,29672
37103,2008,71,Federal Government,"Total, all industries",7,25,1065987,42926
37103,2008,71,State Government,"Total, all industries",10,99,3077972,31091
37103,2008,71,Local Government,"Total, all industries",13,424,14121804,33326
37103,2008,71,Private,"Total, all industries",175,1098,30558922,27834
37129,2008,70,Total Covered,"Total, all industries",7481,103632,3819760634,36859
37129,2008,71,Federal Government,"Total, all industries",35,911,59731064,65596
37129,2008,71,State Government,"Total, all industries",35,4568,192550487,42156
37129,2008,71,Local Government,"Total, all industries",73,12100,515613508,42612
37129,2008,71,Private,"Total, all industries",7338,86053,3051865575,35465
37133,2008,70,Total Covered,"Total, all industries",2910,45923,1280909277,27893
37133,2008,71,Federal Government,"Total, all industries",34,5493,223619104,40707
37133,2008,71,State Government,"Total, all industries",24,1043,31500926,30197
37133,2008,71,Local Government,"Total, all industries",19,6729,244077796,36273
37133,2008,71,Private,"Total, all industries",2833,32657,781711451,23937
37137,2008,70,Total Covered,"Total, all industries",317,3107,80611287,25949
37137,2008,71,Federal Government,"Total, all industries",13,32,1150495,36331
37137,2008,71,State Government,"Total, all industries",8,329,10655301,32354
37137,2008,71,Local Government,"Total, all industries",16,535,17133700,32011
37137,2008,71,Private,"Total, all industries",280,2210,51671791,23378
37139,2008,70,Total Covered,"Total, all industries",1066,17728,566001908,31927
37139,2008,71,Federal Government,"Total, all industries",11,714,39166869,54868
37139,2008,71,State Government,"Total, all industries",26,1925,67217221,34918
37139,2008,71,Local Government,"Total, all industries",34,3221,122439177,38017
37139,2008,71,Private,"Total, all industries",996,11869,337178641,28410
37141,2008,70,Total Covered,"Total, all industries",1080,10628,310326785,29200
37141,2008,71,Federal Government,"Total, all industries",14,98,4177589,42556
37141,2008,71,State Government,"Total, all industries",16,522,19694252,37710
37141,2008,71,Local Government,"Total, all industries",34,1962,67662335,34495
37141,2008,71,Private,"Total, all industries",1016,8046,218792609,27194
37143,2008,70,Total Covered,"Total, all industries",246,1986,53482726,26934
37143,2008,71,Federal Government,"Total, all industries",6,31,1420313,46315
37143,2008,71,State Government,"Total, all industries",13,104,3770528,36226
37143,2008,71,Local Government,"Total, all industries",13,576,17752010,30837
37143,2008,71,Private,"Total, all industries",214,1275,30539875,23948
37147,2008,70,Total Covered,"Total, all industries",3845,72672,2547226290,35051
37147,2008,71,Federal Government,"Total, all industries",29,389,21956076,56394
37147,2008,71,State Government,"Total, all industries",36,7788,421430402,54115
37147,2008,71,Local Government,"Total, all industries",72,12568,550952759,43839
37147,2008,71,Private,"Total, all industries",3708,51928,1552887053,29905
37177,2008,70,Total Covered,"Total, all industries",102,1130,28823439,25500
37177,2008,71,Federal Government,"Total, all industries",4,24,1482877,61150
37177,2008,71,State Government,"Total, all industries",9,190,6447946,34026
37177,2008,71,Local Government,"Total, all industries",10,270,7823876,28951
37177,2008,71,Private,"Total, all industries",79,646,13068740,20220
37187,2008,70,Total Covered,"Total, all industries",288,3345,83958165,25098
37187,2008,71,Federal Government,"Total, all industries",7,31,1322243,42312
37187,2008,71,State Government,"Total, all industries",14,145,5152662,35556
37187,2008,71,Local Government,"Total, all industries",16,978,30533665,31223
37187,2008,71,Private,"Total, all industries",251,2191,46949595,21428
39007,2008,70,Total Covered,"Total, all industries",2262,31652,986000094,31152
39007,2008,71,Federal Government,"Total, all industries",26,229,11316128,49362
39007,2008,71,State Government,"Total, all industries",16,315,13010792,41348
39007,2008,71,Local Government,"Total, all industries",162,4647,157804626,33958
39007,2008,71,Private,"Total, all industries",2059,26461,803868548,30380
39035,2008,70,Total Covered,"Total, all industries",37885,731874,33831519739,46226
39035,2008,71,Federal Government,"Total, all industries",132,16787,1132429163,67458
39035,2008,71,State Government,"Total, all industries",55,4908,277087971,56461
39035,2008,71,Local Government,"Total, all industries",1065,78513,3616731240,46065
39035,2008,71,Private,"Total, all industries",36633,631666,28805271365,45602
39043,2008,70,Total Covered,"Total, all industries",2109,36940,1247068738,33760
39043,2008,71,Federal Government,"Total, all industries",23,206,11536388,56070
39043,2008,71,State Government,"Total, all industries",18,1149,45488972,39607
39043,2008,71,Local Government,"Total, all industries",109,4062,163251499,40192
39043,2008,71,Private,"Total, all industries",1960,31524,1026791879,32572
39085,2008,70,Total Covered,"Total, all industries",6760,100500,3745285434,37266
39085,2008,71,Federal Government,"Total, all industries",18,449,26068351,58091
39085,2008,71,State Government,"Total, all industries",18,141,6967828,49476
39085,2008,71,Local Government,"Total, all industries",220,11886,472722928,39771
39085,2008,71,Private,"Total, all industries",6506,88025,3239526327,36803
39093,2008,70,Total Covered,"Total, all industries",6300,98546,3659302814,37133
39093,2008,71,Federal Government,"Total, all industries",24,1154,112943357,97885
39093,2008,71,State Government,"Total, all industries",27,1208,60678999,50245
39093,2008,71,Local Government,"Total, all industries",297,13286,530616052,39938
39093,2008,71,Private,"Total, all industries",5953,82899,2955064406,35647
39095,2008,70,Total Covered,"Total, all industries",10784,212474,8301445329,39070
39095,2008,71,Federal Government,"Total, all industries",58,1937,114211188,58963
39095,2008,71,State Government,"Total, all industries",42,7795,374175601,48004
39095,2008,71,Local Government,"Total, all industries",232,18072,838179090,46381
39095,2008,71,Private,"Total, all industries",10453,184670,6974879450,37769
39123,2008,70,Total Covered,"Total, all industries",1166,13920,501433064,36021
39123,2008,71,Federal Government,"Total, all industries",23,183,8749080,47896
39123,2008,71,State Government,"Total, all industries",17,195,9406120,48216
39123,2008,71,Local Government,"Total, all industries",74,1922,71002742,36952
39123,2008,71,Private,"Total, all industries",1053,11621,412275122,35476
39143,2008,70,Total Covered,"Total, all industries",1476,26070,851112031,32647
39143,2008,71,Federal Government,"Total, all industries",14,123,5795275,46989
39143,2008,71,State Government,"Total, all industries",18,151,7928150,52446
39143,2008,71,Local Government,"Total, all industries",100,3057,106387091,34801
39143,2008,71,Private,"Total, all industries",1346,22738,731001515,32148
41007,2008,70,Total Covered,"Total, all industries",1631,17309,534667548,30890
41007,2008,71,Federal Government,"Total, all industries",18,208,10289581,49430
41007,2008,71,State Government,"Total, all industries",24,424,15143254,35729
41007,2008,71,Local Government,"Total, all industries",50,2061,69824413,33873
41007,2008,71,Private,"Total, all industries",1540,14615,439410300,30065
41011,2008,70,Total Covered,"Total, all industries",1995,22723,689279733,30334
41011,2008,71,Federal Government,"Total, all industries",32,340,18963751,55844
41011,2008,71,State Government,"Total, all industries",26,986,26401745,26772
41011,2008,71,Local Government,"Total, all industries",79,4786,179345797,37474
41011,2008,71,Private,"Total, all industries",1858,16611,464568440,27967
41015,2008,70,Total Covered,"Total, all industries",852,6807,193790401,28469
41015,2008,71,Federal Government,"Total, all industries",14,94,4332624,45969
41015,2008,71,State Government,"Total, all industries",14,204,4711113,23094
41015,2008,71,Local Government,"Total, all industries",38,961,34050095,35420
41015,2008,71,Private,"Total, all industries",787,5548,150696569,27165
41019,2008,70,Total Covered,"Total, all industries",3029,37300,1230630713,32993
41019,2008,71,Federal Government,"Total, all industries",44,1534,102300492,66681
41019,2008,71,State Government,"Total, all industries",26,1138,32564912,28622
41019,2008,71,Local Government,"Total, all industries",121,5856,195582175,33397
41019,2008,71,Private,"Total, all industries",2838,28772,900183134,31287
41039,2008,70,Total Covered,"Total, all industries",10654,147675,5224704213,35380
41039,2008,71,Federal Government,"Total, all industries",73,1732,101752863,58746
41039,2008,71,State Government,"Total, all industries",60,7060,294157075,41667
41039,2008,71,Local Government,"Total, all industries",251,16032,605964157,37797
41039,2008,71,Private,"Total, all industries",10269,122851,4222830118,34374
41041,2008,70,Total Covered,"Total, all industries",1829,18335,537483568,29314
41041,2008,71,Federal Government,"Total, all industries",24,273,15748279,57774
41041,2008,71,State Government,"Total, all industries",24,726,22244029,30639
41041,2008,71,Local Government,"Total, all industries",64,3102,112530269,36283
41041,2008,71,Private,"Total, all industries",1716,14235,386960991,27183
41057,2008,70,Total Covered,"Total, all industries",907,8778,268104254,30544
41057,2008,71,Federal Government,"Total, all industries",17,131,6309135,48039
41057,2008,71,State Government,"Total, all industries",21,382,13977643,36567
41057,2008,71,Local Government,"Total, all industries",65,1385,49765768,35938
41057,2008,71,Private,"Total, all industries",804,6879,198051708,28789
42045,2008,70,Total Covered,"Total, all industries",13600,210693,10071191316,47800
42045,2008,71,Federal Government,"Total, all industries",62,2048,146197057,71397
42045,2008,71,State Government,"Total, all industries",28,2238,113655852,50792
42045,2008,71,Local Government,"Total, all industries",231,20578,896281074,43556
42045,2008,71,Private,"Total, all industries",13280,185830,8915057333,47974
42049,2008,70,Total Covered,"Total, all industries",7357,127665,4594917587,35992
42049,2008,71,Federal Government,"Total, all industries",47,1595,104684715,65630
42049,2008,71,State Government,"Total, all industries",29,3375,166988141,49483
42049,2008,71,Local Government,"Total, all industries",247,10670,400194973,37508
42049,2008,71,Private,"Total, all industries",7034,112025,3923049758,35019
42101,2008,70,Total Covered,"Total, all industries",30645,633664,34366696140,54235
42101,2008,71,Federal Government,"Total, all industries",112,31751,2260795089,71204
42101,2008,71,State Government,"Total, all industries",31,10772,567242588,52660
42101,2008,71,Local Government,"Total, all industries",340,60566,3147412840,51967
42101,2008,71,Private,"Total, all industries",30162,530575,28391245623,53510
44001,2008,70,Total Covered,"Total, all industries",1488,14968,516133780,34482
44001,2008,71,Federal Government,"Total, all industries",5,101,5557916,54938
44001,2008,71,State Government,"Total, all industries",4,327,16442987,50310
44001,2008,71,Local Government,"Total, all industries",27,1709,73731493,43141
44001,2008,71,Private,"Total, all industries",1453,12831,420401384,32765
44003,2008,70,Total Covered,"Total, all industries",5685,78409,3080168612,39283
44003,2008,71,Federal Government,"Total, all industries",22,856,51759029,60490
44003,2008,71,State Government,"Total, all industries",9,886,47597769,53712
44003,2008,71,Local Government,"Total, all industries",56,6128,316586543,51659
44003,2008,71,Private,"Total, all industries",5599,70539,2664225271,37770
44005,2008,70,Total Covered,"Total, all industries",3384,39629,1725865670,43550
44005,2008,71,Federal Government,"Total, all industries",28,3974,341773686,86008
44005,2008,71,State Government,"Total, all industries",7,192,11708749,60957
44005,2008,71,Local Government,"Total, all industries",60,3073,142099001,46239
44005,2008,71,Private,"Total, all industries",3290,32390,1230284234,37983
44007,2008,70,Total Covered,"Total, all industries",18051,279663,12567738321,44939
44007,2008,71,Federal Government,"Total, all industries",96,4414,269061910,60963
44007,2008,71,State Government,"Total, all industries",74,11553,693616283,60039
44007,2008,71,Local Government,"Total, all industries",181,19875,1070748369,53873
44007,2008,71,Private,"Total, all industries",17700,243821,10534311759,43205
44009,2008,70,Total Covered,"Total, all industries",4514,49749,1861149638,37410
44009,2008,71,Federal Government,"Total, all industries",30,558,32233482,57792
44009,2008,71,State Government,"Total, all industries",15,3288,168165337,51149
44009,2008,71,Local Government,"Total, all industries",91,4796,204042431,42541
44009,2008,71,Private,"Total, all industries",4379,41108,1456708388,35437
45013,2008,70,Total Covered,"Total, all industries",5139,61860,1988547902,32146
45013,2008,71,Federal Government,"Total, all industries",39,2150,92040965,42818
45013,2008,71,State Government,"Total, all industries",22,1004,36660784,36518
45013,2008,71,Local Government,"Total, all industries",20,6187,267800981,43285
45013,2008,71,Private,"Total, all industries",5058,52520,1592045172,30313
45015,2008,70,Total Covered,"Total, all industries",2266,40239,1662408619,41313
45015,2008,71,Federal Government,"Total, all industries",31,740,39562485,53469
45015,2008,71,State Government,"Total, all industries",20,1862,107003394,57482
45015,2008,71,Local Government,"Total, all industries",53,5764,191580389,33239
45015,2008,71,Private,"Total, all industries",2162,31874,1324262351,41546
45019,2008,70,Total Covered,"Total, all industries",12490,212569,8156139548,38369
45019,2008,71,Federal Government,"Total, all industries",91,7415,552857202,74558
45019,2008,71,State Government,"Total, all industries",28,18164,813756026,44800
45019,2008,71,Local Government,"Total, all industries",63,16143,587763343,36409
45019,2008,71,Private,"Total, all industries",12308,170847,6201762977,36300
45029,2008,70,Total Covered,"Total, all industries",861,10711,305275580,28502
45029,2008,71,Federal Government,"Total, all industries",20,115,5583120,48479
45029,2008,71,State Government,"Total, all industries",16,331,11860928,35843
45029,2008,71,Local Government,"Total, all industries",7,1866,54093205,28993
45029,2008,71,Private,"Total, all industries",818,8399,233738327,27830
45035,2008,70,Total Covered,"Total, all industries",2279,30604,961053282,31403
45035,2008,71,Federal Government,"Total, all industries",18,214,10204683,47667
45035,2008,71,State Government,"Total, all industries",17,1035,31629436,30550
45035,2008,71,Local Government,"Total, all industries",45,4567,147664946,32330
45035,2008,71,Private,"Total, all industries",2199,24788,771554217,31127
45043,2008,70,Total Covered,"Total, all industries",2077,24824,801487873,32287
45043,2008,71,Federal Government,"Total, all industries",18,126,6116921,48740
45043,2008,71,State Government,"Total, all industries",16,507,25691827,50724
45043,2008,71,Local Government,"Total, all industries",14,4182,161075505,38518
45043,2008,71,Private,"Total, all industries",2030,20010,608603620,30415
45049,2008,70,Total Covered,"Total, all industries",437,5169,178497805,34534
45049,2008,71,Federal Government,"Total, all industries",15,328,19819661,60472
45049,2008,71,State Government,"Total, all industries",13,187,6441730,34386
45049,2008,71,Local Government,"Total, all industries",26,1131,34247565,30292
45049,2008,71,Private,"Total, all industries",383,3523,117988849,33490
45051,2008,70,Total Covered,"Total, all industries",8405,115662,3290616937,28450
45051,2008,71,Federal Government,"Total, all industries",35,573,28424216,49584
45051,2008,71,State Government,"Total, all industries",23,2765,120692682,43654
45051,2008,71,Local Government,"Total, all industries",20,10236,421421694,41171
45051,2008,71,Private,"Total, all industries",8327,102088,2720078345,26644
45053,2008,70,Total Covered,"Total, all industries",613,8058,275630251,34206
45053,2008,71,Federal Government,"Total, all industries",8,46,2172064,46964
45053,2008,71,State Government,"Total, all industries",12,396,13316244,33613
45053,2008,71,Local Government,"Total, all industries",12,1131,39983966,35348
45053,2008,71,Private,"Total, all industries",581,6484,220157977,33952
48007,2008,70,Total Covered,"Total, all industries",624,5910,172963611,29266
48007,2008,71,Federal Government,"Total, all industries",4,21,1267640,59189
48007,2008,71,State Government,"Total, all industries",10,100,4168828,41619
48007,2008,71,Local Government,"Total, all industries",19,926,29884118,32281
48007,2008,71,Private,"Total, all industries",591,4863,137643025,28306
48039,2008,70,Total Covered,"Total, all industries",4667,87018,3806200038,43741
48039,2008,71,Federal Government,"Total, all industries",33,501,26616866,53083
48039,2008,71,State Government,"Total, all industries",38,2775,103145779,37176
48039,2008,71,Local Government,"Total, all industries",121,13680,483674921,35355
48039,2008,71,Private,"Total, all industries",4476,70062,3192762472,45571
48057,2008,70,Total Covered,"Total, all industries",474,9643,504142529,52281
48057,2008,71,Federal Government,"Total, all industries",10,42,1893161,44986
48057,2008,71,State Government,"Total, all industries",12,66,2372344,35899
48057,2008,71,Local Government,"Total, all industries",34,1370,46657843,34057
48057,2008,71,Private,"Total, all industries",418,8165,453219181,55509
48061,2008,70,Total Covered,"Total, all industries",6479,124844,3538324788,28342
48061,2008,71,Federal Government,"Total, all industries",65,2523,189954937,75289
48061,2008,71,State Government,"Total, all industries",34,4111,141071807,34320
48061,2008,71,Local Government,"Total, all industries",110,21963,771017445,35106
48061,2008,71,Private,"Total, all industries",6272,96248,2436280599,25313
48071,2008,70,Total Covered,"Total, all industries",570,10379,471798283,45458
48071,2008,71,Federal Government,"Total, all industries",11,56,3139591,56064
48071,2008,71,State Government,"Total, all industries",10,45,1886969,41624
48071,2008,71,Local Government,"Total, all industries",32,1748,60560772,34644
48071,2008,71,Private,"Total, all industries",517,8529,406210951,47625
48167,2008,70,Total Covered,"Total, all industries",5252,95650,4070612856,42558
48167,2008,71,Federal Government,"Total, all industries",34,872,60669263,69588
48167,2008,71,State Government,"Total, all industries",42,12726,653390366,51341
48167,2008,71,Local Government,"Total, all industries",129,13708,533618092,38927
48167,2008,71,Private,"Total, all industries",5048,68343,2822935135,41305
48201,2008,70,Total Covered,"Total, all industries",97763,2059034,119858394261,58211
48201,2008,71,Federal Government,"Total, all industries",188,25482,1953074183,76645
48201,2008,71,State Government,"Total, all industries",66,43962,2496181763,56780
48201,2008,71,Local Government,"Total, all industries",282,183009,7961871930,43505
48201,2008,71,Private,"Total, all industries",97227,1806581,107447266385,59475
48239,2008,70,Total Covered,"Total, all industries",393,5151,168952692,32801
48239,2008,71,Federal Government,"Total, all industries",10,34,1266658,37164
48239,2008,71,State Government,"Total, all industries",7,41,1445618,34975
48239,2008,71,Local Government,"Total, all industries",38,1011,29618842,29309
48239,2008,71,Private,"Total, all industries",338,4065,136621574,33611
48245,2008,70,Total Covered,"Total, all industries",5907,125549,5615720487,44729
48245,2008,71,Federal Government,"Total, all industries",54,1958,122131412,62373
48245,2008,71,State Government,"Total, all industries",44,4728,191827770,40576
48245,2008,71,Local Government,"Total, all industries",111,11159,450278873,40352
48245,2008,71,Private,"Total, all industries",5698,107704,4851482432,45044
48261,2008,70,Total Covered,"Total, all industries",29,506,22830978,45128
48261,2008,71,Federal Government,"Total, all industries",2,3,64722,21574
48261,2008,71,State Government,"Total, all industries",2,0,0,0
48261,2008,71,Local Government,"Total, all industries",2,0,0,0
48261,2008,71,Private,"Total, all industries",23,426,20720412,48601
48273,2008,70,Total Covered,"Total, all industries",630,12822,408644618,31871
48273,2008,71,Federal Government,"Total, all industries",20,770,44856599,58255
48273,2008,71,State Government,"Total, all industries",28,2029,56261422,27724
48273,2008,71,Local Government,"Total, all industries",44,1736,50053290,28831
48273,2008,71,Private,"Total, all industries",538,8286,257473307,31072
48321,2008,70,Total Covered,"Total, all industries",854,11017,450097660,40856
48321,2008,71,Federal Government,"Total, all industries",18,93,4479722,48299
48321,2008,71,State Government,"Total, all industries",18,111,4005010,36163
48321,2008,71,Local Government,"Total, all industries",43,2326,73588377,31634
48321,2008,71,Private,"Total, all industries",775,8487,368024551,43363
48355,2008,70,Total Covered,"Total, all industries",8174,155760,6104387637,39191
48355,2008,71,Federal Government,"Total, all industries",63,6304,410599983,65134
48355,2008,71,State Government,"Total, all industries",44,4891,159889097,32691
48355,2008,71,Local Government,"Total, all industries",91,16540,619042700,37426
48355,2008,71,Private,"Total, all industries",7976,128025,4914855857,38390
48361,2008,70,Total Covered,"Total, all industries",1397,23232,945996835,40719
48361,2008,71,Federal Government,"Total, all industries",6,112,5594364,50061
48361,2008,71,State Government,"Total, all industries",19,371,14028842,37822
48361,2008,71,Local Government,"Total, all industries",62,3949,135112011,34214
48361,2008,71,Private,"Total, all industries",1310,18801,791261618,42087
48391,2008,70,Total Covered,"Total, all industries",214,2203,71000167,32231
48391,2008,71,Federal Government,"Total, all industries",8,50,2056352,41127
48391,2008,71,State Government,"Total, all industries",7,29,1116559,38950
48391,2008,71,Local Government,"Total, all industries",31,616,17939287,29110
48391,2008,71,Private,"Total, all industries",169,1508,49887969,33084
48409,2008,70,Total Covered,"Total, all industries",1178,18250,698338251,38265
48409,2008,71,Federal Government,"Total, all industries",22,333,17834820,53598
48409,2008,71,State Government,"Total, all industries",11,160,6270478,39313
48409,2008,71,Local Government,"Total, all industries",84,3899,118790210,30464
48409,2008,71,Private,"Total, all industries",1061,13858,555442743,40080
48469,2008,70,Total Covered,"Total, all industries",2357,39285,1462730552,37234
48469,2008,71,Federal Government,"Total, all industries",25,229,13504103,58884
48469,2008,71,State Government,"Total, all industries",23,257,11066849,43118
48469,2008,71,Local Government,"Total, all industries",47,5910,206579169,34953
48469,2008,71,Private,"Total, all industries",2262,32889,1231580431,37447
48489,2008,70,Total Covered,"Total, all industries",342,3649,116321416,31875
48489,2008,71,Federal Government,"Total, all industries",7,34,1355168,40054
48489,2008,71,State Government,"Total, all industries",11,79,3369343,42560
48489,2008,71,Local Government,"Total, all industries",35,1159,34736942,29967
48489,2008,71,Private,"Total, all industries",289,2377,76859963,32334
51001,2008,70,Total Covered,"Total, all industries",981,13332,395005594,29629
51001,2008,71,Federal Government,"Total, all industries",51,602,41531145,68998
51001,2008,71,State Government,"Total, all industries",22,388,14858356,38287
51001,2008,71,Local Government,"Total, all industries",33,1704,52564496,30849
51001,2008,71,Private,"Total, all industries",875,10638,286051597,26890
51013,2008,70,Total Covered,"Total, all industries",7743,156333,11617481010,74312
51013,2008,71,Federal Government,"Total, all industries",116,29157,2925940459,100352
51013,2008,71,State Government,"Total, all industries",18,549,29771912,54205
51013,2008,71,Local Government,"Total, all industries",40,10318,562126229,54478
51013,2008,71,Private,"Total, all industries",7568,116309,8099642410,69639
51033,2008,70,Total Covered,"Total, all industries",459,5643,194744443,34509
51033,2008,71,Federal Government,"Total, all industries",24,452,25155092,55612
51033,2008,71,State Government,"Total, all industries",16,0,0,0
51033,2008,71,Local Government,"Total, all industries",6,0,0,0
51033,2008,71,Private,"Total, all industries",413,3924,128505679,32753
51036,2008,70,Total Covered,"Total, all industries",183,1589,58393292,36758
51036,2008,71,Federal Government,"Total, all industries",5,18,1021350,55458
51036,2008,71,State Government,"Total, all industries",5,0,0,0
51036,2008,71,Local Government,"Total, all industries",3,0,0,0
51036,2008,71,Private,"Total, all industries",171,1230,47417141,38556
51041,2008,70,Total Covered,"Total, all industries",7578,120195,4920357158,40936
51041,2008,71,Federal Government,"Total, all industries",14,2986,197803729,66240
51041,2008,71,State Government,"Total, all industries",30,4593,202175361,44014
51041,2008,71,Local Government,"Total, all industries",32,13408,499858646,37280
51041,2008,71,Private,"Total, all industries",7502,99207,4020519422,40527
51057,2008,70,Total Covered,"Total, all industries",380,4151,117892095,28398
51057,2008,71,Federal Government,"Total, all industries",10,26,1142796,44816
51057,2008,71,State Government,"Total, all industries",13,50,1977542,39224
51057,2008,71,Local Government,"Total, all industries",4,454,15005523,33076
51057,2008,71,Private,"Total, all industries",352,3622,99766234,27546
51059,2008,70,Total Covered,"Total, all industries",33667,585727,41185815614,70316
51059,2008,71,Federal Government,"Total, all industries",143,20733,1763040775,85034
51059,2008,71,State Government,"Total, all industries",34,8544,427594779,50048
51059,2008,71,Local Government,"Total, all industries",95,46945,2469296834,52600
51059,2008,71,Private,"Total, all industries",33396,509505,36525883226,71689
51073,2008,70,Total Covered,"Total, all industries",1015,9963,293442099,29452
51073,2008,71,Federal Government,"Total, all industries",21,93,4737863,50808
51073,2008,71,State Government,"Total, all industries",17,861,31772814,36902
51073,2008,71,Local Government,"Total, all industries",27,1518,50679083,33395
51073,2008,71,Private,"Total, all industries",950,7491,206252339,27532
51085,2008,70,Total Covered,"Total, all industries",3388,45988,1693185669,36818
51085,2008,71,Federal Government,"Total, all industries",17,176,8595456,48722
51085,2008,71,State Government,"Total, all industries",23,429,17704320,41293
51085,2008,71,Local Government,"Total, all industries",28,4839,182777123,37774
51085,2008,71,Private,"Total, all industries",3320,40544,1484108770,36605
51087,2008,70,Total Covered,"Total, all industries",9548,178807,8442896911,47218
51087,2008,71,Federal Government,"Total, all industries",19,926,56994233,61521
51087,2008,71,State Government,"Total, all industries",32,2908,127552763,43863
51087,2008,71,Local Government,"Total, all industries",97,12937,499251862,38590
51087,2008,71,Private,"Total, all industries",9400,162036,7759098053,47885
51093,2008,70,Total Covered,"Total, all industries",741,11880,453304168,38157
51093,2008,71,Federal Government,"Total, all industries",15,107,5077147,47450
51093,2008,71,State Government,"Total, all industries",13,142,3486186,24493
51093,2008,71,Local Government,"Total, all industries",10,1318,49964152,37902
51093,2008,71,Private,"Total, all industries",703,10312,394776683,38282
51095,2008,70,Total Covered,"Total, all industries",1661,27262,927965428,34038
51095,2008,71,Federal Government,"Total, all industries",4,27,1105173,41705
51095,2008,71,State Government,"Total, all industries",16,1709,59683973,34928
51095,2008,71,Local Government,"Total, all industries",23,3193,114855096,35975
51095,2008,71,Private,"Total, all industries",1618,22335,752321186,33684
51097,2008,70,Total Covered,"Total, all industries",163,991,34185409,34502
51097,2008,71,Federal Government,"Total, all industries",9,16,687092,42283
51097,2008,71,State Government,"Total, all industries",7,14,612131,43465
51097,2008,71,Local Government,"Total, all industries",6,281,8502677,30277
