area_fips,year,agglvl_code,own_title,industry_title,annual_avg_estabs_count,annual_avg_emplvl,total_annual_wages,avg_annual_pay
42049,1991,27,Local Government,All Industries,146,9198,205222487,22311
42049,1991,27,Private,All Industries,5727,104091,2297445118,22071
42101,1991,26,Total Covered,All Industries,26599,693203,20241347117,29199
42101,1991,27,Federal Government,All Industries,114,55565,1812627847,32621
42101,1991,27,State Government,All Industries,33,11861,377115047,31794
42101,1991,27,Local Government,All Industries,93,67337,2113204255,31382
42101,1991,27,Private,All Industries,26358,558439,15938399968,28540
44001,1991,26,Total Covered,All Industries,0,0,0,0
44001,1991,27,Federal Government,All Industries,3,105,3525647,33577
44001,1991,27,State Government,All Industries,0,0,0,0
44001,1991,27,Local Government,All Industries,29,1204,32552965,27037
44001,1991,27,Private,All Industries,0,0,0,0
44003,1991,26,Total Covered,All Industries,4148,59872,1276265761,21316
44003,1991,27,Federal Government,All Industries,11,966,32798788,33953
44003,1991,27,State Government,All Industries,3,1370,28357487,20698
44003,1991,27,Local Government,All Industries,56,4803,131527876,27384
44003,1991,27,Private,All Industries,4078,52732,1083581610,20548
44005,1991,26,Total Covered,All Industries,2450,31218,718148150,23004
44005,1991,27,Federal Government,All Industries,15,3770,121022563,32101
44005,1991,27,Local Government,All Industries,63,2700,77039684,28533
44005,1991,27,Private,All Industries,2372,24748,520085903,21015
44007,1991,26,Total Covered,All Industries,15993,263146,6274196797,23843
44007,1991,27,Federal Government,All Industries,48,4989,164706325,33013
44007,1991,27,State Government,All Industries,51,14154,383478598,27093
44007,1991,27,Local Government,All Industries,188,16717,464863517,27807
44007,1991,27,Private,All Industries,15706,227286,5261148357,23147
44009,1991,26,Total Covered,All Industries,2949,37043,816471577,22041
44009,1991,27,Federal Government,All Industries,18,458,15744747,34377
44009,1991,27,State Government,All Industries,3,2837,84119030,29650
44009,1991,27,Local Government,All Industries,83,3487,89369943,25629
44009,1991,27,Private,All Industries,2845,30260,627237857,20728
45013,1991,26,Total Covered,All Industries,2885,33694,592874399,17595
45013,1991,27,Federal Government,All Industries,21,1644,36164509,21997
45013,1991,27,State Government,All Industries,22,1053,17388218,16513
45013,1991,27,Local Government,All Industries,21,3246,69728662,21481
45013,1991,27,Private,All Industries,2822,27751,469593010,16921
45015,1991,26,Total Covered,All Industries,1299,25354,539069102,21261
45015,1991,27,Federal Government,All Industries,13,1621,44947610,27728
45015,1991,27,State Government,All Industries,23,1687,49182638,29153
45015,1991,27,Local Government,All Industries,46,3993,80160295,20075
45015,1991,27,Private,All Industries,1217,18052,364778559,20207
45019,1991,26,Total Covered,All Industries,8658,154427,3129192236,20263
45019,1991,27,Federal Government,All Industries,52,16506,551560211,33415
45019,1991,27,State Government,All Industries,32,12539,301747728,24064
45019,1991,27,Local Government,All Industries,43,11876,238186705,20056
45019,1991,27,Private,All Industries,8530,113507,2037697592,17952
45029,1991,26,Total Covered,All Industries,713,9693,160119046,16519
45029,1991,27,Federal Government,All Industries,8,100,2571809,25718
45029,1991,27,State Government,All Industries,13,393,7922135,20158
45029,1991,27,Local Government,All Industries,8,1331,24043152,18063
45029,1991,27,Private,All Industries,684,7870,125581950,15957
45035,1991,26,Total Covered,All Industries,1367,19754,358935984,18170
45035,1991,27,Federal Government,All Industries,9,159,4709846,29621
45035,1991,27,State Government,All Industries,17,1513,28501803,18837
45035,1991,27,Local Government,All Industries,42,2399,50946120,21236
45035,1991,27,Private,All Industries,1298,15683,274778215,17520
45043,1991,26,Total Covered,All Industries,1204,17008,314799229,18508
45043,1991,27,Federal Government,All Industries,6,86,2627160,30548
45043,1991,27,State Government,All Industries,16,553,14787662,26740
45043,1991,27,Local Government,All Industries,13,2627,51031139,19425
45043,1991,27,Private,All Industries,1168,13743,246353268,17925
45049,1991,26,Total Covered,All Industries,419,5137,89420592,17407
45049,1991,27,Federal Government,All Industries,6,62,1567484,25282
45049,1991,27,State Government,All Industries,12,179,3659002,20441
45049,1991,27,Local Government,All Industries,20,967,15826728,16366
45049,1991,27,Private,All Industries,381,3930,68367378,17396
45051,1991,26,Total Covered,All Industries,5183,64550,1017537025,15763
45051,1991,27,Federal Government,All Industries,25,1188,25793593,21711
45051,1991,27,State Government,All Industries,31,1535,37025050,24120
45051,1991,27,Local Government,All Industries,19,5353,120610192,22531
45051,1991,27,Private,All Industries,5108,56474,834108190,14769
45053,1991,26,Total Covered,All Industries,303,3447,49228573,14281
45053,1991,27,Federal Government,All Industries,7,44,1074320,24416
45053,1991,27,State Government,All Industries,9,201,3884806,19327
45053,1991,27,Local Government,All Industries,13,734,12170689,16581
45053,1991,27,Private,All Industries,273,2468,32098758,13005
48007,1991,26,Total Covered,All Industries,434,3893,63194733,16232
48007,1991,27,Federal Government,All Industries,1,21,722648,34411
48007,1991,27,State Government,All Industries,0,0,0,0
48007,1991,27,Local Government,All Industries,20,586,11153672,19033
48007,1991,27,Private,All Industries,406,3170,48841897,15407
48039,1991,26,Total Covered,All Industries,2941,69289,1872655052,27026
48039,1991,27,Federal Government,All Industries,9,356,11176536,31394
48039,1991,27,State Government,All Industries,18,3157,74102663,23472
48039,1991,27,Local Government,All Industries,108,8298,178222323,21477
48039,1991,27,Private,All Industries,2805,57478,1609153530,27995
48057,1991,26,Total Covered,All Industries,657,9927,267437016,26940
48057,1991,27,Federal Government,All Industries,4,39,1121046,28744
48057,1991,27,State Government,All Industries,10,67,1565879,23371
48057,1991,27,Local Government,All Industries,26,1191,23025258,19332
48057,1991,27,Private,All Industries,617,8629,241724833,28013
48061,1991,26,Total Covered,All Industries,4435,79153,1295589984,16368
48061,1991,27,Federal Government,All Industries,21,1207,41776214,34611
48061,1991,27,State Government,All Industries,27,2223,44888910,20192
48061,1991,27,Local Government,All Industries,103,14231,281083860,19751
48061,1991,27,Private,All Industries,4284,61492,927841000,15088
48071,1991,26,Total Covered,All Industries,468,5787,146048107,25237
48071,1991,27,Federal Government,All Industries,5,34,898605,26429
48071,1991,27,State Government,All Industries,10,64,1494346,23349
48071,1991,27,Local Government,All Industries,24,1106,22991248,20787
48071,1991,27,Private,All Industries,429,4583,120663908,26328
48167,1991,26,Total Covered,All Industries,3601,81460,1780001018,21851
48167,1991,27,Federal Government,All Industries,15,927,30583731,32992
48167,1991,27,State Government,All Industries,28,14817,275118045,18567
48167,1991,27,Local Government,All Industries,117,11455,246028484,21477
48167,1991,27,Private,All Industries,3441,54262,1228270758,22635
48201,1991,26,Total Covered,All Industries,60936,1475200,41980937766,28457
48201,1991,27,Federal Government,All Industries,53,25614,962273477,37568
48201,1991,27,State Government,All Industries,52,34671,790402243,22797
48201,1991,27,Local Government,All Industries,222,125141,3001263940,23983
48201,1991,27,Private,All Industries,60609,1289773,37226998106,28863
48239,1991,26,Total Covered,All Industries,369,3248,61436746,18915
48239,1991,27,Federal Government,All Industries,6,44,1025601,23309
48239,1991,27,State Government,All Industries,9,51,1212528,23775
48239,1991,27,Local Government,All Industries,29,756,14203834,18788
48239,1991,27,Private,All Industries,324,2396,44994783,18779
48245,1991,26,Total Covered,All Industries,5076,113233,2759596865,24370
48245,1991,27,Federal Government,All Industries,21,1168,39650476,33947
48245,1991,27,State Government,All Industries,31,3103,69992453,22556
48245,1991,27,Local Government,All Industries,104,10728,237499126,22138
48245,1991,27,Private,All Industries,4920,98234,2412454810,24558
48261,1991,26,Total Covered,All Industries,19,219,4071807,18592
48261,1991,27,Federal Government,All Industries,1,3,33573,11191
48261,1991,27,State Government,All Industries,0,0,0,0
48261,1991,27,Local Government,All Industries,0,0,0,0
48261,1991,27,Private,All Industries,15,158,3428597,21699
48273,1991,26,Total Covered,All Industries,560,9584,170093581,17747
48273,1991,27,Federal Government,All Industries,12,478,13296066,27816
48273,1991,27,State Government,All Industries,16,1339,23311310,17409
48273,1991,27,Local Government,All Industries,29,1405,27393655,19497
48273,1991,27,Private,All Industries,503,6362,106092550,16675
48321,1991,26,Total Covered,All Industries,844,12326,348521525,28275
48321,1991,27,Federal Government,All Industries,5,91,2421514,26610
48321,1991,27,State Government,All Industries,14,140,3200659,22861
48321,1991,27,Local Government,All Industries,41,2199,44116829,20062
48321,1991,27,Private,All Industries,784,9895,298782523,30195
48355,1991,26,Total Covered,All Industries,6444,119400,2611767467,21874
48355,1991,27,Federal Government,All Industries,33,6942,213424110,30743
48355,1991,27,State Government,All Industries,37,3003,63514741,21150
48355,1991,27,Local Government,All Industries,68,16070,358804369,22327
48355,1991,27,Private,All Industries,6306,93385,1976024247,21159
48361,1991,26,Total Covered,All Industries,1176,24100,571296318,23705
48361,1991,27,Federal Government,All Industries,2,123,3817801,31039
48361,1991,27,State Government,All Industries,15,366,7929266,21664
48361,1991,27,Local Government,All Industries,42,3599,72228655,20069
48361,1991,27,Private,All Industries,1117,20013,487320596,24350
48391,1991,26,Total Covered,All Industries,251,2280,43288823,18986
48391,1991,27,Federal Government,All Industries,4,26,590562,22713
48391,1991,27,State Government,All Industries,7,40,879731,21993
48391,1991,27,Local Government,All Industries,22,542,10095130,18625
48391,1991,27,Private,All Industries,217,1671,31723400,18984
48409,1991,26,Total Covered,All Industries,893,12441,262397474,21091
48409,1991,27,Federal Government,All Industries,5,93,2851672,30663
48409,1991,27,State Government,All Industries,12,186,4130331,22206
48409,1991,27,Local Government,All Industries,62,2833,54483998,19231
48409,1991,27,Private,All Industries,814,9328,200931473,21540
48469,1991,26,Total Covered,All Industries,1933,30255,605914728,20026
48469,1991,27,Federal Government,All Industries,11,242,7719720,31899
48469,1991,27,State Government,All Industries,20,311,7959319,25592
48469,1991,27,Local Government,All Industries,43,4723,92095386,19499
48469,1991,27,Private,All Industries,1859,24979,498140303,19942
48489,1991,26,Total Covered,All Industries,320,3568,49451071,13859
48489,1991,27,Federal Government,All Industries,5,39,998439,25601
48489,1991,27,State Government,All Industries,8,82,1866271,22759
48489,1991,27,Local Government,All Industries,23,1083,18340313,16934
48489,1991,27,Private,All Industries,284,2364,28246048,11948
51001,1991,26,Total Covered,All Industries,789,12629,204682180,16207
51001,1991,27,Federal Government,All Industries,16,767,28771762,37512
51001,1991,27,State Government,All Industries,15,305,6350504,20821
51001,1991,27,Local Government,All Industries,32,1245,24058323,19323
51001,1991,27,Private,All Industries,725,10312,145501591,14109
51013,1991,26,Total Covered,All Industries,5320,145162,4907382674,33806
51013,1991,27,Federal Government,All Industries,57,39758,1537541293,38672
51013,1991,27,State Government,All Industries,12,235,7990542,34002
51013,1991,27,Local Government,All Industries,38,7497,246080774,32823
51013,1991,27,Private,All Industries,5213,97672,3115770065,31900
51033,1991,26,Total Covered,All Industries,329,3789,69472774,18335
51033,1991,27,Federal Government,All Industries,12,300,7134757,23782
51033,1991,27,State Government,All Industries,12,200,4452579,22262
51033,1991,27,Local Government,All Industries,4,675,12824799,18999
51033,1991,27,Private,All Industries,301,2613,45060639,17244
51036,1991,26,Total Covered,All Industries,87,809,12724694,15728
51036,1991,27,Federal Government,All Industries,5,20,547320,27366
51036,1991,27,State Government,All Industries,0,0,0,0
51036,1991,27,Local Government,All Industries,0,0,0,0
51036,1991,27,Private,All Industries,75,485,7262377,14973
51041,1991,26,Total Covered,All Industries,4608,78683,1852073296,23538
51041,1991,27,Federal Government,All Industries,10,3695,106036202,28697
51041,1991,27,State Government,All Industries,23,3947,87181195,22087
51041,1991,27,Local Government,All Industries,32,8373,194189801,23192
51041,1991,27,Private,All Industries,4542,62669,1464666098,23371
51057,1991,26,Total Covered,All Industries,299,3720,57406465,15431
51057,1991,27,Federal Government,All Industries,6,33,812502,24621
51057,1991,27,State Government,All Industries,10,34,885418,26041
51057,1991,27,Local Government,All Industries,4,352,6112505,17365
51057,1991,27,Private,All Industries,278,3302,49596040,15020
51059,1991,26,Total Covered,All Industries,19750,371260,11515132794,31016
51059,1991,27,Federal Government,All Industries,48,18977,686329830,36166
51059,1991,27,State Government,All Industries,30,6255,171536688,27423
51059,1991,27,Local Government,All Industries,67,35397,1034354691,29221
51059,1991,27,Private,All Industries,19603,310630,9622911585,30978
51073,1991,26,Total Covered,All Industries,642,6729,104870850,15584
51073,1991,27,Federal Government,All Industries,8,87,1962450,22556
51073,1991,27,State Government,All Industries,13,671,13259344,19760
51073,1991,27,Local Government,All Industries,20,1175,20288041,17266
51073,1991,27,Private,All Industries,602,4796,69361015,14462
51085,1991,26,Total Covered,All Industries,1902,25298,535250299,21157
51085,1991,27,Federal Government,All Industries,7,128,3564820,27850
51085,1991,27,State Government,All Industries,14,500,11185726,22371
51085,1991,27,Local Government,All Industries,28,2219,47090565,21221
51085,1991,27,Private,All Industries,1853,22451,473409188,21086
51087,1991,26,Total Covered,All Industries,5999,118917,2785514393,23424
51087,1991,27,Federal Government,All Industries,6,401,13565484,33829
51087,1991,27,State Government,All Industries,24,2068,45784115,22139
51087,1991,27,Local Government,All Industries,30,8088,201752944,24944
51087,1991,27,Private,All Industries,5939,108359,2524411850,23296
51093,1991,26,Total Covered,All Industries,422,9717,246431197,25360
51093,1991,27,Federal Government,All Industries,8,97,2831846,29194
51093,1991,27,State Government,All Industries,10,65,1600007,24615
51093,1991,27,Local Government,All Industries,7,774,17311188,22365
51093,1991,27,Private,All Industries,396,8780,224688156,25590
51095,1991,26,Total Covered,All Industries,773,15266,315513541,20667
51095,1991,27,Federal Government,All Industries,4,32,689273,21539
51095,1991,27,State Government,All Industries,7,1729,35391026,20469
51095,1991,27,Local Government,All Industries,26,1384,30381514,21951
51095,1991,27,Private,All Industries,735,12121,249051728,20547
51097,1991,26,Total Covered,All Industries,83,787,12257502,15574
51097,1991,27,Federal Government,All Industries,4,20,394736,19736
51097,1991,27,State Government,All Industries,0,0,0,0
51097,1991,27,Local Government,All Industries,8,225,3804194,16907
51097,1991,27,Private,All Industries,69,539,7978894,14803
51099,1991,26,Total Covered,All Industries,300,7431,215573594,29010
51099,1991,27,Federal Government,All Industries,8,3446,123084212,35717
51099,1991,27,State Government,All Industries,9,28,722421,25800
51099,1991,27,Local Government,All Industries,4,519,10567125,20360
51099,1991,27,Private,All Industries,278,3438,81199836,23618
51101,1991,26,Total Covered,All Industries,245,3744,91162096,24348
51101,1991,27,Federal Government,All Industries,3,18,514059,28558
51101,1991,27,State Government,All Industries,9,41,855753,20872
51101,1991,27,Local Government,All Industries,4,526,8424415,16015
51101,1991,27,Private,All Industries,230,3158,81367869,25765
51103,1991,26,Total Covered,All Industries,466,4146,69383867,16735
51103,1991,27,Federal Government,All Industries,5,43,970114,22560
51103,1991,27,State Government,All Industries,8,28,692368,24727
51103,1991,27,Local Government,All Industries,6,344,6129168,17817
51103,1991,27,Private,All Industries,447,3730,61592217,16512
51115,1991,26,Total Covered,All Industries,197,1437,18970435,13201
51115,1991,27,Federal Government,All Industries,3,38,608742,16019
51115,1991,27,State Government,All Industries,0,0,0,0
51115,1991,27,Local Government,All Industries,0,0,0,0
51115,1991,27,Private,All Industries,187,1113,13478218,12109
51119,1991,26,Total Covered,All Industries,281,2230,33561562,15050
51119,1991,27,Federal Government,All Industries,5,30,616693,20556
51119,1991,27,State Government,All Industries,8,204,4137135,20280
51119,1991,27,Local Government,All Industries,6,424,7264269,17132
51119,1991,27,Private,All Industries,262,1572,21543465,13704
51127,1991,26,Total Covered,All Industries,190,1659,29920288,18035
51127,1991,27,Federal Government,All Industries,4,32,758584,23705
51127,1991,27,State Government,All Industries,9,76,1588518,20901
51127,1991,27,Local Government,All Industries,0,0,0,0
51127,1991,27,Private,All Industries,174,1221,20421481,16725
51131,1991,26,Total Covered,All Industries,331,4305,64666576,15021
51131,1991,27,Federal Government,All Industries,5,50,1238416,24768
51131,1991,27,State Government,All Industries,10,117,2537891,21691
51131,1991,27,Local Government,All Industries,9,882,15750541,17857
51131,1991,27,Private,All Industries,307,3255,45139728,13867
51133,1991,26,Total Covered,All Industries,313,2136,36689461,17176
51133,1991,27,Federal Government,All Industries,7,34,773654,22754
51133,1991,27,State Government,All Industries,6,14,229297,16378
51133,1991,27,Local Government,All Industries,14,304,5750293,18915
51133,1991,27,Private,All Industries,286,1783,29936217,16789
51149,1991,26,Total Covered,All Industries,297,9773,259187227,26520
51149,1991,27,Federal Government,All Industries,14,4651,160904073,34595
51149,1991,27,State Government,All Industries,5,18,427599,23755
51149,1991,27,Local Government,All Industries,19,914,20060992,21948
51149,1991,27,Private,All Industries,259,4190,77794563,18566
51153,1991,26,Total Covered,All Industries,3612,53480,1141617006,21346
51153,1991,27,Federal Government,All Industries,14,3302,91351426,27665
51153,1991,27,State Government,All Industries,23,1030,25043540,24314
51153,1991,27,Local Government,All Industries,31,9001,249604630,27730
51153,1991,27,Private,All Industries,3544,40148,775617410,19318
51159,1991,26,Total Covered,All Industries,216,2510,48027196,19134
51159,1991,27,Federal Government,All Industries,7,29,679267,23423
51159,1991,27,State Government,All Industries,15,290,6119000,21100
51159,1991,27,Local Government,All Industries,4,228,4697729,20604
51159,1991,27,Private,All Industries,190,1963,36531200,18609
51177,1991,26,Total Covered,All Industries,1014,11986,229588349,19154
51177,1991,27,Federal Government,All Industries,4,36,904770,25132
51177,1991,27,State Government,All Industries,9,55,1206502,21936
51177,1991,27,Local Government,All Industries,19,1913,43798433,22895
51177,1991,27,Private,All Industries,982,9982,183678644,18400
51179,1991,26,Total Covered,All Industries,929,11180,219630608,19644
51179,1991,27,Federal Government,All Industries,4,77,1908693,24788
51179,1991,27,State Government,All Industries,10,65,1433553,22054
51179,1991,27,Local Government,All Industries,22,2400,51144280,21310
51179,1991,27,Private,All Industries,893,8638,165144082,19118
51181,1991,26,Total Covered,All Industries,103,2453,84914381,34616
51181,1991,27,Federal Government,All Industries,4,20,447709,22385
51181,1991,27,State Government,All Industries,7,23,412533,17936
51181,1991,27,Local Government,All Industries,5,378,6410344,16958
51181,1991,27,Private,All Industries,87,2032,77643795,38210
51193,1991,26,Total Covered,All Industries,344,3107,44989834,14480
51193,1991,27,Federal Government,All Industries,6,64,1500536,23445
51193,1991,27,State Government,All Industries,7,39,500631,12836
51193,1991,27,Local Government,All Industries,17,524,10293445,19643
51193,1991,27,Private,All Industries,313,2481,32695222,13178
51199,1991,26,Total Covered,All Industries,854,12030,258387650,21478
51199,1991,27,Federal Government,All Industries,7,2100,64148493,30546
51199,1991,27,State Government,All Industries,8,75,1539768,20530
51199,1991,27,Local Government,All Industries,32,1804,42753827,23699
51199,1991,27,Private,All Industries,807,8051,149945562,18624
51510,1991,26,Total Covered,All Industries,4353,80730,2449395607,30340
51510,1991,27,Federal Government,All Industries,30,6539,353128633,54003
51510,1991,27,State Government,All Industries,22,958,23998961,25051
51510,1991,27,Local Government,All Industries,30,6078,201960499,33228
51510,1991,27,Private,All Industries,4271,67154,1870307514,27851
51550,1991,26,Total Covered,All Industries,3064,49148,965775498,19650
51550,1991,27,Federal Government,All Industries,8,572,15609957,27290
51550,1991,27,State Government,All Industries,22,1154,25339022,21957
51550,1991,27,Local Government,All Industries,31,8063,183548976,22764
51550,1991,27,Private,All Industries,3003,39358,741277543,18834
51650,1991,26,Total Covered,All Industries,2357,57797,1256521883,21740
51650,1991,27,Federal Government,All Industries,28,12955,402381391,31059
51650,1991,27,State Government,All Industries,22,1094,22182462,20276
51650,1991,27,Local Government,All Industries,30,5801,125896728,21702
51650,1991,27,Private,All Industries,2276,37947,706061302,18606
51670,1991,26,Total Covered,All Industries,485,9581,260479730,27187
51670,1991,27,Federal Government,All Industries,3,45,1456003,32355
51670,1991,27,State Government,All Industries,11,56,1533116,27377
51670,1991,27,Local Government,All Industries,21,1780,35986260,20217
51670,1991,27,Private,All Industries,449,7700,221504351,28766
51700,1991,26,Total Covered,All Industries,3231,84152,1910023094,22697
51700,1991,27,Federal Government,All Industries,20,3086,70392927,22810
51700,1991,27,State Government,All Industries,21,1288,30263085,23496
51700,1991,27,Local Government,All Industries,34,7219,168449046,23334
51700,1991,27,Private,All Industries,3156,72559,1640918036,22614
51710,1991,26,Total Covered,All Industries,5675,143971,3361716729,23349
51710,1991,27,Federal Government,All Industries,45,17583,514061242,29236
51710,1991,27,State Government,All Industries,28,4458,124362816,27896
51710,1991,27,Local Government,All Industries,31,11666,279272818,23939
51710,1991,27,Private,All Industries,5571,110265,2444019853,22164
51735,1991,26,Total Covered,All Industries,137,1234,18763104,15205
51735,1991,27,State Government,All Industries,0,0,0,0
51735,1991,27,Local Government,All Industries,0,0,0,0
51735,1991,27,Private,All Industries,134,790,10163149,12864
51740,1991,26,Total Covered,All Industries,1689,44936,1054615640,23469
51740,1991,27,Federal Government,All Industries,13,15170,478120052,31517
51740,1991,27,State Government,All Industries,18,944,20477012,21691
51740,1991,27,Local Government,All Industries,27,4956,106346311,21458
51740,1991,27,Private,All Industries,1630,23865,449672265,18842
51800,1991,26,Total Covered,All Industries,1059,15699,314292555,20019
51800,1991,27,Federal Government,All Industries,10,142,4393105,30937
51800,1991,27,State Government,All Industries,21,937,20710838,22103
51800,1991,27,Local Government,All Industries,30,2223,46540348,20935
51800,1991,27,Private,All Industries,998,12397,242648264,19573
51810,1991,26,Total Covered,All Industries,7915,120424,2209289693,18345
51810,1991,27,Federal Government,All Industries,23,3199,75532375,23611
51810,1991,27,State Government,All Industries,24,1275,27624127,21665
51810,1991,27,Local Government,All Industries,35,15212,358183065,23546
51810,1991,27,Private,All Industries,7834,100739,1747950126,17351
51830,1991,26,Total Covered,All Industries,682,14943,270511954,18102
51830,1991,27,Federal Government,All Industries,3,125,3733898,29871
51830,1991,27,State Government,All Industries,19,1859,54531799,29333
51830,1991,27,Local Government,All Industries,22,480,9733642,20278
51830,1991,27,Private,All Industries,638,12480,202512615,16226
53009,1991,26,Total Covered,All Industries,1904,17930,343958306,19183
53009,1991,27,Federal Government,All Industries,34,517,13804343,26700
53009,1991,27,State Government,All Industries,24,971,25267861,26022
53009,1991,27,Local Government,All Industries,26,3079,70696357,22960
53009,1991,27,Private,All Industries,1820,13363,234189745,17525
53027,1991,26,Total Covered,All Industries,2052,22624,470085929,20778
53027,1991,27,Federal Government,All Industries,35,241,6712655,27853
53027,1991,27,State Government,All Industries,27,616,16026614,26017
53027,1991,27,Local Government,All Industries,52,3369,79866094,23706
53027,1991,27,Private,All Industries,1937,18398,367480566,19973
53029,1991,26,Total Covered,All Industries,1230,11713,201441911,17198
53029,1991,27,Federal Government,All Industries,21,1404,33302058,23719
53029,1991,27,State Government,All Industries,15,286,6369764,22271
53029,1991,27,Local Government,All Industries,24,1781,41049322,23048
53029,1991,27,Private,All Industries,1170,8241,120720767,14648
53031,1991,26,Total Covered,All Industries,734,5668,99790663,17605
53031,1991,27,Federal Government,All Industries,16,121,3036613,25095
53031,1991,27,State Government,All Industries,17,258,7022066,27217
53031,1991,27,Local Government,All Industries,17,1167,22870039,19597
53031,1991,27,Private,All Industries,683,4122,66861945,16220
53033,1991,26,Total Covered,All Industries,51700,916572,25427726594,27742
53033,1991,27,Federal Government,All Industries,149,20103,685697117,34109
53033,1991,27,State Government,All Industries,74,34332,984482303,28675
53033,1991,27,Local Government,All Industries,231,66892,1842682120,27547
53033,1991,27,International Government,All Industries,0,0,0,0
53033,1991,27,Private,All Industries,51245,795242,21914808754,27557
53035,1991,26,Total Covered,All Industries,3899,66023,1490706643,22578
53035,1991,27,Federal Government,All Industries,44,19960,657158194,32923
53035,1991,27,State Government,All Industries,28,1727,45181298,26161
53035,1991,27,Local Government,All Industries,41,7018,162499158,23154
53035,1991,27,Private,All Industries,3786,37318,625867993,16771
53045,1991,26,Total Covered,All Industries,885,9579,192379338,20083
53045,1991,27,Federal Government,All Industries,12,120,3227417,26895
53045,1991,27,State Government,All Industries,24,881,24668843,28000
53045,1991,27,Local Government,All Industries,27,1751,39580152,22604
53045,1991,27,Private,All Industries,823,6827,124902926,18295
53049,1991,26,Total Covered,All Industries,737,5700,93262942,16361
53049,1991,27,Federal Government,All Industries,16,48,1310127,27294
53049,1991,27,State Government,All Industries,17,257,6542613,25457
53049,1991,27,Local Government,All Industries,28,1069,23530850,22012
53049,1991,27,Private,All Industries,676,4326,61879352,14304
53053,1991,26,Total Covered,All Industries,12348,188631,4052877327,21485
53053,1991,27,Federal Government,All Industries,86,10861,283830959,26133
53053,1991,27,State Government,All Industries,56,8158,210019159,25743
53053,1991,27,Local Government,All Industries,73,23461,622414700,26529
53053,1991,27,Private,All Industries,12133,146151,2936612509,20093
53055,1991,26,Total Covered,All Industries,618,3849,62071906,16126
53055,1991,27,Federal Government,All Industries,10,52,1313193,25253
53055,1991,27,State Government,All Industries,11,100,2357572,23575
53055,1991,27,Local Government,All Industries,18,556,11043230,19861
53055,1991,27,Private,All Industries,580,3141,47357911,15077
53057,1991,26,Total Covered,All Industries,2782,32423,629038460,19400
53057,1991,27,Federal Government,All Industries,32,513,14039696,27367
53057,1991,27,State Government,All Industries,26,1187,31749853,26747
53057,1991,27,Local Government,All Industries,42,4739,110330723,23281
53057,1991,27,Private,All Industries,2681,25983,472918188,18201
53061,1991,26,Total Covered,All Industries,11308,164879,4124799761,25017
53061,1991,27,Federal Government,All Industries,56,1425,44589630,31290
53061,1991,27,State Government,All Industries,46,3558,97165951,27309
53061,1991,27,Local Government,All Industries,90,18219,486528624,26704
53061,1991,27,Private,All Industries,11116,141676,3496515556,24679
53067,1991,26,Total Covered,All Industries,4116,66330,1508581107,22743
53067,1991,27,Federal Government,All Industries,38,852,28519456,33473
53067,1991,27,State Government,All Industries,108,19826,604033302,30466
53067,1991,27,Local Government,All Industries,47,7569,165699506,21891
53067,1991,27,Private,All Industries,3922,38084,710328843,18651
53069,1991,26,Total Covered,All Industries,111,646,10948100,16947
53069,1991,27,Federal Government,All Industries,7,15,359717,23981
53069,1991,27,State Government,All Industries,0,0,0,0
53069,1991,27,Local Government,All Industries,0,0,0,0
53069,1991,27,Private,All Industries,91,454,7096195,15630
53073,1991,26,Total Covered,All Industries,4493,54098,1077026909,19908
53073,1991,27,Federal Government,All Industries,52,736,25311198,34390
53073,1991,27,State Government,All Industries,29,2253,65014274,28856
53073,1991,27,Local Government,All Industries,46,4849,114884903,23692
53073,1991,27,Private,All Industries,4366,46260,871816534,18846
55003,1991,26,Total Covered,All Industries,562,6851,128499502,18756
55003,1991,27,Federal Government,All Industries,12,70,1781077,25443
55003,1991,27,State Government,All Industries,5,20,415338,20766
55003,1991,27,Local Government,All Industries,41,991,19860099,20040
55003,1991,27,Private,All Industries,503,5770,106442988,18447
55007,1991,26,Total Covered,All Industries,408,3109,41431450,13326
55007,1991,27,Federal Government,All Industries,8,97,1856841,19142
55007,1991,27,State Government,All Industries,0,0,0,0
55007,1991,27,Local Government,All Industries,53,700,11981465,17116
55007,1991,27,Private,All Industries,346,2311,27555859,11923
55009,1991,26,Total Covered,All Industries,4608,104029,2391266154,22986
55009,1991,27,Federal Government,All Industries,18,865,29890771,34555
55009,1991,27,State Government,All Industries,11,1023,28586691,27943
55009,1991,27,Local Government,All Industries,72,8553,211655126,24746
55009,1991,27,Private,All Industries,4507,93588,2121133566,22664
55029,1991,26,Total Covered,All Industries,1012,10621,171411621,16138
55029,1991,27,Federal Government,All Industries,12,76,1951245,25674
55029,1991,27,State Government,All Industries,0,0,0,0
55029,1991,27,Local Government,All Industries,40,1222,25106150,20545
55029,1991,27,Private,All Industries,959,9322,144312526,15480
55031,1991,26,Total Covered,All Industries,1043,14502,258569844,17829
55031,1991,27,Federal Government,All Industries,10,122,3326181,27263
55031,1991,27,State Government,All Industries,8,537,14169882,26387
55031,1991,27,Local Government,All Industries,32,1960,44489643,22698
55031,1991,27,Private,All Industries,993,11883,196584138,16543
55051,1991,26,Total Covered,All Industries,204,1826,22917379,12550
55051,1991,27,Federal Government,All Industries,5,20,513226,25661
55051,1991,27,State Government,All Industries,0,0,0,0
55051,1991,27,Local Government,All Industries,19,290,5279312,18204
55051,1991,27,Private,All Industries,179,1516,17124841,11296
