area_fips,year,agglvl_code,own_title,industry_title,annual_avg_estabs_count,annual_avg_emplvl,total_annual_wages,avg_annual_pay
42045,1993,27,Local Government,All Industries,196,16898,479418854,28371
42045,1993,27,Private,All Industries,11607,177741,4994172848,28098
42049,1993,26,Total Covered,All Industries,6076,120493,2869204888,23812
42049,1993,27,Federal Government,All Industries,43,1458,56757708,38928
42049,1993,27,State Government,All Industries,26,2529,91747137,36278
42049,1993,27,Local Government,All Industries,149,9313,233495414,25071
42049,1993,27,Private,All Industries,5858,107193,2487204629,23203
42101,1993,26,Total Covered,All Industries,26223,666347,20808839623,31228
42101,1993,27,Federal Government,All Industries,107,52587,1902855678,36184
42101,1993,27,State Government,All Industries,31,11738,394144922,33578
42101,1993,27,Local Government,All Industries,92,66106,2234570976,33802
42101,1993,27,Private,All Industries,25993,535916,16277268047,30372
44001,1993,26,Total Covered,All Industries,1145,11570,242597063,20967
44001,1993,27,Federal Government,All Industries,3,98,3737994,38142
44001,1993,27,State Government,All Industries,0,0,0,0
44001,1993,27,Local Government,All Industries,28,1299,38358596,29529
44001,1993,27,Private,All Industries,1113,10168,200359517,19704
44003,1993,26,Total Covered,All Industries,4703,63752,1470240582,23061
44003,1993,27,Federal Government,All Industries,11,961,36975357,38475
44003,1993,27,State Government,All Industries,5,1517,34474370,22725
44003,1993,27,Local Government,All Industries,57,4688,146634183,31278
44003,1993,27,Private,All Industries,4629,56586,1252156672,22128
44005,1993,26,Total Covered,All Industries,2688,30914,749873855,24256
44005,1993,27,Federal Government,All Industries,15,3548,118074235,33279
44005,1993,27,Local Government,All Industries,63,2729,85377001,31285
44005,1993,27,Private,All Industries,2610,24637,546422619,22178
44007,1993,26,Total Covered,All Industries,16925,269972,6957524258,25771
44007,1993,27,Federal Government,All Industries,49,4892,175543528,35883
44007,1993,27,State Government,All Industries,50,14915,436097763,29238
44007,1993,27,Local Government,All Industries,197,17056,542255057,31792
44007,1993,27,Private,All Industries,16628,233108,5803627910,24896
44009,1993,26,Total Covered,All Industries,3253,38746,902649854,23296
44009,1993,27,Federal Government,All Industries,18,427,15769615,36931
44009,1993,27,State Government,All Industries,3,3090,90311110,29226
44009,1993,27,Local Government,All Industries,83,3735,107316973,28732
44009,1993,27,Private,All Industries,3148,31493,689252156,21885
45013,1993,26,Total Covered,All Industries,3048,36348,698328181,19212
45013,1993,27,Federal Government,All Industries,22,1694,36741895,21689
45013,1993,27,State Government,All Industries,21,937,20325195,21691
45013,1993,27,Local Government,All Industries,21,3572,80847036,22633
45013,1993,27,Private,All Industries,2984,30146,560414055,18589
45015,1993,26,Total Covered,All Industries,1299,25371,586954160,23134
45015,1993,27,Federal Government,All Industries,12,1460,47257378,32368
45015,1993,27,State Government,All Industries,17,1763,55794516,31647
45015,1993,27,Local Government,All Industries,43,3825,80805240,21125
45015,1993,27,Private,All Industries,1227,18323,403097026,21999
45019,1993,26,Total Covered,All Industries,8776,155144,3410058224,21979
45019,1993,27,Federal Government,All Industries,58,13422,523590144,39009
45019,1993,27,State Government,All Industries,31,15028,401333754,26705
45019,1993,27,Local Government,All Industries,55,13144,283597920,21576
45019,1993,27,Private,All Industries,8633,113549,2201536406,19388
45029,1993,26,Total Covered,All Industries,711,9755,175888268,18030
45029,1993,27,Federal Government,All Industries,7,94,2787987,29659
45029,1993,27,State Government,All Industries,13,386,8217977,21290
45029,1993,27,Local Government,All Industries,8,1460,26371664,18062
45029,1993,27,Private,All Industries,683,7814,138510640,17725
45035,1993,26,Total Covered,All Industries,1412,20262,395299655,19509
45035,1993,27,Federal Government,All Industries,9,163,5411789,33201
45035,1993,27,State Government,All Industries,15,1459,28770435,19719
45035,1993,27,Local Government,All Industries,45,2764,58456610,21149
45035,1993,27,Private,All Industries,1343,15877,302660821,19062
45043,1993,26,Total Covered,All Industries,1244,17383,340361335,19580
45043,1993,27,Federal Government,All Industries,8,85,2969443,34934
45043,1993,27,State Government,All Industries,14,570,16590001,29105
45043,1993,27,Local Government,All Industries,12,2800,58089550,20746
45043,1993,27,Private,All Industries,1210,13928,262712341,18862
45049,1993,26,Total Covered,All Industries,430,5413,103521364,19124
45049,1993,27,Federal Government,All Industries,6,248,7794930,31431
45049,1993,27,State Government,All Industries,11,186,3931038,21134
45049,1993,27,Local Government,All Industries,22,947,16720059,17655
45049,1993,27,Private,All Industries,391,4032,75075337,18619
45051,1993,26,Total Covered,All Industries,5376,68461,1164687843,17012
45051,1993,27,Federal Government,All Industries,18,433,15145357,34977
45051,1993,27,State Government,All Industries,21,1788,46262167,25873
45051,1993,27,Local Government,All Industries,18,5656,138410889,24471
45051,1993,27,Private,All Industries,5319,60584,964869430,15926
45053,1993,26,Total Covered,All Industries,300,3582,55779510,15572
45053,1993,27,Federal Government,All Industries,6,40,1146788,28669
45053,1993,27,State Government,All Industries,9,205,4211184,20542
45053,1993,27,Local Government,All Industries,13,790,14584274,18461
45053,1993,27,Private,All Industries,272,2548,35837264,14064
48007,1993,26,Total Covered,All Industries,463,4244,72938084,17186
48007,1993,27,Federal Government,All Industries,1,21,830476,39546
48007,1993,27,State Government,All Industries,0,0,0,0
48007,1993,27,Local Government,All Industries,19,657,11804400,17967
48007,1993,27,Private,All Industries,434,3438,57197057,16636
48039,1993,26,Total Covered,All Industries,3220,68418,1946727373,28453
48039,1993,27,Federal Government,All Industries,10,378,13421641,35506
48039,1993,27,State Government,All Industries,21,3226,79851217,24752
48039,1993,27,Local Government,All Industries,109,9184,206734519,22510
48039,1993,27,Private,All Industries,3079,55630,1646719996,29601
48057,1993,26,Total Covered,All Industries,533,10397,304736791,29310
48057,1993,27,Federal Government,All Industries,5,42,1378482,32821
48057,1993,27,State Government,All Industries,13,74,2109453,28506
48057,1993,27,Local Government,All Industries,25,1215,25757335,21199
48057,1993,27,Private,All Industries,490,9066,275491521,30387
48061,1993,26,Total Covered,All Industries,5013,86809,1541467888,17757
48061,1993,27,Federal Government,All Industries,22,1346,52287073,38846
48061,1993,27,State Government,All Industries,28,3378,69040699,20438
48061,1993,27,Local Government,All Industries,100,15068,319909757,21231
48061,1993,27,Private,All Industries,4863,67017,1100230359,16417
48071,1993,26,Total Covered,All Industries,448,5777,162224916,28081
48071,1993,27,Federal Government,All Industries,5,37,1287091,34786
48071,1993,27,State Government,All Industries,13,72,1697228,23572
48071,1993,27,Local Government,All Industries,25,1151,25071193,21782
48071,1993,27,Private,All Industries,405,4517,134169404,29703
48167,1993,26,Total Covered,All Industries,3968,81850,1994806021,24371
48167,1993,27,Federal Government,All Industries,14,1007,37211959,36953
48167,1993,27,State Government,All Industries,31,12214,365945346,29961
48167,1993,27,Local Government,All Industries,117,11502,259157591,22531
48167,1993,27,Private,All Industries,3805,57127,1332491125,23325
48201,1993,26,Total Covered,All Industries,72068,1485284,45395627128,30563
48201,1993,27,Federal Government,All Industries,52,24811,1041463140,41975
48201,1993,27,State Government,All Industries,63,32936,887414553,26943
48201,1993,27,Local Government,All Industries,223,134367,3479588316,25896
48201,1993,27,Private,All Industries,71731,1293169,39987161119,30921
48239,1993,26,Total Covered,All Industries,365,4029,76087366,18884
48239,1993,27,Federal Government,All Industries,6,41,1115513,27207
48239,1993,27,State Government,All Industries,9,50,1264151,25283
48239,1993,27,Local Government,All Industries,26,786,15112294,19226
48239,1993,27,Private,All Industries,324,3152,58595408,18589
48245,1993,26,Total Covered,All Industries,5603,112027,2894745139,25839
48245,1993,27,Federal Government,All Industries,24,1178,45054024,38246
48245,1993,27,State Government,All Industries,34,3596,84993437,23635
48245,1993,27,Local Government,All Industries,104,11426,266465598,23320
48245,1993,27,Private,All Industries,5440,95827,2498232080,26070
48261,1993,26,Total Covered,All Industries,21,256,4983720,19467
48261,1993,27,Federal Government,All Industries,1,3,44622,14874
48261,1993,27,State Government,All Industries,0,0,0,0
48261,1993,27,Local Government,All Industries,0,0,0,0
48261,1993,27,Private,All Industries,16,190,4018156,21148
48273,1993,26,Total Covered,All Industries,576,10442,196710421,18838
48273,1993,27,Federal Government,All Industries,12,557,18494751,33204
48273,1993,27,State Government,All Industries,16,1625,26789424,16485
48273,1993,27,Local Government,All Industries,28,1506,30908305,20523
48273,1993,27,Private,All Industries,518,6753,120517941,17846
48321,1993,26,Total Covered,All Industries,875,12079,333152377,27581
48321,1993,27,Federal Government,All Industries,4,81,2628075,32445
48321,1993,27,State Government,All Industries,15,137,3287336,23995
48321,1993,27,Local Government,All Industries,40,2270,47156294,20773
48321,1993,27,Private,All Industries,816,9591,280080672,29202
48355,1993,26,Total Covered,All Industries,7058,125129,2920251657,23337
48355,1993,27,Federal Government,All Industries,34,5817,200488393,34465
48355,1993,27,State Government,All Industries,39,3302,75088654,22740
48355,1993,27,Local Government,All Industries,67,17173,406271225,23657
48355,1993,27,Private,All Industries,6918,98837,2238403385,22647
48361,1993,26,Total Covered,All Industries,1302,23765,597633633,25147
48361,1993,27,Federal Government,All Industries,2,118,4253762,36048
48361,1993,27,State Government,All Industries,14,396,9163494,23140
48361,1993,27,Local Government,All Industries,43,3910,80696022,20638
48361,1993,27,Private,All Industries,1243,19340,503520355,26035
48391,1993,26,Total Covered,All Industries,246,2171,44312987,20411
48391,1993,27,Federal Government,All Industries,4,43,1211242,28168
48391,1993,27,State Government,All Industries,8,37,871961,23566
48391,1993,27,Local Government,All Industries,23,536,10194824,19020
48391,1993,27,Private,All Industries,211,1555,32034960,20601
48409,1993,26,Total Covered,All Industries,952,12239,266961291,21812
48409,1993,27,Federal Government,All Industries,6,96,3120047,32500
48409,1993,27,State Government,All Industries,13,181,4294661,23727
48409,1993,27,Local Government,All Industries,61,2925,60045450,20528
48409,1993,27,Private,All Industries,872,9036,199501133,22078
48469,1993,26,Total Covered,All Industries,2023,31320,654160531,20886
48469,1993,27,Federal Government,All Industries,12,222,8280057,37297
48469,1993,27,State Government,All Industries,20,349,9398691,26930
48469,1993,27,Local Government,All Industries,43,5116,106445337,20806
48469,1993,27,Private,All Industries,1948,25633,530036446,20677
48489,1993,26,Total Covered,All Industries,332,3645,55028557,15096
48489,1993,27,Federal Government,All Industries,5,37,1103170,29815
48489,1993,27,State Government,All Industries,8,85,2011471,23664
48489,1993,27,Local Government,All Industries,23,1122,21013441,18728
48489,1993,27,Private,All Industries,296,2400,30900475,12875
51001,1993,26,Total Covered,All Industries,807,12643,217561347,17208
51001,1993,27,Federal Government,All Industries,18,700,29237367,41767
51001,1993,27,State Government,All Industries,17,409,8369494,20463
51001,1993,27,Local Government,All Industries,33,1302,26540792,20384
51001,1993,27,Private,All Industries,739,10233,153413694,14992
51013,1993,26,Total Covered,All Industries,5782,150477,5576447366,37058
51013,1993,27,Federal Government,All Industries,73,40310,1682101874,41729
51013,1993,27,State Government,All Industries,14,284,8963304,31560
51013,1993,27,Local Government,All Industries,38,7892,265945118,33698
51013,1993,27,Private,All Industries,5656,101991,3619437070,35487
51033,1993,26,Total Covered,All Industries,339,3998,73868983,18476
51033,1993,27,Federal Government,All Industries,13,359,7664647,21349
51033,1993,27,State Government,All Industries,12,210,4656357,22173
51033,1993,27,Local Government,All Industries,4,714,13834307,19375
51033,1993,27,Private,All Industries,309,2715,47713672,17574
51036,1993,26,Total Covered,All Industries,95,942,16532475,17550
51036,1993,27,Federal Government,All Industries,5,26,621683,23910
51036,1993,27,State Government,All Industries,0,0,0,0
51036,1993,27,Local Government,All Industries,0,0,0,0
51036,1993,27,Private,All Industries,83,597,10045328,16826
51041,1993,26,Total Covered,All Industries,4985,82758,2041956715,24673
51041,1993,27,Federal Government,All Industries,11,3897,127792981,32792
51041,1993,27,State Government,All Industries,22,3584,84774744,23653
51041,1993,27,Local Government,All Industries,32,8936,212957223,23831
51041,1993,27,Private,All Industries,4920,66340,1616431767,24365
51057,1993,26,Total Covered,All Industries,325,3835,63047509,16440
51057,1993,27,Federal Government,All Industries,6,29,776089,26761
51057,1993,27,State Government,All Industries,12,39,1014595,26015
51057,1993,27,Local Government,All Industries,4,365,6773529,18557
51057,1993,27,Private,All Industries,303,3402,54483296,16015
51059,1993,26,Total Covered,All Industries,21685,386181,13175675338,34117
51059,1993,27,Federal Government,All Industries,63,19862,1107383668,55753
51059,1993,27,State Government,All Industries,30,7103,189536057,26683
51059,1993,27,Local Government,All Industries,68,34718,1036275160,29848
51059,1993,27,Private,All Industries,21524,324498,10842480453,33413
51073,1993,26,Total Covered,All Industries,679,7392,119423716,16155
51073,1993,27,Federal Government,All Industries,9,84,2352016,28000
51073,1993,27,State Government,All Industries,14,804,14380237,17885
51073,1993,27,Local Government,All Industries,20,1316,22040562,16748
51073,1993,27,Private,All Industries,636,5188,80650901,15545
51085,1993,26,Total Covered,All Industries,2056,29718,661785905,22268
51085,1993,27,Federal Government,All Industries,7,127,4155271,32718
51085,1993,27,State Government,All Industries,14,491,10862136,22122
51085,1993,27,Local Government,All Industries,28,2397,52172232,21765
51085,1993,27,Private,All Industries,2007,26702,594596266,22267
51087,1993,26,Total Covered,All Industries,6315,121222,3152494355,26005
51087,1993,27,Federal Government,All Industries,6,384,15133799,39410
51087,1993,27,State Government,All Industries,22,2298,51744810,22517
51087,1993,27,Local Government,All Industries,30,8343,222321424,26647
51087,1993,27,Private,All Industries,6256,110197,2863294322,25983
51093,1993,26,Total Covered,All Industries,450,10231,255779596,25000
51093,1993,27,Federal Government,All Industries,8,100,3070122,30701
51093,1993,27,State Government,All Industries,11,143,3296493,23052
51093,1993,27,Local Government,All Industries,7,835,14568171,17446
51093,1993,27,Private,All Industries,423,9153,234844810,25657
51095,1993,26,Total Covered,All Industries,811,16522,341628893,20677
51095,1993,27,Federal Government,All Industries,4,28,736795,26314
51095,1993,27,State Government,All Industries,8,1853,37929795,20469
51095,1993,27,Local Government,All Industries,26,1501,33544500,22348
51095,1993,27,Private,All Industries,772,13139,269417803,20505
51097,1993,26,Total Covered,All Industries,91,783,12398155,15834
51097,1993,27,Federal Government,All Industries,4,20,496908,24845
51097,1993,27,State Government,All Industries,4,7,141745,20249
51097,1993,27,Local Government,All Industries,7,230,3898614,16950
51097,1993,27,Private,All Industries,76,525,7860888,14973
51099,1993,26,Total Covered,All Industries,309,7072,212919994,30107
51099,1993,27,Federal Government,All Industries,8,3261,116383844,35689
51099,1993,27,State Government,All Industries,10,41,1029815,25117
51099,1993,27,Local Government,All Industries,4,506,10629173,21006
51099,1993,27,Private,All Industries,287,3264,84877162,26004
51101,1993,26,Total Covered,All Industries,255,3527,91813829,26031
51101,1993,27,Federal Government,All Industries,3,19,558892,29415
51101,1993,27,State Government,All Industries,10,46,981835,21344
51101,1993,27,Local Government,All Industries,4,486,9513549,19575
51101,1993,27,Private,All Industries,238,2976,80759553,27136
51103,1993,26,Total Covered,All Industries,472,3989,67344489,16882
51103,1993,27,Federal Government,All Industries,5,40,1088249,27206
51103,1993,27,State Government,All Industries,9,48,1178507,24552
51103,1993,27,Local Government,All Industries,6,372,6621114,17798
51103,1993,27,Private,All Industries,451,3528,58456619,16569
51115,1993,26,Total Covered,All Industries,199,1380,19569606,14180
51115,1993,27,Federal Government,All Industries,3,33,671308,20342
51115,1993,27,State Government,All Industries,0,0,0,0
51115,1993,27,Local Government,All Industries,0,0,0,0
51115,1993,27,Private,All Industries,188,1044,13502224,12933
51119,1993,26,Total Covered,All Industries,293,2301,37332786,16224
51119,1993,27,Federal Government,All Industries,5,25,689248,27569
51119,1993,27,State Government,All Industries,8,170,3672571,21603
51119,1993,27,Local Government,All Industries,6,485,8278543,17069
51119,1993,27,Private,All Industries,274,1620,24692424,15242
51127,1993,26,Total Covered,All Industries,200,1688,32214427,19084
51127,1993,27,Federal Government,All Industries,4,33,903250,27371
51127,1993,27,State Government,All Industries,8,50,1027412,20548
51127,1993,27,Local Government,All Industries,0,0,0,0
51127,1993,27,Private,All Industries,186,1233,22199302,18004
51131,1993,26,Total Covered,All Industries,339,4405,70153494,15925
51131,1993,27,Federal Government,All Industries,5,48,1310412,27300
51131,1993,27,State Government,All Industries,10,70,1438353,20547
51131,1993,27,Local Government,All Industries,9,932,16631427,17844
51131,1993,27,Private,All Industries,315,3355,50773302,15133
51133,1993,26,Total Covered,All Industries,327,2386,43218805,18113
51133,1993,27,Federal Government,All Industries,7,31,822991,26548
51133,1993,27,State Government,All Industries,7,25,445759,17830
51133,1993,27,Local Government,All Industries,14,336,6286749,18710
51133,1993,27,Private,All Industries,298,1995,35663306,17876
51149,1993,26,Total Covered,All Industries,319,9188,234467219,25518
51149,1993,27,Federal Government,All Industries,14,3955,131449482,33236
51149,1993,27,State Government,All Industries,6,25,574216,22968
51149,1993,27,Local Government,All Industries,19,993,21082491,21231
51149,1993,27,Private,All Industries,280,4214,81361030,19307
51153,1993,26,Total Covered,All Industries,3855,59395,1329123636,22377
51153,1993,27,Federal Government,All Industries,15,2752,86051700,31268
51153,1993,27,State Government,All Industries,24,1194,27307609,22870
51153,1993,27,Local Government,All Industries,31,9542,266942243,27975
51153,1993,27,Private,All Industries,3785,45907,948822084,20668
51159,1993,26,Total Covered,All Industries,225,2664,50361647,18904
51159,1993,27,Federal Government,All Industries,7,28,774636,27665
51159,1993,27,State Government,All Industries,15,357,7214819,20209
51159,1993,27,Local Government,All Industries,4,235,5044080,21464
51159,1993,27,Private,All Industries,199,2043,37328112,18271
51177,1993,26,Total Covered,All Industries,1108,14026,273310633,19486
51177,1993,27,Federal Government,All Industries,4,39,1152927,29562
51177,1993,27,State Government,All Industries,10,85,1947900,22916
51177,1993,27,Local Government,All Industries,19,2200,51084830,23220
51177,1993,27,Private,All Industries,1074,11702,219124976,18725
51179,1993,26,Total Covered,All Industries,1029,12636,261087933,20662
51179,1993,27,Federal Government,All Industries,4,75,2007903,26772
51179,1993,27,State Government,All Industries,11,95,1981160,20854
51179,1993,27,Local Government,All Industries,22,2603,58650497,22531
51179,1993,27,Private,All Industries,991,9864,198448373,20118
51181,1993,26,Total Covered,All Industries,111,2326,83061407,35709
51181,1993,27,Federal Government,All Industries,4,18,446897,24827
51181,1993,27,State Government,All Industries,8,38,530425,13958
51181,1993,27,Local Government,All Industries,5,376,7075415,18817
51181,1993,27,Private,All Industries,94,1894,75008670,39603
51193,1993,26,Total Covered,All Industries,351,2998,45680182,15236
51193,1993,27,Federal Government,All Industries,6,68,1736176,25532
51193,1993,27,State Government,All Industries,8,37,652633,17638
51193,1993,27,Local Government,All Industries,17,590,10801387,18307
51193,1993,27,Private,All Industries,319,2303,32489986,14107
51199,1993,26,Total Covered,All Industries,880,12769,281723007,22063
51199,1993,27,Federal Government,All Industries,7,1836,60012601,32686
51199,1993,27,State Government,All Industries,9,208,3911517,18805
51199,1993,27,Local Government,All Industries,32,1940,47123787,24290
51199,1993,27,Private,All Industries,832,8785,170675102,19428
51510,1993,26,Total Covered,All Industries,4601,79655,2546415246,31968
51510,1993,27,Federal Government,All Industries,39,6589,309222902,46930
51510,1993,27,State Government,All Industries,20,1090,26206905,24043
51510,1993,27,Local Government,All Industries,30,6162,213435165,34637
51510,1993,27,Private,All Industries,4512,65814,1997550274,30351
51550,1993,26,Total Covered,All Industries,3346,55846,1155074970,20683
51550,1993,27,Federal Government,All Industries,10,638,19809540,31049
51550,1993,27,State Government,All Industries,22,1263,26970949,21354
51550,1993,27,Local Government,All Industries,31,8985,208693428,23226
51550,1993,27,Private,All Industries,3283,44960,899601053,20008
51650,1993,26,Total Covered,All Industries,2402,57937,1337614395,23087
51650,1993,27,Federal Government,All Industries,28,12822,427314973,33326
51650,1993,27,State Government,All Industries,21,1259,24364385,19352
51650,1993,27,Local Government,All Industries,30,6090,134568137,22096
51650,1993,27,Private,All Industries,2322,37766,751366900,19895
51670,1993,26,Total Covered,All Industries,495,9899,283685919,28658
51670,1993,27,Federal Government,All Industries,3,40,1596195,39904
51670,1993,27,State Government,All Industries,11,68,1693943,24910
51670,1993,27,Local Government,All Industries,21,1894,40983883,21638
51670,1993,27,Private,All Industries,460,7896,239411898,30320
51700,1993,26,Total Covered,All Industries,3448,84544,2052335783,24275
51700,1993,27,Federal Government,All Industries,19,3182,77104906,24231
51700,1993,27,State Government,All Industries,20,1330,32088086,24126
51700,1993,27,Local Government,All Industries,34,7804,182839997,23429
51700,1993,27,Private,All Industries,3375,72228,1760302794,24371
51710,1993,26,Total Covered,All Industries,5746,143853,3506138362,24373
51710,1993,27,Federal Government,All Industries,51,16515,529709979,32074
51710,1993,27,State Government,All Industries,31,5599,130777081,23357
51710,1993,27,Local Government,All Industries,29,12173,301156272,24739
51710,1993,27,Private,All Industries,5635,109565,2544495030,23223
51735,1993,26,Total Covered,All Industries,0,0,0,0
51735,1993,27,Local Government,All Industries,0,0,0,0
51735,1993,27,Private,All Industries,143,888,12848761,14469
51740,1993,26,Total Covered,All Industries,1669,42954,1098256524,25568
51740,1993,27,Federal Government,All Industries,13,13508,504100762,37318
51740,1993,27,State Government,All Industries,19,1020,22306015,21868
51740,1993,27,Local Government,All Industries,27,5190,113415740,21852
51740,1993,27,Private,All Industries,1610,23237,458434007,19728
51800,1993,26,Total Covered,All Industries,1058,16735,345873768,20667
51800,1993,27,Federal Government,All Industries,10,137,4789058,34956
51800,1993,27,State Government,All Industries,20,967,20673539,21379
51800,1993,27,Local Government,All Industries,31,2373,49918582,21036
51800,1993,27,Private,All Industries,997,13258,270492589,20402
51810,1993,26,Total Covered,All Industries,8463,127793,2475165741,19368
51810,1993,27,Federal Government,All Industries,22,2683,65019607,24233
51810,1993,27,State Government,All Industries,24,1452,31330580,21577
51810,1993,27,Local Government,All Industries,35,16588,395879707,23865
51810,1993,27,Private,All Industries,8382,107071,1982935847,18519
51830,1993,26,Total Covered,All Industries,729,15499,289880617,18703
51830,1993,27,Federal Government,All Industries,3,126,4346025,34492
51830,1993,27,State Government,All Industries,19,2467,57157281,23168
51830,1993,27,Local Government,All Industries,20,480,10537913,21953
51830,1993,27,Private,All Industries,687,12425,217839398,17532
53009,1993,26,Total Covered,All Industries,2014,18313,371078797,20263
53009,1993,27,Federal Government,All Industries,34,482,13588813,28192
53009,1993,27,State Government,All Industries,32,1199,33950951,28316
53009,1993,27,Local Government,All Industries,26,3171,81208765,25609
53009,1993,27,Private,All Industries,1922,13460,242330268,18003
53027,1993,26,Total Covered,All Industries,2348,22478,493722044,21964
53027,1993,27,Federal Government,All Industries,39,306,9204277,30079
53027,1993,27,State Government,All Industries,28,621,17819345,28694
53027,1993,27,Local Government,All Industries,55,3562,89289124,25067
53027,1993,27,Private,All Industries,2225,17990,377409298,20978
53029,1993,26,Total Covered,All Industries,1367,12187,230666162,18927
53029,1993,27,Federal Government,All Industries,24,1477,40858937,27663
53029,1993,27,State Government,All Industries,19,320,8231001,25721
53029,1993,27,Local Government,All Industries,27,2137,52120875,24389
53029,1993,27,Private,All Industries,1296,8254,129455349,15683
53031,1993,26,Total Covered,All Industries,849,6392,118414665,18525
53031,1993,27,Federal Government,All Industries,18,228,7354944,32258
53031,1993,27,State Government,All Industries,18,172,5515427,32066
53031,1993,27,Local Government,All Industries,18,1272,26329674,20699
53031,1993,27,Private,All Industries,794,4720,79214620,16782
53033,1993,26,Total Covered,All Industries,57065,927054,27693015601,29872
53033,1993,27,Federal Government,All Industries,172,20639,790314772,38292
53033,1993,27,State Government,All Industries,90,36246,1130945174,31201
53033,1993,27,Local Government,All Industries,243,70669,2138323648,30258
53033,1993,27,International Government,All Industries,0,0,0,0
53033,1993,27,Private,All Industries,56559,799498,23633398930,29560
53035,1993,26,Total Covered,All Industries,4536,67009,1678590547,25050
53035,1993,27,Federal Government,All Industries,53,18216,698999255,38372
53035,1993,27,State Government,All Industries,32,1750,50489674,28851
53035,1993,27,Local Government,All Industries,50,7795,196545903,25214
53035,1993,27,Private,All Industries,4400,39249,732555715,18664
53045,1993,26,Total Covered,All Industries,1051,10015,215163934,21484
53045,1993,27,Federal Government,All Industries,13,114,3362270,29493
53045,1993,27,State Government,All Industries,27,861,26129803,30348
53045,1993,27,Local Government,All Industries,28,1987,48114065,24214
53045,1993,27,Private,All Industries,982,7053,137557796,19503
53049,1993,26,Total Covered,All Industries,801,5797,99712234,17200
53049,1993,27,Federal Government,All Industries,16,50,1619464,32389
53049,1993,27,State Government,All Industries,16,252,6991736,27744
53049,1993,27,Local Government,All Industries,30,1190,26988692,22679
53049,1993,27,Private,All Industries,739,4305,64112342,14892
53053,1993,26,Total Covered,All Industries,14438,198744,4651230544,23403
53053,1993,27,Federal Government,All Industries,98,11009,301793355,27413
53053,1993,27,State Government,All Industries,65,8820,255355373,28951
53053,1993,27,Local Government,All Industries,73,24538,707566918,28835
53053,1993,27,Private,All Industries,14202,154378,3386514898,21936
53055,1993,26,Total Covered,All Industries,676,3783,67147737,17749
53055,1993,27,Federal Government,All Industries,9,54,1579551,29250
53055,1993,27,State Government,All Industries,10,50,843135,16862
53055,1993,27,Local Government,All Industries,19,579,13172637,22750
53055,1993,27,Private,All Industries,636,3099,51552414,16635
53057,1993,26,Total Covered,All Industries,3162,34125,697450754,20438
53057,1993,27,Federal Government,All Industries,36,491,15054777,30661
53057,1993,27,State Government,All Industries,30,1260,36201825,28731
53057,1993,27,Local Government,All Industries,53,5012,123935353,24727
53057,1993,27,Private,All Industries,3043,27361,522258799,19087
53061,1993,26,Total Covered,All Industries,12479,178708,4942939156,27659
53061,1993,27,Federal Government,All Industries,63,1499,53770805,35871
53061,1993,27,State Government,All Industries,55,3818,112462109,29455
53061,1993,27,Local Government,All Industries,118,20235,581254288,28725
53061,1993,27,Private,All Industries,12243,153156,4195451954,27393
53067,1993,26,Total Covered,All Industries,4751,70975,1765753258,24878
53067,1993,27,Federal Government,All Industries,43,900,32923476,36581
53067,1993,27,State Government,All Industries,114,20156,691937732,34329
53067,1993,27,Local Government,All Industries,47,8161,197793072,24236
53067,1993,27,Private,All Industries,4546,41757,843098978,20190
53069,1993,26,Total Covered,All Industries,129,708,13606210,19217
53069,1993,27,Federal Government,All Industries,6,18,447236,24846
53069,1993,27,State Government,All Industries,0,0,0,0
53069,1993,27,Local Government,All Industries,0,0,0,0
53069,1993,27,Private,All Industries,110,501,8998401,17960
53073,1993,26,Total Covered,All Industries,5077,57800,1197498727,20717
53073,1993,27,Federal Government,All Industries,55,660,25074159,37991
53073,1993,27,State Government,All Industries,33,2457,54330485,22112
53073,1993,27,Local Government,All Industries,47,5215,130006778,24929
53073,1993,27,Private,All Industries,4943,49468,988087305,19974
55003,1993,26,Total Covered,All Industries,558,7427,141706354,19079
55003,1993,27,Federal Government,All Industries,11,143,4204658,29403
55003,1993,27,State Government,All Industries,5,24,452225,18842
55003,1993,27,Local Government,All Industries,40,1041,22628040,21736
55003,1993,27,Private,All Industries,502,6219,114421431,18398
55007,1993,26,Total Covered,All Industries,419,3431,51137286,14904
55007,1993,27,Federal Government,All Industries,9,123,2435982,19804
55007,1993,27,State Government,All Industries,0,0,0,0
55007,1993,27,Local Government,All Industries,54,760,14008294,18431
55007,1993,27,Private,All Industries,355,2546,34651842,13610
55009,1993,26,Total Covered,All Industries,4922,112866,2771048174,24551
55009,1993,27,Federal Government,All Industries,18,867,33264965,38367
55009,1993,27,State Government,All Industries,11,1067,30685273,28758
55009,1993,27,Local Government,All Industries,78,8934,242479984,27141
55009,1993,27,Private,All Industries,4814,101999,2464617952,24163
55029,1993,26,Total Covered,All Industries,1091,10497,180352076,17181
55029,1993,27,Federal Government,All Industries,12,74,2185049,29527
55029,1993,27,State Government,All Industries,0,0,0,0
55029,1993,27,Local Government,All Industries,42,1293,27632826,21371
55029,1993,27,Private,All Industries,1036,9129,150488868,16484
55031,1993,26,Total Covered,All Industries,1100,14410,283517185,19675
55031,1993,27,Federal Government,All Industries,10,123,3659416,29751
55031,1993,27,State Government,All Industries,8,552,15083014,27324
55031,1993,27,Local Government,All Industries,32,2038,50263272,24663
