area_fips,year,agglvl_code,own_title,industry_title,annual_avg_estabs_count,annual_avg_emplvl,total_annual_wages,avg_annual_pay
39035,1995,71,Private,"Total, all industries",37263,676822,20212123292,29863
39043,1995,70,Total Covered,"Total, all industries",2065,39042,991426098,25394
39043,1995,71,Federal Government,"Total, all industries",20,197,7302962,37008
39043,1995,71,State Government,"Total, all industries",23,827,23866446,28871
39043,1995,71,Local Government,"Total, all industries",90,3799,95730153,25198
39043,1995,71,Private,"Total, all industries",1932,34219,864526537,25264
39085,1995,70,Total Covered,"Total, all industries",5911,94011,2454369686,26107
39085,1995,71,Federal Government,"Total, all industries",12,516,17857483,34613
39085,1995,71,State Government,"Total, all industries",19,147,4356928,29723
39085,1995,71,Local Government,"Total, all industries",183,10644,285796874,26852
39085,1995,71,Private,"Total, all industries",5697,82705,2146358401,25952
39093,1995,70,Total Covered,"Total, all industries",5371,100793,2764322289,27426
39093,1995,71,Federal Government,"Total, all industries",22,1181,66276342,56139
39093,1995,71,State Government,"Total, all industries",30,1131,35585792,31459
39093,1995,71,Local Government,"Total, all industries",229,11325,305242974,26954
39093,1995,71,Private,"Total, all industries",5091,87156,2357217181,27046
39095,1995,70,Total Covered,"Total, all industries",10753,229458,6339509702,27628
39095,1995,71,Federal Government,"Total, all industries",35,2171,86551136,39859
39095,1995,71,State Government,"Total, all industries",52,7865,238346801,30307
39095,1995,71,Local Government,"Total, all industries",126,18259,561644798,30760
39095,1995,71,Private,"Total, all industries",10540,201163,5452966967,27107
39123,1995,70,Total Covered,"Total, all industries",1120,13968,330865542,23688
39123,1995,71,Federal Government,"Total, all industries",12,160,5195283,32471
39123,1995,71,State Government,"Total, all industries",15,206,6731076,32702
39123,1995,71,Local Government,"Total, all industries",63,1806,45433256,25157
39123,1995,71,Private,"Total, all industries",1031,11796,273505927,23187
39143,1995,70,Total Covered,"Total, all industries",1400,26836,624217781,23260
39143,1995,71,Federal Government,"Total, all industries",10,137,4483015,32683
39143,1995,71,State Government,"Total, all industries",22,161,4890927,30457
39143,1995,71,Local Government,"Total, all industries",80,2898,69345494,23931
39143,1995,71,Private,"Total, all industries",1289,23641,545498345,23074
41007,1995,70,Total Covered,"Total, all industries",1369,14604,312476948,21397
41007,1995,71,Federal Government,"Total, all industries",16,134,4680135,34992
41007,1995,71,State Government,"Total, all industries",22,318,9047423,28488
41007,1995,71,Local Government,"Total, all industries",35,1857,46181624,24869
41007,1995,71,Private,"Total, all industries",1296,12296,252567766,20541
41011,1995,70,Total Covered,"Total, all industries",1817,20623,455980658,22110
41011,1995,71,Federal Government,"Total, all industries",24,392,14542768,37138
41011,1995,71,State Government,"Total, all industries",27,519,15221362,29309
41011,1995,71,Local Government,"Total, all industries",35,3812,95207528,24975
41011,1995,71,Private,"Total, all industries",1732,15900,331009000,20818
41015,1995,70,Total Covered,"Total, all industries",766,5793,110686014,19108
41015,1995,71,Federal Government,"Total, all industries",14,145,4251794,29407
41015,1995,71,State Government,"Total, all industries",12,119,3110152,26045
41015,1995,71,Local Government,"Total, all industries",32,903,21218170,23504
41015,1995,71,Private,"Total, all industries",708,4626,82105898,17749
41019,1995,70,Total Covered,"Total, all industries",2720,33792,769193689,22762
41019,1995,71,Federal Government,"Total, all industries",38,1573,59193746,37639
41019,1995,71,State Government,"Total, all industries",22,615,16968357,27580
41019,1995,71,Local Government,"Total, all industries",53,4629,108976884,23540
41019,1995,71,Private,"Total, all industries",2608,26975,584054702,21652
41039,1995,70,Total Covered,"Total, all industries",9049,125075,2901615245,23199
41039,1995,71,Federal Government,"Total, all industries",57,1990,73558942,36974
41039,1995,71,State Government,"Total, all industries",37,5340,154245751,28883
41039,1995,71,Local Government,"Total, all industries",71,13259,371590472,28026
41039,1995,71,Private,"Total, all industries",8884,104486,2302220080,22034
41041,1995,70,Total Covered,"Total, all industries",1695,15958,319042941,19992
41041,1995,71,Federal Government,"Total, all industries",20,208,6925041,33347
41041,1995,71,State Government,"Total, all industries",19,396,11576852,29253
41041,1995,71,Local Government,"Total, all industries",34,2600,72197795,27766
41041,1995,71,Private,"Total, all industries",1622,12755,228343253,17903
41057,1995,70,Total Covered,"Total, all industries",769,7308,142515653,19502
41057,1995,71,Federal Government,"Total, all industries",17,125,3979072,31748
41057,1995,71,State Government,"Total, all industries",17,227,6754126,29787
41057,1995,71,Local Government,"Total, all industries",41,1194,28319338,23721
41057,1995,71,Private,"Total, all industries",694,5762,103463117,17957
42045,1995,70,Total Covered,"Total, all industries",11835,203026,6179213998,30436
42045,1995,71,Federal Government,"Total, all industries",52,2354,96003539,40790
42045,1995,71,State Government,"Total, all industries",25,2767,97485960,35234
42045,1995,71,Local Government,"Total, all industries",200,17097,528565238,30916
42045,1995,71,Private,"Total, all industries",11558,180809,5457159261,30182
42049,1995,70,Total Covered,"Total, all industries",6244,122316,3083421186,25209
42049,1995,71,Federal Government,"Total, all industries",41,1469,57271045,38991
42049,1995,71,State Government,"Total, all industries",26,2901,99257796,34210
42049,1995,71,Local Government,"Total, all industries",149,9614,257915773,26827
42049,1995,71,Private,"Total, all industries",6028,108332,2668976572,24637
42101,1995,70,Total Covered,"Total, all industries",25924,649038,21502607980,33130
42101,1995,71,Federal Government,"Total, all industries",105,45839,1727677418,37690
42101,1995,71,State Government,"Total, all industries",29,11956,429967362,35963
42101,1995,71,Local Government,"Total, all industries",92,66778,2283516076,34196
42101,1995,71,Private,"Total, all industries",25698,524466,17061447124,32531
44001,1995,70,Total Covered,"Total, all industries",1167,11799,271182010,22983
44001,1995,71,Federal Government,"Total, all industries",3,101,3936656,38881
44001,1995,71,Private,"Total, all industries",1135,10365,225637778,21769
44003,1995,70,Total Covered,"Total, all industries",4822,68049,1659872288,24392
44003,1995,71,Federal Government,"Total, all industries",17,1013,40052181,39548
44003,1995,71,Private,"Total, all industries",4744,60536,1411288210,23313
44005,1995,70,Total Covered,"Total, all industries",2788,31634,791212258,25011
44005,1995,71,Federal Government,"Total, all industries",22,3611,121580385,33671
44005,1995,71,Private,"Total, all industries",2704,25237,575987257,22823
44007,1995,70,Total Covered,"Total, all industries",17094,274350,7552289940,27528
44007,1995,71,Federal Government,"Total, all industries",54,4963,181047001,36481
44007,1995,71,State Government,"Total, all industries",51,13754,464474105,33770
44007,1995,71,Local Government,"Total, all industries",191,17548,592799753,33782
44007,1995,71,Private,"Total, all industries",16798,238085,6313969081,26520
44009,1995,70,Total Covered,"Total, all industries",3404,39654,949282987,23939
44009,1995,71,Federal Government,"Total, all industries",23,417,15333716,36764
44009,1995,71,Private,"Total, all industries",3293,32439,733307836,22606
45013,1995,70,Total Covered,"Total, all industries",3391,41515,874045171,21054
45013,1995,71,Federal Government,"Total, all industries",21,1705,40828609,23953
45013,1995,71,State Government,"Total, all industries",21,959,23924940,24956
45013,1995,71,Local Government,"Total, all industries",21,3969,92388018,23275
45013,1995,71,Private,"Total, all industries",3328,34883,716903604,20552
45015,1995,70,Total Covered,"Total, all industries",1399,25171,609349381,24208
45015,1995,71,Federal Government,"Total, all industries",11,797,31165316,39087
45015,1995,71,State Government,"Total, all industries",18,1804,62062533,34404
45015,1995,71,Local Government,"Total, all industries",43,3798,85865253,22610
45015,1995,71,Private,"Total, all industries",1327,18773,430256279,22919
45019,1995,70,Total Covered,"Total, all industries",9094,159028,3577350655,22495
45019,1995,71,Federal Government,"Total, all industries",59,9804,369539477,37691
45019,1995,71,State Government,"Total, all industries",27,14245,384788705,27012
45019,1995,71,Local Government,"Total, all industries",58,13676,304376184,22256
45019,1995,71,Private,"Total, all industries",8950,121303,2518646289,20763
45029,1995,70,Total Covered,"Total, all industries",755,10485,198264618,18910
45029,1995,71,Federal Government,"Total, all industries",6,99,2989123,30295
45029,1995,71,State Government,"Total, all industries",15,348,8263133,23779
45029,1995,71,Local Government,"Total, all industries",8,1576,28774254,18255
45029,1995,71,Private,"Total, all industries",726,8462,158238108,18699
45035,1995,70,Total Covered,"Total, all industries",1435,21504,450254328,20938
45035,1995,71,Federal Government,"Total, all industries",8,159,5380041,33819
45035,1995,71,State Government,"Total, all industries",16,1490,30584278,20524
45035,1995,71,Local Government,"Total, all industries",45,2986,63467324,21254
45035,1995,71,Private,"Total, all industries",1366,16869,350822685,20797
45043,1995,70,Total Covered,"Total, all industries",1340,19015,397948817,20928
45043,1995,71,Federal Government,"Total, all industries",8,87,3095841,35415
45043,1995,71,State Government,"Total, all industries",14,564,18201755,32296
45043,1995,71,Local Government,"Total, all industries",12,3118,64344167,20640
45043,1995,71,Private,"Total, all industries",1306,15247,312307054,20483
45049,1995,70,Total Covered,"Total, all industries",436,5790,118301236,20431
45049,1995,71,Federal Government,"Total, all industries",6,365,12905070,35356
45049,1995,71,State Government,"Total, all industries",12,183,4501013,24663
45049,1995,71,Local Government,"Total, all industries",21,930,17539567,18865
45049,1995,71,Private,"Total, all industries",397,4313,83355586,19326
45051,1995,70,Total Covered,"Total, all industries",5921,80332,1443249902,17966
45051,1995,71,Federal Government,"Total, all industries",17,383,14085801,36754
45051,1995,71,State Government,"Total, all industries",21,2147,58144744,27079
45051,1995,71,Local Government,"Total, all industries",18,6415,151601358,23633
45051,1995,71,Private,"Total, all industries",5865,71387,1219417999,17082
45053,1995,70,Total Covered,"Total, all industries",341,3855,62099671,16109
45053,1995,71,Federal Government,"Total, all industries",7,48,1227330,25349
45053,1995,71,State Government,"Total, all industries",10,180,4378532,24269
45053,1995,71,Local Government,"Total, all industries",13,843,16561142,19653
45053,1995,71,Private,"Total, all industries",311,2784,39932667,14346
48007,1995,70,Total Covered,"Total, all industries",476,4682,85754077,18315
48007,1995,71,Federal Government,"Total, all industries",3,26,926963,35652
48007,1995,71,State Government,"Total, all industries",8,130,3247748,24935
48007,1995,71,Local Government,"Total, all industries",18,747,14671164,19653
48007,1995,71,Private,"Total, all industries",447,3780,66908202,17703
48039,1995,70,Total Covered,"Total, all industries",3420,69483,2076288842,29882
48039,1995,71,Federal Government,"Total, all industries",18,409,14676798,35863
48039,1995,71,State Government,"Total, all industries",24,3125,77183979,24697
48039,1995,71,Local Government,"Total, all industries",108,9696,220836842,22777
48039,1995,71,Private,"Total, all industries",3270,56253,1763591223,31351
48057,1995,70,Total Covered,"Total, all industries",511,10053,344258014,34245
48057,1995,71,Federal Government,"Total, all industries",7,41,1352857,33131
48057,1995,71,State Government,"Total, all industries",10,75,1968205,26419
48057,1995,71,Local Government,"Total, all industries",24,1160,25088370,21623
48057,1995,71,Private,"Total, all industries",470,8777,315848582,35985
48061,1995,70,Total Covered,"Total, all industries",5273,92202,1711281472,18560
48061,1995,71,Federal Government,"Total, all industries",43,1361,58663435,43093
48061,1995,71,State Government,"Total, all industries",31,3478,71800616,20647
48061,1995,71,Local Government,"Total, all industries",100,16408,367450273,22394
48061,1995,71,Private,"Total, all industries",5100,70955,1213367148,17101
48071,1995,70,Total Covered,"Total, all industries",442,7058,208844192,29589
48071,1995,71,Federal Government,"Total, all industries",7,39,1388299,35982
48071,1995,71,State Government,"Total, all industries",14,73,1827725,25095
48071,1995,71,Local Government,"Total, all industries",26,1207,27627255,22899
48071,1995,71,Private,"Total, all industries",395,5740,178000913,31010
48167,1995,70,Total Covered,"Total, all industries",4171,85113,2244183465,26367
48167,1995,71,Federal Government,"Total, all industries",23,976,39165438,40115
48167,1995,71,State Government,"Total, all industries",31,14136,438788184,31041
48167,1995,71,Local Government,"Total, all industries",119,11709,272645586,23284
48167,1995,71,Private,"Total, all industries",3998,58292,1493584257,25623
48201,1995,70,Total Covered,"Total, all industries",75795,1567352,50114342677,31974
48201,1995,71,Federal Government,"Total, all industries",76,23725,1043115837,43967
48201,1995,71,State Government,"Total, all industries",67,35701,915742285,25651
48201,1995,71,Local Government,"Total, all industries",228,146488,3926887287,26807
48201,1995,71,Private,"Total, all industries",75424,1361439,44228597268,32487
48239,1995,70,Total Covered,"Total, all industries",365,5078,104685455,20614
48239,1995,71,Federal Government,"Total, all industries",9,36,1035892,28511
48239,1995,71,State Government,"Total, all industries",9,49,1305467,26597
48239,1995,71,Local Government,"Total, all industries",29,873,18481933,21160
48239,1995,71,Private,"Total, all industries",318,4120,83862163,20357
48245,1995,70,Total Covered,"Total, all industries",5740,113122,3101316986,27416
48245,1995,71,Federal Government,"Total, all industries",37,1662,54247396,32632
48245,1995,71,State Government,"Total, all industries",36,4523,108652461,24024
48245,1995,71,Local Government,"Total, all industries",105,11530,281264190,24395
48245,1995,71,Private,"Total, all industries",5563,95408,2657152939,27851
48261,1995,70,Total Covered,"Total, all industries",24,260,5535177,21269
48261,1995,71,Federal Government,"Total, all industries",2,3,45241,15080
48261,1995,71,Private,"Total, all industries",19,194,4317374,22312
48273,1995,70,Total Covered,"Total, all industries",585,10182,189610933,18622
48273,1995,71,Federal Government,"Total, all industries",15,512,17621069,34416
48273,1995,71,State Government,"Total, all industries",17,1633,27906616,17087
48273,1995,71,Local Government,"Total, all industries",31,1729,33908093,19609
48273,1995,71,Private,"Total, all industries",522,6308,110175155,17466
48321,1995,70,Total Covered,"Total, all industries",860,12056,353138743,29293
48321,1995,71,Federal Government,"Total, all industries",7,81,2549596,31639
48321,1995,71,State Government,"Total, all industries",15,145,3467428,23955
48321,1995,71,Local Government,"Total, all industries",41,2354,49932959,21208
48321,1995,71,Private,"Total, all industries",797,9476,297188760,31363
48355,1995,70,Total Covered,"Total, all industries",7499,131018,3162538514,24138
48355,1995,71,Federal Government,"Total, all industries",48,5735,215478819,37576
48355,1995,71,State Government,"Total, all industries",48,3567,81404000,22819
48355,1995,71,Local Government,"Total, all industries",72,17561,437792378,24930
48355,1995,71,Private,"Total, all industries",7331,104155,2427863317,23310
48361,1995,70,Total Covered,"Total, all industries",1321,23977,645749723,26932
48361,1995,71,Federal Government,"Total, all industries",3,122,4261766,34956
48361,1995,71,State Government,"Total, all industries",13,376,9013908,23978
48361,1995,71,Local Government,"Total, all industries",43,3700,84220360,22762
48361,1995,71,Private,"Total, all industries",1262,19779,548253689,27718
48391,1995,70,Total Covered,"Total, all industries",242,2045,43299849,21176
48391,1995,71,Federal Government,"Total, all industries",7,39,1179790,30446
48391,1995,71,State Government,"Total, all industries",8,38,904044,24108
48391,1995,71,Local Government,"Total, all industries",22,553,10981496,19870
48391,1995,71,Private,"Total, all industries",205,1416,30234519,21355
48409,1995,70,Total Covered,"Total, all industries",959,12651,291423575,23036
48409,1995,71,Federal Government,"Total, all industries",8,105,3165588,30244
48409,1995,71,State Government,"Total, all industries",14,202,4952318,24496
48409,1995,71,Local Government,"Total, all industries",59,3159,65048085,20595
48409,1995,71,Private,"Total, all industries",877,9185,218257584,23762
48469,1995,70,Total Covered,"Total, all industries",2081,32464,723029694,22272
48469,1995,71,Federal Government,"Total, all industries",16,234,8583144,36615
48469,1995,71,State Government,"Total, all industries",25,350,9538610,27273
48469,1995,71,Local Government,"Total, all industries",42,5285,117571313,22247
48469,1995,71,Private,"Total, all industries",1998,26595,587336627,22085
48489,1995,70,Total Covered,"Total, all industries",337,3648,58194063,15952
48489,1995,71,Federal Government,"Total, all industries",8,40,1164118,29225
48489,1995,71,State Government,"Total, all industries",8,93,2232565,24114
48489,1995,71,Local Government,"Total, all industries",24,1118,22482593,20119
48489,1995,71,Private,"Total, all industries",297,2398,32314787,13474
51001,1995,70,Total Covered,"Total, all industries",829,13274,238312926,17953
51001,1995,71,Federal Government,"Total, all industries",16,650,29671286,45642
51001,1995,71,State Government,"Total, all industries",17,395,9553650,24207
51001,1995,71,Local Government,"Total, all industries",34,1330,28602543,21502
51001,1995,71,Private,"Total, all industries",763,10899,170485447,15642
51013,1995,70,Total Covered,"Total, all industries",6132,155558,6032149566,38777
51013,1995,71,Federal Government,"Total, all industries",76,37623,1600297609,42535
51013,1995,71,State Government,"Total, all industries",14,296,10656710,36033
51013,1995,71,Local Government,"Total, all industries",38,8159,287574010,35247
51013,1995,71,Private,"Total, all industries",6004,109480,4133621237,37757
51033,1995,70,Total Covered,"Total, all industries",368,4018,76477923,19036
51033,1995,71,Federal Government,"Total, all industries",13,349,6722485,19281
51033,1995,71,State Government,"Total, all industries",13,209,5070696,24223
51033,1995,71,Private,"Total, all industries",338,2663,49140499,18451
51036,1995,70,Total Covered,"Total, all industries",109,1137,22772084,20036
51036,1995,71,Federal Government,"Total, all industries",5,19,568119,29641
51036,1995,71,Private,"Total, all industries",96,791,15756307,19932
51041,1995,70,Total Covered,"Total, all industries",5456,91900,2402318872,26141
51041,1995,71,Federal Government,"Total, all industries",11,3595,154781025,43061
51041,1995,71,State Government,"Total, all industries",24,3547,90063329,25388
51041,1995,71,Local Government,"Total, all industries",33,9399,231614654,24643
51041,1995,71,Private,"Total, all industries",5388,75359,1925859864,25556
51057,1995,70,Total Covered,"Total, all industries",330,3979,69133461,17374
51057,1995,71,Federal Government,"Total, all industries",6,30,823452,27914
51057,1995,71,Private,"Total, all industries",307,3560,59795558,16798
51059,1995,70,Total Covered,"Total, all industries",23702,417133,14926484634,35784
51059,1995,71,Federal Government,"Total, all industries",65,21389,945257092,44193
51059,1995,71,State Government,"Total, all industries",29,6760,200950378,29727
51059,1995,71,Local Government,"Total, all industries",69,35810,1177696212,32887
51059,1995,71,Private,"Total, all industries",23540,353174,12602580952,35684
51073,1995,70,Total Covered,"Total, all industries",710,8056,138500099,17192
51073,1995,71,Federal Government,"Total, all industries",9,90,2533227,28095
51073,1995,71,State Government,"Total, all industries",14,823,17379203,21130
51073,1995,71,Local Government,"Total, all industries",20,1391,24965875,17945
51073,1995,71,Private,"Total, all industries",667,5752,93621794,16275
51085,1995,70,Total Covered,"Total, all industries",2287,32592,767347740,23544
51085,1995,71,Federal Government,"Total, all industries",6,139,4523773,32526
51085,1995,71,State Government,"Total, all industries",13,520,12614656,24255
51085,1995,71,Local Government,"Total, all industries",29,2597,59951560,23082
51085,1995,71,Private,"Total, all industries",2239,29335,690257751,23530
51087,1995,70,Total Covered,"Total, all industries",6717,135299,3750253445,27718
51087,1995,71,Federal Government,"Total, all industries",7,464,19823627,42693
51087,1995,71,State Government,"Total, all industries",24,1718,41375713,24081
51087,1995,71,Local Government,"Total, all industries",32,8899,248742683,27952
51087,1995,71,Private,"Total, all industries",6655,124218,3440311422,27696
51093,1995,70,Total Covered,"Total, all industries",506,11502,319140026,27747
51093,1995,71,Federal Government,"Total, all industries",7,100,3319367,33111
51093,1995,71,State Government,"Total, all industries",11,117,3034244,25878
51093,1995,71,Local Government,"Total, all industries",8,944,24161641,25595
51093,1995,71,Private,"Total, all industries",480,10340,288624774,27913
51095,1995,70,Total Covered,"Total, all industries",899,18212,379730863,20851
51095,1995,71,Federal Government,"Total, all industries",4,27,733434,27677
51095,1995,71,Private,"Total, all industries",858,14852,302314057,20355
51097,1995,70,Total Covered,"Total, all industries",101,790,13638481,17260
51097,1995,71,Federal Government,"Total, all industries",5,20,500755,24831
51097,1995,71,Private,"Total, all industries",84,526,8482372,16142
51099,1995,70,Total Covered,"Total, all industries",341,7543,232820697,30864
51099,1995,71,Federal Government,"Total, all industries",8,3071,107327624,34944
51099,1995,71,Private,"Total, all industries",319,3904,112601298,28844
51101,1995,70,Total Covered,"Total, all industries",278,3927,114979435,29278
51101,1995,71,Federal Government,"Total, all industries",2,22,593451,27181
51101,1995,71,State Government,"Total, all industries",10,37,900165,24329
51101,1995,71,Local Government,"Total, all industries",4,517,10283466,19910
51101,1995,71,Private,"Total, all industries",262,3352,103202353,30790
51103,1995,70,Total Covered,"Total, all industries",477,4173,77328627,18532
51103,1995,71,Federal Government,"Total, all industries",5,42,1057606,24934
51103,1995,71,State Government,"Total, all industries",11,48,1333713,27642
51103,1995,71,Local Government,"Total, all industries",6,373,7258742,19439
51103,1995,71,Private,"Total, all industries",455,3709,67678566,18249
51115,1995,70,Total Covered,"Total, all industries",206,1462,21650032,14807
51115,1995,71,Federal Government,"Total, all industries",3,31,685770,21945
51115,1995,71,Private,"Total, all industries",194,1129,15266149,13524
51119,1995,70,Total Covered,"Total, all industries",318,2602,42760745,16432
51119,1995,71,Federal Government,"Total, all industries",5,25,573868,23031
51119,1995,71,State Government,"Total, all industries",8,157,3863229,24607
51119,1995,71,Local Government,"Total, all industries",6,561,10148700,18085
51119,1995,71,Private,"Total, all industries",299,1859,28174948,15154
51127,1995,70,Total Covered,"Total, all industries",248,2088,42239418,20227
51127,1995,71,Federal Government,"Total, all industries",4,35,955552,27432
51127,1995,71,Private,"Total, all industries",233,1594,31303437,19638
51131,1995,70,Total Covered,"Total, all industries",340,4646,74912275,16125
51131,1995,71,Federal Government,"Total, all industries",5,49,1304381,26757
51131,1995,71,State Government,"Total, all industries",10,77,1664371,21662
51131,1995,71,Local Government,"Total, all industries",9,977,17917515,18332
51131,1995,71,Private,"Total, all industries",316,3543,54026008,15250
51133,1995,70,Total Covered,"Total, all industries",341,2350,44631582,18991
51133,1995,71,Federal Government,"Total, all industries",5,33,847931,26090
51133,1995,71,State Government,"Total, all industries",7,18,445187,24506
51133,1995,71,Local Government,"Total, all industries",15,351,6950031,19810
51133,1995,71,Private,"Total, all industries",314,1949,36388433,18674
51149,1995,70,Total Covered,"Total, all industries",337,9409,229129904,24353
51149,1995,71,Federal Government,"Total, all industries",14,3870,113479578,29327
51149,1995,71,State Government,"Total, all industries",7,31,804638,25956
51149,1995,71,Local Government,"Total, all industries",19,1080,23111622,21400
51149,1995,71,Private,"Total, all industries",297,4428,91734066,20717
51153,1995,70,Total Covered,"Total, all industries",4155,65531,1506731566,22993
51153,1995,71,Federal Government,"Total, all industries",16,2932,91787948,31311
51153,1995,71,State Government,"Total, all industries",23,1243,31008497,24953
51153,1995,71,Local Government,"Total, all industries",32,9898,293302427,29634
51153,1995,71,Private,"Total, all industries",4084,51460,1090632694,21194
51159,1995,70,Total Covered,"Total, all industries",226,2864,57338976,20022
51159,1995,71,Federal Government,"Total, all industries",6,26,717742,27964
51159,1995,71,State Government,"Total, all industries",15,535,12766660,23844
51159,1995,71,Local Government,"Total, all industries",5,250,6045663,24167
51159,1995,71,Private,"Total, all industries",200,2053,37808911,18420
51177,1995,70,Total Covered,"Total, all industries",1264,17536,360259585,20544
51177,1995,71,Federal Government,"Total, all industries",4,45,1198362,26386
51177,1995,71,State Government,"Total, all industries",11,92,2244505,24353
51177,1995,71,Local Government,"Total, all industries",20,2491,61262404,24598
51177,1995,71,Private,"Total, all industries",1228,14908,295554314,19826
51179,1995,70,Total Covered,"Total, all industries",1197,16038,338837689,21128
51179,1995,71,Federal Government,"Total, all industries",5,133,3920964,29592
51179,1995,71,State Government,"Total, all industries",13,111,2574777,23144
51179,1995,71,Local Government,"Total, all industries",22,2812,66935681,23808
51179,1995,71,Private,"Total, all industries",1157,12983,265406267,20443
51181,1995,70,Total Covered,"Total, all industries",114,2121,85977066,40535
51181,1995,71,Federal Government,"Total, all industries",5,18,475861,25839
51181,1995,71,State Government,"Total, all industries",8,39,611780,15788
51181,1995,71,Local Government,"Total, all industries",6,414,7909030,19108
51181,1995,71,Private,"Total, all industries",95,1650,76980395,46655
51193,1995,70,Total Covered,"Total, all industries",361,3126,50455451,16142
51193,1995,71,Federal Government,"Total, all industries",6,73,1827506,25207
51193,1995,71,State Government,"Total, all industries",9,50,931837,18825
51193,1995,71,Local Government,"Total, all industries",17,595,11564448,19428
51193,1995,71,Private,"Total, all industries",329,2409,36131660,15002
51199,1995,70,Total Covered,"Total, all industries",951,13205,285586701,21626
51199,1995,71,Federal Government,"Total, all industries",7,1197,47840478,39981
51199,1995,71,State Government,"Total, all industries",9,218,4585532,21010
51199,1995,71,Local Government,"Total, all industries",32,2041,51781689,25372
51199,1995,71,Private,"Total, all industries",903,9750,181379002,18604
51510,1995,70,Total Covered,"Total, all industries",4836,81983,2812303303,34304
51510,1995,71,Federal Government,"Total, all industries",35,6254,310851599,49706
51510,1995,71,State Government,"Total, all industries",18,1048,27309673,26061
51510,1995,71,Local Government,"Total, all industries",31,6461,229439248,35514
51510,1995,71,Private,"Total, all industries",4753,68221,2244702783,32904
51550,1995,70,Total Covered,"Total, all industries",3620,64701,1393014348,21530
51550,1995,71,Federal Government,"Total, all industries",10,687,21606748,31443
51550,1995,71,State Government,"Total, all industries",23,1547,35851577,23171
51550,1995,71,Local Government,"Total, all industries",32,9614,238651051,24825
51550,1995,71,Private,"Total, all industries",3556,52853,1096904972,20754
51650,1995,70,Total Covered,"Total, all industries",2410,58183,1419334928,24394
51650,1995,71,Federal Government,"Total, all industries",27,11201,405856125,36235
51650,1995,71,State Government,"Total, all industries",20,1145,24867468,21712
51650,1995,71,Local Government,"Total, all industries",30,6453,149299343,23138
51650,1995,71,Private,"Total, all industries",2333,39385,839311992,21311
51670,1995,70,Total Covered,"Total, all industries",498,10033,303609676,30262
51670,1995,71,Federal Government,"Total, all industries",3,42,1667725,39318
51670,1995,71,State Government,"Total, all industries",12,57,1603388,28171
51670,1995,71,Local Government,"Total, all industries",21,1589,36509704,22977
51670,1995,71,Private,"Total, all industries",462,8344,263828859,31618
51700,1995,70,Total Covered,"Total, all industries",3509,85007,2192609322,25793
51700,1995,71,Federal Government,"Total, all industries",21,3034,78819989,25977
51700,1995,71,State Government,"Total, all industries",21,1327,35457065,26728
51700,1995,71,Local Government,"Total, all industries",33,8338,201672183,24188
51700,1995,71,Private,"Total, all industries",3434,72309,1876660085,25953
51710,1995,70,Total Covered,"Total, all industries",5596,142660,3774102294,26455
51710,1995,71,Federal Government,"Total, all industries",50,14696,593851185,40409
51710,1995,71,State Government,"Total, all industries",29,5346,141898819,26541
51710,1995,71,Local Government,"Total, all industries",29,12268,322221307,26266
51710,1995,71,Private,"Total, all industries",5488,110350,2716130983,24614
51735,1995,70,Total Covered,"Total, all industries",149,1419,23595657,16626
51735,1995,71,Private,"Total, all industries",147,939,13703806,14588
51740,1995,70,Total Covered,"Total, all industries",1683,40146,1024617710,25522
51740,1995,71,Federal Government,"Total, all industries",13,10418,365866895,35120
51740,1995,71,State Government,"Total, all industries",20,943,23698041,25135
51740,1995,71,Local Government,"Total, all industries",28,4791,118626576,24760
51740,1995,71,Private,"Total, all industries",1622,23995,516426198,21523
51800,1995,70,Total Covered,"Total, all industries",1108,17825,385067003,21603
51800,1995,71,Federal Government,"Total, all industries",11,136,4893418,35893
51800,1995,71,State Government,"Total, all industries",18,938,23152710,24696
51800,1995,71,Local Government,"Total, all industries",30,2647,55995931,21154
51800,1995,71,Private,"Total, all industries",1049,14104,301024944,21343
51810,1995,70,Total Covered,"Total, all industries",8867,136562,2846594730,20845
51810,1995,71,Federal Government,"Total, all industries",24,3399,118825855,34956
51810,1995,71,State Government,"Total, all industries",23,1516,34971665,23071
51810,1995,71,Local Government,"Total, all industries",35,16650,438334886,26327
51810,1995,71,Private,"Total, all industries",8785,114998,2254462324,19604
51830,1995,70,Total Covered,"Total, all industries",741,16864,327907965,19445
51830,1995,71,Federal Government,"Total, all industries",3,130,4580224,35346
51830,1995,71,Private,"Total, all industries",699,13648,245749413,18006
53009,1995,70,Total Covered,"Total, all industries",2214,18846,405729934,21529
53009,1995,71,Federal Government,"Total, all industries",33,490,14472320,29515
53009,1995,71,State Government,"Total, all industries",30,1254,36288334,28942
53009,1995,71,Local Government,"Total, all industries",27,3227,88763774,27507
53009,1995,71,Private,"Total, all industries",2125,13875,266205506,19187
53027,1995,70,Total Covered,"Total, all industries",2631,22818,526019539,23053
53027,1995,71,Federal Government,"Total, all industries",40,262,8402275,32049
53027,1995,71,State Government,"Total, all industries",30,653,18862499,28875
53027,1995,71,Local Government,"Total, all industries",56,3743,97706865,26102
53027,1995,71,Private,"Total, all industries",2506,18159,401047900,22086
53029,1995,70,Total Covered,"Total, all industries",1551,13256,264799486,19976
53029,1995,71,Federal Government,"Total, all industries",24,1546,44895525,29048
53029,1995,71,State Government,"Total, all industries",18,342,8902423,26056
