area_fips,year,agglvl_code,own_title,industry_title,annual_avg_estabs_count,annual_avg_emplvl,total_annual_wages,avg_annual_pay
41039,2000,27,Local Government,All Industries,69,14823,460992980,31099
41039,2000,27,Private,All Industries,9583,117257,3151237617,26874
41041,2000,26,Total Covered,All Industries,1667,16950,393677492,23225
41041,2000,27,Federal Government,All Industries,24,299,11611302,38833
41041,2000,27,State Government,All Industries,16,417,14370691,34462
41041,2000,27,Local Government,All Industries,34,2618,82257649,31420
41041,2000,27,Private,All Industries,1594,13616,285437850,20963
41057,2000,26,Total Covered,All Industries,810,8092,193619209,23927
41057,2000,27,Federal Government,All Industries,18,159,5590798,35162
41057,2000,27,State Government,All Industries,17,311,10474429,33679
41057,2000,27,Local Government,All Industries,43,1311,36925519,28165
41057,2000,27,Private,All Industries,732,6310,140628463,22286
42045,2000,26,Total Covered,All Industries,13471,212540,7827438673,36828
42045,2000,27,Federal Government,All Industries,58,2557,123942797,48471
42045,2000,27,State Government,All Industries,29,2245,95827147,42684
42045,2000,27,Local Government,All Industries,209,18782,643015646,34235
42045,2000,27,Private,All Industries,13176,188956,6964653083,36858
42049,2000,26,Total Covered,All Industries,6880,131700,3736068820,28368
42049,2000,27,Federal Government,All Industries,43,1700,82005458,48238
42049,2000,27,State Government,All Industries,28,3152,127644864,40496
42049,2000,27,Local Government,All Industries,162,10008,307530086,30728
42049,2000,27,Private,All Industries,6647,116840,3218888412,27549
42101,2000,26,Total Covered,All Industries,27345,668793,26551088012,39700
42101,2000,27,Federal Government,All Industries,87,37091,1692775476,45638
42101,2000,27,State Government,All Industries,31,10819,481738650,44527
42101,2000,27,Local Government,All Industries,93,69705,2866891424,41128
42101,2000,27,Private,All Industries,27134,551178,21509682462,39024
44001,2000,26,Total Covered,All Industries,1319,13224,366182663,27690
44001,2000,27,Federal Government,All Industries,5,121,4793757,39617
44001,2000,27,State Government,All Industries,0,0,0,0
44001,2000,27,Local Government,All Industries,0,0,0,0
44001,2000,27,Private,All Industries,1284,11616,308138891,26527
44003,2000,26,Total Covered,All Industries,5281,74931,2298422437,30673
44003,2000,27,Federal Government,All Industries,25,711,33157701,46635
44003,2000,27,State Government,All Industries,0,0,0,0
44003,2000,27,Local Government,All Industries,0,0,0,0
44003,2000,27,Private,All Industries,5193,67538,2010446457,29767
44005,2000,26,Total Covered,All Industries,3123,37132,1242657745,33465
44005,2000,27,Federal Government,All Industries,25,4028,235252770,58404
44005,2000,27,State Government,All Industries,0,0,0,0
44005,2000,27,Local Government,All Industries,0,0,0,0
44005,2000,27,Private,All Industries,3036,30199,894277616,29612
44007,2000,26,Total Covered,All Industries,17349,290809,9715838686,33409
44007,2000,27,Federal Government,All Industries,72,5023,215875105,42977
44007,2000,27,State Government,All Industries,53,14100,582953796,41344
44007,2000,27,Local Government,All Industries,193,19645,822875851,41887
44007,2000,27,Private,All Industries,17032,252040,8094133934,32114
44009,2000,26,Total Covered,All Industries,3879,43092,1303138648,30240
44009,2000,27,Federal Government,All Industries,29,576,23973536,41620
44009,2000,27,State Government,All Industries,0,0,0,0
44009,2000,27,Local Government,All Industries,0,0,0,0
44009,2000,27,Private,All Industries,3760,35347,1013120221,28662
45013,2000,26,Total Covered,All Industries,4411,53697,1375590996,25617
45013,2000,27,Federal Government,All Industries,24,2309,66277300,28703
45013,2000,27,State Government,All Industries,21,1044,33182990,31784
45013,2000,27,Local Government,All Industries,23,5080,151490980,29821
45013,2000,27,Private,All Industries,4343,45265,1124639726,24845
45015,2000,26,Total Covered,All Industries,1809,32481,961737023,29609
45015,2000,27,Federal Government,All Industries,10,419,17358375,41428
45015,2000,27,State Government,All Industries,18,1720,74591445,43367
45015,2000,27,Local Government,All Industries,48,4941,136595330,27645
45015,2000,27,Private,All Industries,1733,25401,733191873,28864
45019,2000,26,Total Covered,All Industries,11103,182793,5059713373,27680
45019,2000,27,Federal Government,All Industries,42,7905,356005135,45035
45019,2000,27,State Government,All Industries,28,15707,516232922,32866
45019,2000,27,Local Government,All Industries,56,13809,377472742,27335
45019,2000,27,Private,All Industries,10978,145372,3810002574,26208
45029,2000,26,Total Covered,All Industries,882,10761,248983592,23137
45029,2000,27,Federal Government,All Industries,11,130,4430053,34077
45029,2000,27,State Government,All Industries,15,370,10585408,28609
45029,2000,27,Local Government,All Industries,8,1828,40096337,21934
45029,2000,27,Private,All Industries,848,8432,193871794,22992
45035,2000,26,Total Covered,All Industries,1874,25975,647837586,24940
45035,2000,27,Federal Government,All Industries,9,210,7533979,35876
45035,2000,27,State Government,All Industries,16,1214,30680914,25272
45035,2000,27,Local Government,All Industries,41,3460,88966512,25712
45035,2000,27,Private,All Industries,1808,21091,520656181,24686
45043,2000,26,Total Covered,All Industries,1741,21281,516295108,24260
45043,2000,27,Federal Government,All Industries,10,159,5011943,31521
45043,2000,27,State Government,All Industries,14,506,20218077,39956
45043,2000,27,Local Government,All Industries,14,3342,91746351,27452
45043,2000,27,Private,All Industries,1703,17274,399318737,23116
45049,2000,26,Total Covered,All Industries,519,6355,165077248,25975
45049,2000,27,Federal Government,All Industries,7,397,16761186,42219
45049,2000,27,State Government,All Industries,12,207,5806930,28052
45049,2000,27,Local Government,All Industries,24,1069,24085594,22530
45049,2000,27,Private,All Industries,476,4682,118423538,25293
45051,2000,26,Total Covered,All Industries,7515,99124,2268223090,22882
45051,2000,27,Federal Government,All Industries,16,673,22996922,34170
45051,2000,27,State Government,All Industries,21,2266,75887137,33489
45051,2000,27,Local Government,All Industries,19,8026,231407770,28832
45051,2000,27,Private,All Industries,7459,88160,1937931261,21981
45053,2000,26,Total Covered,All Industries,458,4883,108972237,22316
45053,2000,27,Federal Government,All Industries,6,52,1537250,29562
45053,2000,27,State Government,All Industries,11,452,12493651,27640
45053,2000,27,Local Government,All Industries,13,922,21354317,23160
45053,2000,27,Private,All Industries,428,3458,73587019,21280
48007,2000,26,Total Covered,All Industries,567,5390,115648728,21456
48007,2000,27,Federal Government,All Industries,5,36,1301106,36141
48007,2000,27,State Government,All Industries,11,128,3880664,30317
48007,2000,27,Local Government,All Industries,18,862,22195456,25748
48007,2000,27,Private,All Industries,533,4364,88271502,20227
48039,2000,26,Total Covered,All Industries,3859,75417,2591814186,34366
48039,2000,27,Federal Government,All Industries,19,551,21033609,38173
48039,2000,27,State Government,All Industries,30,2859,82799182,28960
48039,2000,27,Local Government,All Industries,108,11404,297081194,26050
48039,2000,27,Private,All Industries,3703,60602,2190900201,36152
48057,2000,26,Total Covered,All Industries,501,11726,450010944,38377
48057,2000,27,Federal Government,All Industries,10,54,1729462,32027
48057,2000,27,State Government,All Industries,12,81,2449574,30241
48057,2000,27,Local Government,All Industries,27,1314,35551390,27055
48057,2000,27,Private,All Industries,452,10278,410280518,39918
48061,2000,26,Total Covered,All Industries,5818,109115,2351741416,21552
48061,2000,27,Federal Government,All Industries,36,2342,121178976,51741
48061,2000,27,State Government,All Industries,31,3854,95980461,24904
48061,2000,27,Local Government,All Industries,106,18851,497379583,26384
48061,2000,27,Private,All Industries,5646,84069,1637202396,19474
48071,2000,26,Total Covered,All Industries,479,7087,255073719,35991
48071,2000,27,Federal Government,All Industries,11,65,2212169,34033
48071,2000,27,State Government,All Industries,12,65,1926834,29643
48071,2000,27,Local Government,All Industries,27,1375,39189603,28501
48071,2000,27,Private,All Industries,429,5582,211745113,37933
48167,2000,26,Total Covered,All Industries,4572,86844,2563453450,29517
48167,2000,27,Federal Government,All Industries,21,1008,48876912,48489
48167,2000,27,State Government,All Industries,36,14880,495583678,33305
48167,2000,27,Local Government,All Industries,126,12483,348866950,27947
48167,2000,27,Private,All Industries,4389,58473,1670125910,28562
48201,2000,26,Total Covered,All Industries,86702,1840442,77056895362,41868
48201,2000,27,Federal Government,All Industries,66,25723,1371803773,53329
48201,2000,27,State Government,All Industries,72,37325,1353123265,36252
48201,2000,27,Local Government,All Industries,241,163290,5220138837,31968
48201,2000,27,Private,All Industries,86323,1614104,69111829487,42817
48239,2000,26,Total Covered,All Industries,370,5245,129313771,24654
48239,2000,27,Federal Government,All Industries,9,45,1429209,31760
48239,2000,27,State Government,All Industries,10,48,1396504,29093
48239,2000,27,Local Government,All Industries,29,1005,23160107,23044
48239,2000,27,Private,All Industries,322,4147,103327951,24916
48245,2000,26,Total Covered,All Industries,5860,120815,3778685850,31276
48245,2000,27,Federal Government,All Industries,33,2658,108042480,40648
48245,2000,27,State Government,All Industries,44,4778,142297808,29781
48245,2000,27,Local Government,All Industries,106,12061,359550806,29811
48245,2000,27,Private,All Industries,5678,101318,3168794756,31275
48261,2000,26,Total Covered,All Industries,25,295,5894911,19982
48261,2000,27,Federal Government,All Industries,2,3,55577,18525
48261,2000,27,State Government,All Industries,0,0,0,0
48261,2000,27,Local Government,All Industries,0,0,0,0
48261,2000,27,Private,All Industries,18,215,4545765,21143
48273,2000,26,Total Covered,All Industries,592,10386,235384713,22663
48273,2000,27,Federal Government,All Industries,18,671,25887277,38580
48273,2000,27,State Government,All Industries,23,2039,38007135,18640
48273,2000,27,Local Government,All Industries,32,1725,42425056,24594
48273,2000,27,Private,All Industries,519,5951,129065245,21687
48321,2000,26,Total Covered,All Industries,876,11544,378750832,32809
48321,2000,27,Federal Government,All Industries,11,112,3791750,33854
48321,2000,27,State Government,All Industries,14,95,2858368,30088
48321,2000,27,Local Government,All Industries,44,2519,59254657,23523
48321,2000,27,Private,All Industries,808,8818,312846057,35478
48355,2000,26,Total Covered,All Industries,7905,142309,4011270307,28187
48355,2000,27,Federal Government,All Industries,40,5438,240733211,44268
48355,2000,27,State Government,All Industries,48,4280,103771340,24245
48355,2000,27,Local Government,All Industries,87,16568,482376738,29114
48355,2000,27,Private,All Industries,7730,116023,3184389018,27446
48361,2000,26,Total Covered,All Industries,1442,25465,788608455,30968
48361,2000,27,Federal Government,All Industries,5,153,5660715,36998
48361,2000,27,State Government,All Industries,15,354,9982947,28200
48361,2000,27,Local Government,All Industries,45,4028,107013426,26567
48361,2000,27,Private,All Industries,1378,20930,665951367,31818
48391,2000,26,Total Covered,All Industries,227,1982,46064657,23241
48391,2000,27,Federal Government,All Industries,7,51,1326968,26018
48391,2000,27,State Government,All Industries,9,37,1082096,29245
48391,2000,27,Local Government,All Industries,24,590,13597223,23046
48391,2000,27,Private,All Industries,187,1304,30058370,23050
48409,2000,26,Total Covered,All Industries,1009,15372,432412491,28129
48409,2000,27,Federal Government,All Industries,14,372,15545342,41788
48409,2000,27,State Government,All Industries,13,188,5324223,28320
48409,2000,27,Local Government,All Industries,61,3572,88969485,24907
48409,2000,27,Private,All Industries,921,11240,322573441,28698
48469,2000,26,Total Covered,All Industries,2246,36966,1020700496,27611
48469,2000,27,Federal Government,All Industries,20,310,11796545,38053
48469,2000,27,State Government,All Industries,22,298,9961081,33426
48469,2000,27,Local Government,All Industries,41,5922,159079493,26862
48469,2000,27,Private,All Industries,2163,30437,839863377,27593
48489,2000,26,Total Covered,All Industries,328,3636,76511292,21042
48489,2000,27,Federal Government,All Industries,8,42,1381159,32884
48489,2000,27,State Government,All Industries,9,82,2467280,30088
48489,2000,27,Local Government,All Industries,27,1267,29136013,22996
48489,2000,27,Private,All Industries,284,2245,43526840,19388
51001,2000,26,Total Covered,All Industries,886,13729,286328071,20855
51001,2000,27,Federal Government,All Industries,22,676,34021150,50327
51001,2000,27,State Government,All Industries,20,368,11135277,30258
51001,2000,27,Local Government,All Industries,32,1389,33215096,23912
51001,2000,27,Private,All Industries,812,11296,207956548,18409
51013,2000,26,Total Covered,All Industries,6456,157906,8344648478,52845
51013,2000,27,Federal Government,All Industries,69,32194,2133007118,66254
51013,2000,27,State Government,All Industries,14,427,18199521,42621
51013,2000,27,Local Government,All Industries,43,9202,370566827,40270
51013,2000,27,Private,All Industries,6330,116084,5822875012,50160
51033,2000,26,Total Covered,All Industries,401,4738,117012953,24696
51033,2000,27,Federal Government,All Industries,14,310,11002640,35492
51033,2000,27,State Government,All Industries,14,206,6254798,30363
51033,2000,27,Local Government,All Industries,6,857,20284741,23669
51033,2000,27,Private,All Industries,366,3364,79470774,23623
51036,2000,26,Total Covered,All Industries,131,1334,33494676,25108
51036,2000,27,Federal Government,All Industries,7,22,842167,38280
51036,2000,27,State Government,All Industries,0,0,0,0
51036,2000,27,Local Government,All Industries,0,0,0,0
51036,2000,27,Private,All Industries,115,980,24900768,25408
51041,2000,26,Total Covered,All Industries,6149,107932,3440901780,31880
51041,2000,27,Federal Government,All Industries,14,3384,141075362,41688
51041,2000,27,State Government,All Industries,22,2921,93093975,31870
51041,2000,27,Local Government,All Industries,33,11167,324432802,29052
51041,2000,27,Private,All Industries,6080,90460,2882299641,31862
51057,2000,26,Total Covered,All Industries,341,4140,85145070,20566
51057,2000,27,Federal Government,All Industries,9,39,1337046,34283
51057,2000,27,State Government,All Industries,13,48,1719762,35828
51057,2000,27,Local Government,All Industries,4,380,10405530,27382
51057,2000,27,Private,All Industries,315,3673,71682732,19516
51059,2000,26,Total Covered,All Industries,27921,537647,27729642666,51575
51059,2000,27,Federal Government,All Industries,77,16452,901374018,54788
51059,2000,27,State Government,All Industries,32,7294,270961089,37148
51059,2000,27,Local Government,All Industries,91,40248,1585592297,39395
51059,2000,27,Private,All Industries,27721,473653,24971715262,52721
51073,2000,26,Total Covered,All Industries,824,8783,183271536,20866
51073,2000,27,Federal Government,All Industries,11,115,3405310,29611
51073,2000,27,State Government,All Industries,15,733,22592231,30821
51073,2000,27,Local Government,All Industries,20,1535,35038513,22826
51073,2000,27,Private,All Industries,779,6400,122235482,19099
51085,2000,26,Total Covered,All Industries,2669,37942,1094055997,28834
51085,2000,27,Federal Government,All Industries,9,234,7883780,33691
51085,2000,27,State Government,All Industries,14,607,18840426,31038
51085,2000,27,Local Government,All Industries,30,3581,97953021,27353
51085,2000,27,Private,All Industries,2617,33520,969378770,28919
51087,2000,26,Total Covered,All Industries,7536,165617,5985040775,36137
51087,2000,27,Federal Government,All Industries,7,806,38597243,47887
51087,2000,27,State Government,All Industries,27,1813,53623002,29576
51087,2000,27,Local Government,All Industries,32,10235,326844849,31934
51087,2000,27,Private,All Industries,7470,152762,5565975681,36435
51093,2000,26,Total Covered,All Industries,550,12324,363026870,29456
51093,2000,27,Federal Government,All Industries,9,119,4155379,34919
51093,2000,27,State Government,All Industries,12,54,1978995,36648
51093,2000,27,Local Government,All Industries,7,1194,28113557,23545
51093,2000,27,Private,All Industries,522,10957,328778939,30006
51095,2000,26,Total Covered,All Industries,1059,20771,514958906,24792
51095,2000,27,Federal Government,All Industries,4,29,971469,33498
51095,2000,27,State Government,All Industries,0,0,0,0
51095,2000,27,Local Government,All Industries,0,0,0,0
51095,2000,27,Private,All Industries,1016,16628,400631250,24093
51097,2000,26,Total Covered,All Industries,133,1036,23322782,22512
51097,2000,27,Federal Government,All Industries,6,20,559200,27960
51097,2000,27,State Government,All Industries,0,0,0,0
51097,2000,27,Local Government,All Industries,0,0,0,0
51097,2000,27,Private,All Industries,115,752,16352078,21744
51099,2000,26,Total Covered,All Industries,381,9277,427449519,46076
51099,2000,27,Federal Government,All Industries,9,3774,235773089,62472
51099,2000,27,State Government,All Industries,0,0,0,0
51099,2000,27,Local Government,All Industries,0,0,0,0
51099,2000,27,Private,All Industries,358,4786,175715259,36714
51101,2000,26,Total Covered,All Industries,304,3572,104501605,29255
51101,2000,27,Federal Government,All Industries,3,30,827728,27590
51101,2000,27,State Government,All Industries,11,47,1413598,30076
51101,2000,27,Local Government,All Industries,5,609,14497358,23805
51101,2000,27,Private,All Industries,285,2886,87762921,30409
51103,2000,26,Total Covered,All Industries,482,4428,102818958,23220
51103,2000,27,Federal Government,All Industries,7,44,1429950,32498
51103,2000,27,State Government,All Industries,10,50,1544870,30897
51103,2000,27,Local Government,All Industries,6,421,9524332,22623
51103,2000,27,Private,All Industries,459,3912,90319806,23087
51115,2000,26,Total Covered,All Industries,216,1584,30075409,18987
51115,2000,27,Federal Government,All Industries,4,40,920643,23016
51115,2000,27,State Government,All Industries,0,0,0,0
51115,2000,27,Local Government,All Industries,0,0,0,0
51115,2000,27,Private,All Industries,202,1211,21705390,17923
51119,2000,26,Total Covered,All Industries,388,3209,63926920,19921
51119,2000,27,Federal Government,All Industries,5,31,860930,27771
51119,2000,27,State Government,All Industries,8,135,4185904,31006
51119,2000,27,Local Government,All Industries,7,725,15157402,20906
51119,2000,27,Private,All Industries,368,2318,43722684,18862
51127,2000,26,Total Covered,All Industries,296,2607,57836653,22185
51127,2000,27,Federal Government,All Industries,7,45,1344014,29866
51127,2000,27,State Government,All Industries,0,0,0,0
51127,2000,27,Local Government,All Industries,0,0,0,0
51127,2000,27,Private,All Industries,275,2032,42060560,20699
51131,2000,26,Total Covered,All Industries,367,5596,115545976,20647
51131,2000,27,Federal Government,All Industries,6,58,1530271,26383
51131,2000,27,State Government,All Industries,12,81,1940398,23955
51131,2000,27,Local Government,All Industries,9,1205,24308695,20173
51131,2000,27,Private,All Industries,340,4251,87766612,20646
51133,2000,26,Total Covered,All Industries,370,2725,54824532,20119
51133,2000,27,Federal Government,All Industries,5,39,1146738,29403
51133,2000,27,State Government,All Industries,7,25,709138,28365
51133,2000,27,Local Government,All Industries,17,434,9970947,22974
51133,2000,27,Private,All Industries,341,2226,42997709,19316
51149,2000,26,Total Covered,All Industries,405,10030,301718396,30081
51149,2000,27,Federal Government,All Industries,26,3581,156373250,43667
51149,2000,27,State Government,All Industries,7,36,1222901,33969
51149,2000,27,Local Government,All Industries,20,1237,30972423,25038
51149,2000,27,Private,All Industries,352,5176,113149822,21860
51153,2000,26,Total Covered,All Industries,4829,78209,2266970864,28986
51153,2000,27,Federal Government,All Industries,21,3884,161124756,41484
51153,2000,27,State Government,All Industries,23,1564,45086564,28827
51153,2000,27,Local Government,All Industries,35,11800,389397169,32999
51153,2000,27,Private,All Industries,4750,60960,1671362375,27417
51159,2000,26,Total Covered,All Industries,251,2865,68125008,23778
51159,2000,27,Federal Government,All Industries,8,40,1097069,27426
51159,2000,27,State Government,All Industries,14,531,15932203,30004
51159,2000,27,Local Government,All Industries,5,328,9279758,28291
51159,2000,27,Private,All Industries,224,1967,41815978,21258
51177,2000,26,Total Covered,All Industries,1540,23472,608454269,25922
51177,2000,27,Federal Government,All Industries,6,62,1904093,30711
51177,2000,27,State Government,All Industries,12,95,2931406,30856
51177,2000,27,Local Government,All Industries,22,3391,102737251,30297
51177,2000,27,Private,All Industries,1500,19923,500881519,25140
51179,2000,26,Total Covered,All Industries,1419,24274,650944461,26816
51179,2000,27,Federal Government,All Industries,8,156,5403415,34637
51179,2000,27,State Government,All Industries,0,0,0,0
51179,2000,27,Local Government,All Industries,0,0,0,0
51179,2000,27,Private,All Industries,1376,20023,534951109,26716
51181,2000,26,Total Covered,All Industries,110,1898,87555281,46130
51181,2000,27,Federal Government,All Industries,6,21,500988,23856
51181,2000,27,State Government,All Industries,9,44,921208,20936
51181,2000,27,Local Government,All Industries,6,404,10205433,25260
51181,2000,27,Private,All Industries,89,1429,75927652,53133
51193,2000,26,Total Covered,All Industries,357,3329,65462130,19664
51193,2000,27,Federal Government,All Industries,7,79,2237709,28325
51193,2000,27,State Government,All Industries,9,60,1320037,22000
51193,2000,27,Local Government,All Industries,17,651,14189131,21795
51193,2000,27,Private,All Industries,324,2538,47715253,18800
51199,2000,26,Total Covered,All Industries,1150,15346,370437059,24138
51199,2000,27,Federal Government,All Industries,11,991,44340595,44743
51199,2000,27,State Government,All Industries,0,0,0,0
51199,2000,27,Local Government,All Industries,0,0,0,0
51199,2000,27,Private,All Industries,1097,11513,244040229,21196
51510,2000,26,Total Covered,All Industries,5381,91818,3865606221,42100
51510,2000,27,Federal Government,All Industries,34,7625,453442371,59467
51510,2000,27,State Government,All Industries,19,1084,32437790,29924
51510,2000,27,Local Government,All Industries,33,7248,279325117,38538
51510,2000,27,Private,All Industries,5295,75861,3100400943,40869
51550,2000,26,Total Covered,All Industries,4219,81294,2119227561,26068
51550,2000,27,Federal Government,All Industries,17,1381,54342462,39350
51550,2000,27,State Government,All Industries,21,1696,47673848,28109
51550,2000,27,Local Government,All Industries,33,11366,319048431,28070
51550,2000,27,Private,All Industries,4148,66851,1698162820,25402
51650,2000,26,Total Covered,All Industries,2458,61871,1826929984,29528
51650,2000,27,Federal Government,All Industries,51,8120,390359340,48073
51650,2000,27,State Government,All Industries,21,1168,29312874,25096
51650,2000,27,Local Government,All Industries,30,7353,195720716,26617
51650,2000,27,Private,All Industries,2357,45230,1211537054,26786
51670,2000,26,Total Covered,All Industries,500,9229,325621645,35282
51670,2000,27,Federal Government,All Industries,4,46,1877347,40811
51670,2000,27,State Government,All Industries,12,57,2106144,36949
51670,2000,27,Local Government,All Industries,21,1199,34020215,28373
51670,2000,27,Private,All Industries,463,7927,287617939,36283
51700,2000,26,Total Covered,All Industries,3570,93607,2832612296,30260
51700,2000,27,Federal Government,All Industries,41,5114,188259575,36812
51700,2000,27,State Government,All Industries,21,1426,47088153,33021
51700,2000,27,Local Government,All Industries,34,9137,265153148,29019
51700,2000,27,Private,All Industries,3474,77930,2332111420,29925
51710,2000,26,Total Covered,All Industries,5451,145197,4672347957,32179
51710,2000,27,Federal Government,All Industries,41,15341,666252849,43429
51710,2000,27,State Government,All Industries,31,5469,183158819,33490
51710,2000,27,Local Government,All Industries,28,13227,393306781,29735
51710,2000,27,Private,All Industries,5352,111160,3429629508,30853
51735,2000,26,Total Covered,All Industries,161,1651,32524687,19699
51735,2000,27,Federal Government,All Industries,2,3,45931,15310
51735,2000,27,State Government,All Industries,0,0,0,0
51735,2000,27,Local Government,All Industries,0,0,0,0
51735,2000,27,Private,All Industries,157,1131,19335682,17096
51740,2000,26,Total Covered,All Industries,1699,40150,1306945820,32551
51740,2000,27,Federal Government,All Industries,15,9747,473526618,48581
51740,2000,27,State Government,All Industries,20,389,12707183,32666
51740,2000,27,Local Government,All Industries,33,5136,154344725,30051
51740,2000,27,Private,All Industries,1631,24878,666367294,26785
51800,2000,26,Total Covered,All Industries,1183,20541,542621892,26416
51800,2000,27,Federal Government,All Industries,11,260,12903883,49630
51800,2000,27,State Government,All Industries,19,1386,43357166,31282
51800,2000,27,Local Government,All Industries,29,3195,87963728,27531
51800,2000,27,Private,All Industries,1124,15700,398397115,25375
51810,2000,26,Total Covered,All Industries,9833,165610,4208866782,25414
51810,2000,27,Federal Government,All Industries,24,5412,164461779,30388
51810,2000,27,State Government,All Industries,28,1648,46170969,28016
51810,2000,27,Local Government,All Industries,40,18087,561747286,31058
51810,2000,27,Private,All Industries,9741,140463,3436486748,24465
51830,2000,26,Total Covered,All Industries,799,18746,469119724,25025
51830,2000,27,Federal Government,All Industries,9,252,10251446,40680
51830,2000,27,State Government,All Industries,0,0,0,0
51830,2000,27,Local Government,All Industries,0,0,0,0
51830,2000,27,Private,All Industries,753,15637,355127930,22710
53009,2000,26,Total Covered,All Industries,2497,20195,500857970,24801
53009,2000,27,Federal Government,All Industries,37,482,16102466,33407
53009,2000,27,State Government,All Industries,31,1233,42765930,34684
53009,2000,27,Local Government,All Industries,51,3685,119262627,32364
53009,2000,27,Private,All Industries,2378,14795,322726947,21813
53027,2000,26,Total Covered,All Industries,2840,23670,635837326,26862
53027,2000,27,Federal Government,All Industries,32,250,8973082,35892
53027,2000,27,State Government,All Industries,29,934,31753838,33997
53027,2000,27,Local Government,All Industries,69,3687,113973906,30912
53027,2000,27,Private,All Industries,2709,18800,481136500,25592
53029,2000,26,Total Covered,All Industries,1799,14046,335921289,23915
53029,2000,27,Federal Government,All Industries,20,1485,44626506,30051
53029,2000,27,State Government,All Industries,17,352,10516610,29876
53029,2000,27,Local Government,All Industries,33,2593,80135072,30904
53029,2000,27,Private,All Industries,1730,9616,200643101,20865
53031,2000,26,Total Covered,All Industries,1111,7881,183568187,23292
53031,2000,27,Federal Government,All Industries,17,186,7782727,41842
53031,2000,27,State Government,All Industries,19,302,11100050,36755
53031,2000,27,Local Government,All Industries,20,1437,39852232,27732
53031,2000,27,Private,All Industries,1055,5956,124833178,20959
53033,2000,26,Total Covered,All Industries,83175,1162290,55161518167,47459
53033,2000,27,Federal Government,All Industries,125,22058,1074830867,48727
53033,2000,27,State Government,All Industries,83,41649,1587715574,38121
53033,2000,27,Local Government,All Industries,328,81442,3081106277,37831
53033,2000,27,Private,All Industries,82640,1017141,49417865449,48585
53035,2000,26,Total Covered,All Industries,6032,71992,2198830716,30542
53035,2000,27,Federal Government,All Industries,45,14307,729384107,50980
53035,2000,27,State Government,All Industries,31,1991,66814142,33558
53035,2000,27,Local Government,All Industries,52,9141,287637957,31466
53035,2000,27,Private,All Industries,5904,46553,1114994510,23951
53045,2000,26,Total Covered,All Industries,1374,12078,310417346,25701
53045,2000,27,Federal Government,All Industries,15,144,4445029,30868
53045,2000,27,State Government,All Industries,32,1011,36654134,36255
53045,2000,27,Local Government,All Industries,37,2337,70734046,30267
53045,2000,27,Private,All Industries,1291,8586,198584137,23128
53049,2000,26,Total Covered,All Industries,941,6076,132057857,21734
53049,2000,27,Federal Government,All Industries,15,76,2259101,29725
53049,2000,27,State Government,All Industries,18,300,9739446,32464
53049,2000,27,Local Government,All Industries,32,1308,37587835,28736
53049,2000,27,Private,All Industries,876,4391,82471475,18781
53053,2000,26,Total Covered,All Industries,19761,241654,7214375591,29854
53053,2000,27,Federal Government,All Industries,89,9899,345880562,34940
53053,2000,27,State Government,All Industries,65,10288,351918383,34206
53053,2000,27,Local Government,All Industries,97,28180,1001758241,35548
53053,2000,27,Private,All Industries,19511,193287,5514818405,28531
53055,2000,26,Total Covered,All Industries,914,4916,110732524,22524
53055,2000,27,Federal Government,All Industries,15,73,2433731,33338
53055,2000,27,State Government,All Industries,14,93,2124272,22841
53055,2000,27,Local Government,All Industries,25,774,22077073,28523
53055,2000,27,Private,All Industries,861,3976,84097448,21151
53057,2000,26,Total Covered,All Industries,3911,43778,1166588898,26647
53057,2000,27,Federal Government,All Industries,25,470,16880097,35915
53057,2000,27,State Government,All Industries,27,1272,44734922,35168
53057,2000,27,Local Government,All Industries,68,6512,194227929,29826
53057,2000,27,Private,All Industries,3791,35524,910745950,25637
53061,2000,26,Total Covered,All Industries,16549,209557,7353636168,35091
53061,2000,27,Federal Government,All Industries,41,2535,98100179,38698
53061,2000,27,State Government,All Industries,43,4719,167560777,35507
53061,2000,27,Local Government,All Industries,147,24592,895763818,36425
53061,2000,27,Private,All Industries,16318,177712,6192211394,34844
53067,2000,26,Total Covered,All Industries,6232,84277,2675365862,31744
53067,2000,27,Federal Government,All Industries,37,1112,47138537,42390
53067,2000,27,State Government,All Industries,111,22117,925626154,41851
53067,2000,27,Local Government,All Industries,52,9935,282982165,28483
53067,2000,27,Private,All Industries,6033,51113,1419619006,27774
53069,2000,26,Total Covered,All Industries,149,810,20210325,24951
53069,2000,27,Federal Government,All Industries,4,17,418639,24625
53069,2000,27,State Government,All Industries,7,13,390344,30026
53069,2000,27,Local Government,All Industries,10,215,5546795,25799
53069,2000,27,Private,All Industries,129,566,13854547,24477
53073,2000,26,Total Covered,All Industries,6489,68019,1788115462,26288
53073,2000,27,Federal Government,All Industries,46,885,42933304,48512
53073,2000,27,State Government,All Industries,33,3205,70565430,22017
53073,2000,27,Local Government,All Industries,61,6549,192867140,29449
53073,2000,27,Private,All Industries,6349,57380,1481749588,25823
55003,2000,26,Total Covered,All Industries,605,8452,204489585,24194
55003,2000,27,Federal Government,All Industries,18,208,7062805,33955
55003,2000,27,State Government,All Industries,12,49,1546930,31570
55003,2000,27,Local Government,All Industries,44,1213,31277939,25785
55003,2000,27,Private,All Industries,531,6982,164601911,23575
55007,2000,26,Total Covered,All Industries,477,3715,69787042,18785
55007,2000,27,Federal Government,All Industries,11,154,4606492,29912
55007,2000,27,State Government,All Industries,0,0,0,0
