area_fips,year,agglvl_code,own_title,industry_title,annual_avg_estabs_count,annual_avg_emplvl,total_annual_wages,avg_annual_pay
42049,1992,27,Local Government,All Industries,149,9185,219826655,23933
42049,1992,27,Private,All Industries,5816,104782,2427287698,23165
42101,1992,26,Total Covered,All Industries,26438,676778,20868859908,30835
42101,1992,27,Federal Government,All Industries,106,53556,1838402283,34326
42101,1992,27,State Government,All Industries,30,11538,390625268,33855
42101,1992,27,Local Government,All Industries,92,67822,2290597738,33773
42101,1992,27,Private,All Industries,26211,543861,16349234619,30061
44001,1992,26,Total Covered,All Industries,1083,11606,234087021,20169
44001,1992,27,Federal Government,All Industries,3,98,3734808,38110
44001,1992,27,State Government,All Industries,0,0,0,0
44001,1992,27,Local Government,All Industries,30,1316,36854855,28005
44001,1992,27,Private,All Industries,0,0,0,0
44003,1992,26,Total Covered,All Industries,4403,62297,1394884153,22390
44003,1992,27,Federal Government,All Industries,11,1028,37005914,35997
44003,1992,27,State Government,All Industries,3,1439,31304421,21754
44003,1992,27,Local Government,All Industries,57,4780,139544500,29193
44003,1992,27,Private,All Industries,4332,55050,1187029318,21562
44005,1992,26,Total Covered,All Industries,2547,31728,746292540,23521
44005,1992,27,Federal Government,All Industries,15,3760,122310547,32529
44005,1992,27,Local Government,All Industries,63,2735,81299413,29725
44005,1992,27,Private,All Industries,2468,25233,542682580,21506
44007,1992,26,Total Covered,All Industries,16238,265173,6672289571,25162
44007,1992,27,Federal Government,All Industries,48,4994,177087389,35460
44007,1992,27,State Government,All Industries,50,14404,417686623,28997
44007,1992,27,Local Government,All Industries,188,16773,495013584,29512
44007,1992,27,Private,All Industries,15952,229001,5582501975,24377
44009,1992,26,Total Covered,All Industries,3083,37567,861715265,22938
44009,1992,27,Federal Government,All Industries,18,452,15838238,35040
44009,1992,27,State Government,All Industries,3,2990,88895293,29730
44009,1992,27,Local Government,All Industries,82,3628,101976752,28108
44009,1992,27,Private,All Industries,2980,30498,655004982,21476
45013,1992,26,Total Covered,All Industries,2963,34473,637904011,18504
45013,1992,27,Federal Government,All Industries,21,1643,38261151,23287
45013,1992,27,State Government,All Industries,21,1039,18627355,17928
45013,1992,27,Local Government,All Industries,21,3457,74788857,21634
45013,1992,27,Private,All Industries,2900,28335,506226648,17865
45015,1992,26,Total Covered,All Industries,1310,24631,556441907,22591
45015,1992,27,Federal Government,All Industries,13,1611,50108767,31104
45015,1992,27,State Government,All Industries,17,1710,52282278,30574
45015,1992,27,Local Government,All Industries,42,3646,70837411,19428
45015,1992,27,Private,All Industries,1238,17665,383213451,21693
45019,1992,26,Total Covered,All Industries,8704,153041,3256533588,21278
45019,1992,27,Federal Government,All Industries,52,14541,505780568,34783
45019,1992,27,State Government,All Industries,32,14030,365274281,26035
45019,1992,27,Local Government,All Industries,52,12828,263877887,20570
45019,1992,27,Private,All Industries,8568,111642,2121600852,19003
45029,1992,26,Total Covered,All Industries,714,9759,171354946,17558
45029,1992,27,Federal Government,All Industries,7,97,2772305,28580
45029,1992,27,State Government,All Industries,13,392,8107196,20681
45029,1992,27,Local Government,All Industries,8,1345,25157139,18704
45029,1992,27,Private,All Industries,685,7925,135318306,17074
45035,1992,26,Total Covered,All Industries,1403,20084,380364004,18938
45035,1992,27,Federal Government,All Industries,8,159,5066034,31861
45035,1992,27,State Government,All Industries,15,1456,28331120,19458
45035,1992,27,Local Government,All Industries,44,2697,56649820,21004
45035,1992,27,Private,All Industries,1335,15773,290317030,18405
45043,1992,26,Total Covered,All Industries,1203,16915,325280459,19230
45043,1992,27,Federal Government,All Industries,7,87,2871046,33000
45043,1992,27,State Government,All Industries,14,557,15399790,27647
45043,1992,27,Local Government,All Industries,13,2727,54700592,20058
45043,1992,27,Private,All Industries,1169,13545,252309031,18627
45049,1992,26,Total Covered,All Industries,426,5203,94129100,18091
45049,1992,27,Federal Government,All Industries,6,98,2975944,30366
45049,1992,27,State Government,All Industries,11,183,3762665,20561
45049,1992,27,Local Government,All Industries,22,941,15880300,16875
45049,1992,27,Private,All Industries,387,3980,71510191,17967
45051,1992,26,Total Covered,All Industries,5204,66977,1093093790,16320
45051,1992,27,Federal Government,All Industries,23,967,22731829,23507
45051,1992,27,State Government,All Industries,21,1672,42678529,25525
45051,1992,27,Local Government,All Industries,19,6160,125566003,20384
45051,1992,27,Private,All Industries,5140,58178,902117429,15506
45053,1992,26,Total Covered,All Industries,298,3494,52483496,15021
45053,1992,27,Federal Government,All Industries,6,37,1062799,28724
45053,1992,27,State Government,All Industries,9,208,4093601,19680
45053,1992,27,Local Government,All Industries,14,767,12993596,16940
45053,1992,27,Private,All Industries,270,2482,34333500,13832
48007,1992,26,Total Covered,All Industries,437,4000,67858040,16964
48007,1992,27,Federal Government,All Industries,1,21,831125,39577
48007,1992,27,State Government,All Industries,0,0,0,0
48007,1992,27,Local Government,All Industries,20,617,11623340,18838
48007,1992,27,Private,All Industries,409,3239,52616077,16244
48039,1992,26,Total Covered,All Industries,3134,67132,1878326121,27979
48039,1992,27,Federal Government,All Industries,9,352,12261495,34833
48039,1992,27,State Government,All Industries,18,3258,77954986,23927
48039,1992,27,Local Government,All Industries,107,8635,189043400,21892
48039,1992,27,Private,All Industries,3000,54888,1599066240,29133
48057,1992,26,Total Covered,All Industries,556,10535,293368428,27847
48057,1992,27,Federal Government,All Industries,4,38,1245664,32780
48057,1992,27,State Government,All Industries,9,67,1674567,24993
48057,1992,27,Local Government,All Industries,25,1202,24496781,20380
48057,1992,27,Private,All Industries,517,9227,265951416,28823
48061,1992,26,Total Covered,All Industries,4798,82205,1421667212,17294
48061,1992,27,Federal Government,All Industries,20,1259,46617961,37027
48061,1992,27,State Government,All Industries,26,2385,50099359,21006
48061,1992,27,Local Government,All Industries,101,14939,304953237,20413
48061,1992,27,Private,All Industries,4650,63622,1019996655,16032
48071,1992,26,Total Covered,All Industries,457,5435,150090615,27615
48071,1992,27,Federal Government,All Industries,5,33,1000985,30332
48071,1992,27,State Government,All Industries,10,66,1546588,23433
48071,1992,27,Local Government,All Industries,24,1120,24242570,21645
48071,1992,27,Private,All Industries,418,4217,123300472,29238
48167,1992,26,Total Covered,All Industries,3860,79093,1907532840,24117
48167,1992,27,Federal Government,All Industries,15,977,35249272,36079
48167,1992,27,State Government,All Industries,28,11312,314986480,27845
48167,1992,27,Local Government,All Industries,118,11576,259289344,22398
48167,1992,27,Private,All Industries,3698,55227,1298007744,23503
48201,1992,26,Total Covered,All Industries,68596,1467720,44406101793,30255
48201,1992,27,Federal Government,All Industries,51,25417,1031644135,40588
48201,1992,27,State Government,All Industries,53,35429,883584573,24939
48201,1992,27,Local Government,All Industries,222,129246,3314218947,25642
48201,1992,27,Private,All Industries,68269,1277628,39176654138,30663
48239,1992,26,Total Covered,All Industries,370,3697,70375770,19035
48239,1992,27,Federal Government,All Industries,6,44,1182960,26885
48239,1992,27,State Government,All Industries,9,52,1242059,23885
48239,1992,27,Local Government,All Industries,29,774,14644092,18920
48239,1992,27,Private,All Industries,326,2826,53306659,18862
48245,1992,26,Total Covered,All Industries,5458,113008,2962425355,26214
48245,1992,27,Federal Government,All Industries,23,1176,43368816,36878
48245,1992,27,State Government,All Industries,31,3076,71433593,23222
48245,1992,27,Local Government,All Industries,105,11108,251629092,22652
48245,1992,27,Private,All Industries,5299,97648,2595993854,26585
48261,1992,26,Total Covered,All Industries,20,246,4671584,18990
48261,1992,27,Federal Government,All Industries,1,3,40507,13502
48261,1992,27,State Government,All Industries,0,0,0,0
48261,1992,27,Local Government,All Industries,0,0,0,0
48261,1992,27,Private,All Industries,16,186,3959382,21287
48273,1992,26,Total Covered,All Industries,562,9725,177550664,18257
48273,1992,27,Federal Government,All Industries,12,542,16722033,30852
48273,1992,27,State Government,All Industries,13,1347,23273494,17278
48273,1992,27,Local Government,All Industries,29,1439,29131266,20244
48273,1992,27,Private,All Industries,508,6397,108423871,16949
48321,1992,26,Total Covered,All Industries,869,12059,335115737,27789
48321,1992,27,Federal Government,All Industries,5,84,2579383,30706
48321,1992,27,State Government,All Industries,14,140,3330377,23788
48321,1992,27,Local Government,All Industries,40,2230,46032321,20642
48321,1992,27,Private,All Industries,810,9604,283173656,29484
48355,1992,26,Total Covered,All Industries,6894,122021,2794402150,22900
48355,1992,27,Federal Government,All Industries,33,6392,217205565,33980
48355,1992,27,State Government,All Industries,37,3172,69258116,21834
48355,1992,27,Local Government,All Industries,67,16466,384290522,23338
48355,1992,27,Private,All Industries,6757,95992,2123647947,22123
48361,1992,26,Total Covered,All Industries,1268,24015,596421438,24835
48361,1992,27,Federal Government,All Industries,2,119,4143071,34815
48361,1992,27,State Government,All Industries,14,381,8613525,22607
48361,1992,27,Local Government,All Industries,43,3823,77354376,20233
48361,1992,27,Private,All Industries,1209,19692,506310466,25711
48391,1992,26,Total Covered,All Industries,252,2215,44003813,19866
48391,1992,27,Federal Government,All Industries,4,28,702089,25074
48391,1992,27,State Government,All Industries,8,40,921293,23032
48391,1992,27,Local Government,All Industries,23,532,9980002,18759
48391,1992,27,Private,All Industries,217,1615,32400429,20062
48409,1992,26,Total Covered,All Industries,923,11928,255639571,21431
48409,1992,27,Federal Government,All Industries,5,91,3119903,34284
48409,1992,27,State Government,All Industries,12,190,4336925,22825
48409,1992,27,Local Government,All Industries,61,2863,57016836,19915
48409,1992,27,Private,All Industries,844,8784,191165907,21762
48469,1992,26,Total Covered,All Industries,1990,30394,633264426,20835
48469,1992,27,Federal Government,All Industries,11,229,8005968,34960
48469,1992,27,State Government,All Industries,20,335,8770228,26179
48469,1992,27,Local Government,All Industries,43,4871,97237232,19962
48469,1992,27,Private,All Industries,1916,24959,519250998,20804
48489,1992,26,Total Covered,All Industries,324,3682,53675305,14577
48489,1992,27,Federal Government,All Industries,5,40,1097103,27427
48489,1992,27,State Government,All Industries,8,86,1981241,23037
48489,1992,27,Local Government,All Industries,23,1128,19372820,17174
48489,1992,27,Private,All Industries,288,2428,31224141,12860
51001,1992,26,Total Covered,All Industries,794,12620,210986949,16718
51001,1992,27,Federal Government,All Industries,17,774,31562561,40778
51001,1992,27,State Government,All Industries,16,388,7871296,20286
51001,1992,27,Local Government,All Industries,33,1277,24707353,19347
51001,1992,27,Private,All Industries,727,10181,146845739,14423
51013,1992,26,Total Covered,All Industries,5521,148661,5525091227,37165
51013,1992,27,Federal Government,All Industries,70,41464,1754758535,42320
51013,1992,27,State Government,All Industries,13,256,8419874,32890
51013,1992,27,Local Government,All Industries,38,7998,258869389,32366
51013,1992,27,Private,All Industries,5399,98943,3503043429,35404
51033,1992,26,Total Covered,All Industries,322,3906,70769689,18118
51033,1992,27,Federal Government,All Industries,13,342,7643190,22348
51033,1992,27,State Government,All Industries,13,203,4380699,21579
51033,1992,27,Local Government,All Industries,4,699,12842627,18372
51033,1992,27,Private,All Industries,291,2661,45903173,17250
51036,1992,26,Total Covered,All Industries,90,876,14624134,16694
51036,1992,27,Federal Government,All Industries,5,20,598982,29949
51036,1992,27,State Government,All Industries,0,0,0,0
51036,1992,27,Local Government,All Industries,0,0,0,0
51036,1992,27,Private,All Industries,78,542,8679421,16013
51041,1992,26,Total Covered,All Industries,4753,80328,1972483624,24555
51041,1992,27,Federal Government,All Industries,11,3850,120744002,31362
51041,1992,27,State Government,All Industries,23,3691,83195973,22540
51041,1992,27,Local Government,All Industries,32,8591,199771779,23253
51041,1992,27,Private,All Industries,4687,64195,1568771870,24437
51057,1992,26,Total Covered,All Industries,306,3819,61261189,16041
51057,1992,27,Federal Government,All Industries,6,30,834313,27810
51057,1992,27,State Government,All Industries,11,38,946234,24900
51057,1992,27,Local Government,All Industries,4,349,6280760,17996
51057,1992,27,Private,All Industries,285,3402,53199882,15637
51059,1992,26,Total Covered,All Industries,20485,374186,12248364307,32733
51059,1992,27,Federal Government,All Industries,55,19364,780680097,40316
51059,1992,27,State Government,All Industries,31,6537,175967748,26918
51059,1992,27,Local Government,All Industries,68,34928,1025112243,29349
51059,1992,27,Private,All Industries,20331,313357,10266604219,32763
51073,1992,26,Total Covered,All Industries,651,7160,114450460,15984
51073,1992,27,Federal Government,All Industries,8,87,2212225,25427
51073,1992,27,State Government,All Industries,14,714,13684100,19165
51073,1992,27,Local Government,All Industries,20,1242,20946569,16865
51073,1992,27,Private,All Industries,609,5117,77607566,15166
51085,1992,26,Total Covered,All Industries,1925,26235,571509945,21784
51085,1992,27,Federal Government,All Industries,7,128,3926931,30679
51085,1992,27,State Government,All Industries,15,470,10337526,21994
51085,1992,27,Local Government,All Industries,28,2312,49081512,21229
51085,1992,27,Private,All Industries,1875,23326,508163976,21785
51087,1992,26,Total Covered,All Industries,6114,118143,2987478769,25286
51087,1992,27,Federal Government,All Industries,6,388,14594549,37614
51087,1992,27,State Government,All Industries,24,2206,48591347,22026
51087,1992,27,Local Government,All Industries,30,8351,214714291,25711
51087,1992,27,Private,All Industries,6054,107198,2709578582,25276
51093,1992,26,Total Covered,All Industries,429,9773,256324520,26227
51093,1992,27,Federal Government,All Industries,8,96,2993787,31185
51093,1992,27,State Government,All Industries,11,139,3140734,22595
51093,1992,27,Local Government,All Industries,7,786,17876494,22743
51093,1992,27,Private,All Industries,403,8752,232313505,26544
51095,1992,26,Total Covered,All Industries,789,16594,328514917,19797
51095,1992,27,Federal Government,All Industries,4,31,741482,23918
51095,1992,27,State Government,All Industries,8,1801,36403830,20213
51095,1992,27,Local Government,All Industries,26,1445,31271125,21640
51095,1992,27,Private,All Industries,751,13315,260098480,19534
51097,1992,26,Total Covered,All Industries,87,819,12653349,15449
51097,1992,27,Federal Government,All Industries,4,20,477210,23860
51097,1992,27,State Government,All Industries,3,7,146326,20903
51097,1992,27,Local Government,All Industries,8,235,3709107,15783
51097,1992,27,Private,All Industries,72,557,8320706,14938
51099,1992,26,Total Covered,All Industries,307,7227,211742118,29298
51099,1992,27,Federal Government,All Industries,8,3416,120390555,35243
51099,1992,27,State Government,All Industries,10,40,956984,23924
51099,1992,27,Local Government,All Industries,4,496,10050905,20263
51099,1992,27,Private,All Industries,285,3275,80343674,24532
51101,1992,26,Total Covered,All Industries,245,3694,100234434,27134
51101,1992,27,Federal Government,All Industries,3,17,519219,30542
51101,1992,27,State Government,All Industries,0,0,0,0
51101,1992,27,Local Government,All Industries,4,461,8780088,19045
51101,1992,27,Private,All Industries,228,3171,90034541,28393
51103,1992,26,Total Covered,All Industries,468,3923,64129687,16347
51103,1992,27,Federal Government,All Industries,5,43,1067806,24832
51103,1992,27,State Government,All Industries,9,47,1151435,24498
51103,1992,27,Local Government,All Industries,6,358,6231535,17406
51103,1992,27,Private,All Industries,449,3476,55678911,16018
51115,1992,26,Total Covered,All Industries,197,1386,18972716,13688
51115,1992,27,Federal Government,All Industries,3,37,691529,18689
51115,1992,27,State Government,All Industries,0,0,0,0
51115,1992,27,Local Government,All Industries,0,0,0,0
51115,1992,27,Private,All Industries,186,1047,13102730,12514
51119,1992,26,Total Covered,All Industries,293,2256,35693896,15821
51119,1992,27,Federal Government,All Industries,5,28,661033,23608
51119,1992,27,State Government,All Industries,9,166,3392367,20435
51119,1992,27,Local Government,All Industries,6,457,8204643,17953
51119,1992,27,Private,All Industries,273,1605,23435853,14601
51127,1992,26,Total Covered,All Industries,185,1594,29223538,18333
51127,1992,27,Federal Government,All Industries,4,32,851641,26613
51127,1992,27,State Government,All Industries,9,46,1083861,23562
51127,1992,27,Local Government,All Industries,0,0,0,0
51127,1992,27,Private,All Industries,170,1159,19798318,17082
51131,1992,26,Total Covered,All Industries,330,4083,64721578,15851
51131,1992,27,Federal Government,All Industries,5,50,1335449,26708
51131,1992,27,State Government,All Industries,10,72,1404440,19506
51131,1992,27,Local Government,All Industries,9,906,16115266,17787
51131,1992,27,Private,All Industries,306,3055,45866423,15013
51133,1992,26,Total Covered,All Industries,324,2431,43522826,17903
51133,1992,27,Federal Government,All Industries,7,32,828805,25900
51133,1992,27,State Government,All Industries,7,27,494683,18321
51133,1992,27,Local Government,All Industries,14,317,5860540,18487
51133,1992,27,Private,All Industries,296,2055,36338798,17683
51149,1992,26,Total Covered,All Industries,311,9403,229563148,24413
51149,1992,27,Federal Government,All Industries,14,4153,126994560,30578
51149,1992,27,State Government,All Industries,6,25,548063,21922
51149,1992,27,Local Government,All Industries,19,952,20347782,21373
51149,1992,27,Private,All Industries,272,4272,81672743,19118
51153,1992,26,Total Covered,All Industries,3608,54901,1225189805,22316
51153,1992,27,Federal Government,All Industries,14,3116,95282534,30578
51153,1992,27,State Government,All Industries,24,1128,25751255,22829
51153,1992,27,Local Government,All Industries,31,9354,257313137,27508
51153,1992,27,Private,All Industries,3539,41303,846842879,20503
51159,1992,26,Total Covered,All Industries,215,2481,48868985,19697
51159,1992,27,Federal Government,All Industries,7,32,774687,24208
51159,1992,27,State Government,All Industries,14,256,5281676,20631
51159,1992,27,Local Government,All Industries,4,233,4727770,20290
51159,1992,27,Private,All Industries,190,1961,38084852,19421
51177,1992,26,Total Covered,All Industries,1058,12755,243979693,19128
51177,1992,27,Federal Government,All Industries,4,38,1036578,27278
51177,1992,27,State Government,All Industries,10,84,1821713,21687
51177,1992,27,Local Government,All Industries,19,2021,45509180,22518
51177,1992,27,Private,All Industries,1025,10612,195612222,18433
51179,1992,26,Total Covered,All Industries,951,11643,238872669,20516
51179,1992,27,Federal Government,All Industries,4,77,2113474,27447
51179,1992,27,State Government,All Industries,10,84,1743748,20758
51179,1992,27,Local Government,All Industries,22,2507,54039028,21555
51179,1992,27,Private,All Industries,915,8975,180976419,20164
51181,1992,26,Total Covered,All Industries,107,2352,84453203,35906
51181,1992,27,Federal Government,All Industries,4,20,468668,23433
51181,1992,27,State Government,All Industries,8,40,600502,15012
51181,1992,27,Local Government,All Industries,5,378,6898643,18250
51181,1992,27,Private,All Industries,90,1915,76485390,39940
51193,1992,26,Total Covered,All Industries,347,3073,45449196,14789
51193,1992,27,Federal Government,All Industries,7,69,1686238,24438
51193,1992,27,State Government,All Industries,8,45,567711,12615
51193,1992,27,Local Government,All Industries,17,540,10360860,19186
51193,1992,27,Private,All Industries,315,2419,32834387,13573
51199,1992,26,Total Covered,All Industries,855,12394,277386740,22380
51199,1992,27,Federal Government,All Industries,7,2060,68925241,33458
51199,1992,27,State Government,All Industries,9,165,3109757,18847
51199,1992,27,Local Government,All Industries,32,1880,44677075,23764
51199,1992,27,Private,All Industries,807,8289,160674667,19384
51510,1992,26,Total Covered,All Industries,4416,77856,2423091225,31122
51510,1992,27,Federal Government,All Industries,34,6253,282631392,45199
51510,1992,27,State Government,All Industries,21,1046,25179542,24072
51510,1992,27,Local Government,All Industries,30,6226,208442343,33479
51510,1992,27,Private,All Industries,4331,64331,1906837948,29641
51550,1992,26,Total Covered,All Industries,3153,52512,1068752341,20352
51550,1992,27,Federal Government,All Industries,10,626,18019922,28785
51550,1992,27,State Government,All Industries,22,1171,25056296,21397
51550,1992,27,Local Government,All Industries,31,8480,192824149,22738
51550,1992,27,Private,All Industries,3090,42235,832851974,19719
51650,1992,26,Total Covered,All Industries,2322,57494,1299778412,22607
51650,1992,27,Federal Government,All Industries,29,13317,430443412,32322
51650,1992,27,State Government,All Industries,23,1151,22672436,19698
51650,1992,27,Local Government,All Industries,30,5992,126149425,21052
51650,1992,27,Private,All Industries,2240,37034,720513139,19455
51670,1992,26,Total Covered,All Industries,486,9691,272161713,28083
51670,1992,27,Federal Government,All Industries,3,43,1493939,34742
51670,1992,27,State Government,All Industries,12,71,1750015,24648
51670,1992,27,Local Government,All Industries,21,1820,38014051,20886
51670,1992,27,Private,All Industries,450,7757,230903708,29767
51700,1992,26,Total Covered,All Industries,3290,84779,2019009701,23814
51700,1992,27,Federal Government,All Industries,20,3112,75546116,24275
51700,1992,27,State Government,All Industries,20,1358,29680161,21855
51700,1992,27,Local Government,All Industries,34,7460,172515602,23125
51700,1992,27,Private,All Industries,3215,72849,1741267822,23902
51710,1992,26,Total Covered,All Industries,5686,143899,3453035325,23996
51710,1992,27,Federal Government,All Industries,48,17038,530473961,31134
51710,1992,27,State Government,All Industries,30,4957,123617252,24937
51710,1992,27,Local Government,All Industries,31,11927,281369252,23590
51710,1992,27,Private,All Industries,5576,109977,2517574860,22891
51735,1992,26,Total Covered,All Industries,140,1251,19999322,15986
51735,1992,27,State Government,All Industries,0,0,0,0
51735,1992,27,Local Government,All Industries,0,0,0,0
51735,1992,27,Private,All Industries,137,818,11357305,13884
51740,1992,26,Total Covered,All Industries,1652,44229,1091942386,24688
51740,1992,27,Federal Government,All Industries,13,14914,504485667,33826
51740,1992,27,State Government,All Industries,19,975,20797607,21330
51740,1992,27,Local Government,All Industries,27,5012,113275665,22600
51740,1992,27,Private,All Industries,1593,23328,453383447,19435
51800,1992,26,Total Covered,All Industries,1023,15874,320755603,20206
51800,1992,27,Federal Government,All Industries,10,138,4633489,33576
51800,1992,27,State Government,All Industries,21,927,19409074,20937
51800,1992,27,Local Government,All Industries,30,2270,46889651,20656
51800,1992,27,Private,All Industries,961,12539,249823389,19923
51810,1992,26,Total Covered,All Industries,8049,122822,2337015829,19027
51810,1992,27,Federal Government,All Industries,23,3127,77274696,24712
51810,1992,27,State Government,All Industries,24,1389,29377268,21149
51810,1992,27,Local Government,All Industries,35,15539,367271428,23635
51810,1992,27,Private,All Industries,7967,102767,1863092437,18129
51830,1992,26,Total Covered,All Industries,701,15015,277591055,18487
51830,1992,27,Federal Government,All Industries,3,127,4220638,33233
51830,1992,27,State Government,All Industries,19,2275,54626091,24011
51830,1992,27,Local Government,All Industries,21,484,10094716,20856
51830,1992,27,Private,All Industries,657,12129,208649610,17202
53009,1992,26,Total Covered,All Industries,1940,18231,367191881,20141
53009,1992,27,Federal Government,All Industries,35,538,15219052,28288
53009,1992,27,State Government,All Industries,28,1119,31046439,27744
53009,1992,27,Local Government,All Industries,26,3118,76905392,24664
53009,1992,27,Private,All Industries,1851,13456,244020998,18134
53027,1992,26,Total Covered,All Industries,2127,23081,499400293,21636
53027,1992,27,Federal Government,All Industries,37,237,7073500,29845
53027,1992,27,State Government,All Industries,26,605,16774290,27726
53027,1992,27,Local Government,All Industries,54,3518,88582787,25179
53027,1992,27,Private,All Industries,2010,18720,386969716,20671
53029,1992,26,Total Covered,All Industries,1281,12119,226109484,18657
53029,1992,27,Federal Government,All Industries,21,1459,37403728,25636
53029,1992,27,State Government,All Industries,16,298,7203354,24172
53029,1992,27,Local Government,All Industries,27,2075,51303918,24724
53029,1992,27,Private,All Industries,1217,8287,130198484,15711
53031,1992,26,Total Covered,All Industries,782,5877,108040532,18383
53031,1992,27,Federal Government,All Industries,18,225,6931158,30805
53031,1992,27,State Government,All Industries,18,172,5049409,29357
53031,1992,27,Local Government,All Industries,18,1239,25183928,20326
53031,1992,27,Private,All Industries,727,4241,70876037,16712
53033,1992,26,Total Covered,All Industries,53459,924238,27791693417,30069
53033,1992,27,Federal Government,All Industries,155,20234,736691075,36408
53033,1992,27,State Government,All Industries,80,35355,1071914713,30318
53033,1992,27,Local Government,All Industries,233,69672,2015608956,28929
53033,1992,27,International Government,All Industries,0,0,0,0
53033,1992,27,Private,All Industries,52989,798976,23967456506,29997
53035,1992,26,Total Covered,All Industries,4166,66852,1619238312,24221
53035,1992,27,Federal Government,All Industries,49,20017,709513934,35445
53035,1992,27,State Government,All Industries,31,1711,47543630,27787
53035,1992,27,Local Government,All Industries,50,7484,182605705,24399
53035,1992,27,Private,All Industries,4036,37640,679575043,18054
53045,1992,26,Total Covered,All Industries,924,9588,204110654,21288
53045,1992,27,Federal Government,All Industries,13,113,3283769,29059
53045,1992,27,State Government,All Industries,23,858,25658119,29904
53045,1992,27,Local Government,All Industries,28,1872,44610942,23830
53045,1992,27,Private,All Industries,861,6746,130557824,19353
53049,1992,26,Total Covered,All Industries,770,5733,96888999,16900
53049,1992,27,Federal Government,All Industries,16,51,1488743,29191
53049,1992,27,State Government,All Industries,16,263,6958771,26459
53049,1992,27,Local Government,All Industries,28,1119,24612131,21994
53049,1992,27,Private,All Industries,710,4300,63829354,14844
53053,1992,26,Total Covered,All Industries,12958,192306,4365383737,22700
53053,1992,27,Federal Government,All Industries,88,10546,266803940,25299
53053,1992,27,State Government,All Industries,59,8780,240095376,27345
53053,1992,27,Local Government,All Industries,74,23589,665707580,28221
53053,1992,27,Private,All Industries,12736,149392,3192776841,21371
53055,1992,26,Total Covered,All Industries,649,3867,66604335,17223
53055,1992,27,Federal Government,All Industries,10,55,1599193,29076
53055,1992,27,State Government,All Industries,11,56,1276991,22803
53055,1992,27,Local Government,All Industries,18,597,12514227,20961
53055,1992,27,Private,All Industries,610,3158,51213924,16217
53057,1992,26,Total Covered,All Industries,2921,33192,669340369,20165
53057,1992,27,Federal Government,All Industries,35,516,15345436,29739
53057,1992,27,State Government,All Industries,27,1230,34173993,27783
53057,1992,27,Local Government,All Industries,50,4808,117158171,24367
53057,1992,27,Private,All Industries,2809,26639,502662769,18869
53061,1992,26,Total Covered,All Industries,11738,170380,4592763798,26956
53061,1992,27,Federal Government,All Industries,60,1423,49350701,34680
53061,1992,27,State Government,All Industries,48,3657,104060329,28455
53061,1992,27,Local Government,All Industries,118,19370,538499815,27800
53061,1992,27,Private,All Industries,11512,145931,3900852953,26730
53067,1992,26,Total Covered,All Industries,4344,68259,1649225250,24161
53067,1992,27,Federal Government,All Industries,42,872,30568348,35055
53067,1992,27,State Government,All Industries,112,20123,660145246,32805
53067,1992,27,Local Government,All Industries,47,7862,183906118,23391
53067,1992,27,Private,All Industries,4144,39402,774605538,19659
53069,1992,26,Total Covered,All Industries,119,661,12426407,18799
53069,1992,27,Federal Government,All Industries,7,17,405721,23865
53069,1992,27,State Government,All Industries,0,0,0,0
53069,1992,27,Local Government,All Industries,0,0,0,0
53069,1992,27,Private,All Industries,99,467,8179867,17515
53073,1992,26,Total Covered,All Industries,4747,56557,1155590396,20432
53073,1992,27,Federal Government,All Industries,53,743,28500189,38358
53073,1992,27,State Government,All Industries,31,2511,71026988,28286
53073,1992,27,Local Government,All Industries,47,4932,122543049,24846
53073,1992,27,Private,All Industries,4615,48371,933520170,19299
55003,1992,26,Total Covered,All Industries,558,7089,131792380,18591
55003,1992,27,Federal Government,All Industries,11,75,2099340,27991
55003,1992,27,State Government,All Industries,5,23,404799,17599
55003,1992,27,Local Government,All Industries,40,1011,21596360,21361
55003,1992,27,Private,All Industries,502,5981,107691881,18005
55007,1992,26,Total Covered,All Industries,423,3352,45566784,13593
55007,1992,27,Federal Government,All Industries,8,101,2097106,20763
55007,1992,27,State Government,All Industries,0,0,0,0
55007,1992,27,Local Government,All Industries,53,731,12748464,17439
55007,1992,27,Private,All Industries,361,2518,30684036,12185
55009,1992,26,Total Covered,All Industries,4811,108249,2600629107,24024
55009,1992,27,Federal Government,All Industries,17,878,33361967,37997
55009,1992,27,State Government,All Industries,11,1048,29660970,28302
55009,1992,27,Local Government,All Industries,77,8921,229130334,25684
55009,1992,27,Private,All Industries,4706,97401,2308475836,23700
55029,1992,26,Total Covered,All Industries,1046,10686,180042766,16848
55029,1992,27,Federal Government,All Industries,12,75,2161496,28819
55029,1992,27,State Government,All Industries,0,0,0,0
55029,1992,27,Local Government,All Industries,41,1285,26899095,20933
55029,1992,27,Private,All Industries,992,9323,150941235,16190
55031,1992,26,Total Covered,All Industries,1095,14372,271563184,18895
55031,1992,27,Federal Government,All Industries,10,121,3634475,30036
55031,1992,27,State Government,All Industries,8,543,14572201,26836
55031,1992,27,Local Government,All Industries,33,1997,47582432,23826
55031,1992,27,Private,All Industries,1044,11711,205774076,17571
55051,1992,26,Total Covered,All Industries,208,1953,25692776,13155
55051,1992,27,Federal Government,All Industries,5,19,527910,27784
55051,1992,27,State Government,All Industries,0,0,0,0
55051,1992,27,Local Government,All Industries,17,284,5563197,19588
