area_fips,year,agglvl_code,own_title,industry_title,annual_avg_estabs_count,annual_avg_emplvl,total_annual_wages,avg_annual_pay
41041,1998,27,Private,All Industries,1727,13511,266291703,19709
41057,1998,26,Total Covered,All Industries,823,7770,169080210,21760
41057,1998,27,Federal Government,All Industries,16,134,4886696,36467
41057,1998,27,State Government,All Industries,17,295,9169558,31083
41057,1998,27,Local Government,All Industries,44,1236,32766322,26509
41057,1998,27,Private,All Industries,747,6105,122257634,20025
42045,1998,26,Total Covered,All Industries,13008,215793,7368776297,34147
42045,1998,27,Federal Government,All Industries,58,2282,106582773,46705
42045,1998,27,State Government,All Industries,25,2593,108432925,41817
42045,1998,27,Local Government,All Industries,205,17906,592969621,33115
42045,1998,27,Private,All Industries,12720,193012,6560790978,33991
42049,1998,26,Total Covered,All Industries,6511,126418,3475075321,27488
42049,1998,27,Federal Government,All Industries,43,1604,71120135,44339
42049,1998,27,State Government,All Industries,26,3054,117794507,38570
42049,1998,27,Local Government,All Industries,158,9652,290990379,30148
42049,1998,27,Private,All Industries,6284,112109,2995170300,26716
42101,1998,26,Total Covered,All Industries,25860,649467,24372590759,37527
42101,1998,27,Federal Government,All Industries,74,36288,1563219782,43078
42101,1998,27,State Government,All Industries,30,10517,450226290,42809
42101,1998,27,Local Government,All Industries,90,68096,2585867993,37973
42101,1998,27,Private,All Industries,25667,534565,19773276694,36989
44001,1998,26,Total Covered,All Industries,1247,12318,330991318,26870
44001,1998,27,Federal Government,All Industries,4,111,4341965,39116
44001,1998,27,State Government,All Industries,0,0,0,0
44001,1998,27,Local Government,All Industries,0,0,0,0
44001,1998,27,Private,All Industries,1213,10784,275184283,25517
44003,1998,26,Total Covered,All Industries,5144,71031,1984557044,27939
44003,1998,27,Federal Government,All Industries,23,672,30067220,44742
44003,1998,27,State Government,All Industries,0,0,0,0
44003,1998,27,Local Government,All Industries,0,0,0,0
44003,1998,27,Private,All Industries,5058,63920,1734301284,27132
44005,1998,26,Total Covered,All Industries,3035,33982,1035547560,30473
44005,1998,27,Federal Government,All Industries,21,4152,216514877,52147
44005,1998,27,State Government,All Industries,0,0,0,0
44005,1998,27,Local Government,All Industries,0,0,0,0
44005,1998,27,Private,All Industries,2951,26967,714275112,26487
44007,1998,26,Total Covered,All Industries,17270,282314,8794254975,31150
44007,1998,27,Federal Government,All Industries,65,4872,198582530,40759
44007,1998,27,State Government,All Industries,55,13360,501561999,37542
44007,1998,27,Local Government,All Industries,191,19199,710273417,36995
44007,1998,27,Private,All Industries,16959,244883,7383837029,30152
44009,1998,26,Total Covered,All Industries,3724,41223,1136767301,27576
44009,1998,27,Federal Government,All Industries,26,500,20332051,40664
44009,1998,27,State Government,All Industries,0,0,0,0
44009,1998,27,Local Government,All Industries,0,0,0,0
44009,1998,27,Private,All Industries,3609,33930,894579193,26365
45013,1998,26,Total Covered,All Industries,4121,49119,1173654037,23894
45013,1998,27,Federal Government,All Industries,26,2135,61151487,28642
45013,1998,27,State Government,All Industries,21,1051,29203179,27786
45013,1998,27,Local Government,All Industries,22,4542,125136238,27550
45013,1998,27,Private,All Industries,4051,41392,958163133,23148
45015,1998,26,Total Covered,All Industries,1667,30189,816585744,27049
45015,1998,27,Federal Government,All Industries,9,339,12029341,35484
45015,1998,27,State Government,All Industries,18,1790,69406953,38774
45015,1998,27,Local Government,All Industries,46,4588,109019846,23761
45015,1998,27,Private,All Industries,1594,23472,626129604,26675
45019,1998,26,Total Covered,All Industries,10538,174497,4393134665,25175
45019,1998,27,Federal Government,All Industries,52,8401,351952655,41894
45019,1998,27,State Government,All Industries,28,15407,465048638,30184
45019,1998,27,Local Government,All Industries,52,13768,347008416,25203
45019,1998,27,Private,All Industries,10406,136921,3229124956,23583
45029,1998,26,Total Covered,All Industries,851,10761,226750634,21071
45029,1998,27,Federal Government,All Industries,9,104,3637156,34972
45029,1998,27,State Government,All Industries,15,366,9347407,25539
45029,1998,27,Local Government,All Industries,8,1710,35161103,20562
45029,1998,27,Private,All Industries,819,8581,178604968,20814
45035,1998,26,Total Covered,All Industries,1735,24710,580862579,23507
45035,1998,27,Federal Government,All Industries,7,177,6621012,37406
45035,1998,27,State Government,All Industries,16,1419,32791604,23108
45035,1998,27,Local Government,All Industries,43,3253,76224332,23432
45035,1998,27,Private,All Industries,1669,19861,465225631,23424
45043,1998,26,Total Covered,All Industries,1614,20707,461276191,22276
45043,1998,27,Federal Government,All Industries,9,97,3695973,38102
45043,1998,27,State Government,All Industries,14,513,18049901,35184
45043,1998,27,Local Government,All Industries,12,3228,78432351,24297
45043,1998,27,Private,All Industries,1579,16869,361097966,21406
45049,1998,26,Total Covered,All Industries,484,6196,147558511,23815
45049,1998,27,Federal Government,All Industries,6,372,14698449,39511
45049,1998,27,State Government,All Industries,12,185,5089625,27511
45049,1998,27,Local Government,All Industries,23,985,20387473,20697
45049,1998,27,Private,All Industries,443,4654,107382964,23073
45051,1998,26,Total Covered,All Industries,7117,92832,1927401906,20762
45051,1998,27,Federal Government,All Industries,13,451,17623272,39075
45051,1998,27,State Government,All Industries,21,2164,65287517,30169
45051,1998,27,Local Government,All Industries,18,6870,194898607,28369
45051,1998,27,Private,All Industries,7065,83347,1649592510,19791
45053,1998,26,Total Covered,All Industries,401,4185,78930918,18860
45053,1998,27,Federal Government,All Industries,5,41,1180699,28797
45053,1998,27,State Government,All Industries,10,176,4499233,25563
45053,1998,27,Local Government,All Industries,14,889,19537903,21977
45053,1998,27,Private,All Industries,373,3079,53713083,17444
48007,1998,26,Total Covered,All Industries,543,5297,109877851,20743
48007,1998,27,Federal Government,All Industries,3,26,1041571,40060
48007,1998,27,State Government,All Industries,11,128,3521096,27508
48007,1998,27,Local Government,All Industries,18,832,18857590,22665
48007,1998,27,Private,All Industries,511,4311,86457594,20055
48039,1998,26,Total Covered,All Industries,3651,73090,2407920029,32944
48039,1998,27,Federal Government,All Industries,18,444,17553482,39534
48039,1998,27,State Government,All Industries,31,2918,80221691,27492
48039,1998,27,Local Government,All Industries,109,10521,263468562,25042
48039,1998,27,Private,All Industries,3493,59208,2046676294,34567
48057,1998,26,Total Covered,All Industries,517,10635,401739223,37775
48057,1998,27,Federal Government,All Industries,9,43,1492842,34717
48057,1998,27,State Government,All Industries,13,85,2344489,27582
48057,1998,27,Local Government,All Industries,26,1238,30127577,24335
48057,1998,27,Private,All Industries,469,9268,367774315,39682
48061,1998,26,Total Covered,All Industries,5624,99262,2082429504,20979
48061,1998,27,Federal Government,All Industries,35,1905,99358918,52156
48061,1998,27,State Government,All Industries,33,3693,86295745,23367
48061,1998,27,Local Government,All Industries,103,17530,426480035,24328
48061,1998,27,Private,All Industries,5453,76134,1470294806,19311
48071,1998,26,Total Covered,All Industries,444,6495,216368569,33313
48071,1998,27,Federal Government,All Industries,10,52,1938275,37274
48071,1998,27,State Government,All Industries,12,64,1649867,25779
48071,1998,27,Local Government,All Industries,26,1335,33389172,25010
48071,1998,27,Private,All Industries,396,5044,179391255,35565
48167,1998,26,Total Covered,All Industries,4450,89019,2513702237,28237
48167,1998,27,Federal Government,All Industries,18,921,43911870,47678
48167,1998,27,State Government,All Industries,34,15511,491901606,31713
48167,1998,27,Local Government,All Industries,123,12424,311108016,25040
48167,1998,27,Private,All Industries,4275,60163,1666780745,27704
48201,1998,26,Total Covered,All Industries,83922,1770855,66284587712,37430
48201,1998,27,Federal Government,All Industries,69,24623,1191990243,48409
48201,1998,27,State Government,All Industries,73,36710,1141490233,31094
48201,1998,27,Local Government,All Industries,235,155807,4552803481,29220
48201,1998,27,Private,All Industries,83546,1553716,59398303755,38229
48239,1998,26,Total Covered,All Industries,366,5286,124976251,23642
48239,1998,27,Federal Government,All Industries,8,38,1219913,32102
48239,1998,27,State Government,All Industries,10,44,1291866,29360
48239,1998,27,Local Government,All Industries,29,956,19789433,20700
48239,1998,27,Private,All Industries,320,4248,102675039,24170
48245,1998,26,Total Covered,All Industries,5952,121236,3752539033,30952
48245,1998,27,Federal Government,All Industries,32,2540,96071725,37823
48245,1998,27,State Government,All Industries,45,4930,133965150,27173
48245,1998,27,Local Government,All Industries,107,11241,318616799,28344
48245,1998,27,Private,All Industries,5768,102525,3203885359,31249
48261,1998,26,Total Covered,All Industries,24,307,6409717,20878
48261,1998,27,Federal Government,All Industries,2,3,52039,17346
48261,1998,27,State Government,All Industries,0,0,0,0
48261,1998,27,Local Government,All Industries,0,0,0,0
48261,1998,27,Private,All Industries,18,224,5177522,23113
48273,1998,26,Total Covered,All Industries,611,10792,223293530,20690
48273,1998,27,Federal Government,All Industries,19,676,25289593,37410
48273,1998,27,State Government,All Industries,21,1867,33579934,17986
48273,1998,27,Local Government,All Industries,32,1758,39386317,22404
48273,1998,27,Private,All Industries,539,6491,125037686,19263
48321,1998,26,Total Covered,All Industries,882,12496,377903517,30241
48321,1998,27,Federal Government,All Industries,9,93,3378478,36327
48321,1998,27,State Government,All Industries,16,126,3276264,26002
48321,1998,27,Local Government,All Industries,44,2626,57390553,21854
48321,1998,27,Private,All Industries,814,9651,313858222,32520
48355,1998,26,Total Covered,All Industries,7940,141022,3753357271,26615
48355,1998,27,Federal Government,All Industries,42,5484,240646539,43881
48355,1998,27,State Government,All Industries,50,4144,95274707,22991
48355,1998,27,Local Government,All Industries,72,16847,442492804,26265
48355,1998,27,Private,All Industries,7776,114547,2974943221,25971
48361,1998,26,Total Covered,All Industries,1415,25294,759210698,30015
48361,1998,27,Federal Government,All Industries,4,135,4998568,37026
48361,1998,27,State Government,All Industries,15,349,9242320,26482
48361,1998,27,Local Government,All Industries,44,3805,97120987,25524
48361,1998,27,Private,All Industries,1352,21005,647848823,30842
48391,1998,26,Total Covered,All Industries,231,2100,47351732,22548
48391,1998,27,Federal Government,All Industries,6,42,1350780,32161
48391,1998,27,State Government,All Industries,8,33,916877,27784
48391,1998,27,Local Government,All Industries,24,587,12790774,21790
48391,1998,27,Private,All Industries,194,1438,32293301,22457
48409,1998,26,Total Covered,All Industries,1021,14618,379381892,25953
48409,1998,27,Federal Government,All Industries,12,354,13494642,38120
48409,1998,27,State Government,All Industries,14,195,5073380,26017
48409,1998,27,Local Government,All Industries,60,3339,78609556,23542
48409,1998,27,Private,All Industries,935,10731,282204314,26298
48469,1998,26,Total Covered,All Industries,2252,35776,906379657,25334
48469,1998,27,Federal Government,All Industries,18,235,9692242,41243
48469,1998,27,State Government,All Industries,24,311,9391080,30196
48469,1998,27,Local Government,All Industries,40,5690,141549586,24876
48469,1998,27,Private,All Industries,2170,29540,745746749,25245
48489,1998,26,Total Covered,All Industries,333,3763,70870048,18833
48489,1998,27,Federal Government,All Industries,7,36,1258375,34954
48489,1998,27,State Government,All Industries,8,79,2169529,27462
48489,1998,27,Local Government,All Industries,24,1254,26219056,20908
48489,1998,27,Private,All Industries,293,2394,41223088,17219
51001,1998,26,Total Covered,All Industries,885,12713,256696269,20191
51001,1998,27,Federal Government,All Industries,17,668,31861299,47696
51001,1998,27,State Government,All Industries,17,358,9613470,26853
51001,1998,27,Local Government,All Industries,32,1271,29955969,23568
51001,1998,27,Private,All Industries,819,10416,185265531,17786
51013,1998,26,Total Covered,All Industries,6393,155995,7518711242,48198
51013,1998,27,Federal Government,All Industries,51,32564,1968563274,60452
51013,1998,27,State Government,All Industries,13,315,11718911,37202
51013,1998,27,Local Government,All Industries,39,8567,328227706,38313
51013,1998,27,Private,All Industries,6289,114549,5210201351,45484
51033,1998,26,Total Covered,All Industries,397,4278,93654630,21892
51033,1998,27,Federal Government,All Industries,13,300,10612679,35375
51033,1998,27,State Government,All Industries,14,209,5553703,26572
51033,1998,27,Local Government,All Industries,5,792,17375803,21939
51033,1998,27,Private,All Industries,365,2977,60112445,20192
51036,1998,26,Total Covered,All Industries,129,1357,31130561,22940
51036,1998,27,Federal Government,All Industries,6,20,703644,35182
51036,1998,27,State Government,All Industries,5,15,326221,21748
51036,1998,27,Local Government,All Industries,3,330,6856175,20776
51036,1998,27,Private,All Industries,115,993,23244521,23408
51041,1998,26,Total Covered,All Industries,5935,101095,2967434795,29352
51041,1998,27,Federal Government,All Industries,12,3442,138873867,40346
51041,1998,27,State Government,All Industries,24,3671,104432288,28447
51041,1998,27,Local Government,All Industries,33,10546,285798109,27100
51041,1998,27,Private,All Industries,5867,83436,2438330531,29223
51057,1998,26,Total Covered,All Industries,330,4017,76696803,19093
51057,1998,27,Federal Government,All Industries,6,23,738700,32117
51057,1998,27,State Government,All Industries,13,42,1380960,32880
51057,1998,27,Local Government,All Industries,4,356,8864886,24901
51057,1998,27,Private,All Industries,307,3595,65712257,18278
51059,1998,26,Total Covered,All Industries,26932,479827,21666731905,45155
51059,1998,27,Federal Government,All Industries,62,16817,821644197,48857
51059,1998,27,State Government,All Industries,29,6975,228764550,32797
51059,1998,27,Local Government,All Industries,70,37687,1367278799,36279
51059,1998,27,Private,All Industries,26771,418349,19249044359,46011
51073,1998,26,Total Covered,All Industries,792,8441,161378316,19118
51073,1998,27,Federal Government,All Industries,9,89,2682232,30137
51073,1998,27,State Government,All Industries,15,696,19233153,27633
51073,1998,27,Local Government,All Industries,19,1578,30211250,19145
51073,1998,27,Private,All Industries,749,6078,109251681,17974
51085,1998,26,Total Covered,All Industries,2566,35388,945671946,26722
51085,1998,27,Federal Government,All Industries,6,147,5126410,34873
51085,1998,27,State Government,All Industries,14,617,16638004,26965
51085,1998,27,Local Government,All Industries,31,3179,81112386,25515
51085,1998,27,Private,All Industries,2516,31445,842795146,26802
51087,1998,26,Total Covered,All Industries,7294,153449,4886250890,31842
51087,1998,27,Federal Government,All Industries,6,753,33548855,44553
51087,1998,27,State Government,All Industries,27,1738,45754917,26326
51087,1998,27,Local Government,All Industries,33,9685,290358129,29980
51087,1998,27,Private,All Industries,7229,141274,4516588989,31970
51093,1998,26,Total Covered,All Industries,540,12250,393353513,32110
51093,1998,27,Federal Government,All Industries,5,100,3419084,34190
51093,1998,27,State Government,All Industries,10,73,2152469,29485
51093,1998,27,Local Government,All Industries,7,1050,24373392,23212
51093,1998,27,Private,All Industries,518,11027,363408568,32956
51095,1998,26,Total Covered,All Industries,1004,19683,450622316,22893
51095,1998,27,Federal Government,All Industries,4,28,904365,32298
51095,1998,27,State Government,All Industries,9,1655,42772780,25844
51095,1998,27,Local Government,All Industries,29,2153,53579937,24886
51095,1998,27,Private,All Industries,962,15846,353365234,22299
51097,1998,26,Total Covered,All Industries,112,841,17662694,21002
51097,1998,27,Federal Government,All Industries,4,17,420531,24737
51097,1998,27,State Government,All Industries,0,0,0,0
51097,1998,27,Local Government,All Industries,0,0,0,0
51097,1998,27,Private,All Industries,97,570,11676272,20484
51099,1998,26,Total Covered,All Industries,377,8490,354486773,41753
51099,1998,27,Federal Government,All Industries,9,3795,211111937,55628
51099,1998,27,State Government,All Industries,10,40,942103,23552
51099,1998,27,Local Government,All Industries,5,626,14742035,23549
51099,1998,27,Private,All Industries,353,4029,127690698,31692
51101,1998,26,Total Covered,All Industries,302,3748,107650852,28722
51101,1998,27,Federal Government,All Industries,2,24,667975,27832
51101,1998,27,State Government,All Industries,10,43,1223759,28459
51101,1998,27,Local Government,All Industries,5,573,12447853,21724
51101,1998,27,Private,All Industries,285,3107,93311265,30032
51103,1998,26,Total Covered,All Industries,460,4316,92185311,21358
51103,1998,27,Federal Government,All Industries,6,43,1272326,29588
51103,1998,27,State Government,All Industries,10,48,1423557,29657
51103,1998,27,Local Government,All Industries,6,402,8551419,21272
51103,1998,27,Private,All Industries,438,3824,80938009,21165
51115,1998,26,Total Covered,All Industries,0,0,0,0
51115,1998,27,Federal Government,All Industries,3,32,759334,23729
51115,1998,27,State Government,All Industries,0,0,0,0
51115,1998,27,Local Government,All Industries,0,0,0,0
51115,1998,27,Private,All Industries,208,1196,18783384,15705
51119,1998,26,Total Covered,All Industries,353,2866,53308742,18600
51119,1998,27,Federal Government,All Industries,4,24,653726,27238
51119,1998,27,State Government,All Industries,8,138,3919561,28402
51119,1998,27,Local Government,All Industries,6,643,13086481,20352
51119,1998,27,Private,All Industries,335,2061,35648974,17296
51127,1998,26,Total Covered,All Industries,293,2774,51658374,18622
51127,1998,27,Federal Government,All Industries,4,30,921427,30714
51127,1998,27,State Government,All Industries,11,44,1325989,30136
51127,1998,27,Local Government,All Industries,3,469,10886601,23212
51127,1998,27,Private,All Industries,275,2231,38524357,17267
51131,1998,26,Total Covered,All Industries,360,5008,91181036,18207
51131,1998,27,Federal Government,All Industries,5,47,1257908,26764
51131,1998,27,State Government,All Industries,12,77,1732241,22496
51131,1998,27,Local Government,All Industries,10,1063,21148658,19895
51131,1998,27,Private,All Industries,333,3821,67042229,17545
51133,1998,26,Total Covered,All Industries,354,2591,51347151,19817
51133,1998,27,Federal Government,All Industries,4,30,864592,28819
51133,1998,27,State Government,All Industries,6,22,544172,24735
51133,1998,27,Local Government,All Industries,17,388,8472139,21835
51133,1998,27,Private,All Industries,327,2151,41466248,19277
51149,1998,26,Total Covered,All Industries,395,9081,282976633,31161
51149,1998,27,Federal Government,All Industries,17,3823,161671116,42289
51149,1998,27,State Government,All Industries,7,35,1035732,29592
51149,1998,27,Local Government,All Industries,20,1155,27263929,23605
51149,1998,27,Private,All Industries,352,4067,93005856,22868
51153,1998,26,Total Covered,All Industries,4546,71426,1876910057,26277
51153,1998,27,Federal Government,All Industries,22,3750,140537262,37476
51153,1998,27,State Government,All Industries,24,1214,34202414,28173
51153,1998,27,Local Government,All Industries,31,10843,344162386,31740
51153,1998,27,Private,All Industries,4469,55619,1358007995,24416
51159,1998,26,Total Covered,All Industries,239,2948,65433228,22195
51159,1998,27,Federal Government,All Industries,4,23,607499,26413
51159,1998,27,State Government,All Industries,14,519,13723974,26443
51159,1998,27,Local Government,All Industries,5,301,7908813,26275
51159,1998,27,Private,All Industries,216,2107,43192942,20499
51177,1998,26,Total Covered,All Industries,1436,20056,463180557,23094
51177,1998,27,Federal Government,All Industries,4,46,1397489,30380
51177,1998,27,State Government,All Industries,0,0,0,0
51177,1998,27,Local Government,All Industries,0,0,0,0
51177,1998,27,Private,All Industries,1399,16969,378417131,22300
51179,1998,26,Total Covered,All Industries,1359,20418,481666154,23590
51179,1998,27,Federal Government,All Industries,7,156,4991569,31997
51179,1998,27,State Government,All Industries,13,125,3385023,27080
51179,1998,27,Local Government,All Industries,23,3420,87271683,25518
51179,1998,27,Private,All Industries,1316,16717,386017879,23091
51181,1998,26,Total Covered,All Industries,103,2051,85953255,41907
51181,1998,27,Federal Government,All Industries,5,16,440625,27539
51181,1998,27,State Government,All Industries,8,35,707003,20200
51181,1998,27,Local Government,All Industries,6,433,9706449,22416
51181,1998,27,Private,All Industries,84,1567,75099178,47925
51193,1998,26,Total Covered,All Industries,362,3298,59421752,18017
51193,1998,27,Federal Government,All Industries,5,73,2013976,27588
51193,1998,27,State Government,All Industries,9,54,1186099,21964
51193,1998,27,Local Government,All Industries,17,594,12804014,21555
51193,1998,27,Private,All Industries,331,2577,43417663,16848
51199,1998,26,Total Covered,All Industries,1091,14559,332959669,22869
51199,1998,27,Federal Government,All Industries,9,1078,44750417,41512
51199,1998,27,State Government,All Industries,0,0,0,0
51199,1998,27,Local Government,All Industries,0,0,0,0
51199,1998,27,Private,All Industries,1040,10890,217980618,20016
51510,1998,26,Total Covered,All Industries,5193,86286,3367164459,39023
51510,1998,27,Federal Government,All Industries,36,7498,416146241,55500
51510,1998,27,State Government,All Industries,22,1019,29612380,29060
51510,1998,27,Local Government,All Industries,31,6983,267085229,38247
51510,1998,27,Private,All Industries,5105,70786,2654320609,37497
51550,1998,26,Total Covered,All Industries,4092,76498,1827177613,23885
51550,1998,27,Federal Government,All Industries,14,1232,50515277,41002
51550,1998,27,State Government,All Industries,21,1594,39782495,24957
51550,1998,27,Local Government,All Industries,31,10794,292283672,27078
51550,1998,27,Private,All Industries,4027,62879,1444596169,22974
51650,1998,26,Total Covered,All Industries,2477,61511,1680364830,27318
51650,1998,27,Federal Government,All Industries,33,8213,387245980,47150
51650,1998,27,State Government,All Industries,21,1078,25711749,23851
51650,1998,27,Local Government,All Industries,31,7186,179331191,24955
51650,1998,27,Private,All Industries,2393,45033,1088075910,24161
51670,1998,26,Total Covered,All Industries,522,9587,317361322,33103
51670,1998,27,Federal Government,All Industries,3,43,1709352,39752
51670,1998,27,State Government,All Industries,11,52,1660771,31937
51670,1998,27,Local Government,All Industries,21,1181,31269145,26476
51670,1998,27,Private,All Industries,488,8311,282722054,34017
51700,1998,26,Total Covered,All Industries,3588,93934,2588625070,27557
51700,1998,27,Federal Government,All Industries,25,5056,174057998,34426
51700,1998,27,State Government,All Industries,22,1326,38024134,28675
51700,1998,27,Local Government,All Industries,34,8814,239177002,27136
51700,1998,27,Private,All Industries,3507,78737,2137365936,27145
51710,1998,26,Total Covered,All Industries,5574,147351,4310907272,29256
51710,1998,27,Federal Government,All Industries,41,15873,633343076,39900
51710,1998,27,State Government,All Industries,30,5645,161319335,28577
51710,1998,27,Local Government,All Industries,29,12832,354910546,27658
51710,1998,27,Private,All Industries,5474,113001,3161334315,27976
51735,1998,26,Total Covered,All Industries,0,0,0,0
51735,1998,27,Federal Government,All Industries,1,1,5293,5293
51735,1998,27,Local Government,All Industries,0,0,0,0
51735,1998,27,Private,All Industries,142,1015,16792103,16543
51740,1998,26,Total Covered,All Industries,1710,40227,1204766521,29949
51740,1998,27,Federal Government,All Industries,15,10270,450175614,43834
51740,1998,27,State Government,All Industries,19,809,22363107,27642
51740,1998,27,Local Government,All Industries,28,5121,136339676,26623
51740,1998,27,Private,All Industries,1648,24026,595888124,24801
51800,1998,26,Total Covered,All Industries,1151,19111,462210853,24185
51800,1998,27,Federal Government,All Industries,9,198,8666310,43769
51800,1998,27,State Government,All Industries,18,951,26767951,28147
51800,1998,27,Local Government,All Industries,29,2918,69596856,23850
51800,1998,27,Private,All Industries,1095,15045,357179736,23740
51810,1998,26,Total Covered,All Industries,9655,154682,3654766920,23627
51810,1998,27,Federal Government,All Industries,23,4933,146825285,29763
51810,1998,27,State Government,All Industries,25,1520,39817784,26195
51810,1998,27,Local Government,All Industries,35,17135,503916854,29408
51810,1998,27,Private,All Industries,9572,131094,2964206997,22611
51830,1998,26,Total Covered,All Industries,799,17845,398170260,22312
51830,1998,27,Federal Government,All Industries,6,263,9477210,36035
51830,1998,27,State Government,All Industries,0,0,0,0
51830,1998,27,Local Government,All Industries,0,0,0,0
51830,1998,27,Private,All Industries,755,14782,299365168,20252
53009,1998,26,Total Covered,All Industries,2439,20023,465449879,23245
53009,1998,27,Federal Government,All Industries,32,471,16128780,34243
53009,1998,27,State Government,All Industries,36,1335,42921396,32150
53009,1998,27,Local Government,All Industries,44,3424,103068993,30101
53009,1998,27,Private,All Industries,2327,14794,303330710,20503
53027,1998,26,Total Covered,All Industries,2779,22943,571529348,24910
53027,1998,27,Federal Government,All Industries,32,228,8048940,35302
53027,1998,27,State Government,All Industries,26,689,21156079,30705
53027,1998,27,Local Government,All Industries,71,3950,105730731,26767
53027,1998,27,Private,All Industries,2650,18075,436593598,24154
53029,1998,26,Total Covered,All Industries,1700,13795,304097811,22044
53029,1998,27,Federal Government,All Industries,20,1456,41850310,28743
53029,1998,27,State Government,All Industries,15,351,9627195,27427
53029,1998,27,Local Government,All Industries,34,2557,70697810,27648
53029,1998,27,Private,All Industries,1631,9432,181922496,19287
53031,1998,26,Total Covered,All Industries,1044,7149,152101144,21275
53031,1998,27,Federal Government,All Industries,14,166,6746770,40643
53031,1998,27,State Government,All Industries,18,197,6686955,33943
53031,1998,27,Local Government,All Industries,20,1480,36271001,24507
53031,1998,27,Private,All Industries,992,5305,102396418,19301
53033,1998,26,Total Covered,All Industries,73392,1094115,45181360236,41294
53033,1998,27,Federal Government,All Industries,121,20982,964363602,45961
53033,1998,27,State Government,All Industries,88,39506,1342191361,33974
53033,1998,27,Local Government,All Industries,361,78611,2796437344,35573
53033,1998,27,Private,All Industries,72823,955016,40078367929,41966
53035,1998,26,Total Covered,All Industries,5750,69511,1970354172,28345
53035,1998,27,Federal Government,All Industries,48,14742,699381424,47441
53035,1998,27,State Government,All Industries,31,1961,62237107,31737
53035,1998,27,Local Government,All Industries,69,9027,258400392,28625
53035,1998,27,Private,All Industries,5602,43781,950335249,21706
53045,1998,26,Total Covered,All Industries,1341,12185,295724214,24269
53045,1998,27,Federal Government,All Industries,12,114,3744643,32847
53045,1998,27,State Government,All Industries,28,987,33210365,33647
53045,1998,27,Local Government,All Industries,42,2268,64540081,28456
53045,1998,27,Private,All Industries,1259,8817,194229125,22028
53049,1998,26,Total Covered,All Industries,898,5993,123070616,20535
53049,1998,27,Federal Government,All Industries,16,62,1786266,28810
53049,1998,27,State Government,All Industries,16,300,9016726,30055
53049,1998,27,Local Government,All Industries,32,1246,31589490,25352
53049,1998,27,Private,All Industries,834,4386,80678134,18394
53053,1998,26,Total Covered,All Industries,18955,228515,6279942670,27481
53053,1998,27,Federal Government,All Industries,75,9871,327116472,33139
53053,1998,27,State Government,All Industries,69,9792,310324132,31691
53053,1998,27,Local Government,All Industries,140,26976,912820872,33838
53053,1998,27,Private,All Industries,18671,181877,4729681194,26004
53055,1998,26,Total Covered,All Industries,832,4559,92464123,20281
53055,1998,27,Federal Government,All Industries,11,65,1943146,29894
53055,1998,27,State Government,All Industries,10,83,1583322,19076
53055,1998,27,Local Government,All Industries,24,739,19963557,27014
53055,1998,27,Private,All Industries,787,3672,68974098,18783
53057,1998,26,Total Covered,All Industries,3798,39556,954056897,24119
53057,1998,27,Federal Government,All Industries,23,400,14900697,37251
53057,1998,27,State Government,All Industries,29,1227,39802410,32438
53057,1998,27,Local Government,All Industries,67,6132,171772964,28012
53057,1998,27,Private,All Industries,3679,31796,727580826,22882
53061,1998,26,Total Covered,All Industries,15918,213341,7166064016,33589
53061,1998,27,Federal Government,All Industries,43,2359,87580253,37126
53061,1998,27,State Government,All Industries,52,4427,149954403,33872
53061,1998,27,Local Government,All Industries,168,23353,783131202,33534
53061,1998,27,Private,All Industries,15655,183202,6145398158,33544
53067,1998,26,Total Covered,All Industries,6047,80972,2304174135,28456
53067,1998,27,Federal Government,All Industries,34,979,40300849,41165
53067,1998,27,State Government,All Industries,106,21171,808683511,38197
53067,1998,27,Local Government,All Industries,66,9681,259689407,26824
53067,1998,27,Private,All Industries,5841,49141,1195500368,24327
53069,1998,26,Total Covered,All Industries,146,820,18800175,22927
53069,1998,27,Federal Government,All Industries,4,14,352094,25149
53069,1998,27,State Government,All Industries,0,0,0,0
53069,1998,27,Local Government,All Industries,0,0,0,0
53069,1998,27,Private,All Industries,125,580,12853740,22161
53073,1998,26,Total Covered,All Industries,6161,65532,1624859909,24794
53073,1998,27,Federal Government,All Industries,43,849,39111236,46067
53073,1998,27,State Government,All Industries,30,2998,63182490,21074
53073,1998,27,Local Government,All Industries,76,6240,173172045,27751
53073,1998,27,Private,All Industries,6011,55445,1349394138,24337
55003,1998,26,Total Covered,All Industries,596,8189,188853810,23061
55003,1998,27,Federal Government,All Industries,16,175,5841583,33380
55003,1998,27,State Government,All Industries,11,40,1134665,28366
55003,1998,27,Local Government,All Industries,44,1177,27810946,23628
55003,1998,27,Private,All Industries,525,6797,154066616,22666
55007,1998,26,Total Covered,All Industries,473,3654,62611198,17134
55007,1998,27,Federal Government,All Industries,11,139,3604371,25930
55007,1998,27,State Government,All Industries,0,0,0,0
55007,1998,27,Local Government,All Industries,0,0,0,0
55007,1998,27,Private,All Industries,403,2652,41032211,15472
55009,1998,26,Total Covered,All Industries,5803,134064,3993669601,29789
55009,1998,27,Federal Government,All Industries,28,989,41367418,41827
55009,1998,27,State Government,All Industries,17,1616,55167104,34138
55009,1998,27,Local Government,All Industries,122,9834,304585448,30972
55009,1998,27,Private,All Industries,5636,121626,3592549631,29537
