area_fips,year,agglvl_code,own_title,industry_title,annual_avg_estabs_count,annual_avg_emplvl,total_annual_wages,avg_annual_pay
36119,2009,71,Private,"Total, all industries",35349,337415,20355348281,60327
37013,2009,70,Total Covered,"Total, all industries",1325,16533,532103999,32184
37013,2009,71,Federal Government,"Total, all industries",22,140,6626367,47331
37013,2009,71,State Government,"Total, all industries",15,719,25605751,35601
37013,2009,71,Local Government,"Total, all industries",36,2044,67849787,33203
37013,2009,71,Private,"Total, all industries",1252,13630,432022094,31695
37015,2009,70,Total Covered,"Total, all industries",391,7111,212320880,29858
37015,2009,71,Federal Government,"Total, all industries",14,96,4187436,43657
37015,2009,71,State Government,"Total, all industries",14,469,16693351,35562
37015,2009,71,Local Government,"Total, all industries",28,834,27088789,32497
37015,2009,71,Private,"Total, all industries",335,5712,164351304,28772
37019,2009,70,Total Covered,"Total, all industries",2581,27477,893908063,32533
37019,2009,71,Federal Government,"Total, all industries",17,426,22933653,53782
37019,2009,71,State Government,"Total, all industries",17,251,10086108,40197
37019,2009,71,Local Government,"Total, all industries",54,4359,158578788,36378
37019,2009,71,Private,"Total, all industries",2493,22441,702309514,31297
37029,2009,70,Total Covered,"Total, all industries",223,2179,79352639,36421
37029,2009,71,Federal Government,"Total, all industries",5,20,727582,36078
37029,2009,71,State Government,"Total, all industries",9,50,1820213,36103
37029,2009,71,Local Government,"Total, all industries",9,429,14163327,32983
37029,2009,71,Private,"Total, all industries",200,1679,62641517,37314
37031,2009,70,Total Covered,"Total, all industries",2252,22279,626682828,28129
37031,2009,71,Federal Government,"Total, all industries",29,298,17560671,58928
37031,2009,71,State Government,"Total, all industries",22,1056,36994083,35024
37031,2009,71,Local Government,"Total, all industries",47,3462,128187865,37029
37031,2009,71,Private,"Total, all industries",2154,17462,443940209,25423
37041,2009,70,Total Covered,"Total, all industries",448,4991,150111193,30078
37041,2009,71,Federal Government,"Total, all industries",8,44,2126019,48319
37041,2009,71,State Government,"Total, all industries",17,149,5877978,39361
37041,2009,71,Local Government,"Total, all industries",14,709,23913336,33732
37041,2009,71,Private,"Total, all industries",409,4089,118193860,28909
37049,2009,70,Total Covered,"Total, all industries",2496,38962,1428626737,36667
37049,2009,71,Federal Government,"Total, all industries",28,5597,333991714,59672
37049,2009,71,State Government,"Total, all industries",23,1361,46313851,34021
37049,2009,71,Local Government,"Total, all industries",61,5652,219843980,38897
37049,2009,71,Private,"Total, all industries",2384,26352,828477192,31439
37053,2009,70,Total Covered,"Total, all industries",668,5211,158068898,30336
37053,2009,71,Federal Government,"Total, all industries",18,49,1745550,35443
37053,2009,71,State Government,"Total, all industries",10,0,0,0
37053,2009,71,Local Government,"Total, all industries",6,0,0,0
37053,2009,71,Private,"Total, all industries",634,3971,112838293,28414
37055,2009,70,Total Covered,"Total, all industries",2003,18382,513608029,27942
37055,2009,71,Federal Government,"Total, all industries",22,240,12178216,50672
37055,2009,71,State Government,"Total, all industries",16,527,18272083,34672
37055,2009,71,Local Government,"Total, all industries",29,2124,88006651,41443
37055,2009,71,Private,"Total, all industries",1936,15491,395151079,25509
37073,2009,70,Total Covered,"Total, all industries",167,1486,43200576,29080
37073,2009,71,Federal Government,"Total, all industries",11,37,1268440,34515
37073,2009,71,State Government,"Total, all industries",7,104,3976579,38206
37073,2009,71,Local Government,"Total, all industries",11,498,15522362,31143
37073,2009,71,Private,"Total, all industries",138,846,22433195,26506
37091,2009,70,Total Covered,"Total, all industries",562,9553,284646803,29796
37091,2009,71,Federal Government,"Total, all industries",15,72,3643619,50723
37091,2009,71,State Government,"Total, all industries",14,431,14301255,33214
37091,2009,71,Local Government,"Total, all industries",23,1159,36877658,31814
37091,2009,71,Private,"Total, all industries",511,7892,229824271,29122
37095,2009,70,Total Covered,"Total, all industries",211,2057,55380846,26927
37095,2009,71,Federal Government,"Total, all industries",9,42,1692001,40608
37095,2009,71,State Government,"Total, all industries",9,326,11198850,34361
37095,2009,71,Local Government,"Total, all industries",15,358,11695680,32647
37095,2009,71,Private,"Total, all industries",178,1331,30794315,23139
37103,2009,70,Total Covered,"Total, all industries",214,1690,48526222,28709
37103,2009,71,Federal Government,"Total, all industries",8,23,980327,42469
37103,2009,71,State Government,"Total, all industries",11,102,3234474,31867
37103,2009,71,Local Government,"Total, all industries",13,443,14042597,31729
37103,2009,71,Private,"Total, all industries",182,1123,30268824,26952
37129,2009,70,Total Covered,"Total, all industries",7292,96786,3670579194,37925
37129,2009,71,Federal Government,"Total, all industries",38,948,64090394,67612
37129,2009,71,State Government,"Total, all industries",28,4550,200217172,44001
37129,2009,71,Local Government,"Total, all industries",76,11939,518850779,43460
37129,2009,71,Private,"Total, all industries",7150,79350,2887420849,36389
37133,2009,70,Total Covered,"Total, all industries",2860,46065,1336155351,29006
37133,2009,71,Federal Government,"Total, all industries",33,6166,261239190,42370
37133,2009,71,State Government,"Total, all industries",17,1085,31637527,29172
37133,2009,71,Local Government,"Total, all industries",19,6652,242658192,36481
37133,2009,71,Private,"Total, all industries",2792,32163,800620442,24892
37137,2009,70,Total Covered,"Total, all industries",322,3005,79855873,26573
37137,2009,71,Federal Government,"Total, all industries",15,32,1280870,40132
37137,2009,71,State Government,"Total, all industries",10,346,11517130,33335
37137,2009,71,Local Government,"Total, all industries",16,508,16770818,33019
37137,2009,71,Private,"Total, all industries",281,2120,50287055,23722
37139,2009,70,Total Covered,"Total, all industries",1031,16499,526433396,31907
37139,2009,71,Federal Government,"Total, all industries",12,724,40734042,56250
37139,2009,71,State Government,"Total, all industries",21,1817,65416318,35999
37139,2009,71,Local Government,"Total, all industries",32,3108,114702675,36906
37139,2009,71,Private,"Total, all industries",966,10850,305580361,28165
37141,2009,70,Total Covered,"Total, all industries",1032,9855,291116679,29541
37141,2009,71,Federal Government,"Total, all industries",14,97,4172867,42909
37141,2009,71,State Government,"Total, all industries",12,478,17900046,37415
37141,2009,71,Local Government,"Total, all industries",34,1951,69237901,35485
37141,2009,71,Private,"Total, all industries",972,7328,199805865,27267
37143,2009,70,Total Covered,"Total, all industries",240,1914,51645455,26982
37143,2009,71,Federal Government,"Total, all industries",6,33,1478420,44464
37143,2009,71,State Government,"Total, all industries",11,101,3716305,36917
37143,2009,71,Local Government,"Total, all industries",13,567,17486488,30845
37143,2009,71,Private,"Total, all industries",211,1213,28964242,23873
37147,2009,70,Total Covered,"Total, all industries",3821,69553,2501778821,35970
37147,2009,71,Federal Government,"Total, all industries",31,454,25318552,55727
37147,2009,71,State Government,"Total, all industries",25,7863,431711669,54905
37147,2009,71,Local Government,"Total, all industries",74,12854,554483497,43139
37147,2009,71,Private,"Total, all industries",3691,48382,1490265103,30802
37177,2009,70,Total Covered,"Total, all industries",97,1103,29083293,26379
37177,2009,71,Federal Government,"Total, all industries",3,26,1359722,53322
37177,2009,71,State Government,"Total, all industries",7,214,7293245,34067
37177,2009,71,Local Government,"Total, all industries",10,271,7774161,28687
37177,2009,71,Private,"Total, all industries",77,592,12656165,21382
37187,2009,70,Total Covered,"Total, all industries",287,3252,81853333,25168
37187,2009,71,Federal Government,"Total, all industries",8,30,1297865,43142
37187,2009,71,State Government,"Total, all industries",13,119,4186255,35154
37187,2009,71,Local Government,"Total, all industries",16,973,30822188,31672
37187,2009,71,Private,"Total, all industries",250,2130,45547025,21384
39007,2009,70,Total Covered,"Total, all industries",2189,29150,928277488,31845
39007,2009,71,Federal Government,"Total, all industries",25,220,11050782,50326
39007,2009,71,State Government,"Total, all industries",14,315,14842681,47170
39007,2009,71,Local Government,"Total, all industries",160,4574,159515064,34876
39007,2009,71,Private,"Total, all industries",1990,24042,742868961,30899
39035,2009,70,Total Covered,"Total, all industries",36965,693096,31846111809,45948
39035,2009,71,Federal Government,"Total, all industries",132,16860,1134295476,67279
39035,2009,71,State Government,"Total, all industries",48,4815,276989264,57523
39035,2009,71,Local Government,"Total, all industries",1063,76663,3618271814,47197
39035,2009,71,Private,"Total, all industries",35723,594758,26816555255,45088
39043,2009,70,Total Covered,"Total, all industries",2079,35241,1167092491,33117
39043,2009,71,Federal Government,"Total, all industries",22,237,14272137,60199
39043,2009,71,State Government,"Total, all industries",18,1158,46066673,39798
39043,2009,71,Local Government,"Total, all industries",112,4043,166670485,41229
39043,2009,71,Private,"Total, all industries",1928,29804,940083196,31542
39085,2009,70,Total Covered,"Total, all industries",6614,93760,3524577093,37592
39085,2009,71,Federal Government,"Total, all industries",18,445,25659090,57682
39085,2009,71,State Government,"Total, all industries",16,115,6422030,55763
39085,2009,71,Local Government,"Total, all industries",217,11815,481639337,40766
39085,2009,71,Private,"Total, all industries",6363,81385,3010856636,36995
39093,2009,70,Total Covered,"Total, all industries",6207,92512,3376970812,36503
39093,2009,71,Federal Government,"Total, all industries",25,1158,111999461,96760
39093,2009,71,State Government,"Total, all industries",23,1164,59293756,50954
39093,2009,71,Local Government,"Total, all industries",290,13411,541275773,40360
39093,2009,71,Private,"Total, all industries",5869,76780,2664401822,34702
39095,2009,70,Total Covered,"Total, all industries",10582,198673,7927220923,39901
39095,2009,71,Federal Government,"Total, all industries",57,1909,114617533,60028
39095,2009,71,State Government,"Total, all industries",39,7401,414102477,55954
39095,2009,71,Local Government,"Total, all industries",232,17791,845600834,47530
39095,2009,71,Private,"Total, all industries",10255,171572,6552900079,38193
39123,2009,70,Total Covered,"Total, all industries",1143,13218,473078013,35791
39123,2009,71,Federal Government,"Total, all industries",24,199,9518456,47952
39123,2009,71,State Government,"Total, all industries",15,195,9674205,49718
39123,2009,71,Local Government,"Total, all industries",75,1876,71847856,38293
39123,2009,71,Private,"Total, all industries",1030,10948,382037496,34895
39143,2009,70,Total Covered,"Total, all industries",1447,24335,802800174,32990
39143,2009,71,Federal Government,"Total, all industries",13,121,5626200,46690
39143,2009,71,State Government,"Total, all industries",15,112,5391057,48134
39143,2009,71,Local Government,"Total, all industries",97,2935,106096992,36153
39143,2009,71,Private,"Total, all industries",1322,21168,685685925,32393
41007,2009,70,Total Covered,"Total, all industries",1596,16545,511179772,30897
41007,2009,71,Federal Government,"Total, all industries",18,219,11095303,50644
41007,2009,71,State Government,"Total, all industries",24,425,15296207,35991
41007,2009,71,Local Government,"Total, all industries",51,2088,71802795,34395
41007,2009,71,Private,"Total, all industries",1503,13813,412985467,29898
41011,2009,70,Total Covered,"Total, all industries",1940,21430,653872887,30511
41011,2009,71,Federal Government,"Total, all industries",33,357,19852165,55634
41011,2009,71,State Government,"Total, all industries",26,988,26898573,27223
41011,2009,71,Local Government,"Total, all industries",79,4650,182994025,39357
41011,2009,71,Private,"Total, all industries",1802,15436,424128124,27477
41015,2009,70,Total Covered,"Total, all industries",814,6259,181741451,29038
41015,2009,71,Federal Government,"Total, all industries",14,101,4539171,44758
41015,2009,71,State Government,"Total, all industries",14,216,5146903,23810
41015,2009,71,Local Government,"Total, all industries",39,989,37733147,38166
41015,2009,71,Private,"Total, all industries",747,4953,134322230,27122
41019,2009,70,Total Covered,"Total, all industries",2925,34756,1138195539,32749
41019,2009,71,Federal Government,"Total, all industries",44,1558,94657457,60752
41019,2009,71,State Government,"Total, all industries",25,1168,34301949,29374
41019,2009,71,Local Government,"Total, all industries",124,5723,192859919,33702
41019,2009,71,Private,"Total, all industries",2733,26307,816376214,31033
41039,2009,70,Total Covered,"Total, all industries",10575,135606,4813646147,35497
41039,2009,71,Federal Government,"Total, all industries",74,1738,99870803,57449
41039,2009,71,State Government,"Total, all industries",59,7338,314779613,42896
41039,2009,71,Local Government,"Total, all industries",250,15874,617255632,38884
41039,2009,71,Private,"Total, all industries",10193,110655,3781740099,34176
41041,2009,70,Total Covered,"Total, all industries",1808,17451,517769018,29670
41041,2009,71,Federal Government,"Total, all industries",24,280,15980370,56988
41041,2009,71,State Government,"Total, all industries",24,750,23346636,31125
41041,2009,71,Local Government,"Total, all industries",64,3005,111736556,37178
41041,2009,71,Private,"Total, all industries",1697,13415,366705456,27336
41057,2009,70,Total Covered,"Total, all industries",928,8575,261734162,30524
41057,2009,71,Federal Government,"Total, all industries",17,137,6607061,48315
41057,2009,71,State Government,"Total, all industries",21,375,13931766,37118
41057,2009,71,Local Government,"Total, all industries",63,1377,49019132,35590
41057,2009,71,Private,"Total, all industries",827,6685,192176203,28746
42045,2009,70,Total Covered,"Total, all industries",13402,203499,9796149418,48139
42045,2009,71,Federal Government,"Total, all industries",61,2063,149070179,72256
42045,2009,71,State Government,"Total, all industries",27,2248,120746971,53707
42045,2009,71,Local Government,"Total, all industries",231,20942,946575541,45201
42045,2009,71,Private,"Total, all industries",13083,178246,8579756727,48134
42049,2009,70,Total Covered,"Total, all industries",7442,121634,4378214249,35995
42049,2009,71,Federal Government,"Total, all industries",48,1649,107701991,65323
42049,2009,71,State Government,"Total, all industries",28,3404,176509988,51850
42049,2009,71,Local Government,"Total, all industries",253,10603,419795569,39592
42049,2009,71,Private,"Total, all industries",7114,105978,3674206701,34670
42101,2009,70,Total Covered,"Total, all industries",31022,622392,34102272389,54792
42101,2009,71,Federal Government,"Total, all industries",112,31968,2323812145,72693
42101,2009,71,State Government,"Total, all industries",31,10890,608868890,55912
42101,2009,71,Local Government,"Total, all industries",342,61230,3245217501,53000
42101,2009,71,Private,"Total, all industries",30537,518304,27924373853,53876
44001,2009,70,Total Covered,"Total, all industries",1456,14074,490561265,34856
44001,2009,71,Federal Government,"Total, all industries",5,101,5628692,55546
44001,2009,71,State Government,"Total, all industries",3,306,16648565,54363
44001,2009,71,Local Government,"Total, all industries",27,1672,74913918,44801
44001,2009,71,Private,"Total, all industries",1421,11994,393370090,32797
44003,2009,70,Total Covered,"Total, all industries",5555,73463,2928173239,39859
44003,2009,71,Federal Government,"Total, all industries",21,851,52225333,61375
44003,2009,71,State Government,"Total, all industries",9,866,46295116,53459
44003,2009,71,Local Government,"Total, all industries",56,5844,307014127,52538
44003,2009,71,Private,"Total, all industries",5468,65903,2522638663,38278
44005,2009,70,Total Covered,"Total, all industries",3312,38598,1707147094,44228
44005,2009,71,Federal Government,"Total, all industries",30,4378,371817242,84935
44005,2009,71,State Government,"Total, all industries",7,195,11558297,59147
44005,2009,71,Local Government,"Total, all industries",61,3082,141667304,45969
44005,2009,71,Private,"Total, all industries",3214,30944,1182104251,38202
44007,2009,70,Total Covered,"Total, all industries",17750,266779,12067759804,45235
44007,2009,71,Federal Government,"Total, all industries",95,4308,273588328,63501
44007,2009,71,State Government,"Total, all industries",74,11132,680717095,61152
44007,2009,71,Local Government,"Total, all industries",181,19361,1063441890,54928
44007,2009,71,Private,"Total, all industries",17400,231978,10050012491,43323
44009,2009,70,Total Covered,"Total, all industries",4415,48056,1828105778,38041
44009,2009,71,Federal Government,"Total, all industries",31,616,38624145,62668
44009,2009,71,State Government,"Total, all industries",14,3112,166915891,53639
44009,2009,71,Local Government,"Total, all industries",89,4825,207941455,43095
44009,2009,71,Private,"Total, all industries",4280,39503,1414624287,35811
45013,2009,70,Total Covered,"Total, all industries",4853,58272,1869422755,32081
45013,2009,71,Federal Government,"Total, all industries",35,2318,101524674,43806
45013,2009,71,State Government,"Total, all industries",22,1008,36053561,35776
45013,2009,71,Local Government,"Total, all industries",20,6292,285843325,45429
45013,2009,71,Private,"Total, all industries",4776,48654,1446001195,29720
45015,2009,70,Total Covered,"Total, all industries",2199,38287,1588749280,41496
45015,2009,71,Federal Government,"Total, all industries",31,769,42083917,54743
45015,2009,71,State Government,"Total, all industries",20,1868,111192565,59530
45015,2009,71,Local Government,"Total, all industries",54,5765,192509220,33392
45015,2009,71,Private,"Total, all industries",2094,29885,1242963578,41591
45019,2009,70,Total Covered,"Total, all industries",11856,201226,7923264751,39375
45019,2009,71,Federal Government,"Total, all industries",90,7550,558140570,73925
45019,2009,71,State Government,"Total, all industries",28,17765,806335263,45390
45019,2009,71,Local Government,"Total, all industries",63,16000,595422529,37214
45019,2009,71,Private,"Total, all industries",11675,159911,5963366389,37292
45029,2009,70,Total Covered,"Total, all industries",805,10421,301898137,28972
45029,2009,71,Federal Government,"Total, all industries",20,116,5541933,47844
45029,2009,71,State Government,"Total, all industries",16,327,11647831,35666
45029,2009,71,Local Government,"Total, all industries",7,1857,55817127,30066
45029,2009,71,Private,"Total, all industries",762,8122,228891246,28183
45035,2009,70,Total Covered,"Total, all industries",2113,28410,874190064,30770
45035,2009,71,Federal Government,"Total, all industries",17,211,9928982,47131
45035,2009,71,State Government,"Total, all industries",17,1048,31233264,29815
45035,2009,71,Local Government,"Total, all industries",45,4735,156347851,33023
45035,2009,71,Private,"Total, all industries",2034,22417,676679967,30186
45043,2009,70,Total Covered,"Total, all industries",1939,23047,748441353,32475
45043,2009,71,Federal Government,"Total, all industries",16,133,6363825,47729
45043,2009,71,State Government,"Total, all industries",16,515,26126788,50781
45043,2009,71,Local Government,"Total, all industries",14,4284,173298696,40456
45043,2009,71,Private,"Total, all industries",1893,18115,542652044,29955
45049,2009,70,Total Covered,"Total, all industries",418,4902,170320419,34746
45049,2009,71,Federal Government,"Total, all industries",14,344,20770434,60321
45049,2009,71,State Government,"Total, all industries",13,180,6176464,34282
45049,2009,71,Local Government,"Total, all industries",26,1110,33361797,30053
45049,2009,71,Private,"Total, all industries",366,3267,110011724,33671
45051,2009,70,Total Covered,"Total, all industries",7949,107220,3016267224,28132
45051,2009,71,Federal Government,"Total, all industries",35,565,28757404,50861
45051,2009,71,State Government,"Total, all industries",23,2892,125051122,43239
45051,2009,71,Local Government,"Total, all industries",19,10722,438046894,40854
45051,2009,71,Private,"Total, all industries",7872,93040,2424411804,26058
45053,2009,70,Total Covered,"Total, all industries",593,7264,238086183,32776
45053,2009,71,Federal Government,"Total, all industries",9,44,2068497,46658
45053,2009,71,State Government,"Total, all industries",12,392,13025689,33229
45053,2009,71,Local Government,"Total, all industries",12,1135,40987123,36101
45053,2009,71,Private,"Total, all industries",560,5692,182004874,31974
48007,2009,70,Total Covered,"Total, all industries",596,5513,158907638,28822
48007,2009,71,Federal Government,"Total, all industries",3,24,1255520,53238
48007,2009,71,State Government,"Total, all industries",10,100,4285518,42819
48007,2009,71,Local Government,"Total, all industries",19,935,31358123,33523
48007,2009,71,Private,"Total, all industries",564,4454,122008477,27391
48039,2009,70,Total Covered,"Total, all industries",4754,83743,3521060576,42046
48039,2009,71,Federal Government,"Total, all industries",35,506,26778863,52940
48039,2009,71,State Government,"Total, all industries",37,2899,105854917,36511
48039,2009,71,Local Government,"Total, all industries",123,14200,511309625,36008
48039,2009,71,Private,"Total, all industries",4560,66138,2877117171,43502
48057,2009,70,Total Covered,"Total, all industries",469,9641,463043737,48028
48057,2009,71,Federal Government,"Total, all industries",10,39,1653459,42037
48057,2009,71,State Government,"Total, all industries",12,69,2536241,36891
48057,2009,71,Local Government,"Total, all industries",35,1415,48756289,34447
48057,2009,71,Private,"Total, all industries",412,8118,410097748,50520
48061,2009,70,Total Covered,"Total, all industries",6403,122909,3546562263,28855
48061,2009,71,Federal Government,"Total, all industries",66,2719,200487119,73727
48061,2009,71,State Government,"Total, all industries",35,4372,150536322,34431
48061,2009,71,Local Government,"Total, all industries",110,22450,818099960,36441
48061,2009,71,Private,"Total, all industries",6192,93367,2377438862,25463
48071,2009,70,Total Covered,"Total, all industries",577,9775,449304447,45965
48071,2009,71,Federal Government,"Total, all industries",11,59,3273969,55179
48071,2009,71,State Government,"Total, all industries",10,42,1763438,42070
48071,2009,71,Local Government,"Total, all industries",32,1756,64081356,36501
48071,2009,71,Private,"Total, all industries",524,7918,380185684,48014
48167,2009,70,Total Covered,"Total, all industries",5236,92289,4015168742,43506
48167,2009,71,Federal Government,"Total, all industries",37,916,64296472,70167
48167,2009,71,State Government,"Total, all industries",51,10711,632248357,59027
48167,2009,71,Local Government,"Total, all industries",129,13959,554423480,39718
48167,2009,71,Private,"Total, all industries",5019,66702,2764200433,41441
48201,2009,70,Total Covered,"Total, all industries",98556,2003064,115267732579,57546
48201,2009,71,Federal Government,"Total, all industries",194,25307,1972980876,77961
48201,2009,71,State Government,"Total, all industries",66,44893,2652426067,59083
48201,2009,71,Local Government,"Total, all industries",284,188765,8422359704,44618
48201,2009,71,Private,"Total, all industries",98012,1744098,102219965932,58609
48239,2009,70,Total Covered,"Total, all industries",385,4961,162087952,32670
48239,2009,71,Federal Government,"Total, all industries",10,33,1318390,40154
48239,2009,71,State Government,"Total, all industries",7,40,1465004,36625
48239,2009,71,Local Government,"Total, all industries",39,1037,31085047,29986
48239,2009,71,Private,"Total, all industries",329,3852,128219511,33287
48245,2009,70,Total Covered,"Total, all industries",5892,120595,5419936688,44943
48245,2009,71,Federal Government,"Total, all industries",54,1935,122049629,63091
48245,2009,71,State Government,"Total, all industries",46,4865,202098891,41543
48245,2009,71,Local Government,"Total, all industries",110,11686,478700012,40963
48245,2009,71,Private,"Total, all industries",5683,102109,4617088156,45217
48261,2009,70,Total Covered,"Total, all industries",33,422,16333481,38728
48261,2009,71,Federal Government,"Total, all industries",2,3,63316,23024
48261,2009,71,State Government,"Total, all industries",3,0,0,0
48261,2009,71,Local Government,"Total, all industries",2,0,0,0
48261,2009,71,Private,"Total, all industries",25,340,13964921,41083
48273,2009,70,Total Covered,"Total, all industries",631,12586,409400853,32528
48273,2009,71,Federal Government,"Total, all industries",22,892,54413516,60973
48273,2009,71,State Government,"Total, all industries",27,2093,58530794,27966
48273,2009,71,Local Government,"Total, all industries",44,1734,51654599,29794
48273,2009,71,Private,"Total, all industries",538,7867,244801944,31118
48321,2009,70,Total Covered,"Total, all industries",848,10958,459137277,41898
48321,2009,71,Federal Government,"Total, all industries",19,93,4442884,47816
48321,2009,71,State Government,"Total, all industries",16,101,4074464,40508
48321,2009,71,Local Government,"Total, all industries",45,2391,77878759,32572
48321,2009,71,Private,"Total, all industries",769,8374,372741170,44513
48355,2009,70,Total Covered,"Total, all industries",8049,151713,5822210770,38377
48355,2009,71,Federal Government,"Total, all industries",61,6409,430624892,67194
48355,2009,71,State Government,"Total, all industries",45,5234,165484886,31616
48355,2009,71,Local Government,"Total, all industries",91,16774,642213277,38286
48355,2009,71,Private,"Total, all industries",7853,123296,4583887715,37178
48361,2009,70,Total Covered,"Total, all industries",1409,21898,865638205,39530
48361,2009,71,Federal Government,"Total, all industries",7,111,5397850,48739
48361,2009,71,State Government,"Total, all industries",19,380,14983606,39422
48361,2009,71,Local Government,"Total, all industries",62,4014,137699279,34309
48361,2009,71,Private,"Total, all industries",1321,17394,707557470,40679
48391,2009,70,Total Covered,"Total, all industries",214,2186,68738757,31441
48391,2009,71,Federal Government,"Total, all industries",10,54,2263116,42301
48391,2009,71,State Government,"Total, all industries",7,28,1085564,38541
48391,2009,71,Local Government,"Total, all industries",30,628,18874821,30075
48391,2009,71,Private,"Total, all industries",167,1477,46515256,31493
48409,2009,70,Total Covered,"Total, all industries",1148,17781,684966559,38522
48409,2009,71,Federal Government,"Total, all industries",24,268,13841280,51727
48409,2009,71,State Government,"Total, all industries",11,164,6688364,40741
48409,2009,71,Local Government,"Total, all industries",85,3882,122454829,31542
48409,2009,71,Private,"Total, all industries",1028,13467,541982086,40244
48469,2009,70,Total Covered,"Total, all industries",2325,36809,1344100334,36516
48469,2009,71,Federal Government,"Total, all industries",26,264,13984719,53039
48469,2009,71,State Government,"Total, all industries",23,255,11635917,45646
48469,2009,71,Local Government,"Total, all industries",48,6021,211534680,35132
48469,2009,71,Private,"Total, all industries",2228,30269,1106945018,36570
48489,2009,70,Total Covered,"Total, all industries",342,3694,111420267,30162
48489,2009,71,Federal Government,"Total, all industries",8,36,1423375,40001
48489,2009,71,State Government,"Total, all industries",12,89,3833947,43199
48489,2009,71,Local Government,"Total, all industries",35,1114,34671969,31112
48489,2009,71,Private,"Total, all industries",287,2455,71490976,29118
51001,2009,70,Total Covered,"Total, all industries",949,13696,414120507,30236
51001,2009,71,Federal Government,"Total, all industries",51,613,44612900,72827
51001,2009,71,State Government,"Total, all industries",22,400,14763587,36909
51001,2009,71,Local Government,"Total, all industries",33,1702,52293561,30723
51001,2009,71,Private,"Total, all industries",844,10982,302450459,27542
51013,2009,70,Total Covered,"Total, all industries",7875,158720,12177165603,76721
51013,2009,71,Federal Government,"Total, all industries",114,31089,3245210975,104385
51013,2009,71,State Government,"Total, all industries",16,553,30251146,54663
51013,2009,71,Local Government,"Total, all industries",80,10429,575496321,55182
51013,2009,71,Private,"Total, all industries",7665,116649,8326207161,71379
51033,2009,70,Total Covered,"Total, all industries",468,5386,183699648,34108
51033,2009,71,Federal Government,"Total, all industries",25,501,27932003,55725
51033,2009,71,State Government,"Total, all industries",14,189,7410871,39125
51033,2009,71,Local Government,"Total, all industries",6,1066,33541213,31472
51033,2009,71,Private,"Total, all industries",422,3629,114815561,31635
51036,2009,70,Total Covered,"Total, all industries",179,1439,51303221,35644
51036,2009,71,Federal Government,"Total, all industries",5,19,1021876,54500
51036,2009,71,State Government,"Total, all industries",4,0,0,0
51036,2009,71,Local Government,"Total, all industries",3,0,0,0
51036,2009,71,Private,"Total, all industries",167,1096,40716874,37165
51041,2009,70,Total Covered,"Total, all industries",7554,114800,4746163059,41343
51041,2009,71,Federal Government,"Total, all industries",16,2986,203758409,68236
51041,2009,71,State Government,"Total, all industries",30,4521,198543173,43921
51041,2009,71,Local Government,"Total, all industries",33,13396,511286507,38166
51041,2009,71,Private,"Total, all industries",7475,93897,3832574970,40817
51057,2009,70,Total Covered,"Total, all industries",374,4099,113318178,27644
51057,2009,71,Federal Government,"Total, all industries",12,30,1187870,39928
51057,2009,71,State Government,"Total, all industries",11,49,1875342,38667
51057,2009,71,Local Government,"Total, all industries",4,453,15301368,33790
51057,2009,71,Private,"Total, all industries",347,3568,94953598,26612
51059,2009,70,Total Covered,"Total, all industries",33840,570987,41177668546,72117
51059,2009,71,Federal Government,"Total, all industries",147,21303,1882237509,88356
51059,2009,71,State Government,"Total, all industries",32,8703,438830368,50421
51059,2009,71,Local Government,"Total, all industries",95,47056,2495117045,53025
51059,2009,71,Private,"Total, all industries",33567,493925,36361483624,73617
51073,2009,70,Total Covered,"Total, all industries",971,9655,277318748,28722
51073,2009,71,Federal Government,"Total, all industries",22,96,4948700,51639
51073,2009,71,State Government,"Total, all industries",16,870,31307461,35979
51073,2009,71,Local Government,"Total, all industries",27,1515,50485798,33315
51073,2009,71,Private,"Total, all industries",906,7174,190576789,26566
51085,2009,70,Total Covered,"Total, all industries",3377,44846,1657584814,36962
51085,2009,71,Federal Government,"Total, all industries",18,176,8637951,49219
51085,2009,71,State Government,"Total, all industries",20,442,18075522,40903
51085,2009,71,Local Government,"Total, all industries",28,4874,186103481,38186
51085,2009,71,Private,"Total, all industries",3312,39355,1444767860,36711
51087,2009,70,Total Covered,"Total, all industries",9591,170881,7996384281,46795
51087,2009,71,Federal Government,"Total, all industries",23,1029,62349449,60578
51087,2009,71,State Government,"Total, all industries",32,2894,127080831,43911
51087,2009,71,Local Government,"Total, all industries",98,13248,508918096,38414
51087,2009,71,Private,"Total, all industries",9439,153710,7298035905,47479
51093,2009,70,Total Covered,"Total, all industries",732,11234,432448594,38496
51093,2009,71,Federal Government,"Total, all industries",16,104,4983404,47841
51093,2009,71,State Government,"Total, all industries",12,131,3363937,25663
51093,2009,71,Local Government,"Total, all industries",10,1405,49986684,35588
51093,2009,71,Private,"Total, all industries",695,9594,374114569,38996
51095,2009,70,Total Covered,"Total, all industries",1642,26277,875829389,33331
51095,2009,71,Federal Government,"Total, all industries",5,82,3783800,46380
51095,2009,71,State Government,"Total, all industries",14,1620,57052814,35221
51095,2009,71,Local Government,"Total, all industries",23,3166,116037284,36656
51095,2009,71,Private,"Total, all industries",1600,21410,698955491,32646
51097,2009,70,Total Covered,"Total, all industries",168,931,32805364,35252
51097,2009,71,Federal Government,"Total, all industries",7,13,510239,40549
51097,2009,71,State Government,"Total, all industries",7,14,610809,43890
