area_fips,year,agglvl_code,own_title,industry_title,annual_avg_estabs_count,annual_avg_emplvl,total_annual_wages,avg_annual_pay
39007,2000,71,Federal Government,"Total, all industries",26,304,11124098,36653
39007,2000,71,State Government,"Total, all industries",18,279,9617299,34491
39007,2000,71,Local Government,"Total, all industries",130,4718,128813209,27302
39007,2000,71,Private,"Total, all industries",2100,30109,739433228,24559
39035,2000,70,Total Covered,"Total, all industries",39084,817700,29925975715,36598
39035,2000,71,Federal Government,"Total, all industries",59,18180,865694781,47619
39035,2000,71,State Government,"Total, all industries",67,5591,235800794,42176
39035,2000,71,Local Government,"Total, all industries",783,77947,2828776344,36291
39035,2000,71,Private,"Total, all industries",38174,715983,25995703796,36308
39043,2000,70,Total Covered,"Total, all industries",2135,40197,1217609725,30291
39043,2000,71,Federal Government,"Total, all industries",19,217,8950877,41328
39043,2000,71,State Government,"Total, all industries",23,977,32902073,33691
39043,2000,71,Local Government,"Total, all industries",87,4148,122333127,29491
39043,2000,71,Private,"Total, all industries",2006,34856,1053423648,30222
39085,2000,70,Total Covered,"Total, all industries",6368,102353,3155330926,30828
39085,2000,71,Federal Government,"Total, all industries",15,559,23617422,42237
39085,2000,71,State Government,"Total, all industries",18,145,5150003,35517
39085,2000,71,Local Government,"Total, all industries",176,11254,361854607,32153
39085,2000,71,Private,"Total, all industries",6159,90394,2764708894,30585
39093,2000,70,Total Covered,"Total, all industries",5804,106132,3402099356,32055
39093,2000,71,Federal Government,"Total, all industries",25,1325,91245400,68882
39093,2000,71,State Government,"Total, all industries",45,1290,50499587,39155
39093,2000,71,Local Government,"Total, all industries",230,12334,387331267,31405
39093,2000,71,Private,"Total, all industries",5505,91184,2873023102,31508
39095,2000,70,Total Covered,"Total, all industries",10903,238579,7714063279,32333
39095,2000,71,Federal Government,"Total, all industries",35,2287,102923818,44996
39095,2000,71,State Government,"Total, all industries",53,7428,273318411,36798
39095,2000,71,Local Government,"Total, all industries",126,19038,701153522,36829
39095,2000,71,Private,"Total, all industries",10689,209826,6636667528,31629
39123,2000,70,Total Covered,"Total, all industries",1181,15439,421169138,27280
39123,2000,71,Federal Government,"Total, all industries",14,189,6739639,35722
39123,2000,71,State Government,"Total, all industries",16,200,7253112,36311
39123,2000,71,Local Government,"Total, all industries",62,1846,55212446,29917
39123,2000,71,Private,"Total, all industries",1089,13205,351963941,26654
39143,2000,70,Total Covered,"Total, all industries",1436,27237,742870573,27275
39143,2000,71,Federal Government,"Total, all industries",11,139,5184076,37296
39143,2000,71,State Government,"Total, all industries",21,185,6451243,34887
39143,2000,71,Local Government,"Total, all industries",82,3183,88160595,27695
39143,2000,71,Private,"Total, all industries",1322,23730,643074659,27100
41007,2000,70,Total Covered,"Total, all industries",1408,15455,382629272,24758
41007,2000,71,Federal Government,"Total, all industries",16,206,8090632,39196
41007,2000,71,State Government,"Total, all industries",20,437,14377581,32919
41007,2000,71,Local Government,"Total, all industries",32,2016,55113784,27334
41007,2000,71,Private,"Total, all industries",1341,12795,305047275,23841
41011,2000,70,Total Covered,"Total, all industries",1856,21149,527167210,24926
41011,2000,71,Federal Government,"Total, all industries",19,423,18620902,44004
41011,2000,71,State Government,"Total, all industries",28,562,19773580,35200
41011,2000,71,Local Government,"Total, all industries",36,4189,120663178,28806
41011,2000,71,Private,"Total, all industries",1773,15975,368109550,23042
41015,2000,70,Total Covered,"Total, all industries",801,6341,143132135,22572
41015,2000,71,Federal Government,"Total, all industries",14,146,5089910,34962
41015,2000,71,State Government,"Total, all industries",16,140,4124959,29517
41015,2000,71,Local Government,"Total, all industries",24,934,25827710,27648
41015,2000,71,Private,"Total, all industries",748,5122,108089556,21105
41019,2000,70,Total Covered,"Total, all industries",2847,37658,992075518,26345
41019,2000,71,Federal Government,"Total, all industries",37,1630,73843524,45294
41019,2000,71,State Government,"Total, all industries",23,665,22214383,33393
41019,2000,71,Local Government,"Total, all industries",56,4948,130858978,26450
41019,2000,71,Private,"Total, all industries",2732,30415,765158633,25158
41039,2000,70,Total Covered,"Total, all industries",9868,139239,3883956037,27894
41039,2000,71,Federal Government,"Total, all industries",48,2134,90572769,42443
41039,2000,71,State Government,"Total, all industries",35,5496,191828337,34905
41039,2000,71,Local Government,"Total, all industries",69,14770,459510811,31111
41039,2000,71,Private,"Total, all industries",9716,116839,3142044120,26892
41041,2000,70,Total Covered,"Total, all industries",1700,16782,387924794,23115
41041,2000,71,Federal Government,"Total, all industries",24,295,11297789,38244
41041,2000,71,State Government,"Total, all industries",16,417,14370691,34435
41041,2000,71,Local Government,"Total, all industries",33,2457,76797161,31263
41041,2000,71,Private,"Total, all industries",1627,13613,285459153,20969
41057,2000,70,Total Covered,"Total, all industries",817,8050,192353175,23894
41057,2000,71,Federal Government,"Total, all industries",18,159,5590798,35144
41057,2000,71,State Government,"Total, all industries",17,311,10474429,33689
41057,2000,71,Local Government,"Total, all industries",43,1311,36921222,28164
41057,2000,71,Private,"Total, all industries",740,6269,139366726,22230
42045,2000,70,Total Covered,"Total, all industries",13366,212238,7803709884,36769
42045,2000,71,Federal Government,"Total, all industries",58,2557,123987849,48494
42045,2000,71,State Government,"Total, all industries",28,2246,95764609,42643
42045,2000,71,Local Government,"Total, all industries",208,18799,641346889,34117
42045,2000,71,Private,"Total, all industries",13072,188637,6942610537,36804
42049,2000,70,Total Covered,"Total, all industries",6842,131758,3742884871,28407
42049,2000,71,Federal Government,"Total, all industries",43,1700,82064997,48266
42049,2000,71,State Government,"Total, all industries",28,3148,127533631,40509
42049,2000,71,Local Government,"Total, all industries",162,10012,307705304,30735
42049,2000,71,Private,"Total, all industries",6609,116898,3225580939,27593
42101,2000,70,Total Covered,"Total, all industries",27151,666957,26508119714,39745
42101,2000,71,Federal Government,"Total, all industries",87,37071,1695506214,45736
42101,2000,71,State Government,"Total, all industries",31,10830,482501156,44552
42101,2000,71,Local Government,"Total, all industries",93,69695,2867807970,41148
42101,2000,71,Private,"Total, all industries",26940,549361,21462304374,39068
44001,2000,70,Total Covered,"Total, all industries",1312,13218,365471066,27650
44001,2000,71,Federal Government,"Total, all industries",5,121,4793757,39618
44001,2000,71,Private,"Total, all industries",1277,11610,307427294,26479
44003,2000,70,Total Covered,"Total, all industries",5254,74841,2295764022,30675
44003,2000,71,Federal Government,"Total, all industries",25,711,33157701,46630
44003,2000,71,Private,"Total, all industries",5166,67456,2011276702,29816
44005,2000,70,Total Covered,"Total, all industries",3104,36975,1237991868,33481
44005,2000,71,Federal Government,"Total, all industries",25,4028,235252770,58412
44005,2000,71,Private,"Total, all industries",3017,30116,891744787,29611
44007,2000,70,Total Covered,"Total, all industries",17256,290158,9682020316,33368
44007,2000,71,Federal Government,"Total, all industries",72,5024,215915844,42981
44007,2000,71,State Government,"Total, all industries",53,13849,563431733,40684
44007,2000,71,Local Government,"Total, all industries",193,19641,823766360,41942
44007,2000,71,Private,"Total, all industries",16939,251645,8078906379,32104
44009,2000,70,Total Covered,"Total, all industries",3861,43026,1302864731,30281
44009,2000,71,Federal Government,"Total, all industries",29,576,23973536,41633
44009,2000,71,Private,"Total, all industries",3743,35273,1012523662,28705
45013,2000,70,Total Covered,"Total, all industries",4561,53669,1377261388,25662
45013,2000,71,Federal Government,"Total, all industries",24,2311,66176785,28637
45013,2000,71,State Government,"Total, all industries",21,1044,33182990,31795
45013,2000,71,Local Government,"Total, all industries",23,5080,151495197,29824
45013,2000,71,Private,"Total, all industries",4493,45235,1126406416,24901
45015,2000,70,Total Covered,"Total, all industries",1869,32397,958902357,29599
45015,2000,71,Federal Government,"Total, all industries",10,419,16973588,40470
45015,2000,71,State Government,"Total, all industries",18,1720,74591445,43361
45015,2000,71,Local Government,"Total, all industries",48,4945,134864273,27271
45015,2000,71,Private,"Total, all industries",1793,25312,732473051,28938
45019,2000,70,Total Covered,"Total, all industries",11496,182915,5054739636,27634
45019,2000,71,Federal Government,"Total, all industries",43,7954,354830887,44613
45019,2000,71,State Government,"Total, all industries",28,15707,516232922,32867
45019,2000,71,Local Government,"Total, all industries",56,13809,377475974,27335
45019,2000,71,Private,"Total, all industries",11370,145445,3806199853,26169
45029,2000,70,Total Covered,"Total, all industries",917,10758,249162717,23160
45029,2000,71,Federal Government,"Total, all industries",12,133,4453809,33571
45029,2000,71,State Government,"Total, all industries",15,370,10585408,28577
45029,2000,71,Local Government,"Total, all industries",8,1828,40096337,21936
45029,2000,71,Private,"Total, all industries",883,8427,194027163,23024
45035,2000,70,Total Covered,"Total, all industries",1945,25925,646939046,24955
45035,2000,71,Federal Government,"Total, all industries",9,209,7449598,35573
45035,2000,71,State Government,"Total, all industries",16,1214,30680914,25271
45035,2000,71,Local Government,"Total, all industries",40,3434,88433419,25749
45035,2000,71,Private,"Total, all industries",1880,21067,520375115,24701
45043,2000,70,Total Covered,"Total, all industries",1798,21262,515965121,24267
45043,2000,71,Federal Government,"Total, all industries",10,159,4958135,31134
45043,2000,71,State Government,"Total, all industries",14,506,20218077,39976
45043,2000,71,Local Government,"Total, all industries",14,3342,91746351,27455
45043,2000,71,Private,"Total, all industries",1760,17256,399042558,23125
45049,2000,70,Total Covered,"Total, all industries",529,6390,165049702,25828
45049,2000,71,Federal Government,"Total, all industries",7,409,16370380,40017
45049,2000,71,State Government,"Total, all industries",12,207,5806930,28087
45049,2000,71,Local Government,"Total, all industries",24,1069,24085594,22529
45049,2000,71,Private,"Total, all industries",486,4705,118786798,25245
45051,2000,70,Total Covered,"Total, all industries",7811,98544,2266555936,23001
45051,2000,71,Federal Government,"Total, all industries",17,675,22893247,33903
45051,2000,71,State Government,"Total, all industries",21,2266,75887137,33493
45051,2000,71,Local Government,"Total, all industries",19,7583,231406534,30516
45051,2000,71,Private,"Total, all industries",7755,88019,1936369018,21999
45053,2000,70,Total Covered,"Total, all industries",474,4852,108121930,22285
45053,2000,71,Federal Government,"Total, all industries",6,52,1510517,29283
45053,2000,71,State Government,"Total, all industries",11,452,12493651,27620
45053,2000,71,Local Government,"Total, all industries",13,922,21354317,23169
45053,2000,71,Private,"Total, all industries",444,3426,72763445,21238
48007,2000,70,Total Covered,"Total, all industries",561,5400,116022993,21486
48007,2000,71,Federal Government,"Total, all industries",5,36,1335415,36755
48007,2000,71,State Government,"Total, all industries",11,128,3877246,30390
48007,2000,71,Local Government,"Total, all industries",18,862,22195623,25756
48007,2000,71,Private,"Total, all industries",527,4374,88614709,20258
48039,2000,70,Total Covered,"Total, all industries",3825,75325,2590122734,34386
48039,2000,71,Federal Government,"Total, all industries",19,551,21541348,39065
48039,2000,71,State Government,"Total, all industries",30,2859,82772556,28954
48039,2000,71,Local Government,"Total, all industries",108,11413,297075760,26029
48039,2000,71,Private,"Total, all industries",3668,60502,2188733070,36176
48057,2000,70,Total Covered,"Total, all industries",498,11749,445636586,37930
48057,2000,71,Federal Government,"Total, all industries",10,54,1772632,32928
48057,2000,71,State Government,"Total, all industries",12,80,2444359,30396
48057,2000,71,Local Government,"Total, all industries",27,1339,35552102,26550
48057,2000,71,Private,"Total, all industries",449,10276,405867493,39498
48061,2000,70,Total Covered,"Total, all industries",5756,108781,2348903485,21593
48061,2000,71,Federal Government,"Total, all industries",36,2342,121694238,51964
48061,2000,71,State Government,"Total, all industries",31,3854,95974588,24902
48061,2000,71,Local Government,"Total, all industries",106,18851,497381546,26385
48061,2000,71,Private,"Total, all industries",5583,83733,1633853113,19513
48071,2000,70,Total Covered,"Total, all industries",474,7073,255035624,36056
48071,2000,71,Federal Government,"Total, all industries",11,65,2241843,34712
48071,2000,71,State Government,"Total, all industries",12,64,1898647,29551
48071,2000,71,Local Government,"Total, all industries",27,1375,39211956,28518
48071,2000,71,Private,"Total, all industries",425,5570,211683178,38008
48167,2000,70,Total Covered,"Total, all industries",4524,86756,2562066405,29532
48167,2000,71,Federal Government,"Total, all industries",21,1008,49521669,49112
48167,2000,71,State Government,"Total, all industries",36,14880,495535191,33303
48167,2000,71,Local Government,"Total, all industries",126,12483,348868749,27948
48167,2000,71,Private,"Total, all industries",4342,58385,1668140796,28572
48201,2000,70,Total Covered,"Total, all industries",85841,1840152,77063533714,41879
48201,2000,71,Federal Government,"Total, all industries",66,25707,1392042268,54150
48201,2000,71,State Government,"Total, all industries",72,37327,1352717520,36240
48201,2000,71,Local Government,"Total, all industries",240,165040,5217121977,31611
48201,2000,71,Private,"Total, all industries",85464,1612079,69101651949,42865
48239,2000,70,Total Covered,"Total, all industries",367,5251,129703185,24699
48239,2000,71,Federal Government,"Total, all industries",9,45,1457854,32277
48239,2000,71,State Government,"Total, all industries",10,48,1391672,29298
48239,2000,71,Local Government,"Total, all industries",29,1005,23160208,23037
48239,2000,71,Private,"Total, all industries",319,4153,103693451,24966
48245,2000,70,Total Covered,"Total, all industries",5813,120667,3777510159,31305
48245,2000,71,Federal Government,"Total, all industries",32,2660,109487216,41158
48245,2000,71,State Government,"Total, all industries",44,4720,140817322,29836
48245,2000,71,Local Government,"Total, all industries",106,12120,360948058,29782
48245,2000,71,Private,"Total, all industries",5632,101168,3166257563,31297
48261,2000,70,Total Covered,"Total, all industries",25,295,5896685,20000
48261,2000,71,Federal Government,"Total, all industries",2,3,57351,19117
48261,2000,71,Private,"Total, all industries",18,215,4545765,21159
48273,2000,70,Total Covered,"Total, all industries",588,10391,235293702,22645
48273,2000,71,Federal Government,"Total, all industries",18,671,25951076,38656
48273,2000,71,State Government,"Total, all industries",23,2039,37999837,18640
48273,2000,71,Local Government,"Total, all industries",32,1725,42425350,24597
48273,2000,71,Private,"Total, all industries",515,5956,128917439,21646
48321,2000,70,Total Covered,"Total, all industries",867,11528,379008688,32877
48321,2000,71,Federal Government,"Total, all industries",11,112,3880037,34617
48321,2000,71,State Government,"Total, all industries",14,95,2848486,30010
48321,2000,71,Local Government,"Total, all industries",44,2519,59254976,23521
48321,2000,71,Private,"Total, all industries",799,8802,313025189,35563
48355,2000,70,Total Covered,"Total, all industries",7835,142053,4009068918,28222
48355,2000,71,Federal Government,"Total, all industries",40,5437,241921583,44495
48355,2000,71,State Government,"Total, all industries",48,4281,103693411,24222
48355,2000,71,Local Government,"Total, all industries",87,16570,482006097,29089
48355,2000,71,Private,"Total, all industries",7660,115765,3181447827,27482
48361,2000,70,Total Covered,"Total, all industries",1427,25407,789223738,31063
48361,2000,71,Federal Government,"Total, all industries",5,153,5830584,38026
48361,2000,71,State Government,"Total, all industries",14,354,9969799,28157
48361,2000,71,Local Government,"Total, all industries",45,4028,107016185,26569
48361,2000,71,Private,"Total, all industries",1363,20872,666407170,31929
48391,2000,70,Total Covered,"Total, all industries",225,1975,46140728,23359
48391,2000,71,Federal Government,"Total, all industries",7,51,1347518,26208
48391,2000,71,State Government,"Total, all industries",9,37,1077335,29052
48391,2000,71,Local Government,"Total, all industries",24,590,13597323,23050
48391,2000,71,Private,"Total, all industries",185,1297,30118552,23225
48409,2000,70,Total Covered,"Total, all industries",1002,15386,432771514,28129
48409,2000,71,Federal Government,"Total, all industries",14,372,15668190,42072
48409,2000,71,State Government,"Total, all industries",13,188,5312968,28198
48409,2000,71,Local Government,"Total, all industries",61,3597,88970090,24737
48409,2000,71,Private,"Total, all industries",915,11228,322820266,28751
48469,2000,70,Total Covered,"Total, all industries",2223,37010,1019952060,27559
48469,2000,71,Federal Government,"Total, all industries",20,310,12022506,38834
48469,2000,71,State Government,"Total, all industries",22,298,9945452,33393
48469,2000,71,Local Government,"Total, all industries",41,5911,159082233,26911
48469,2000,71,Private,"Total, all industries",2140,30491,838901869,27513
48489,2000,70,Total Covered,"Total, all industries",324,3656,76434411,20908
48489,2000,71,Federal Government,"Total, all industries",8,42,1407972,33259
48489,2000,71,State Government,"Total, all industries",9,82,2460836,29858
48489,2000,71,Local Government,"Total, all industries",27,1267,29136120,22999
48489,2000,71,Private,"Total, all industries",281,2264,43429483,19182
51001,2000,70,Total Covered,"Total, all industries",886,13706,286278633,20888
51001,2000,71,Federal Government,"Total, all industries",22,676,34233455,50616
51001,2000,71,State Government,"Total, all industries",20,368,11135277,30293
51001,2000,71,Local Government,"Total, all industries",32,1388,33214586,23923
51001,2000,71,Private,"Total, all industries",812,11273,207695315,18424
51013,2000,70,Total Covered,"Total, all industries",6455,158242,8352808665,52785
51013,2000,71,Federal Government,"Total, all industries",69,32203,2133242941,66243
51013,2000,71,State Government,"Total, all industries",14,427,18199521,42672
51013,2000,71,Local Government,"Total, all industries",43,9203,370589608,40268
51013,2000,71,Private,"Total, all industries",6329,116409,5830776595,50089
51033,2000,70,Total Covered,"Total, all industries",400,4744,117124964,24690
51033,2000,71,Federal Government,"Total, all industries",14,310,11002639,35502
51033,2000,71,State Government,"Total, all industries",14,206,6254798,30314
51033,2000,71,Local Government,"Total, all industries",6,857,20284741,23667
51033,2000,71,Private,"Total, all industries",366,3371,79582786,23612
51036,2000,70,Total Covered,"Total, all industries",132,1346,33805193,25112
51036,2000,71,Federal Government,"Total, all industries",7,22,842167,37569
51036,2000,71,Private,"Total, all industries",116,993,25211285,25389
51041,2000,70,Total Covered,"Total, all industries",6132,107644,3438606230,31944
51041,2000,71,Federal Government,"Total, all industries",14,3384,141075362,41695
51041,2000,71,State Government,"Total, all industries",22,2921,93093975,31876
51041,2000,71,Local Government,"Total, all industries",33,11167,324432802,29052
51041,2000,71,Private,"Total, all industries",6063,90173,2880004091,31939
51057,2000,70,Total Covered,"Total, all industries",340,4140,85198698,20579
51057,2000,71,Federal Government,"Total, all industries",9,39,1337046,34210
51057,2000,71,Private,"Total, all industries",314,3673,71736360,19531
51059,2000,70,Total Covered,"Total, all industries",27917,537746,27674937001,51465
51059,2000,71,Federal Government,"Total, all industries",77,16452,901373078,54788
51059,2000,71,State Government,"Total, all industries",32,7294,270961089,37150
51059,2000,71,Local Government,"Total, all industries",91,40250,1585592297,39393
51059,2000,71,Private,"Total, all industries",27717,473750,24917010537,52595
51073,2000,70,Total Covered,"Total, all industries",823,8792,183481481,20869
51073,2000,71,Federal Government,"Total, all industries",11,115,3405310,29526
51073,2000,71,State Government,"Total, all industries",15,733,22592231,30832
51073,2000,71,Local Government,"Total, all industries",20,1535,35038513,22834
51073,2000,71,Private,"Total, all industries",777,6409,122445427,19104
51085,2000,70,Total Covered,"Total, all industries",2669,37963,1094841968,28839
51085,2000,71,Federal Government,"Total, all industries",9,234,7883780,33764
51085,2000,71,State Government,"Total, all industries",14,607,18840426,31047
51085,2000,71,Local Government,"Total, all industries",30,3581,97953021,27351
51085,2000,71,Private,"Total, all industries",2616,33542,970164741,28924
51087,2000,70,Total Covered,"Total, all industries",7522,165498,5988164532,36183
51087,2000,71,Federal Government,"Total, all industries",7,806,38597243,47892
51087,2000,71,State Government,"Total, all industries",27,1813,53623002,29574
51087,2000,71,Local Government,"Total, all industries",32,10235,326844849,31933
51087,2000,71,Private,"Total, all industries",7456,152644,5569099438,36484
51093,2000,70,Total Covered,"Total, all industries",550,12310,362982342,29486
51093,2000,71,Federal Government,"Total, all industries",9,119,4155379,34846
51093,2000,71,State Government,"Total, all industries",12,54,1978995,36762
51093,2000,71,Local Government,"Total, all industries",7,1194,28113557,23542
51093,2000,71,Private,"Total, all industries",522,10943,328734411,30040
51095,2000,70,Total Covered,"Total, all industries",1056,20750,515124047,24826
51095,2000,71,Federal Government,"Total, all industries",4,29,971469,33888
51095,2000,71,Private,"Total, all industries",1013,16619,400704802,24112
51097,2000,70,Total Covered,"Total, all industries",132,1032,23265426,22549
51097,2000,71,Federal Government,"Total, all industries",6,20,559200,27615
51097,2000,71,Private,"Total, all industries",114,748,16294722,21789
51099,2000,70,Total Covered,"Total, all industries",379,9231,426605701,46214
51099,2000,71,Federal Government,"Total, all industries",9,3774,235773089,62470
51099,2000,71,Private,"Total, all industries",356,4740,174871441,36893
51101,2000,70,Total Covered,"Total, all industries",304,3632,104659233,28820
51101,2000,71,Federal Government,"Total, all industries",3,30,827728,27213
51101,2000,71,State Government,"Total, all industries",11,47,1413598,30346
51101,2000,71,Local Government,"Total, all industries",5,609,14497358,23805
51101,2000,71,Private,"Total, all industries",285,2946,87920549,29849
51103,2000,70,Total Covered,"Total, all industries",482,4440,103279417,23262
51103,2000,71,Federal Government,"Total, all industries",7,44,1429950,32437
51103,2000,71,State Government,"Total, all industries",10,50,1544870,30642
51103,2000,71,Local Government,"Total, all industries",6,421,9524332,22601
51103,2000,71,Private,"Total, all industries",459,3924,90780265,23136
51115,2000,70,Total Covered,"Total, all industries",217,1584,30143567,19026
51115,2000,71,Federal Government,"Total, all industries",4,40,920643,23258
51115,2000,71,Private,"Total, all industries",203,1211,21773548,17987
51119,2000,70,Total Covered,"Total, all industries",386,3209,63837377,19893
51119,2000,71,Federal Government,"Total, all industries",5,31,860930,27847
51119,2000,71,State Government,"Total, all industries",8,135,4185904,30930
51119,2000,71,Local Government,"Total, all industries",7,723,15125906,20931
51119,2000,71,Private,"Total, all industries",367,2320,43664637,18820
51127,2000,70,Total Covered,"Total, all industries",294,2599,57736975,22215
51127,2000,71,Federal Government,"Total, all industries",7,45,1344014,30034
51127,2000,71,Private,"Total, all industries",273,2024,41960882,20729
51131,2000,70,Total Covered,"Total, all industries",368,5579,115510594,20703
51131,2000,71,Federal Government,"Total, all industries",6,58,1530271,26384
51131,2000,71,State Government,"Total, all industries",12,81,1940398,23906
51131,2000,71,Local Government,"Total, all industries",9,1205,24308695,20170
51131,2000,71,Private,"Total, all industries",341,4235,87731230,20716
51133,2000,70,Total Covered,"Total, all industries",370,2733,54924640,20094
51133,2000,71,Federal Government,"Total, all industries",5,39,1146738,29530
51133,2000,71,State Government,"Total, all industries",7,25,709138,27901
51133,2000,71,Local Government,"Total, all industries",17,434,9970947,22952
51133,2000,71,Private,"Total, all industries",341,2235,43097817,19286
51149,2000,70,Total Covered,"Total, all industries",404,9991,300746610,30100
51149,2000,71,Federal Government,"Total, all industries",26,3581,156373250,43665
51149,2000,71,State Government,"Total, all industries",7,36,1222901,34367
51149,2000,71,Local Government,"Total, all industries",20,1237,30972423,25048
51149,2000,71,Private,"Total, all industries",352,5138,112178036,21832
51153,2000,70,Total Covered,"Total, all industries",4823,77934,2262843009,29036
51153,2000,71,Federal Government,"Total, all industries",21,3884,161124756,41483
51153,2000,71,State Government,"Total, all industries",23,1564,45086564,28826
51153,2000,71,Local Government,"Total, all industries",35,11800,389397169,32999
51153,2000,71,Private,"Total, all industries",4744,60685,1667234520,27473
51159,2000,70,Total Covered,"Total, all industries",251,2862,68083494,23789
51159,2000,71,Federal Government,"Total, all industries",8,40,1097069,27715
51159,2000,71,State Government,"Total, all industries",14,531,15932203,30004
51159,2000,71,Local Government,"Total, all industries",5,328,9279758,28321
51159,2000,71,Private,"Total, all industries",224,1964,41774464,21274
51177,2000,70,Total Covered,"Total, all industries",1535,23477,608356614,25912
51177,2000,71,Federal Government,"Total, all industries",6,62,1904093,30670
51177,2000,71,State Government,"Total, all industries",12,95,2931406,30749
51177,2000,71,Local Government,"Total, all industries",22,3391,102737251,30299
51177,2000,71,Private,"Total, all industries",1495,19929,500783864,25128
51179,2000,70,Total Covered,"Total, all industries",1418,24247,650454298,26827
51179,2000,71,Federal Government,"Total, all industries",8,156,5403415,34600
51179,2000,71,State Government,"Total, all industries",12,143,4433519,30932
51179,2000,71,Local Government,"Total, all industries",23,3951,106156418,26869
51179,2000,71,Private,"Total, all industries",1375,19996,534460946,26728
51181,2000,70,Total Covered,"Total, all industries",110,1891,87419625,46229
51181,2000,71,Federal Government,"Total, all industries",6,21,500988,24144
51181,2000,71,State Government,"Total, all industries",9,44,921208,21137
51181,2000,71,Local Government,"Total, all industries",6,404,10205433,25245
51181,2000,71,Private,"Total, all industries",89,1422,75791996,53284
51193,2000,70,Total Covered,"Total, all industries",356,3333,65626431,19691
51193,2000,71,Federal Government,"Total, all industries",7,79,2237709,28177
51193,2000,71,State Government,"Total, all industries",9,60,1320037,21879
51193,2000,71,Local Government,"Total, all industries",17,651,14189131,21788
51193,2000,71,Private,"Total, all industries",323,2542,47879554,18837
51199,2000,70,Total Covered,"Total, all industries",1145,15336,370326985,24148
51199,2000,71,Federal Government,"Total, all industries",11,991,44336915,44740
51199,2000,71,State Government,"Total, all industries",10,322,8606822,26736
51199,2000,71,Local Government,"Total, all industries",32,2520,73449413,29144
51199,2000,71,Private,"Total, all industries",1093,11503,243933835,21207
51510,2000,70,Total Covered,"Total, all industries",5384,91892,3865234372,42063
51510,2000,71,Federal Government,"Total, all industries",34,7625,453442371,59469
51510,2000,71,State Government,"Total, all industries",19,1084,32437790,29931
51510,2000,71,Local Government,"Total, all industries",33,7243,279325117,38563
51510,2000,71,Private,"Total, all industries",5298,75940,3100029094,40822
51550,2000,70,Total Covered,"Total, all industries",4206,81241,2117994755,26070
51550,2000,71,Federal Government,"Total, all industries",17,1381,54318168,39342
51550,2000,71,State Government,"Total, all industries",21,1696,47673848,28118
51550,2000,71,Local Government,"Total, all industries",33,11366,319048431,28069
51550,2000,71,Private,"Total, all industries",4135,66799,1696954308,25404
51650,2000,70,Total Covered,"Total, all industries",2448,61955,1827257791,29493
51650,2000,71,Federal Government,"Total, all industries",51,8120,390359340,48074
51650,2000,71,State Government,"Total, all industries",21,1168,29312874,25093
51650,2000,71,Local Government,"Total, all industries",30,7362,195720716,26584
51650,2000,71,Private,"Total, all industries",2347,45305,1211864861,26749
51670,2000,70,Total Covered,"Total, all industries",499,9216,325411111,35308
51670,2000,71,Federal Government,"Total, all industries",4,46,1877347,40665
51670,2000,71,State Government,"Total, all industries",12,57,2106144,37167
51670,2000,71,Local Government,"Total, all industries",21,1201,33886771,28210
51670,2000,71,Private,"Total, all industries",462,7912,287540849,36342
51700,2000,70,Total Covered,"Total, all industries",3563,93572,2834357381,30291
51700,2000,71,Federal Government,"Total, all industries",41,5114,188259575,36814
51700,2000,71,State Government,"Total, all industries",21,1426,47088153,33021
51700,2000,71,Local Government,"Total, all industries",34,9140,265150612,29010
51700,2000,71,Private,"Total, all industries",3467,77892,2333859041,29963
51710,2000,70,Total Covered,"Total, all industries",5451,145423,4668137714,32100
51710,2000,71,Federal Government,"Total, all industries",41,15341,666208907,43426
51710,2000,71,State Government,"Total, all industries",31,5472,183158819,33470
51710,2000,71,Local Government,"Total, all industries",28,13226,393306781,29737
51710,2000,71,Private,"Total, all industries",5351,111384,3425463207,30754
51735,2000,70,Total Covered,"Total, all industries",160,1651,32528668,19705
51735,2000,71,Private,"Total, all industries",155,1130,19339663,17113
51740,2000,70,Total Covered,"Total, all industries",1687,39991,1305858963,32654
51740,2000,71,Federal Government,"Total, all industries",15,9747,473527067,48583
51740,2000,71,State Government,"Total, all industries",20,389,12707183,32694
51740,2000,71,Local Government,"Total, all industries",33,5136,154344725,30050
51740,2000,71,Private,"Total, all industries",1619,24720,665279988,26913
51800,2000,70,Total Covered,"Total, all industries",1180,20508,544796755,26565
51800,2000,71,Federal Government,"Total, all industries",11,260,12903883,49678
51800,2000,71,State Government,"Total, all industries",19,1386,43357166,31282
51800,2000,71,Local Government,"Total, all industries",29,3195,87963728,27528
51800,2000,71,Private,"Total, all industries",1121,15667,400571978,25568
51810,2000,70,Total Covered,"Total, all industries",9815,165173,4204871324,25457
51810,2000,71,Federal Government,"Total, all industries",24,5412,164533414,30403
51810,2000,71,State Government,"Total, all industries",28,1648,46170969,28009
51810,2000,71,Local Government,"Total, all industries",40,18087,561747286,31058
51810,2000,71,Private,"Total, all industries",9723,140026,3432419655,24513
51830,2000,70,Total Covered,"Total, all industries",801,18725,469248978,25061
51830,2000,71,Federal Government,"Total, all industries",9,252,10251446,40694
51830,2000,71,Private,"Total, all industries",756,15616,355348773,22755
53009,2000,70,Total Covered,"Total, all industries",2485,20183,499529657,24750
53009,2000,71,Federal Government,"Total, all industries",37,482,16102466,33385
53009,2000,71,State Government,"Total, all industries",32,1230,42699041,34712
