area_fips,year,agglvl_code,own_title,industry_title,annual_avg_estabs_count,annual_avg_emplvl,total_annual_wages,avg_annual_pay
44001,1989,27,Private,All Industries,1024,11450,205177654,17919
44003,1989,26,Total Covered,All Industries,4306,65827,1289316091,19586
44003,1989,27,Federal Government,All Industries,11,983,28192180,28679
44003,1989,27,State Government,All Industries,0,0,0,0
44003,1989,27,Local Government,All Industries,54,4718,122889338,26046
44003,1989,27,Private,All Industries,4239,58811,1112090436,18909
44005,1989,26,Total Covered,All Industries,2581,36687,768529651,20948
44005,1989,27,Federal Government,All Industries,15,4027,117783748,29248
44005,1989,27,Local Government,All Industries,62,2643,69000161,26106
44005,1989,27,Private,All Industries,2504,30017,581745742,19380
44007,1989,26,Total Covered,All Industries,16818,291435,6307624187,21643
44007,1989,27,Federal Government,All Industries,48,5065,143648687,28361
44007,1989,27,State Government,All Industries,49,14293,394474380,27599
44007,1989,27,Local Government,All Industries,188,16575,427760449,25807
44007,1989,27,Private,All Industries,16533,255502,5341740671,20906
44009,1989,26,Total Covered,All Industries,3096,38813,772250683,19896
44009,1989,27,Federal Government,All Industries,17,473,14049682,29703
44009,1989,27,State Government,All Industries,0,0,0,0
44009,1989,27,Local Government,All Industries,81,3453,79284609,22961
44009,1989,27,Private,All Industries,2996,32183,600878330,18670
45013,1989,26,Total Covered,All Industries,2722,33106,539593750,16298
45013,1989,27,Federal Government,All Industries,20,1739,33979182,19539
45013,1989,27,State Government,All Industries,21,980,14340140,14632
45013,1989,27,Local Government,All Industries,19,2849,56790981,19933
45013,1989,27,Private,All Industries,2662,27538,434483447,15777
45015,1989,26,Total Covered,All Industries,1124,24804,485263502,19563
45015,1989,27,Federal Government,All Industries,14,1618,41864140,25874
45015,1989,27,State Government,All Industries,14,1640,44409415,27078
45015,1989,27,Local Government,All Industries,12,3726,69631443,18687
45015,1989,27,Private,All Industries,1084,17821,329358504,18481
45019,1989,26,Total Covered,All Industries,7818,147235,2796458446,18993
45019,1989,27,Federal Government,All Industries,49,17930,574425478,32037
45019,1989,27,State Government,All Industries,30,11137,246361525,22120
45019,1989,27,Local Government,All Industries,35,10768,203279579,18878
45019,1989,27,Private,All Industries,7703,107399,1772391864,16502
45029,1989,26,Total Covered,All Industries,693,9926,150712839,15183
45029,1989,27,Federal Government,All Industries,8,98,2214650,22598
45029,1989,27,State Government,All Industries,13,373,7048884,18897
45029,1989,27,Local Government,All Industries,9,1210,20872193,17249
45029,1989,27,Private,All Industries,663,8245,120577112,14624
45035,1989,26,Total Covered,All Industries,1197,18551,310020609,16711
45035,1989,27,Federal Government,All Industries,9,162,4250055,26234
45035,1989,27,State Government,All Industries,15,1110,19006518,17122
45035,1989,27,Local Government,All Industries,17,2164,40182009,18568
45035,1989,27,Private,All Industries,1156,15115,246582027,16313
45043,1989,26,Total Covered,All Industries,1067,16058,285495254,17779
45043,1989,27,Federal Government,All Industries,6,89,2303900,25886
45043,1989,27,State Government,All Industries,14,652,15401545,23622
45043,1989,27,Local Government,All Industries,12,2363,45151521,19107
45043,1989,27,Private,All Industries,1035,12954,222638288,17186
45049,1989,26,Total Covered,All Industries,405,5435,89392270,16447
45049,1989,27,Federal Government,All Industries,5,56,1155423,20632
45049,1989,27,State Government,All Industries,11,160,3096991,19356
45049,1989,27,Local Government,All Industries,10,968,15002001,15497
45049,1989,27,Private,All Industries,378,4250,70137855,16503
45051,1989,26,Total Covered,All Industries,4645,61401,895110102,14578
45051,1989,27,Federal Government,All Industries,25,1240,23295974,18787
45051,1989,27,State Government,All Industries,17,1394,30732352,22046
45051,1989,27,Local Government,All Industries,17,4903,109880693,22410
45051,1989,27,Private,All Industries,4585,53863,731201083,13575
45053,1989,26,Total Covered,All Industries,324,3640,45930860,12618
45053,1989,27,Federal Government,All Industries,6,42,1003027,23881
45053,1989,27,State Government,All Industries,9,184,3344048,18174
45053,1989,27,Local Government,All Industries,8,617,10062890,16309
45053,1989,27,Private,All Industries,301,2797,31520895,11269
48007,1989,26,Total Covered,All Industries,445,3848,56945373,14798
48007,1989,27,Federal Government,All Industries,2,21,620814,29562
48007,1989,27,State Government,All Industries,6,113,2349561,20792
48007,1989,27,Local Government,All Industries,19,606,10387789,17141
48007,1989,27,Private,All Industries,418,3108,43587209,14024
48039,1989,26,Total Covered,All Industries,2722,61860,1548784313,25036
48039,1989,27,Federal Government,All Industries,11,373,10381504,27832
48039,1989,27,State Government,All Industries,17,3105,69331525,22328
48039,1989,27,Local Government,All Industries,107,7772,159197759,20483
48039,1989,27,Private,All Industries,2588,50609,1309873525,25882
48057,1989,26,Total Covered,All Industries,446,8614,226910924,26342
48057,1989,27,Federal Government,All Industries,5,42,1042711,24826
48057,1989,27,State Government,All Industries,9,63,1377655,21867
48057,1989,27,Local Government,All Industries,23,1099,20002315,18200
48057,1989,27,Private,All Industries,409,7409,204488243,27599
48061,1989,26,Total Covered,All Industries,4033,73118,1089988077,14907
48061,1989,27,Federal Government,All Industries,21,1212,37061819,30579
48061,1989,27,State Government,All Industries,26,2075,36893792,17780
48061,1989,27,Local Government,All Industries,103,13658,247073247,18090
48061,1989,27,Private,All Industries,3883,56174,768959219,13688
48071,1989,26,Total Covered,All Industries,386,5311,131862619,24828
48071,1989,27,Federal Government,All Industries,5,34,915904,26938
48071,1989,27,State Government,All Industries,8,60,1304381,21739
48071,1989,27,Local Government,All Industries,23,1062,21811804,20538
48071,1989,27,Private,All Industries,350,4155,107830530,25951
48167,1989,26,Total Covered,All Industries,3282,73349,1539691310,20991
48167,1989,27,Federal Government,All Industries,14,995,28867671,29012
48167,1989,27,State Government,All Industries,24,10051,182702891,18177
48167,1989,27,Local Government,All Industries,118,11309,230189621,20354
48167,1989,27,Private,All Industries,3125,50993,1097931127,21531
48201,1989,26,Total Covered,All Industries,55058,1380299,35317552505,25586
48201,1989,27,Federal Government,All Industries,55,24050,791878064,32926
48201,1989,27,State Government,All Industries,52,31881,673776381,21134
48201,1989,27,Local Government,All Industries,223,116670,2587856173,22180
48201,1989,27,Private,All Industries,54728,1207698,31264041887,25887
48239,1989,26,Total Covered,All Industries,346,3028,51835392,17118
48239,1989,27,Federal Government,All Industries,7,47,1017443,21647
48239,1989,27,State Government,All Industries,10,53,1035995,19547
48239,1989,27,Local Government,All Industries,27,730,13096408,17940
48239,1989,27,Private,All Industries,301,2198,36685546,16690
48245,1989,26,Total Covered,All Industries,4893,101818,2276216008,22355
48245,1989,27,Federal Government,All Industries,21,1193,34669820,29061
48245,1989,27,State Government,All Industries,30,3260,63830316,19579
48245,1989,27,Local Government,All Industries,104,10295,216627196,21041
48245,1989,27,Private,All Industries,4738,87069,1961088676,22523
48261,1989,26,Total Covered,All Industries,24,293,4896742,16712
48261,1989,27,Federal Government,All Industries,1,3,17132,5710
48261,1989,27,State Government,All Industries,0,0,0,0
48261,1989,27,Local Government,All Industries,0,0,0,0
48261,1989,27,Private,All Industries,20,235,4224848,17978
48273,1989,26,Total Covered,All Industries,570,9374,148401153,15831
48273,1989,27,Federal Government,All Industries,11,487,12934506,26559
48273,1989,27,State Government,All Industries,19,1321,19856401,15031
48273,1989,27,Local Government,All Industries,29,1413,24811281,17559
48273,1989,27,Private,All Industries,511,6153,90798965,14756
48321,1989,26,Total Covered,All Industries,859,13013,340363571,26155
48321,1989,27,Federal Government,All Industries,5,95,2359849,24840
48321,1989,27,State Government,All Industries,14,141,2878616,20415
48321,1989,27,Local Government,All Industries,42,2101,40517972,19285
48321,1989,27,Private,All Industries,798,10676,294607134,27595
48355,1989,26,Total Covered,All Industries,6118,112204,2217107873,19759
48355,1989,27,Federal Government,All Industries,34,6656,185802736,27915
48355,1989,27,State Government,All Industries,35,2901,56110348,19341
48355,1989,27,Local Government,All Industries,70,15382,318697457,20718
48355,1989,27,Private,All Industries,5979,87265,1656497332,18982
48361,1989,26,Total Covered,All Industries,1169,22375,498989418,22301
48361,1989,27,Federal Government,All Industries,2,127,3367032,26512
48361,1989,27,State Government,All Industries,16,355,7144250,20124
48361,1989,27,Local Government,All Industries,42,3308,66476305,20095
48361,1989,27,Private,All Industries,1109,18586,422001831,22705
48391,1989,26,Total Covered,All Industries,272,2336,41100096,17594
48391,1989,27,Federal Government,All Industries,4,27,609539,22575
48391,1989,27,State Government,All Industries,6,37,740802,20021
48391,1989,27,Local Government,All Industries,23,544,9798252,18011
48391,1989,27,Private,All Industries,239,1727,29951503,17343
48409,1989,26,Total Covered,All Industries,881,12070,236076995,19558
48409,1989,27,Federal Government,All Industries,6,96,2586966,26947
48409,1989,27,State Government,All Industries,13,178,3524193,19798
48409,1989,27,Local Government,All Industries,62,2705,48807628,18043
48409,1989,27,Private,All Industries,800,9091,181158208,19927
48469,1989,26,Total Covered,All Industries,1885,27305,510300467,18688
48469,1989,27,Federal Government,All Industries,11,255,7082104,27772
48469,1989,27,State Government,All Industries,19,305,6991995,22924
48469,1989,27,Local Government,All Industries,44,4533,81327810,17941
48469,1989,27,Private,All Industries,1811,22212,414898558,18679
48489,1989,26,Total Covered,All Industries,327,3894,45717435,11740
48489,1989,27,Federal Government,All Industries,5,39,896263,22981
48489,1989,27,State Government,All Industries,7,72,1512406,21005
48489,1989,27,Local Government,All Industries,24,1018,16016255,15733
48489,1989,27,Private,All Industries,290,2764,27292511,9874
51001,1989,26,Total Covered,All Industries,749,12006,182955543,15238
51001,1989,27,Federal Government,All Industries,14,743,24421338,32868
51001,1989,27,State Government,All Industries,13,297,6444310,21698
51001,1989,27,Local Government,All Industries,33,1187,20551677,17313
51001,1989,27,Private,All Industries,688,9780,131538218,13449
51013,1989,26,Total Covered,All Industries,4707,153637,4940588020,32157
51013,1989,27,Federal Government,All Industries,52,39799,1444290930,36289
51013,1989,27,State Government,All Industries,12,281,8499960,30248
51013,1989,27,Local Government,All Industries,37,7336,213789826,29142
51013,1989,27,Private,All Industries,4605,106222,3274007304,30822
51033,1989,26,Total Covered,All Industries,313,4059,71989459,17735
51033,1989,27,Federal Government,All Industries,11,368,8926489,24256
51033,1989,27,State Government,All Industries,10,212,4658263,21972
51033,1989,27,Local Government,All Industries,4,614,11510499,18746
51033,1989,27,Private,All Industries,288,2865,46894208,16367
51036,1989,26,Total Covered,All Industries,84,813,13178354,16209
51036,1989,27,Federal Government,All Industries,5,18,490548,27252
51036,1989,27,State Government,All Industries,0,0,0,0
51036,1989,27,Local Government,All Industries,0,0,0,0
51036,1989,27,Private,All Industries,73,515,8303200,16122
51041,1989,26,Total Covered,All Industries,3510,70519,1580524084,22412
51041,1989,27,Federal Government,All Industries,9,3995,98257565,24595
51041,1989,27,State Government,All Industries,25,3597,78728550,21887
51041,1989,27,Local Government,All Industries,32,7456,162597490,21807
51041,1989,27,Private,All Industries,3444,55471,1240940479,22370
51057,1989,26,Total Covered,All Industries,272,3266,45548549,13946
51057,1989,27,Federal Government,All Industries,6,37,770857,20833
51057,1989,27,State Government,All Industries,10,57,1441433,25288
51057,1989,27,Local Government,All Industries,4,356,5558855,15614
51057,1989,27,Private,All Industries,252,2816,37777404,13415
51059,1989,26,Total Covered,All Industries,15879,371625,10108789552,27201
51059,1989,27,Federal Government,All Industries,31,19282,600548629,31145
51059,1989,27,State Government,All Industries,29,5744,151434857,26364
51059,1989,27,Local Government,All Industries,64,32090,869469956,27094
51059,1989,27,Private,All Industries,15754,314509,8487336110,26985
51073,1989,26,Total Covered,All Industries,585,6186,92834424,15007
51073,1989,27,Federal Government,All Industries,8,81,1675026,20679
51073,1989,27,State Government,All Industries,11,611,12530887,20508
51073,1989,27,Local Government,All Industries,19,1042,17314730,16616
51073,1989,27,Private,All Industries,547,4451,61313781,13775
51085,1989,26,Total Covered,All Industries,1633,27152,519350369,19127
51085,1989,27,Federal Government,All Industries,7,125,3095130,24761
51085,1989,27,State Government,All Industries,14,555,11428284,20591
51085,1989,27,Local Government,All Industries,29,2046,39312013,19214
51085,1989,27,Private,All Industries,1583,24426,465514942,19058
51087,1989,26,Total Covered,All Industries,4598,113027,2486245187,21996
51087,1989,27,Federal Government,All Industries,7,548,17092229,31190
51087,1989,27,State Government,All Industries,21,1879,43185333,22983
51087,1989,27,Local Government,All Industries,32,7545,180183357,23881
51087,1989,27,Private,All Industries,4538,103056,2245784268,21791
51093,1989,26,Total Covered,All Industries,381,9589,222029393,23154
51093,1989,27,Federal Government,All Industries,8,96,2508140,26126
51093,1989,27,State Government,All Industries,9,73,1696662,23241
51093,1989,27,Local Government,All Industries,8,749,14798993,19758
51093,1989,27,Private,All Industries,355,8672,203025598,23411
51095,1989,26,Total Covered,All Industries,638,13546,254367820,18778
51095,1989,27,Federal Government,All Industries,4,34,472024,13883
51095,1989,27,State Government,All Industries,4,140,2215153,15822
51095,1989,27,Local Government,All Industries,26,1235,24871259,20138
51095,1989,27,Private,All Industries,603,12137,226809384,18687
51097,1989,26,Total Covered,All Industries,86,715,10391904,14534
51097,1989,27,Federal Government,All Industries,4,24,394984,16457
51097,1989,27,State Government,All Industries,0,0,0,0
51097,1989,27,Local Government,All Industries,9,216,3294481,15252
51097,1989,27,Private,All Industries,71,472,6630448,14047
51099,1989,26,Total Covered,All Industries,251,6419,172837485,26925
51099,1989,27,Federal Government,All Industries,8,3315,111868216,33746
51099,1989,27,State Government,All Industries,8,32,688019,21500
51099,1989,27,Local Government,All Industries,4,470,8225336,17500
51099,1989,27,Private,All Industries,231,2603,52055914,19998
51101,1989,26,Total Covered,All Industries,221,3635,83768286,23044
51101,1989,27,Federal Government,All Industries,4,21,444407,21162
51101,1989,27,State Government,All Industries,7,28,615012,21964
51101,1989,27,Local Government,All Industries,4,520,7477110,14379
51101,1989,27,Private,All Industries,206,3066,75231757,24537
51103,1989,26,Total Covered,All Industries,432,4253,64266650,15110
51103,1989,27,Federal Government,All Industries,5,43,876054,20373
51103,1989,27,State Government,All Industries,8,26,685250,26355
51103,1989,27,Local Government,All Industries,6,339,5305175,15649
51103,1989,27,Private,All Industries,413,3844,57400171,14932
51115,1989,26,Total Covered,All Industries,176,1271,16503301,12984
51115,1989,27,Federal Government,All Industries,3,38,546239,14374
51115,1989,27,State Government,All Industries,0,0,0,0
51115,1989,27,Local Government,All Industries,0,0,0,0
51115,1989,27,Private,All Industries,166,989,11651982,11781
51119,1989,26,Total Covered,All Industries,252,2277,31791005,13961
51119,1989,27,Federal Government,All Industries,5,29,520995,17965
51119,1989,27,State Government,All Industries,8,204,4154053,20363
51119,1989,27,Local Government,All Industries,6,392,6308304,16092
51119,1989,27,Private,All Industries,233,1652,20807653,12595
51127,1989,26,Total Covered,All Industries,170,1685,28554643,16946
51127,1989,27,Federal Government,All Industries,4,30,608760,20292
51127,1989,27,State Government,All Industries,10,73,1747428,23937
51127,1989,27,Local Government,All Industries,0,0,0,0
51127,1989,27,Private,All Industries,154,1256,20020438,15939
51131,1989,26,Total Covered,All Industries,306,4570,59028162,12916
51131,1989,27,Federal Government,All Industries,6,51,1185173,23238
51131,1989,27,State Government,All Industries,9,106,2120996,20009
51131,1989,27,Local Government,All Industries,9,813,13855929,17042
51131,1989,27,Private,All Industries,282,3600,41866064,11629
51133,1989,26,Total Covered,All Industries,276,2244,35310973,15735
51133,1989,27,Federal Government,All Industries,7,39,752452,19293
51133,1989,27,State Government,All Industries,6,13,237271,18251
51133,1989,27,Local Government,All Industries,13,294,5104074,17360
51133,1989,27,Private,All Industries,249,1898,29217176,15393
51149,1989,26,Total Covered,All Industries,277,9927,201991928,20347
51149,1989,27,Federal Government,All Industries,10,4941,124532883,25203
51149,1989,27,State Government,All Industries,4,19,368062,19371
51149,1989,27,Local Government,All Industries,19,843,17779761,21091
51149,1989,27,Private,All Industries,244,4124,59311222,14381
51153,1989,26,Total Covered,All Industries,2841,52144,1050098032,20138
51153,1989,27,Federal Government,All Industries,14,3190,76784079,24070
51153,1989,27,State Government,All Industries,21,929,21873185,23544
51153,1989,27,Local Government,All Industries,31,8139,204147125,25082
51153,1989,27,Private,All Industries,2775,39886,747293643,18735
51159,1989,26,Total Covered,All Industries,237,2807,48296585,17205
51159,1989,27,Federal Government,All Industries,7,31,661457,21337
51159,1989,27,State Government,All Industries,15,274,5378703,19630
51159,1989,27,Local Government,All Industries,4,210,4114630,19593
51159,1989,27,Private,All Industries,210,2291,38141795,16648
51177,1989,26,Total Covered,All Industries,827,11200,217808455,19447
51177,1989,27,Federal Government,All Industries,4,32,673073,21033
51177,1989,27,State Government,All Industries,10,52,1282208,24657
51177,1989,27,Local Government,All Industries,18,1520,35839442,23578
51177,1989,27,Private,All Industries,795,9596,180013732,18759
51179,1989,26,Total Covered,All Industries,766,10758,198754958,18475
51179,1989,27,Federal Government,All Industries,4,67,1307168,19509
51179,1989,27,State Government,All Industries,9,68,1412822,20776
51179,1989,27,Local Government,All Industries,20,2083,40676978,19528
51179,1989,27,Private,All Industries,733,8539,155357990,18193
51181,1989,26,Total Covered,All Industries,99,2565,88160599,34370
51181,1989,27,Federal Government,All Industries,4,20,408911,20445
51181,1989,27,State Government,All Industries,6,27,470927,17441
51181,1989,27,Local Government,All Industries,5,363,5645959,15553
51181,1989,27,Private,All Industries,84,2156,81634802,37864
51193,1989,26,Total Covered,All Industries,305,2978,39821586,13371
51193,1989,27,Federal Government,All Industries,6,62,1067576,17218
51193,1989,27,State Government,All Industries,7,42,545856,12996
51193,1989,27,Local Government,All Industries,15,526,8944715,17005
51193,1989,27,Private,All Industries,277,2348,29263439,12463
51199,1989,26,Total Covered,All Industries,740,11948,230515941,19293
51199,1989,27,Federal Government,All Industries,6,2097,56467888,26927
51199,1989,27,State Government,All Industries,6,39,916810,23507
51199,1989,27,Local Government,All Industries,32,1706,37268205,21845
51199,1989,27,Private,All Industries,696,8106,135863038,16760
51510,1989,26,Total Covered,All Industries,4022,83837,2216522689,26438
51510,1989,27,Federal Government,All Industries,21,5681,203240437,35775
51510,1989,27,State Government,All Industries,21,962,22211592,23088
51510,1989,27,Local Government,All Industries,30,5747,167282120,29107
51510,1989,27,Private,All Industries,3949,71447,1823788540,25526
51550,1989,26,Total Covered,All Industries,2374,41679,763058894,18307
51550,1989,27,Federal Government,All Industries,8,280,7191673,25684
51550,1989,27,State Government,All Industries,21,1162,23081986,19864
51550,1989,27,Local Government,All Industries,31,7401,156601554,21159
51550,1989,27,Private,All Industries,2314,32836,576183681,17547
51650,1989,26,Total Covered,All Industries,1970,58195,1137657759,19549
51650,1989,27,Federal Government,All Industries,16,13074,371111581,28385
51650,1989,27,State Government,All Industries,21,1008,20506430,20343
51650,1989,27,Local Government,All Industries,32,5458,112406658,20594
51650,1989,27,Private,All Industries,1901,38655,633633090,16392
51670,1989,26,Total Covered,All Industries,449,8463,199520776,23575
51670,1989,27,Federal Government,All Industries,3,47,1290300,27453
51670,1989,27,State Government,All Industries,11,58,1590252,27418
51670,1989,27,Local Government,All Industries,21,1490,29442665,19760
51670,1989,27,Private,All Industries,415,6869,167197559,24340
51700,1989,26,Total Covered,All Industries,2794,81450,1696319044,20826
51700,1989,27,Federal Government,All Industries,13,3046,63003773,20684
51700,1989,27,State Government,All Industries,20,1325,29508385,22270
51700,1989,27,Local Government,All Industries,33,6863,151365310,22055
51700,1989,27,Private,All Industries,2727,70217,1452441576,20685
51710,1989,26,Total Covered,All Industries,5205,155282,3270051984,21058
51710,1989,27,Federal Government,All Industries,39,17929,442207788,24664
51710,1989,27,State Government,All Industries,26,4602,117171097,25460
51710,1989,27,Local Government,All Industries,33,10700,246200384,23009
51710,1989,27,Private,All Industries,5106,122052,2464472715,20191
51735,1989,26,Total Covered,All Industries,0,0,0,0
51735,1989,27,State Government,All Industries,0,0,0,0
51735,1989,27,Local Government,All Industries,0,0,0,0
51735,1989,27,Private,All Industries,122,789,10079392,12774
51740,1989,26,Total Covered,All Industries,1522,46922,1041467503,22195
51740,1989,27,Federal Government,All Industries,13,16134,483258543,29952
51740,1989,27,State Government,All Industries,17,908,20268136,22321
51740,1989,27,Local Government,All Industries,27,4978,100350853,20158
51740,1989,27,Private,All Industries,1465,24902,437589971,17572
51800,1989,26,Total Covered,All Industries,1004,15883,282488145,17785
51800,1989,27,Federal Government,All Industries,11,146,3964895,27156
51800,1989,27,State Government,All Industries,20,912,19864938,21781
51800,1989,27,Local Government,All Industries,31,2146,42304822,19713
51800,1989,27,Private,All Industries,942,12679,216353490,17063
51810,1989,26,Total Covered,All Industries,6571,118424,1976724239,16691
51810,1989,27,Federal Government,All Industries,17,2838,63296886,22303
51810,1989,27,State Government,All Industries,23,1150,23638687,20555
51810,1989,27,Local Government,All Industries,35,13521,309072567,22858
51810,1989,27,Private,All Industries,6495,100914,1580716099,15663
51830,1989,26,Total Covered,All Industries,567,17321,282377037,16302
51830,1989,27,Federal Government,All Industries,3,123,3337966,27137
51830,1989,27,State Government,All Industries,17,3250,83263642,25619
51830,1989,27,Local Government,All Industries,22,457,8700257,19037
51830,1989,27,Private,All Industries,525,13490,187075172,13867
53009,1989,26,Total Covered,All Industries,1797,17217,307990869,17888
53009,1989,27,Federal Government,All Industries,30,547,11943644,21834
53009,1989,27,State Government,All Industries,23,928,21346882,23003
53009,1989,27,Local Government,All Industries,25,2805,58046246,20693
53009,1989,27,Private,All Industries,1719,12937,216654097,16746
53027,1989,26,Total Covered,All Industries,1994,22809,435338162,19086
53027,1989,27,Federal Government,All Industries,32,277,6837580,24684
53027,1989,27,State Government,All Industries,28,552,12696211,23000
53027,1989,27,Local Government,All Industries,51,3203,66443750,20744
53027,1989,27,Private,All Industries,1882,18777,349360621,18605
53029,1989,26,Total Covered,All Industries,1054,10584,166698320,15750
53029,1989,27,Federal Government,All Industries,18,1327,29442201,22187
53029,1989,27,State Government,All Industries,12,272,6400712,23532
53029,1989,27,Local Government,All Industries,23,1781,35990691,20208
53029,1989,27,Private,All Industries,1000,7204,94864716,13168
53031,1989,26,Total Covered,All Industries,642,5152,83888116,16282
53031,1989,27,Federal Government,All Industries,13,125,3109866,24878
53031,1989,27,State Government,All Industries,19,244,6118515,25075
53031,1989,27,Local Government,All Industries,17,1087,18706293,17209
53031,1989,27,Private,All Industries,593,3696,55953442,15138
53033,1989,26,Total Covered,All Industries,47878,877551,21614355753,24630
53033,1989,27,Federal Government,All Industries,140,19568,599759188,30650
53033,1989,27,State Government,All Industries,80,31069,791573581,25477
53033,1989,27,Local Government,All Industries,219,60443,1546173397,25580
53033,1989,27,International Government,All Industries,0,0,0,0
53033,1989,27,Private,All Industries,47438,766468,18676775304,24367
53035,1989,26,Total Covered,All Industries,3400,60608,1244740541,20537
53035,1989,27,Federal Government,All Industries,39,19785,569996630,28809
53035,1989,27,State Government,All Industries,30,1689,40363639,23897
53035,1989,27,Local Government,All Industries,42,6096,124272803,20385
53035,1989,27,Private,All Industries,3289,33037,510107469,15440
53045,1989,26,Total Covered,All Industries,824,9182,167709847,18265
53045,1989,27,Federal Government,All Industries,10,119,3169297,26632
53045,1989,27,State Government,All Industries,25,824,20855900,25310
53045,1989,27,Local Government,All Industries,24,1582,30187710,19081
53045,1989,27,Private,All Industries,765,6658,113496940,17046
53049,1989,26,Total Covered,All Industries,658,5231,79042350,15110
53049,1989,27,Federal Government,All Industries,13,50,1128148,22562
53049,1989,27,State Government,All Industries,19,221,5154439,23323
53049,1989,27,Local Government,All Industries,27,956,18908201,19778
53049,1989,27,Private,All Industries,600,4004,53851562,13449
53053,1989,26,Total Covered,All Industries,11267,179626,3466573777,19298
53053,1989,27,Federal Government,All Industries,74,11019,253283885,22986
53053,1989,27,State Government,All Industries,57,7005,159928803,22830
53053,1989,27,Local Government,All Industries,72,21761,515848605,23705
53053,1989,27,Private,All Industries,11064,139839,2537512484,18145
53055,1989,26,Total Covered,All Industries,531,3227,44320972,13734
53055,1989,27,Federal Government,All Industries,8,51,1103043,21628
53055,1989,27,State Government,All Industries,14,70,1081278,15446
53055,1989,27,Local Government,All Industries,17,477,7756088,16260
53055,1989,27,Private,All Industries,492,2628,34380563,13082
53057,1989,26,Total Covered,All Industries,2412,28426,505288632,17775
53057,1989,27,Federal Government,All Industries,23,412,11606089,28170
53057,1989,27,State Government,All Industries,27,1097,26321207,23993
53057,1989,27,Local Government,All Industries,42,3922,79984198,20393
53057,1989,27,Private,All Industries,2320,22994,387377138,16846
53061,1989,26,Total Covered,All Industries,9509,150953,3440854851,22794
53061,1989,27,Federal Government,All Industries,48,1390,38246317,27515
53061,1989,27,State Government,All Industries,47,3245,79343709,24451
53061,1989,27,Local Government,All Industries,84,16078,373303588,23218
53061,1989,27,Private,All Industries,9329,130240,2949961237,22650
53067,1989,26,Total Covered,All Industries,3719,60339,1210782709,20066
53067,1989,27,Federal Government,All Industries,33,823,24673729,29980
53067,1989,27,State Government,All Industries,110,17964,482722648,26871
53067,1989,27,Local Government,All Industries,46,6518,126570478,19418
53067,1989,27,Private,All Industries,3530,35034,576815854,16464
53069,1989,26,Total Covered,All Industries,107,766,13348711,17426
53069,1989,27,Federal Government,All Industries,6,132,2560992,19401
53069,1989,27,State Government,All Industries,0,0,0,0
53069,1989,27,Local Government,All Industries,0,0,0,0
53069,1989,27,Private,All Industries,82,461,7672079,16642
53073,1989,26,Total Covered,All Industries,3695,47772,852189041,17838
53073,1989,27,Federal Government,All Industries,43,712,21376228,30022
53073,1989,27,State Government,All Industries,30,2005,52435003,26152
53073,1989,27,Local Government,All Industries,46,4355,91169789,20934
53073,1989,27,Private,All Industries,3576,40700,687208021,16884
55003,1989,26,Total Covered,All Industries,520,6937,112608941,16233
55003,1989,27,Federal Government,All Industries,11,73,1695334,23223
55003,1989,27,State Government,All Industries,5,20,428083,21404
55003,1989,27,Local Government,All Industries,35,922,15857466,17198
55003,1989,27,Private,All Industries,469,5921,94628058,15981
55007,1989,26,Total Covered,All Industries,391,3045,38844871,12756
55007,1989,27,Federal Government,All Industries,8,103,1903472,18480
55007,1989,27,State Government,All Industries,0,0,0,0
55007,1989,27,Local Government,All Industries,51,747,11741650,15718
55007,1989,27,Private,All Industries,331,2194,25166877,11470
55009,1989,26,Total Covered,All Industries,4022,95281,2016550490,21164
55009,1989,27,Federal Government,All Industries,18,854,26230868,30715
55009,1989,27,State Government,All Industries,11,1019,25482232,25007
55009,1989,27,Local Government,All Industries,56,7966,179027505,22473
55009,1989,27,Private,All Industries,3937,85441,1785809885,20901
55029,1989,26,Total Covered,All Industries,960,10722,166077804,15489
55029,1989,27,Federal Government,All Industries,12,79,1754583,22209
55029,1989,27,State Government,All Industries,0,0,0,0
55029,1989,27,Local Government,All Industries,36,1136,21624996,19036
55029,1989,27,Private,All Industries,911,9507,142661010,15005
55031,1989,26,Total Covered,All Industries,932,14144,238676911,16874
55031,1989,27,Federal Government,All Industries,9,120,2901119,24175
55031,1989,27,State Government,All Industries,8,525,12851447,24478
55031,1989,27,Local Government,All Industries,28,2469,49411388,20012
55031,1989,27,Private,All Industries,887,11030,173512957,15731
55051,1989,26,Total Covered,All Industries,188,1623,18155034,11186
55051,1989,27,Federal Government,All Industries,5,20,422656,21132
55051,1989,27,State Government,All Industries,0,0,0,0
55051,1989,27,Local Government,All Industries,17,274,4527961,16525
55051,1989,27,Private,All Industries,165,1329,13204417,9935
55059,1989,26,Total Covered,All Industries,2158,38670,801481855,20726
55059,1989,27,Federal Government,All Industries,14,242,6718344,27761
55059,1989,27,State Government,All Industries,7,665,16118315,24238
55059,1989,27,Local Government,All Industries,31,4670,115365926,24703
55059,1989,27,Private,All Industries,2106,33092,663279270,20043
55061,1989,26,Total Covered,All Industries,430,5214,84506027,16207
55061,1989,27,Federal Government,All Industries,6,49,1078236,22004
55061,1989,27,State Government,All Industries,0,0,0,0
55061,1989,27,Local Government,All Industries,40,758,13862183,18287
55061,1989,27,Private,All Industries,383,4406,69527785,15780
55071,1989,26,Total Covered,All Industries,1505,30684,545111785,17765
