area_fips,year,agglvl_code,own_title,industry_title,annual_avg_estabs_count,annual_avg_emplvl,total_annual_wages,avg_annual_pay
45013,1983,27,Local Government,All Industries,11,2156,27938227,12958
45013,1983,27,Private,All Industries,1895,18477,229013261,12394
45015,1983,26,Total Covered,All Industries,821,19055,310111083,16274
45015,1983,27,Federal Government,All Industries,9,1620,35327742,21807
45015,1983,27,State Government,All Industries,14,1197,24591547,20544
45015,1983,27,Local Government,All Industries,10,3185,36163031,11354
45015,1983,27,Private,All Industries,788,13053,214028763,16396
45019,1983,26,Total Covered,All Industries,6118,117066,1769612751,15116
45019,1983,27,Federal Government,All Industries,41,16507,400670170,24272
45019,1983,27,State Government,All Industries,30,9295,151552099,16304
45019,1983,27,Local Government,All Industries,32,9389,120806412,12866
45019,1983,27,Private,All Industries,6015,81875,1096584070,13393
45029,1983,26,Total Covered,All Industries,625,8312,99450998,11964
45029,1983,27,Federal Government,All Industries,8,105,2060074,19619
45029,1983,27,State Government,All Industries,13,317,4656870,14690
45029,1983,27,Local Government,All Industries,9,1208,14877457,12315
45029,1983,27,Private,All Industries,595,6682,77856597,11651
45035,1983,26,Total Covered,All Industries,863,12351,157719409,12769
45035,1983,27,Federal Government,All Industries,6,127,2883413,22704
45035,1983,27,State Government,All Industries,14,939,12112382,12899
45035,1983,27,Local Government,All Industries,15,1578,20394987,12924
45035,1983,27,Private,All Industries,828,9707,122328627,12602
45043,1983,26,Total Covered,All Industries,861,15874,267816854,16871
45043,1983,27,Federal Government,All Industries,8,85,1821369,21427
45043,1983,27,State Government,All Industries,14,551,9795674,17777
45043,1983,27,Local Government,All Industries,8,2130,25355982,11904
45043,1983,27,Private,All Industries,831,13108,230843829,17610
45049,1983,26,Total Covered,All Industries,368,4792,67772029,14142
45049,1983,27,Federal Government,All Industries,5,54,984071,18223
45049,1983,27,State Government,All Industries,11,151,2262003,14980
45049,1983,27,Local Government,All Industries,9,801,8185940,10219
45049,1983,27,Private,All Industries,343,3786,56340015,14881
45051,1983,26,Total Covered,All Industries,3372,43489,489568616,11257
45051,1983,27,Federal Government,All Industries,18,1096,17519223,15984
45051,1983,27,State Government,All Industries,17,1034,16983982,16425
45051,1983,27,Local Government,All Industries,14,3560,47026760,13209
45051,1983,27,Private,All Industries,3323,37799,408038651,10794
45053,1983,26,Total Covered,All Industries,275,2900,29261720,10090
45053,1983,27,Federal Government,All Industries,5,34,645029,18971
45053,1983,27,State Government,All Industries,9,147,2094358,14247
45053,1983,27,Local Government,All Industries,7,542,7053609,13014
45053,1983,27,Private,All Industries,254,2177,19468724,8942
48007,1983,26,Total Covered,All Industries,520,5100,74316329,14571
48007,1983,27,Federal Government,All Industries,1,13,395572,30428
48007,1983,27,State Government,All Industries,4,81,1392646,17193
48007,1983,27,Local Government,All Industries,31,545,7768209,14253
48007,1983,27,Private,All Industries,484,4461,64759902,14516
48039,1983,26,Total Covered,All Industries,2761,56535,1204556793,21306
48039,1983,27,Federal Government,All Industries,9,334,7715336,23099
48039,1983,27,State Government,All Industries,16,1585,30523507,19257
48039,1983,27,Local Government,All Industries,96,7072,116836108,16520
48039,1983,27,Private,All Industries,2640,47544,1049481842,22073
48057,1983,26,Total Covered,All Industries,444,8869,192445808,21698
48057,1983,27,Federal Government,All Industries,6,45,982691,21837
48057,1983,27,State Government,All Industries,6,46,841922,18302
48057,1983,27,Local Government,All Industries,24,1089,17166165,15763
48057,1983,27,Private,All Industries,408,7689,173455030,22558
48061,1983,26,Total Covered,All Industries,4083,62835,803075341,12780
48061,1983,27,Federal Government,All Industries,25,1011,25360286,25084
48061,1983,27,State Government,All Industries,23,1761,25857689,14683
48061,1983,27,Local Government,All Industries,103,10258,138794817,13530
48061,1983,27,Private,All Industries,3932,49805,613062549,12309
48071,1983,26,Total Covered,All Industries,328,6493,133161415,20508
48071,1983,27,Federal Government,All Industries,6,41,807742,19701
48071,1983,27,State Government,All Industries,5,46,919753,19994
48071,1983,27,Local Government,All Industries,19,1050,17701347,16858
48071,1983,27,Private,All Industries,298,5356,113732573,21234
48167,1983,26,Total Covered,All Industries,3248,66442,1216679352,18311
48167,1983,27,Federal Government,All Industries,14,931,23059905,24768
48167,1983,27,State Government,All Industries,22,6340,125320167,19766
48167,1983,27,Local Government,All Industries,113,9782,159145936,16269
48167,1983,27,Private,All Industries,3099,49389,909153344,18408
48201,1983,26,Total Covered,All Industries,55125,1346041,29568553301,21967
48201,1983,27,Federal Government,All Industries,53,20439,581856024,28467
48201,1983,27,State Government,All Industries,49,27783,480420362,17291
48201,1983,27,Local Government,All Industries,204,102341,1874248151,18313
48201,1983,27,Private,All Industries,54819,1195478,26632028764,22277
48239,1983,26,Total Covered,All Industries,349,3119,46107689,14782
48239,1983,27,Federal Government,All Industries,6,40,773461,19336
48239,1983,27,State Government,All Industries,8,58,995478,17163
48239,1983,27,Local Government,All Industries,27,693,9756675,14078
48239,1983,27,Private,All Industries,308,2328,34582075,14854
48245,1983,26,Total Covered,All Industries,5093,109806,2208923666,20116
48245,1983,27,Federal Government,All Industries,20,1053,27316897,25941
48245,1983,27,State Government,All Industries,25,3349,51829692,15476
48245,1983,27,Local Government,All Industries,95,10157,180116702,17733
48245,1983,27,Private,All Industries,4953,95247,1949660375,20469
48261,1983,26,Total Covered,All Industries,20,339,5192090,15315
48261,1983,27,Federal Government,All Industries,1,2,28260,14130
48261,1983,27,State Government,All Industries,0,0,0,0
48261,1983,27,Local Government,All Industries,0,0,0,0
48261,1983,27,Private,All Industries,15,312,4768175,15282
48273,1983,26,Total Covered,All Industries,573,9761,136666253,14001
48273,1983,27,Federal Government,All Industries,14,617,12094699,19602
48273,1983,27,State Government,All Industries,14,1158,15931032,13757
48273,1983,27,Local Government,All Industries,31,1671,22950162,13734
48273,1983,27,Private,All Industries,514,6315,85690360,13569
48321,1983,26,Total Covered,All Industries,837,10046,162514695,16177
48321,1983,27,Federal Government,All Industries,6,95,2058455,21667
48321,1983,27,State Government,All Industries,11,110,2001623,18196
48321,1983,27,Local Government,All Industries,42,1869,28391625,15190
48321,1983,27,Private,All Industries,778,7972,130062992,16314
48355,1983,26,Total Covered,All Industries,6364,116388,2010425881,17273
48355,1983,27,Federal Government,All Industries,32,6477,150982559,23310
48355,1983,27,State Government,All Industries,36,2548,42271403,16590
48355,1983,27,Local Government,All Industries,46,14351,232658784,16212
48355,1983,27,Private,All Industries,6250,93012,1584513135,17035
48361,1983,26,Total Covered,All Industries,1143,21761,449737456,20667
48361,1983,27,Federal Government,All Industries,2,136,2963040,21787
48361,1983,27,State Government,All Industries,11,200,3861677,19308
48361,1983,27,Local Government,All Industries,43,3230,54253476,16796
48361,1983,27,Private,All Industries,1087,18195,388659263,21360
48391,1983,26,Total Covered,All Industries,287,2722,43029460,15808
48391,1983,27,Federal Government,All Industries,5,43,830712,19318
48391,1983,27,State Government,All Industries,5,29,472161,16281
48391,1983,27,Local Government,All Industries,20,511,8044656,15742
48391,1983,27,Private,All Industries,257,2139,33681931,15746
48409,1983,26,Total Covered,All Industries,907,12296,196188450,15955
48409,1983,27,Federal Government,All Industries,5,106,2602144,24548
48409,1983,27,State Government,All Industries,8,138,2404068,17420
48409,1983,27,Local Government,All Industries,40,2616,37476198,14325
48409,1983,27,Private,All Industries,854,9436,153706040,16289
48469,1983,26,Total Covered,All Industries,1921,27968,476514544,17037
48469,1983,27,Federal Government,All Industries,12,245,5863799,23933
48469,1983,27,State Government,All Industries,18,256,4982633,19463
48469,1983,27,Local Government,All Industries,44,3552,54895270,15454
48469,1983,27,Private,All Industries,1847,23915,410772842,17176
48489,1983,26,Total Covered,All Industries,277,3306,36915672,11166
48489,1983,27,Federal Government,All Industries,7,42,818350,19484
48489,1983,27,State Government,All Industries,8,72,1254645,17425
48489,1983,27,Local Government,All Industries,24,825,10836536,13135
48489,1983,27,Private,All Industries,238,2367,24006141,10142
51001,1983,26,Total Covered,All Industries,668,9945,117824551,11847
51001,1983,27,Federal Government,All Industries,15,712,18874106,26508
51001,1983,27,State Government,All Industries,15,257,3872418,15067
51001,1983,27,Local Government,All Industries,34,1060,11813933,11145
51001,1983,27,Private,All Industries,604,7916,83264094,10518
51013,1983,26,Total Covered,All Industries,3752,127254,3118926849,24509
51013,1983,27,Federal Government,All Industries,51,40228,1184445394,29443
51013,1983,27,State Government,All Industries,16,354,6749649,19066
51013,1983,27,Local Government,All Industries,37,6200,119997044,19354
51013,1983,27,Private,All Industries,3648,80472,1807734762,22464
51033,1983,26,Total Covered,All Industries,229,3063,37298245,12177
51033,1983,27,Federal Government,All Industries,8,68,1105764,16261
51033,1983,27,State Government,All Industries,10,212,3095665,14602
51033,1983,27,Local Government,All Industries,4,568,6251188,11005
51033,1983,27,Private,All Industries,207,2215,26845628,12119
51036,1983,26,Total Covered,All Industries,59,529,5644472,10670
51036,1983,27,Federal Government,All Industries,6,25,648725,25949
51036,1983,27,State Government,All Industries,0,0,0,0
51036,1983,27,Local Government,All Industries,0,0,0,0
51036,1983,27,Private,All Industries,46,205,2024307,9874
51041,1983,26,Total Covered,All Industries,2181,47817,822808810,17207
51041,1983,27,Federal Government,All Industries,9,3417,64104164,18760
51041,1983,27,State Government,All Industries,27,3040,50969670,16766
51041,1983,27,Local Government,All Industries,30,5872,80579553,13722
51041,1983,27,Private,All Industries,2115,35488,627155423,17672
51057,1983,26,Total Covered,All Industries,234,2860,31398137,10978
51057,1983,27,Federal Government,All Industries,6,37,597102,16137
51057,1983,27,State Government,All Industries,10,52,893446,17181
51057,1983,27,Local Government,All Industries,4,320,3596012,11237
51057,1983,27,Private,All Industries,214,2451,26311577,10735
51059,1983,26,Total Covered,All Industries,10238,230333,4405861573,19128
51059,1983,27,Federal Government,All Industries,29,16101,446481039,27730
51059,1983,27,State Government,All Industries,29,4287,75250064,17553
51059,1983,27,Local Government,All Industries,62,26486,484222474,18282
51059,1983,27,Private,All Industries,10118,183459,3399907996,18532
51073,1983,26,Total Covered,All Industries,403,4235,51492041,12158
51073,1983,27,Federal Government,All Industries,9,69,1085281,15728
51073,1983,27,State Government,All Industries,9,421,7455358,17708
51073,1983,27,Local Government,All Industries,15,638,7498830,11753
51073,1983,27,Private,All Industries,370,3107,35452572,11410
51085,1983,26,Total Covered,All Industries,1036,17937,269092516,15002
51085,1983,27,Federal Government,All Industries,8,95,1874184,19728
51085,1983,27,State Government,All Industries,16,511,8298542,16239
51085,1983,27,Local Government,All Industries,27,1691,20362714,12041
51085,1983,27,Private,All Industries,985,15640,238557076,15253
51087,1983,26,Total Covered,All Industries,3361,74850,1197734741,16001
51087,1983,27,Federal Government,All Industries,7,394,11254449,28564
51087,1983,27,State Government,All Industries,23,1427,23851268,16714
51087,1983,27,Local Government,All Industries,29,6366,98132451,15415
51087,1983,27,Private,All Industries,3302,66663,1064496573,15968
51093,1983,26,Total Covered,All Industries,325,9004,155336391,17251
51093,1983,27,Federal Government,All Industries,8,80,1797290,22466
51093,1983,27,State Government,All Industries,11,76,1326366,17452
51093,1983,27,Local Government,All Industries,7,670,7998995,11938
51093,1983,27,Private,All Industries,299,8178,144213740,17634
51095,1983,26,Total Covered,All Industries,385,10311,165949683,16094
51095,1983,27,Federal Government,All Industries,4,33,597623,18109
51095,1983,27,State Government,All Industries,8,1477,19783339,13394
51095,1983,27,Local Government,All Industries,23,856,12279026,14344
51095,1983,27,Private,All Industries,350,7945,133289695,16776
51097,1983,26,Total Covered,All Industries,69,689,6996224,10154
51097,1983,27,Federal Government,All Industries,4,27,315934,11701
51097,1983,27,State Government,All Industries,3,5,89059,17811
51097,1983,27,Local Government,All Industries,5,186,1880351,10109
51097,1983,27,Private,All Industries,57,471,4710880,10001
51099,1983,26,Total Covered,All Industries,150,4854,107784868,22205
51099,1983,27,Federal Government,All Industries,7,3015,80984998,26860
51099,1983,27,State Government,All Industries,7,25,433457,17338
51099,1983,27,Local Government,All Industries,3,326,4123802,12649
51099,1983,27,Private,All Industries,133,1488,22242611,14947
51101,1983,26,Total Covered,All Industries,174,2654,47909472,18051
51101,1983,27,Federal Government,All Industries,4,19,341396,17968
51101,1983,27,State Government,All Industries,9,27,344745,12768
51101,1983,27,Local Government,All Industries,4,387,4395417,11357
51101,1983,27,Private,All Industries,157,2221,42827914,19283
51103,1983,26,Total Covered,All Industries,349,3211,39084856,12172
51103,1983,27,Federal Government,All Industries,5,41,648469,15816
51103,1983,27,State Government,All Industries,5,15,251710,16780
51103,1983,27,Local Government,All Industries,6,282,3252121,11532
51103,1983,27,Private,All Industries,333,2873,34932556,12158
51115,1983,26,Total Covered,All Industries,145,1167,10708798,9176
51115,1983,27,Federal Government,All Industries,4,45,553490,12299
51115,1983,27,State Government,All Industries,0,0,0,0
51115,1983,27,Local Government,All Industries,0,0,0,0
51115,1983,27,Private,All Industries,134,905,7482005,8267
51119,1983,26,Total Covered,All Industries,217,2064,19777586,9582
51119,1983,27,Federal Government,All Industries,6,31,449193,14490
51119,1983,27,State Government,All Industries,7,179,2495518,13941
51119,1983,27,Local Government,All Industries,6,328,3558292,10848
51119,1983,27,Private,All Industries,198,1526,13274583,8698
51127,1983,26,Total Covered,All Industries,127,1216,13830774,11373
51127,1983,27,Federal Government,All Industries,5,27,457846,16957
51127,1983,27,State Government,All Industries,0,0,0,0
51127,1983,27,Local Government,All Industries,0,0,0,0
51127,1983,27,Private,All Industries,110,818,8426339,10301
51131,1983,26,Total Covered,All Industries,299,4302,46135482,10724
51131,1983,27,Federal Government,All Industries,4,47,786806,16740
51131,1983,27,State Government,All Industries,11,104,1522570,14640
51131,1983,27,Local Government,All Industries,10,734,8382590,11420
51131,1983,27,Private,All Industries,274,3417,35443516,10372
51133,1983,26,Total Covered,All Industries,227,2086,25182353,12072
51133,1983,27,Federal Government,All Industries,6,35,535143,15289
51133,1983,27,State Government,All Industries,9,15,219979,14665
51133,1983,27,Local Government,All Industries,13,299,3196203,10689
51133,1983,27,Private,All Industries,199,1737,21231028,12222
51149,1983,26,Total Covered,All Industries,204,7830,166449183,21257
51149,1983,27,Federal Government,All Industries,10,5012,134081213,26752
51149,1983,27,State Government,All Industries,6,22,360950,16406
51149,1983,27,Local Government,All Industries,18,842,9653864,11465
51149,1983,27,Private,All Industries,170,1954,22353156,11439
51153,1983,26,Total Covered,All Industries,1689,29655,433825798,14629
51153,1983,27,Federal Government,All Industries,15,2637,48227522,18288
51153,1983,27,State Government,All Industries,22,739,13471937,18229
51153,1983,27,Local Government,All Industries,31,6036,97637552,16175
51153,1983,27,Private,All Industries,1621,20243,274488787,13559
51159,1983,26,Total Covered,All Industries,168,2199,29192397,13275
51159,1983,27,Federal Government,All Industries,7,29,508682,17540
51159,1983,27,State Government,All Industries,17,251,3768716,15014
51159,1983,27,Local Government,All Industries,4,194,2555643,13173
51159,1983,27,Private,All Industries,140,1725,22359356,12961
51177,1983,26,Total Covered,All Industries,509,6883,93175816,13537
51177,1983,27,Federal Government,All Industries,4,23,370981,16129
51177,1983,27,State Government,All Industries,7,41,424213,10346
51177,1983,27,Local Government,All Industries,19,1040,15522700,14925
51177,1983,27,Private,All Industries,479,5779,76857922,13299
51179,1983,26,Total Covered,All Industries,437,6268,87118220,13898
51179,1983,27,Federal Government,All Industries,4,67,1536786,22937
51179,1983,27,State Government,All Industries,7,47,677928,14424
51179,1983,27,Local Government,All Industries,20,1460,19655810,13462
51179,1983,27,Private,All Industries,406,4694,65247696,13900
51181,1983,26,Total Covered,All Industries,84,1762,43129695,24477
51181,1983,27,Federal Government,All Industries,5,21,323840,15420
51181,1983,27,State Government,All Industries,8,28,254012,9071
51181,1983,27,Local Government,All Industries,5,306,3271935,10692
51181,1983,27,Private,All Industries,66,1407,39279908,27917
51193,1983,26,Total Covered,All Industries,248,2590,24408453,9424
51193,1983,27,Federal Government,All Industries,5,44,720824,16382
51193,1983,27,State Government,All Industries,10,47,375361,7986
51193,1983,27,Local Government,All Industries,15,456,5871690,12876
51193,1983,27,Private,All Industries,218,2043,17440578,8536
51199,1983,26,Total Covered,All Industries,512,8157,136894046,16782
51199,1983,27,Federal Government,All Industries,7,2106,48833945,23188
51199,1983,27,State Government,All Industries,8,35,522681,14933
51199,1983,27,Local Government,All Industries,27,1411,21115350,14964
51199,1983,27,Private,All Industries,470,4605,66422070,14423
51510,1983,26,Total Covered,All Industries,2963,57457,1056221596,18382
51510,1983,27,Federal Government,All Industries,21,4542,129500589,28511
51510,1983,27,State Government,All Industries,17,763,15166605,19877
51510,1983,27,Local Government,All Industries,31,4509,88898301,19715
51510,1983,27,Private,All Industries,2894,47643,822656101,17267
51550,1983,26,Total Covered,All Industries,1535,26356,378093614,14345
51550,1983,27,Federal Government,All Industries,6,150,3900458,26003
51550,1983,27,State Government,All Industries,22,1006,14761747,14673
51550,1983,27,Local Government,All Industries,33,5505,82209285,14933
51550,1983,27,Private,All Industries,1474,19695,277222124,14075
51650,1983,26,Total Covered,All Industries,1703,48501,755611820,15579
51650,1983,27,Federal Government,All Industries,22,12812,299281666,23359
51650,1983,27,State Government,All Industries,21,893,13708701,15351
51650,1983,27,Local Government,All Industries,29,4755,67370183,14168
51650,1983,27,Private,All Industries,1631,30041,375251270,12491
51670,1983,26,Total Covered,All Industries,410,7844,150176172,19145
51670,1983,27,Federal Government,All Industries,3,41,1049289,25592
51670,1983,27,State Government,All Industries,10,57,1038536,18219
51670,1983,27,Local Government,All Industries,26,1515,20991226,13855
51670,1983,27,Private,All Industries,371,6231,127097121,20397
51700,1983,26,Total Covered,All Industries,2311,68187,1158349800,16987
51700,1983,27,Federal Government,All Industries,12,1712,34660923,20245
51700,1983,27,State Government,All Industries,25,1047,17490528,16705
51700,1983,27,Local Government,All Industries,33,5910,84980625,14379
51700,1983,27,Private,All Industries,2241,59518,1021217724,17158
51710,1983,26,Total Covered,All Industries,4933,134041,2177205970,16242
51710,1983,27,Federal Government,All Industries,41,18112,375622535,20738
51710,1983,27,State Government,All Industries,25,4213,70973129,16846
51710,1983,27,Local Government,All Industries,35,10151,157613280,15526
51710,1983,27,Private,All Industries,4832,101565,1572997026,15487
51735,1983,26,Total Covered,All Industries,0,0,0,0
51735,1983,27,Local Government,All Industries,0,0,0,0
51735,1983,27,Private,All Industries,89,643,5516641,8579
51740,1983,26,Total Covered,All Industries,1402,42752,762940786,17845
51740,1983,27,Federal Government,All Industries,15,16142,396603125,24569
51740,1983,27,State Government,All Industries,18,875,15082705,17237
51740,1983,27,Local Government,All Industries,28,4244,61859437,14575
51740,1983,27,Private,All Industries,1341,21491,289395519,13465
51800,1983,26,Total Covered,All Industries,842,14390,208415830,14483
51800,1983,27,Federal Government,All Industries,10,128,2932192,22907
51800,1983,27,State Government,All Industries,16,676,10870169,16080
51800,1983,27,Local Government,All Industries,32,1683,22773822,13531
51800,1983,27,Private,All Industries,784,11903,171839647,14436
51810,1983,26,Total Covered,All Industries,4510,78183,999047596,12778
51810,1983,27,Federal Government,All Industries,22,3148,51906895,16488
51810,1983,27,State Government,All Industries,21,929,15712719,16913
51810,1983,27,Local Government,All Industries,31,10822,160803075,14858
51810,1983,27,Private,All Industries,4436,63284,770624907,12177
51830,1983,26,Total Covered,All Industries,447,11425,133338206,11670
51830,1983,27,Federal Government,All Industries,4,73,1853091,25384
51830,1983,27,State Government,All Industries,15,1309,28157244,21510
51830,1983,27,Local Government,All Industries,21,407,5401439,13271
51830,1983,27,Private,All Industries,407,9636,97926432,10162
53009,1983,26,Total Covered,All Industries,1564,13788,218300292,15832
53009,1983,27,Federal Government,All Industries,16,375,7239573,19305
53009,1983,27,State Government,All Industries,20,599,10206176,17038
53009,1983,27,Local Government,All Industries,26,2374,40034410,16863
53009,1983,27,Private,All Industries,1502,10440,160820133,15404
53027,1983,26,Total Covered,All Industries,1895,22643,423038377,18682
53027,1983,27,Federal Government,All Industries,16,224,4611884,20588
53027,1983,27,State Government,All Industries,22,506,9424840,18626
53027,1983,27,Local Government,All Industries,46,3145,58307982,18539
53027,1983,27,Private,All Industries,1811,18768,350693671,18685
53029,1983,26,Total Covered,All Industries,823,7373,98646758,13379
53029,1983,27,Federal Government,All Industries,16,1314,21288988,16201
53029,1983,27,State Government,All Industries,12,225,4107164,18254
53029,1983,27,Local Government,All Industries,21,1265,21315727,16850
53029,1983,27,Private,All Industries,774,4569,51934879,11366
53031,1983,26,Total Covered,All Industries,465,3992,60357439,15119
53031,1983,27,Federal Government,All Industries,5,87,1679805,19308
53031,1983,27,State Government,All Industries,14,214,4496561,21011
53031,1983,27,Local Government,All Industries,16,789,11435997,14494
53031,1983,27,Private,All Industries,430,2902,42745076,14729
53033,1983,26,Total Covered,All Industries,37598,649646,12970896368,19966
53033,1983,27,Federal Government,All Industries,99,16261,420058336,25832
53033,1983,27,State Government,All Industries,59,29028,505369526,17409
53033,1983,27,Local Government,All Industries,163,49727,1023621586,20584
53033,1983,27,Private,All Industries,37277,554630,11021846920,19872
53035,1983,26,Total Covered,All Industries,2644,48073,909949213,18928
53035,1983,27,Federal Government,All Industries,30,17944,466802617,26014
53035,1983,27,State Government,All Industries,29,1498,28592673,19087
53035,1983,27,Local Government,All Industries,42,4616,83664089,18124
53035,1983,27,Private,All Industries,2543,24015,330889834,13778
53045,1983,26,Total Covered,All Industries,686,7100,112736318,15878
53045,1983,27,Federal Government,All Industries,7,136,2728353,20061
53045,1983,27,State Government,All Industries,15,633,12366225,19535
53045,1983,27,Local Government,All Industries,20,1254,19580519,15614
53045,1983,27,Private,All Industries,644,5077,78061221,15375
53049,1983,26,Total Covered,All Industries,583,5068,71497799,14107
53049,1983,27,Federal Government,All Industries,8,27,582087,21558
53049,1983,27,State Government,All Industries,13,210,3996557,19031
53049,1983,27,Local Government,All Industries,22,906,14931606,16480
53049,1983,27,Private,All Industries,540,3925,51987549,13245
53053,1983,26,Total Covered,All Industries,9307,138574,2325389216,16780
53053,1983,27,Federal Government,All Industries,66,9779,198995313,20349
53053,1983,27,State Government,All Industries,38,5605,93636128,16705
53053,1983,27,Local Government,All Industries,73,17198,331730005,19288
53053,1983,27,Private,All Industries,9130,105992,1701027770,16048
53055,1983,26,Total Covered,All Industries,422,2270,24548450,10814
53055,1983,27,Federal Government,All Industries,4,25,453230,18129
53055,1983,27,State Government,All Industries,7,57,813092,14264
53055,1983,27,Local Government,All Industries,14,391,4799159,12274
53055,1983,27,Private,All Industries,397,1797,18482969,10285
53057,1983,26,Total Covered,All Industries,1983,22773,351233224,15423
53057,1983,27,Federal Government,All Industries,18,254,5310601,20907
53057,1983,27,State Government,All Industries,26,972,18500656,19033
53057,1983,27,Local Government,All Industries,43,3268,52669497,16116
53057,1983,27,Private,All Industries,1896,18279,274752470,15031
53061,1983,26,Total Covered,All Industries,7123,95226,1716125885,18021
53061,1983,27,Federal Government,All Industries,32,849,21651449,25502
53061,1983,27,State Government,All Industries,36,2830,51563906,18220
53061,1983,27,Local Government,All Industries,70,12179,226393888,18588
53061,1983,27,Private,All Industries,6985,79368,1416516642,17847
53067,1983,26,Total Covered,All Industries,2858,42775,706702184,16521
53067,1983,27,Federal Government,All Industries,22,605,15323047,25327
53067,1983,27,State Government,All Industries,97,13302,273593584,20567
53067,1983,27,Local Government,All Industries,40,4758,76361787,16049
53067,1983,27,Private,All Industries,2699,24110,341423766,14161
53069,1983,26,Total Covered,All Industries,92,767,13571744,17694
53069,1983,27,Federal Government,All Industries,2,5,104053,20810
53069,1983,27,State Government,All Industries,0,0,0,0
53069,1983,27,Local Government,All Industries,0,0,0,0
53069,1983,27,Private,All Industries,77,593,11051672,18636
53073,1983,26,Total Covered,All Industries,3146,34984,543201581,15527
53073,1983,27,Federal Government,All Industries,29,356,8910632,25029
53073,1983,27,State Government,All Industries,26,1700,33946445,19968
53073,1983,27,Local Government,All Industries,50,3655,61359227,16787
53073,1983,27,Private,All Industries,3041,29273,438985277,14996
55003,1983,26,Total Covered,All Industries,501,6098,78657698,12898
55003,1983,27,Federal Government,All Industries,14,149,3217276,21592
55003,1983,27,State Government,All Industries,0,0,0,0
55003,1983,27,Local Government,All Industries,0,0,0,0
55003,1983,27,Private,All Industries,457,5220,64956488,12443
55007,1983,26,Total Covered,All Industries,362,2874,27148380,9446
55007,1983,27,Federal Government,All Industries,8,63,992922,15760
55007,1983,27,Local Government,All Industries,39,731,7985287,10923
55007,1983,27,Private,All Industries,315,2080,18170171,8735
55009,1983,26,Total Covered,All Industries,3797,75642,1300711991,17195
55009,1983,27,Federal Government,All Industries,23,690,17352073,25147
55009,1983,27,State Government,All Industries,3,1545,22224486,14384
55009,1983,27,Local Government,All Industries,44,6051,116600157,19269
55009,1983,27,Private,All Industries,3727,67356,1144535275,16992
55029,1983,26,Total Covered,All Industries,831,8613,114881315,13338
55029,1983,27,Federal Government,All Industries,13,94,1713207,18225
55029,1983,27,Local Government,All Industries,28,1084,14235139,13132
55029,1983,27,Private,All Industries,790,7435,98932969,13306
55031,1983,26,Total Covered,All Industries,950,11658,164332259,14096
55031,1983,27,Federal Government,All Industries,8,129,2720277,21087
55031,1983,27,State Government,All Industries,0,0,0,0
55031,1983,27,Local Government,All Industries,0,0,0,0
55031,1983,27,Private,All Industries,913,8751,116777084,13344
55051,1983,26,Total Covered,All Industries,191,1435,12927859,9008
55051,1983,27,Federal Government,All Industries,6,22,403497,18340
55051,1983,27,Local Government,All Industries,17,295,3662695,12415
55051,1983,27,Private,All Industries,168,1118,8861667,7926
55059,1983,26,Total Covered,All Industries,2047,39164,735677653,18784
55059,1983,27,Federal Government,All Industries,14,238,5503411,23123
55059,1983,27,State Government,All Industries,0,0,0,0
55059,1983,27,Local Government,All Industries,0,0,0,0
55059,1983,27,Private,All Industries,2004,33318,629579868,18896
55061,1983,26,Total Covered,All Industries,400,4901,62046039,12659
55061,1983,27,Federal Government,All Industries,8,91,1655872,18196
55061,1983,27,Local Government,All Industries,19,787,10579642,13443
55061,1983,27,Private,All Industries,373,4023,49810525,12381
55071,1983,26,Total Covered,All Industries,1585,28010,410810359,14666
55071,1983,27,Federal Government,All Industries,20,178,3642699,20464
55071,1983,27,State Government,All Industries,0,0,0,0
55071,1983,27,Local Government,All Industries,0,0,0,0
55071,1983,27,Private,All Industries,1521,24410,355492745,14563
55075,1983,26,Total Covered,All Industries,858,13465,210633358,15643
55075,1983,27,Federal Government,All Industries,17,109,2170115,19909
55075,1983,27,State Government,All Industries,0,0,0,0
55075,1983,27,Local Government,All Industries,0,0,0,0
55075,1983,27,Private,All Industries,799,11429,180879373,15826
55079,1983,26,Total Covered,All Industries,19492,440366,8162976460,18536
55079,1983,27,Federal Government,All Industries,34,8405,210950706,25098
55079,1983,27,State Government,All Industries,5,6299,102604421,16289
55079,1983,27,Local Government,All Industries,45,34153,737883988,21605
55079,1983,27,Private,All Industries,19408,391509,7111537345,18164
55083,1983,26,Total Covered,All Industries,599,5893,71000064,12048
55083,1983,27,Federal Government,All Industries,11,116,2188248,18864
55083,1983,27,State Government,All Industries,0,0,0,0
55083,1983,27,Local Government,All Industries,0,0,0,0
55083,1983,27,Private,All Industries,550,4659,55014667,11808
55089,1983,26,Total Covered,All Industries,1480,18837,292701755,15538
55089,1983,27,Federal Government,All Industries,10,126,2842718,22561
55089,1983,27,Local Government,All Industries,21,2494,39895444,15996
55089,1983,27,Private,All Industries,1449,16217,249963593,15413
55101,1983,26,Total Covered,All Industries,3401,60523,1057872709,17478
55101,1983,27,Federal Government,All Industries,20,394,9382435,23813
55101,1983,27,State Government,All Industries,0,0,0,0
55101,1983,27,Local Government,All Industries,0,0,0,0
55101,1983,27,Private,All Industries,3339,53298,913948008,17147
55117,1983,26,Total Covered,All Industries,1974,40274,643039308,15966
55117,1983,27,Federal Government,All Industries,22,213,4710832,22116
55117,1983,27,State Government,All Industries,3,102,1644666,16124
55117,1983,27,Local Government,All Industries,42,4310,68020618,15782
