area_fips,year,agglvl_code,own_title,industry_title,annual_avg_estabs_count,annual_avg_emplvl,total_annual_wages,avg_annual_pay
37073,2003,71,Federal Government,"Total, all industries",9,35,1117417,31625
37073,2003,71,State Government,"Total, all industries",9,98,3203675,32607
37073,2003,71,Local Government,"Total, all industries",13,527,14231171,27013
37073,2003,71,Private,"Total, all industries",129,925,19350651,20925
37091,2003,70,Total Covered,"Total, all industries",575,9403,236658666,25169
37091,2003,71,Federal Government,"Total, all industries",15,86,3439408,40110
37091,2003,71,State Government,"Total, all industries",18,428,12154887,28427
37091,2003,71,Local Government,"Total, all industries",23,1242,32954258,26530
37091,2003,71,Private,"Total, all industries",519,7647,188110113,24598
37095,2003,70,Total Covered,"Total, all industries",206,1945,43237532,22227
37095,2003,71,Federal Government,"Total, all industries",8,45,1568396,34725
37095,2003,71,State Government,"Total, all industries",10,399,11323570,28386
37095,2003,71,Local Government,"Total, all industries",14,358,9056226,25291
37095,2003,71,Private,"Total, all industries",174,1143,21289340,18624
37103,2003,70,Total Covered,"Total, all industries",193,1658,42693984,25750
37103,2003,71,Federal Government,"Total, all industries",8,29,887645,30347
37103,2003,71,State Government,"Total, all industries",11,99,2554037,25798
37103,2003,71,Local Government,"Total, all industries",14,429,11919227,27762
37103,2003,71,Private,"Total, all industries",160,1100,27333075,24839
37129,2003,70,Total Covered,"Total, all industries",6200,88025,2671738269,30352
37129,2003,71,Federal Government,"Total, all industries",38,920,51514662,56020
37129,2003,71,State Government,"Total, all industries",35,3920,133388465,34028
37129,2003,71,Local Government,"Total, all industries",78,11493,433457233,37714
37129,2003,71,Private,"Total, all industries",6049,71692,2053377909,28642
37133,2003,70,Total Covered,"Total, all industries",2492,38530,893614141,23193
37133,2003,71,Federal Government,"Total, all industries",27,5199,172825048,33241
37133,2003,71,State Government,"Total, all industries",27,980,24048422,24541
37133,2003,71,Local Government,"Total, all industries",18,5978,173123135,28960
37133,2003,71,Private,"Total, all industries",2419,26373,523617536,19854
37137,2003,70,Total Covered,"Total, all industries",265,2833,62590857,22095
37137,2003,71,Federal Government,"Total, all industries",9,32,958897,30044
37137,2003,71,State Government,"Total, all industries",10,272,7420720,27324
37137,2003,71,Local Government,"Total, all industries",17,590,15236705,25807
37137,2003,71,Private,"Total, all industries",229,1939,38974535,20101
37139,2003,70,Total Covered,"Total, all industries",954,15487,409465847,26440
37139,2003,71,Federal Government,"Total, all industries",14,660,31117066,47183
37139,2003,71,State Government,"Total, all industries",28,1697,48764363,28736
37139,2003,71,Local Government,"Total, all industries",32,3058,98559444,32231
37139,2003,71,Private,"Total, all industries",881,10072,231024974,22937
37141,2003,70,Total Covered,"Total, all industries",857,9569,220351888,23027
37141,2003,71,Federal Government,"Total, all industries",14,98,3144824,32063
37141,2003,71,State Government,"Total, all industries",20,530,15927984,30029
37141,2003,71,Local Government,"Total, all industries",34,1835,52251264,28474
37141,2003,71,Private,"Total, all industries",790,7106,149027816,20973
37143,2003,70,Total Covered,"Total, all industries",205,1939,42722806,22035
37143,2003,71,Federal Government,"Total, all industries",7,32,1252274,39338
37143,2003,71,State Government,"Total, all industries",12,131,4023251,30653
37143,2003,71,Local Government,"Total, all industries",14,542,14060394,25950
37143,2003,71,Private,"Total, all industries",172,1234,23386887,18953
37147,2003,70,Total Covered,"Total, all industries",3374,63835,1926605003,30181
37147,2003,71,Federal Government,"Total, all industries",27,358,15296609,42718
37147,2003,71,State Government,"Total, all industries",0,0,0,0
37147,2003,71,Local Government,"Total, all industries",0,0,0,0
37147,2003,71,Private,"Total, all industries",3237,46189,1225244852,26527
37177,2003,70,Total Covered,"Total, all industries",103,949,21257418,22390
37177,2003,71,Federal Government,"Total, all industries",5,17,632929,36692
37177,2003,71,State Government,"Total, all industries",11,155,4735207,30566
37177,2003,71,Local Government,"Total, all industries",9,256,6465392,25288
37177,2003,71,Private,"Total, all industries",78,522,9423890,18068
37187,2003,70,Total Covered,"Total, all industries",299,3382,74867055,22137
37187,2003,71,Federal Government,"Total, all industries",8,44,1704876,39043
37187,2003,71,State Government,"Total, all industries",18,175,5446134,31165
37187,2003,71,Local Government,"Total, all industries",17,968,25945855,26813
37187,2003,71,Private,"Total, all industries",256,2196,41770190,19022
39007,2003,70,Total Covered,"Total, all industries",2353,33334,893138257,26794
39007,2003,71,Federal Government,"Total, all industries",26,248,10439203,42150
39007,2003,71,State Government,"Total, all industries",20,273,10447069,38279
39007,2003,71,Local Government,"Total, all industries",132,4899,147427620,30096
39007,2003,71,Private,"Total, all industries",2175,27915,724824365,25966
39035,2003,70,Total Covered,"Total, all industries",38530,762567,30119875798,39498
39035,2003,71,Federal Government,"Total, all industries",87,16496,975035701,59108
39035,2003,71,State Government,"Total, all industries",69,5037,257887526,51197
39035,2003,71,Local Government,"Total, all industries",779,80973,3210815565,39653
39035,2003,71,Private,"Total, all industries",37596,660061,25676137006,38900
39043,2003,70,Total Covered,"Total, all industries",2163,39197,1249842099,31887
39043,2003,71,Federal Government,"Total, all industries",22,197,9283201,47023
39043,2003,71,State Government,"Total, all industries",23,1082,40004078,36984
39043,2003,71,Local Government,"Total, all industries",87,4483,148130471,33046
39043,2003,71,Private,"Total, all industries",2031,33435,1052424349,31477
39085,2003,70,Total Covered,"Total, all industries",6661,97434,3168080357,32515
39085,2003,71,Federal Government,"Total, all industries",16,465,22924242,49344
39085,2003,71,State Government,"Total, all industries",19,153,6129037,40015
39085,2003,71,Local Government,"Total, all industries",171,11921,416425240,34932
39085,2003,71,Private,"Total, all industries",6455,84895,2722601838,32070
39093,2003,70,Total Covered,"Total, all industries",6174,100461,3307332208,32922
39093,2003,71,Federal Government,"Total, all industries",27,1195,109039449,91253
39093,2003,71,State Government,"Total, all industries",44,1226,54364218,44337
39093,2003,71,Local Government,"Total, all industries",219,13191,454510958,34457
39093,2003,71,Private,"Total, all industries",5884,84849,2689417583,31697
39095,2003,70,Total Covered,"Total, all industries",10902,225168,7969890242,35395
39095,2003,71,Federal Government,"Total, all industries",43,2105,108416435,51508
39095,2003,71,State Government,"Total, all industries",53,7896,369712915,46821
39095,2003,71,Local Government,"Total, all industries",127,19572,799217442,40834
39095,2003,71,Private,"Total, all industries",10679,195595,6692543450,34216
39123,2003,70,Total Covered,"Total, all industries",1214,14516,464664603,32010
39123,2003,71,Federal Government,"Total, all industries",15,164,6495769,39528
39123,2003,71,State Government,"Total, all industries",17,198,8001295,40479
39123,2003,71,Local Government,"Total, all industries",62,1937,60987629,31487
39123,2003,71,Private,"Total, all industries",1120,12217,389179910,31855
39143,2003,70,Total Covered,"Total, all industries",1478,26520,776800740,29291
39143,2003,71,Federal Government,"Total, all industries",11,123,5249358,42707
39143,2003,71,State Government,"Total, all industries",21,190,8246504,43327
39143,2003,71,Local Government,"Total, all industries",82,3267,95991024,29382
39143,2003,71,Private,"Total, all industries",1364,22940,667313854,29090
41007,2003,70,Total Covered,"Total, all industries",1501,15396,413124635,26833
41007,2003,71,Federal Government,"Total, all industries",18,171,7471909,43738
41007,2003,71,State Government,"Total, all industries",19,323,12049628,37325
41007,2003,71,Local Government,"Total, all industries",48,1980,58110525,29346
41007,2003,71,Private,"Total, all industries",1416,12922,335492573,25962
41011,2003,70,Total Covered,"Total, all industries",1923,22299,591338712,26519
41011,2003,71,Federal Government,"Total, all industries",25,383,17943000,46869
41011,2003,71,State Government,"Total, all industries",25,488,19184129,39339
41011,2003,71,Local Government,"Total, all industries",77,4655,142750376,30665
41011,2003,71,Private,"Total, all industries",1796,16773,411461207,24531
41015,2003,70,Total Covered,"Total, all industries",813,6461,153960622,23830
41015,2003,71,Federal Government,"Total, all industries",13,119,4840141,40588
41015,2003,71,State Government,"Total, all industries",13,109,3611635,33033
41015,2003,71,Local Government,"Total, all industries",37,939,27625542,29428
41015,2003,71,Private,"Total, all industries",750,5294,117883304,22269
41019,2003,70,Total Covered,"Total, all industries",2937,37089,1077988655,29065
41019,2003,71,Federal Government,"Total, all industries",39,1532,81536458,53211
41019,2003,71,State Government,"Total, all industries",21,566,22057575,38942
41019,2003,71,Local Government,"Total, all industries",123,5710,162720160,28499
41019,2003,71,Private,"Total, all industries",2753,29280,811674462,27721
41039,2003,70,Total Covered,"Total, all industries",10126,136536,4139300315,30316
41039,2003,71,Federal Government,"Total, all industries",55,1952,97178461,49793
41039,2003,71,State Government,"Total, all industries",30,5669,219429246,38710
41039,2003,71,Local Government,"Total, all industries",224,14167,490137391,34597
41039,2003,71,Private,"Total, all industries",9817,114749,3332555217,29042
41041,2003,70,Total Covered,"Total, all industries",1699,16589,417477684,25166
41041,2003,71,Federal Government,"Total, all industries",27,257,12277287,47834
41041,2003,71,State Government,"Total, all industries",14,259,9648641,37218
41041,2003,71,Local Government,"Total, all industries",62,2942,91252503,31020
41041,2003,71,Private,"Total, all industries",1596,13132,304299253,23173
41057,2003,70,Total Covered,"Total, all industries",854,8038,213136075,26516
41057,2003,71,Federal Government,"Total, all industries",18,132,5249420,39693
41057,2003,71,State Government,"Total, all industries",16,310,11368540,36732
41057,2003,71,Local Government,"Total, all industries",58,1251,39200956,31325
41057,2003,71,Private,"Total, all industries",762,6345,157317159,24794
42045,2003,70,Total Covered,"Total, all industries",13641,208747,8666137804,41515
42045,2003,71,Federal Government,"Total, all industries",59,2957,160657204,54325
42045,2003,71,State Government,"Total, all industries",30,2252,100106152,44462
42045,2003,71,Local Government,"Total, all industries",214,19873,751678728,37825
42045,2003,71,Private,"Total, all industries",13339,183665,7653695720,41672
42049,2003,70,Total Covered,"Total, all industries",7071,125045,3761515127,30081
42049,2003,71,Federal Government,"Total, all industries",52,1480,76577443,51744
42049,2003,71,State Government,"Total, all industries",30,3339,145560812,43590
42049,2003,71,Local Government,"Total, all industries",164,10235,342696080,33483
42049,2003,71,Private,"Total, all industries",6825,109991,3196680792,29063
42101,2003,70,Total Covered,"Total, all industries",27226,647713,28491353848,43988
42101,2003,71,Federal Government,"Total, all industries",102,34433,1894688363,55026
42101,2003,71,State Government,"Total, all industries",31,11147,528855629,47446
42101,2003,71,Local Government,"Total, all industries",94,68252,3085618893,45209
42101,2003,71,Private,"Total, all industries",27000,533881,22982190963,43047
44001,2003,70,Total Covered,"Total, all industries",1366,14147,419618418,29662
44001,2003,71,Federal Government,"Total, all industries",4,100,4858938,48834
44001,2003,71,State Government,"Total, all industries",0,0,0,0
44001,2003,71,Local Government,"Total, all industries",0,0,0,0
44001,2003,71,Private,"Total, all industries",1332,12326,343964870,27907
44003,2003,70,Total Covered,"Total, all industries",5430,79148,2739539641,34613
44003,2003,71,Federal Government,"Total, all industries",33,881,46106511,52364
44003,2003,71,State Government,"Total, all industries",0,0,0,0
44003,2003,71,Local Government,"Total, all industries",0,0,0,0
44003,2003,71,Private,"Total, all industries",5332,71190,2394646429,33638
44005,2003,70,Total Covered,"Total, all industries",3148,38314,1440107605,37587
44005,2003,71,Federal Government,"Total, all industries",24,4084,288984222,70769
44005,2003,71,State Government,"Total, all industries",0,0,0,0
44005,2003,71,Local Government,"Total, all industries",0,0,0,0
44005,2003,71,Private,"Total, all industries",3061,31220,1028304409,32937
44007,2003,70,Total Covered,"Total, all industries",17361,286289,10738781171,37510
44007,2003,71,Federal Government,"Total, all industries",93,4324,220666244,51037
44007,2003,71,State Government,"Total, all industries",48,13936,672400564,48248
44007,2003,71,Local Government,"Total, all industries",196,21321,931229403,43677
44007,2003,71,Private,"Total, all industries",17024,246708,8914484960,36134
44009,2003,70,Total Covered,"Total, all industries",4094,46081,1503691422,32632
44009,2003,71,Federal Government,"Total, all industries",33,502,24670403,49152
44009,2003,71,State Government,"Total, all industries",0,0,0,0
44009,2003,71,Local Government,"Total, all industries",0,0,0,0
44009,2003,71,Private,"Total, all industries",3965,38008,1177812739,30988
45013,2003,70,Total Covered,"Total, all industries",4949,57059,1605925222,28145
45013,2003,71,Federal Government,"Total, all industries",28,1960,69172348,35295
45013,2003,71,State Government,"Total, all industries",20,963,29293753,30419
45013,2003,71,Local Government,"Total, all industries",21,5737,185394217,32315
45013,2003,71,Private,"Total, all industries",4880,48399,1322064904,27316
45015,2003,70,Total Covered,"Total, all industries",1963,34103,1126185731,33023
45015,2003,71,Federal Government,"Total, all industries",11,641,32613560,50859
45015,2003,71,State Government,"Total, all industries",20,1803,88089612,48855
45015,2003,71,Local Government,"Total, all industries",54,5273,150325950,28511
45015,2003,71,Private,"Total, all industries",1879,26386,855156609,32409
45019,2003,70,Total Covered,"Total, all industries",11992,187067,5879378625,31429
45019,2003,71,Federal Government,"Total, all industries",59,7214,418405511,57999
45019,2003,71,State Government,"Total, all industries",27,16293,578403763,35501
45019,2003,71,Local Government,"Total, all industries",57,14643,446076915,30463
45019,2003,71,Private,"Total, all industries",11848,148917,4436492436,29792
45029,2003,70,Total Covered,"Total, all industries",925,10348,249796709,24140
45029,2003,71,Federal Government,"Total, all industries",11,113,4589543,40556
45029,2003,71,State Government,"Total, all industries",15,325,10252420,31522
45029,2003,71,Local Government,"Total, all industries",8,1786,41793200,23405
45029,2003,71,Private,"Total, all industries",891,8124,193161546,23778
45035,2003,70,Total Covered,"Total, all industries",2086,28722,787634656,27422
45035,2003,71,Federal Government,"Total, all industries",11,194,7844090,40486
45035,2003,71,State Government,"Total, all industries",16,1092,28595611,26194
45035,2003,71,Local Government,"Total, all industries",41,3800,104626878,27531
45035,2003,71,Private,"Total, all industries",2017,23637,646568077,27354
45043,2003,70,Total Covered,"Total, all industries",1910,21032,564737690,26852
45043,2003,71,Federal Government,"Total, all industries",10,117,4822893,41192
45043,2003,71,State Government,"Total, all industries",15,493,21753936,44148
45043,2003,71,Local Government,"Total, all industries",14,3783,117154894,30972
45043,2003,71,Private,"Total, all industries",1871,16639,421005967,25302
45049,2003,70,Total Covered,"Total, all industries",504,5439,155183884,28531
45049,2003,71,Federal Government,"Total, all industries",6,360,17553018,48747
45049,2003,71,State Government,"Total, all industries",12,189,5632567,29763
45049,2003,71,Local Government,"Total, all industries",25,1064,26380645,24800
45049,2003,71,Private,"Total, all industries",462,3826,105617654,27605
45051,2003,70,Total Covered,"Total, all industries",7972,101068,2567205994,25401
45051,2003,71,Federal Government,"Total, all industries",19,515,23219389,45108
45051,2003,71,State Government,"Total, all industries",22,2391,85715928,35843
45051,2003,71,Local Government,"Total, all industries",21,8293,279952621,33759
45051,2003,71,Private,"Total, all industries",7910,89869,2178318056,24239
45053,2003,70,Total Covered,"Total, all industries",539,5342,135677786,25400
45053,2003,71,Federal Government,"Total, all industries",5,38,1336176,35552
45053,2003,71,State Government,"Total, all industries",11,361,11077532,30693
45053,2003,71,Local Government,"Total, all industries",13,910,24117876,26506
45053,2003,71,Private,"Total, all industries",511,4033,99146202,24582
48007,2003,70,Total Covered,"Total, all industries",595,5722,130610868,22824
48007,2003,71,Federal Government,"Total, all industries",2,22,1167076,52453
48007,2003,71,State Government,"Total, all industries",10,126,4239757,33783
48007,2003,71,Local Government,"Total, all industries",18,836,22960363,27459
48007,2003,71,Private,"Total, all industries",565,4739,102243672,21577
48039,2003,70,Total Covered,"Total, all industries",4010,75611,2726513510,36060
48039,2003,71,Federal Government,"Total, all industries",21,485,21336696,44039
48039,2003,71,State Government,"Total, all industries",32,2903,89410996,30800
48039,2003,71,Local Government,"Total, all industries",109,12259,358580536,29251
48039,2003,71,Private,"Total, all industries",3849,59965,2257185282,37642
48057,2003,70,Total Covered,"Total, all industries",480,9186,372958224,40602
48057,2003,71,Federal Government,"Total, all industries",8,43,1674943,39104
48057,2003,71,State Government,"Total, all industries",12,84,2681198,31824
48057,2003,71,Local Government,"Total, all industries",26,1289,37197373,28859
48057,2003,71,Private,"Total, all industries",435,7770,331404710,42654
48061,2003,70,Total Covered,"Total, all industries",6049,114428,2693495007,23539
48061,2003,71,Federal Government,"Total, all industries",43,2381,141778751,59535
48061,2003,71,State Government,"Total, all industries",36,3849,109926960,28562
48061,2003,71,Local Government,"Total, all industries",107,19801,588704362,29731
48061,2003,71,Private,"Total, all industries",5863,88397,1853084934,20963
48071,2003,70,Total Covered,"Total, all industries",480,7102,277506493,39074
48071,2003,71,Federal Government,"Total, all industries",8,57,2263228,39418
48071,2003,71,State Government,"Total, all industries",11,53,1905534,35841
48071,2003,71,Local Government,"Total, all industries",31,1504,43848934,29158
48071,2003,71,Private,"Total, all industries",430,5488,229488797,41819
48167,2003,70,Total Covered,"Total, all industries",4716,87676,2899521099,33071
48167,2003,71,Federal Government,"Total, all industries",21,910,52126723,57266
48167,2003,71,State Government,"Total, all industries",33,14757,567070515,38427
48167,2003,71,Local Government,"Total, all industries",133,12682,395608891,31195
48167,2003,71,Private,"Total, all industries",4529,59327,1884714970,31768
48201,2003,70,Total Covered,"Total, all industries",88729,1826887,80933373960,44301
48201,2003,71,Federal Government,"Total, all industries",87,24881,1587978907,63823
48201,2003,71,State Government,"Total, all industries",72,41903,1754072789,41860
48201,2003,71,Local Government,"Total, all industries",276,174157,6207165371,35641
48201,2003,71,Private,"Total, all industries",88294,1585946,71384156893,45010
48239,2003,70,Total Covered,"Total, all industries",371,4887,130704314,26745
48239,2003,71,Federal Government,"Total, all industries",7,37,1286046,35234
48239,2003,71,State Government,"Total, all industries",8,44,1365427,30974
48239,2003,71,Local Government,"Total, all industries",38,1007,25032627,24861
48239,2003,71,Private,"Total, all industries",318,3800,103020214,27114
48245,2003,70,Total Covered,"Total, all industries",5865,117296,4070512970,34703
48245,2003,71,Federal Government,"Total, all industries",38,3208,128683088,40113
48245,2003,71,State Government,"Total, all industries",43,4637,155965627,33632
48245,2003,71,Local Government,"Total, all industries",112,11619,381330814,32821
48245,2003,71,Private,"Total, all industries",5672,97832,3404533441,34800
48261,2003,70,Total Covered,"Total, all industries",37,398,11016990,27687
48261,2003,71,Federal Government,"Total, all industries",2,2,62843,27930
48261,2003,71,State Government,"Total, all industries",0,0,0,0
48261,2003,71,Local Government,"Total, all industries",0,0,0,0
48261,2003,71,Private,"Total, all industries",29,326,9602709,29501
48273,2003,70,Total Covered,"Total, all industries",571,11222,286254671,25507
48273,2003,71,Federal Government,"Total, all industries",17,607,26720781,44015
48273,2003,71,State Government,"Total, all industries",25,2124,45129345,21252
48273,2003,71,Local Government,"Total, all industries",34,1656,45719433,27607
48273,2003,71,Private,"Total, all industries",495,6836,168685112,24677
48321,2003,70,Total Covered,"Total, all industries",852,10512,364425037,34666
48321,2003,71,Federal Government,"Total, all industries",10,94,3672477,39208
48321,2003,71,State Government,"Total, all industries",12,95,3067912,32465
48321,2003,71,Local Government,"Total, all industries",42,2420,65589341,27104
48321,2003,71,Private,"Total, all industries",788,7904,292095307,36954
48355,2003,70,Total Covered,"Total, all industries",7974,142563,4410986462,30941
48355,2003,71,Federal Government,"Total, all industries",43,5638,287580769,51005
48355,2003,71,State Government,"Total, all industries",49,4362,118676600,27210
48355,2003,71,Local Government,"Total, all industries",96,16640,533277615,32049
48355,2003,71,Private,"Total, all industries",7786,115924,3471451478,29946
48361,2003,70,Total Covered,"Total, all industries",1385,23690,770858821,32540
48361,2003,71,Federal Government,"Total, all industries",3,125,4997167,40138
48361,2003,71,State Government,"Total, all industries",17,367,11471729,31265
48361,2003,71,Local Government,"Total, all industries",60,3918,114353210,29185
48361,2003,71,Private,"Total, all industries",1305,19280,640036715,33197
48391,2003,70,Total Covered,"Total, all industries",221,1983,48232580,24325
48391,2003,71,Federal Government,"Total, all industries",6,43,1698040,39489
48391,2003,71,State Government,"Total, all industries",7,29,899471,31560
48391,2003,71,Local Government,"Total, all industries",24,584,14554587,24926
48391,2003,71,Private,"Total, all industries",184,1327,31080482,23414
48409,2003,70,Total Covered,"Total, all industries",1052,16964,539825071,31823
48409,2003,71,Federal Government,"Total, all industries",13,392,17695473,45122
48409,2003,71,State Government,"Total, all industries",13,246,8130503,33084
48409,2003,71,Local Government,"Total, all industries",76,3540,94907900,26810
48409,2003,71,Private,"Total, all industries",950,12786,419091195,32778
48469,2003,70,Total Covered,"Total, all industries",2260,35976,1072374264,29808
48469,2003,71,Federal Government,"Total, all industries",20,231,10661200,46152
48469,2003,71,State Government,"Total, all industries",22,275,10161560,36962
48469,2003,71,Local Government,"Total, all industries",46,5914,170528725,28836
48469,2003,71,Private,"Total, all industries",2172,29556,881022779,29808
48489,2003,70,Total Covered,"Total, all industries",333,3443,77738474,22578
48489,2003,71,Federal Government,"Total, all industries",5,34,1166447,34819
48489,2003,71,State Government,"Total, all industries",8,68,2116801,31244
48489,2003,71,Local Government,"Total, all industries",32,1136,28945469,25482
48489,2003,71,Private,"Total, all industries",288,2206,45509757,20631
51001,2003,70,Total Covered,"Total, all industries",897,13739,337245025,24547
51001,2003,71,Federal Government,"Total, all industries",23,638,37659993,59028
51001,2003,71,State Government,"Total, all industries",18,361,11663224,32301
51001,2003,71,Local Government,"Total, all industries",33,1603,41829957,26095
51001,2003,71,Private,"Total, all industries",824,11137,246091851,22097
51013,2003,70,Total Covered,"Total, all industries",6773,150196,8859778894,58988
51013,2003,71,Federal Government,"Total, all industries",87,29768,2325788654,78130
51013,2003,71,State Government,"Total, all industries",15,435,21514455,49468
51013,2003,71,Local Government,"Total, all industries",42,9670,456979254,47259
51013,2003,71,Private,"Total, all industries",6629,110324,6055496531,54889
51033,2003,70,Total Covered,"Total, all industries",400,4636,126096402,27198
51033,2003,71,Federal Government,"Total, all industries",16,295,13519212,45880
51033,2003,71,State Government,"Total, all industries",14,202,6459127,32002
51033,2003,71,Local Government,"Total, all industries",7,910,23936405,26294
51033,2003,71,Private,"Total, all industries",364,3229,82181658,25448
51036,2003,70,Total Covered,"Total, all industries",133,1580,44238774,27998
51036,2003,71,Federal Government,"Total, all industries",7,18,678538,38774
51036,2003,71,State Government,"Total, all industries",0,0,0,0
51036,2003,71,Local Government,"Total, all industries",0,0,0,0
51036,2003,71,Private,"Total, all industries",118,1221,35108422,28762
51041,2003,70,Total Covered,"Total, all industries",6490,110276,3758223217,34080
51041,2003,71,Federal Government,"Total, all industries",13,3147,167697051,53294
51041,2003,71,State Government,"Total, all industries",22,3024,99109996,32770
51041,2003,71,Local Government,"Total, all industries",33,12223,385950326,31575
51041,2003,71,Private,"Total, all industries",6422,91882,3105465844,33799
51057,2003,70,Total Covered,"Total, all industries",343,3933,86803352,22073
51057,2003,71,Federal Government,"Total, all industries",8,33,1194038,36275
51057,2003,71,State Government,"Total, all industries",12,44,1528103,34995
51057,2003,71,Local Government,"Total, all industries",4,389,11770797,30259
51057,2003,71,Private,"Total, all industries",319,3467,72310414,20857
51059,2003,70,Total Covered,"Total, all industries",29505,532730,30034620123,56379
51059,2003,71,Federal Government,"Total, all industries",88,16172,1048435978,64832
51059,2003,71,State Government,"Total, all industries",30,7683,298013525,38787
51059,2003,71,Local Government,"Total, all industries",96,43371,1921767740,44310
51059,2003,71,Private,"Total, all industries",29291,465504,26766402880,57500
51073,2003,70,Total Covered,"Total, all industries",897,9294,214846778,23117
51073,2003,71,Federal Government,"Total, all industries",11,106,3957895,37486
51073,2003,71,State Government,"Total, all industries",16,762,23984602,31497
51073,2003,71,Local Government,"Total, all industries",19,1477,40380840,27340
51073,2003,71,Private,"Total, all industries",851,6950,146523441,21083
51085,2003,70,Total Covered,"Total, all industries",2868,40883,1267430158,31001
51085,2003,71,Federal Government,"Total, all industries",8,165,6814650,41197
51085,2003,71,State Government,"Total, all industries",15,560,18632425,33272
51085,2003,71,Local Government,"Total, all industries",28,4085,128018151,31341
51085,2003,71,Private,"Total, all industries",2817,36073,1113964932,30881
51087,2003,70,Total Covered,"Total, all industries",7972,166865,6607297751,39597
51087,2003,71,Federal Government,"Total, all industries",11,724,37492338,51761
51087,2003,71,State Government,"Total, all industries",27,1800,56436859,31357
51087,2003,71,Local Government,"Total, all industries",35,11403,382003118,33500
51087,2003,71,Private,"Total, all industries",7899,152938,6131365436,40091
51093,2003,70,Total Covered,"Total, all industries",591,12393,423234360,34150
51093,2003,71,Federal Government,"Total, all industries",8,105,4087880,38932
51093,2003,71,State Government,"Total, all industries",10,58,2003071,34338
51093,2003,71,Local Government,"Total, all industries",10,1395,32948876,23622
51093,2003,71,Private,"Total, all industries",563,10835,384194533,35458
51095,2003,70,Total Covered,"Total, all industries",1218,22636,611761360,27027
51095,2003,71,Federal Government,"Total, all industries",3,28,996880,35603
51095,2003,71,State Government,"Total, all industries",0,0,0,0
51095,2003,71,Local Government,"Total, all industries",0,0,0,0
51095,2003,71,Private,"Total, all industries",1182,18345,483778043,26371
51097,2003,70,Total Covered,"Total, all industries",145,958,27111365,28293
51097,2003,71,Federal Government,"Total, all industries",7,18,651772,35551
51097,2003,71,State Government,"Total, all industries",4,14,488452,34479
51097,2003,71,Local Government,"Total, all industries",6,261,6957050,26621
51097,2003,71,Private,"Total, all industries",128,664,19014091,28618
51099,2003,70,Total Covered,"Total, all industries",427,9403,499979896,53174
51099,2003,71,Federal Government,"Total, all industries",8,3680,262032933,71200
51099,2003,71,State Government,"Total, all industries",0,0,0,0
51099,2003,71,Local Government,"Total, all industries",0,0,0,0
51099,2003,71,Private,"Total, all industries",407,4979,216331772,43445
51101,2003,70,Total Covered,"Total, all industries",326,3631,115043457,31687
51101,2003,71,Federal Government,"Total, all industries",2,24,793566,33649
51101,2003,71,State Government,"Total, all industries",11,39,1165684,29762
51101,2003,71,Local Government,"Total, all industries",6,660,17777627,26926
51101,2003,71,Private,"Total, all industries",307,2908,95306580,32778
51103,2003,70,Total Covered,"Total, all industries",511,4633,120155146,25933
51103,2003,71,Federal Government,"Total, all industries",5,44,1465365,33430
51103,2003,71,State Government,"Total, all industries",10,58,1800994,31141
51103,2003,71,Local Government,"Total, all industries",6,434,10600309,24425
51103,2003,71,Private,"Total, all industries",490,4098,106288478,25939
51115,2003,70,Total Covered,"Total, all industries",218,1559,32254431,20695
51115,2003,71,Federal Government,"Total, all industries",3,32,818674,25385
51115,2003,71,State Government,"Total, all industries",0,0,0,0
51115,2003,71,Local Government,"Total, all industries",0,0,0,0
51115,2003,71,Private,"Total, all industries",207,1165,23107184,19830
51119,2003,70,Total Covered,"Total, all industries",389,3255,71997495,22121
51119,2003,71,Federal Government,"Total, all industries",4,22,726387,32647
51119,2003,71,State Government,"Total, all industries",7,118,3988152,33703
51119,2003,71,Local Government,"Total, all industries",8,773,18484563,23928
51119,2003,71,Private,"Total, all industries",370,2342,48798393,20839
51127,2003,70,Total Covered,"Total, all industries",330,3048,73964849,24265
51127,2003,71,Federal Government,"Total, all industries",6,38,1345933,35892
51127,2003,71,State Government,"Total, all industries",0,0,0,0
51127,2003,71,Local Government,"Total, all industries",0,0,0,0
51127,2003,71,Private,"Total, all industries",309,2387,54791200,22956
51131,2003,70,Total Covered,"Total, all industries",382,5426,145858333,26882
51131,2003,71,Federal Government,"Total, all industries",5,42,1438314,34246
51131,2003,71,State Government,"Total, all industries",13,69,1790503,26107
51131,2003,71,Local Government,"Total, all industries",9,968,23341817,24103
51131,2003,71,Private,"Total, all industries",356,4347,119287699,27442
51133,2003,70,Total Covered,"Total, all industries",363,2600,59131005,22745
51133,2003,71,Federal Government,"Total, all industries",5,29,992250,34413
51133,2003,71,State Government,"Total, all industries",7,25,843840,33641
51133,2003,71,Local Government,"Total, all industries",14,447,11234683,25138
51133,2003,71,Private,"Total, all industries",337,2099,46060232,21945
51149,2003,70,Total Covered,"Total, all industries",425,10964,381080210,34758
51149,2003,71,Federal Government,"Total, all industries",28,3584,181944721,50769
51149,2003,71,State Government,"Total, all industries",8,44,1667331,37966
51149,2003,71,Local Government,"Total, all industries",21,1319,36978291,28033
51149,2003,71,Private,"Total, all industries",368,6017,160489867,26672
51153,2003,70,Total Covered,"Total, all industries",5528,88790,2972562641,33478
51153,2003,71,Federal Government,"Total, all industries",22,4082,208416541,51061
51153,2003,71,State Government,"Total, all industries",22,1558,47873887,30733
