area_fips,year,agglvl_code,own_title,industry_title,annual_avg_estabs_count,annual_avg_emplvl,total_annual_wages,avg_annual_pay
39035,1996,71,Local Government,"Total, all industries",791,74622,2237931901,29990
39035,1996,71,Private,"Total, all industries",37993,682480,21019280654,30798
39043,1996,70,Total Covered,"Total, all industries",2091,38840,1014732490,26126
39043,1996,71,Federal Government,"Total, all industries",18,191,7504585,39240
39043,1996,71,State Government,"Total, all industries",22,870,24941630,28685
39043,1996,71,Local Government,"Total, all industries",88,3830,100076340,26127
39043,1996,71,Private,"Total, all industries",1963,33949,882209935,25986
39085,1996,70,Total Covered,"Total, all industries",6159,95527,2608180178,27303
39085,1996,71,Federal Government,"Total, all industries",12,518,20540984,39680
39085,1996,71,State Government,"Total, all industries",17,139,4148943,29759
39085,1996,71,Local Government,"Total, all industries",184,10662,299332876,28076
39085,1996,71,Private,"Total, all industries",5947,84208,2284157375,27125
39093,1996,70,Total Covered,"Total, all industries",5562,101500,2873294638,28308
39093,1996,71,Federal Government,"Total, all industries",22,1180,70768595,59961
39093,1996,71,State Government,"Total, all industries",32,1155,37194149,32198
39093,1996,71,Local Government,"Total, all industries",228,11377,315220931,27706
39093,1996,71,Private,"Total, all industries",5281,87787,2450110963,27910
39095,1996,70,Total Covered,"Total, all industries",10913,231155,6610168170,28596
39095,1996,71,Federal Government,"Total, all industries",41,2180,92125843,42255
39095,1996,71,State Government,"Total, all industries",47,7703,244877599,31791
39095,1996,71,Local Government,"Total, all industries",128,18471,588643952,31869
39095,1996,71,Private,"Total, all industries",10699,202801,5684520776,28030
39123,1996,70,Total Covered,"Total, all industries",1145,14595,357087183,24467
39123,1996,71,Federal Government,"Total, all industries",13,162,5488463,33967
39123,1996,71,State Government,"Total, all industries",14,195,6364347,32582
39123,1996,71,Local Government,"Total, all industries",62,1842,48402452,26271
39123,1996,71,Private,"Total, all industries",1056,12395,296831921,23947
39143,1996,70,Total Covered,"Total, all industries",1404,26931,651856384,24205
39143,1996,71,Federal Government,"Total, all industries",12,138,4770121,34650
39143,1996,71,State Government,"Total, all industries",21,162,4965072,30633
39143,1996,71,Local Government,"Total, all industries",80,2929,73344957,25037
39143,1996,71,Private,"Total, all industries",1291,23702,568776234,23997
41007,1996,70,Total Covered,"Total, all industries",1367,14865,328402114,22093
41007,1996,71,Federal Government,"Total, all industries",16,131,4820065,36701
41007,1996,71,State Government,"Total, all industries",23,315,9161627,29092
41007,1996,71,Local Government,"Total, all industries",34,1910,48127361,25198
41007,1996,71,Private,"Total, all industries",1294,12508,266293061,21289
41011,1996,70,Total Covered,"Total, all industries",1785,21210,475473564,22417
41011,1996,71,Federal Government,"Total, all industries",23,386,15337496,39717
41011,1996,71,State Government,"Total, all industries",28,538,16227433,30181
41011,1996,71,Local Government,"Total, all industries",37,3989,101487653,25440
41011,1996,71,Private,"Total, all industries",1697,16297,342420982,21011
41015,1996,70,Total Covered,"Total, all industries",770,5884,113574549,19301
41015,1996,71,Federal Government,"Total, all industries",14,134,4503168,33543
41015,1996,71,State Government,"Total, all industries",13,120,3115628,25946
41015,1996,71,Local Government,"Total, all industries",31,895,21879188,24437
41015,1996,71,Private,"Total, all industries",712,4735,84076565,17757
41019,1996,70,Total Covered,"Total, all industries",2676,34838,823123815,23627
41019,1996,71,Federal Government,"Total, all industries",37,1581,64139146,40573
41019,1996,71,State Government,"Total, all industries",23,632,17678724,27954
41019,1996,71,Local Government,"Total, all industries",55,4725,113512114,24025
41019,1996,71,Private,"Total, all industries",2561,27900,627793831,22502
41039,1996,70,Total Covered,"Total, all industries",9178,128309,3095511729,24125
41039,1996,71,Federal Government,"Total, all industries",59,1971,78394489,39781
41039,1996,71,State Government,"Total, all industries",35,5447,159636196,29309
41039,1996,71,Local Government,"Total, all industries",73,13497,393644340,29166
41039,1996,71,Private,"Total, all industries",9012,107395,2463836704,22942
41041,1996,70,Total Covered,"Total, all industries",1711,16708,344016134,20590
41041,1996,71,Federal Government,"Total, all industries",21,227,7763984,34152
41041,1996,71,State Government,"Total, all industries",18,378,11572054,30641
41041,1996,71,Local Government,"Total, all industries",33,2664,75948929,28506
41041,1996,71,Private,"Total, all industries",1639,13438,248731167,18509
41057,1996,70,Total Covered,"Total, all industries",768,7640,153372999,20076
41057,1996,71,Federal Government,"Total, all industries",18,129,4382432,33994
41057,1996,71,State Government,"Total, all industries",17,233,7157846,30786
41057,1996,71,Local Government,"Total, all industries",41,1218,30413575,24967
41057,1996,71,Private,"Total, all industries",692,6060,111419146,18386
42045,1996,70,Total Covered,"Total, all industries",12111,204882,6437399226,31420
42045,1996,71,Federal Government,"Total, all industries",56,2211,97457628,44084
42045,1996,71,State Government,"Total, all industries",26,2744,101410912,36963
42045,1996,71,Local Government,"Total, all industries",201,17076,545328286,31935
42045,1996,71,Private,"Total, all industries",11828,182851,5693202400,31136
42049,1996,70,Total Covered,"Total, all industries",6268,122788,3185405173,25942
42049,1996,71,Federal Government,"Total, all industries",43,1475,62906724,42644
42049,1996,71,State Government,"Total, all industries",27,2971,105427390,35481
42049,1996,71,Local Government,"Total, all industries",149,9599,269338452,28059
42049,1996,71,Private,"Total, all industries",6049,108743,2747732607,25268
42101,1996,70,Total Covered,"Total, all industries",25931,647454,22402433456,34601
42101,1996,71,Federal Government,"Total, all industries",108,43587,1767162388,40543
42101,1996,71,State Government,"Total, all industries",31,11991,453441191,37814
42101,1996,71,Local Government,"Total, all industries",88,67321,2448987801,36378
42101,1996,71,Private,"Total, all industries",25704,524554,17732842076,33806
44001,1996,70,Total Covered,"Total, all industries",1204,11984,283511938,23658
44001,1996,71,Federal Government,"Total, all industries",3,103,4073395,39516
44001,1996,71,Private,"Total, all industries",1171,10519,236555497,22489
44003,1996,70,Total Covered,"Total, all industries",4902,69000,1733954919,25130
44003,1996,71,Federal Government,"Total, all industries",18,995,38960945,39153
44003,1996,71,Private,"Total, all industries",4822,61415,1474638267,24011
44005,1996,70,Total Covered,"Total, all industries",2866,32495,832505275,25619
44005,1996,71,Federal Government,"Total, all industries",23,3762,127911075,34001
44005,1996,71,Private,"Total, all industries",2780,25830,606585368,23484
44007,1996,70,Total Covered,"Total, all industries",17141,274627,7803432839,28415
44007,1996,71,Federal Government,"Total, all industries",55,4960,190810967,38468
44007,1996,71,State Government,"Total, all industries",50,13205,452817595,34292
44007,1996,71,Local Government,"Total, all industries",191,17897,609283696,34045
44007,1996,71,Private,"Total, all industries",16845,238565,6550520581,27458
44009,1996,70,Total Covered,"Total, all industries",3521,38882,963638201,24783
44009,1996,71,Federal Government,"Total, all industries",24,414,15785968,38161
44009,1996,71,Private,"Total, all industries",3409,31416,738804377,23517
45013,1996,70,Total Covered,"Total, all industries",3515,43698,963691435,22053
45013,1996,71,Federal Government,"Total, all industries",22,1753,44179392,25199
45013,1996,71,State Government,"Total, all industries",21,1012,25873415,25560
45013,1996,71,Local Government,"Total, all industries",21,4112,103908016,25271
45013,1996,71,Private,"Total, all industries",3451,36821,789730612,21448
45015,1996,70,Total Covered,"Total, all industries",1450,26598,655919113,24661
45015,1996,71,Federal Government,"Total, all industries",9,840,26261340,31257
45015,1996,71,State Government,"Total, all industries",18,1814,64727656,35682
45015,1996,71,Local Government,"Total, all industries",48,4300,96641774,22477
45015,1996,71,Private,"Total, all industries",1376,19644,468288343,23839
45019,1996,70,Total Covered,"Total, all industries",9265,160542,3717447038,23156
45019,1996,71,Federal Government,"Total, all industries",60,7726,298567203,38644
45019,1996,71,State Government,"Total, all industries",27,14302,404188853,28260
45019,1996,71,Local Government,"Total, all industries",54,13765,316291908,22978
45019,1996,71,Private,"Total, all industries",9124,124748,2698399074,21631
45029,1996,70,Total Covered,"Total, all industries",784,10457,203503299,19460
45029,1996,71,Federal Government,"Total, all industries",7,101,3302535,32618
45029,1996,71,State Government,"Total, all industries",15,372,8915481,23945
45029,1996,71,Local Government,"Total, all industries",8,1482,28894705,19500
45029,1996,71,Private,"Total, all industries",754,8502,162390578,19100
45035,1996,70,Total Covered,"Total, all industries",1481,22599,491216985,21737
45035,1996,71,Federal Government,"Total, all industries",9,156,5435249,34879
45035,1996,71,State Government,"Total, all industries",16,1475,31321859,21229
45035,1996,71,Local Government,"Total, all industries",44,2890,64833853,22436
45035,1996,71,Private,"Total, all industries",1412,18078,389626024,21553
45043,1996,70,Total Covered,"Total, all industries",1402,19412,410914360,21168
45043,1996,71,Federal Government,"Total, all industries",8,92,3340549,36277
45043,1996,71,State Government,"Total, all industries",14,548,18188611,33171
45043,1996,71,Local Government,"Total, all industries",12,3161,68576628,21692
45043,1996,71,Private,"Total, all industries",1368,15610,320808572,20551
45049,1996,70,Total Covered,"Total, all industries",436,5982,128045265,21406
45049,1996,71,Federal Government,"Total, all industries",6,374,13850992,37051
45049,1996,71,State Government,"Total, all industries",12,183,4634878,25281
45049,1996,71,Local Government,"Total, all industries",21,929,18366404,19774
45049,1996,71,Private,"Total, all industries",397,4496,91192991,20285
45051,1996,70,Total Covered,"Total, all industries",6185,84071,1563313493,18595
45051,1996,71,Federal Government,"Total, all industries",19,391,15252436,39000
45051,1996,71,State Government,"Total, all industries",21,2108,58331401,27669
45051,1996,71,Local Government,"Total, all industries",18,6572,161239519,24534
45051,1996,71,Private,"Total, all industries",6127,74999,1328490137,17713
45053,1996,70,Total Covered,"Total, all industries",350,3942,67171485,17041
45053,1996,71,Federal Government,"Total, all industries",7,46,1298980,28086
45053,1996,71,State Government,"Total, all industries",10,183,4400628,24003
45053,1996,71,Local Government,"Total, all industries",14,821,17691768,21549
45053,1996,71,Private,"Total, all industries",319,2891,43780109,15142
48007,1996,70,Total Covered,"Total, all industries",493,4847,91743081,18929
48007,1996,71,Federal Government,"Total, all industries",3,28,1024031,37237
48007,1996,71,State Government,"Total, all industries",9,122,3217331,26354
48007,1996,71,Local Government,"Total, all industries",18,798,16421857,20579
48007,1996,71,Private,"Total, all industries",463,3899,71079862,18230
48039,1996,70,Total Covered,"Total, all industries",3427,69691,2145766355,30790
48039,1996,71,Federal Government,"Total, all industries",18,421,15831906,37598
48039,1996,71,State Government,"Total, all industries",23,2723,69888499,25669
48039,1996,71,Local Government,"Total, all industries",107,9905,229570558,23178
48039,1996,71,Private,"Total, all industries",3279,56642,1830475392,32317
48057,1996,70,Total Covered,"Total, all industries",489,10760,382196108,35520
48057,1996,71,Federal Government,"Total, all industries",7,42,1420572,34231
48057,1996,71,State Government,"Total, all industries",11,77,2111140,27567
48057,1996,71,Local Government,"Total, all industries",25,1202,26902838,22391
48057,1996,71,Private,"Total, all industries",446,9441,351761558,37261
48061,1996,70,Total Covered,"Total, all industries",5321,93645,1787463744,19088
48061,1996,71,Federal Government,"Total, all industries",45,1437,64053665,44572
48061,1996,71,State Government,"Total, all industries",30,3449,77158380,22369
48061,1996,71,Local Government,"Total, all industries",100,16833,384501534,22842
48061,1996,71,Private,"Total, all industries",5147,71925,1261750165,17542
48071,1996,70,Total Covered,"Total, all industries",429,6496,202402123,31158
48071,1996,71,Federal Government,"Total, all industries",8,42,1543744,36829
48071,1996,71,State Government,"Total, all industries",14,68,1810083,26717
48071,1996,71,Local Government,"Total, all industries",25,1227,29013019,23645
48071,1996,71,Private,"Total, all industries",383,5159,170035277,32956
48167,1996,70,Total Covered,"Total, all industries",4216,87034,2481678816,28514
48167,1996,71,Federal Government,"Total, all industries",22,949,39384221,41512
48167,1996,71,State Government,"Total, all industries",31,16914,670954165,39669
48167,1996,71,Local Government,"Total, all industries",119,12002,281429538,23449
48167,1996,71,Private,"Total, all industries",4044,57170,1489910892,26061
48201,1996,70,Total Covered,"Total, all industries",77282,1608411,53926708174,33528
48201,1996,71,Federal Government,"Total, all industries",79,23850,1097354359,46011
48201,1996,71,State Government,"Total, all industries",69,35806,946608672,26438
48201,1996,71,Local Government,"Total, all industries",233,148582,4101272457,27603
48201,1996,71,Private,"Total, all industries",76901,1400173,47781472686,34125
48239,1996,70,Total Covered,"Total, all industries",364,5499,117231579,21319
48239,1996,71,Federal Government,"Total, all industries",9,37,1143348,30625
48239,1996,71,State Government,"Total, all industries",10,47,1305549,27534
48239,1996,71,Local Government,"Total, all industries",29,894,18136234,20289
48239,1996,71,Private,"Total, all industries",317,4520,96646448,21381
48245,1996,70,Total Covered,"Total, all industries",5744,112393,3137286241,27914
48245,1996,71,Federal Government,"Total, all industries",39,1958,65150064,33275
48245,1996,71,State Government,"Total, all industries",37,4646,116402083,25054
48245,1996,71,Local Government,"Total, all industries",104,11353,290914302,25624
48245,1996,71,Private,"Total, all industries",5565,94436,2664819792,28218
48261,1996,70,Total Covered,"Total, all industries",24,295,6182583,20928
48261,1996,71,Federal Government,"Total, all industries",2,3,49433,15610
48261,1996,71,Private,"Total, all industries",19,220,4892210,22220
48273,1996,70,Total Covered,"Total, all industries",587,10303,197330367,19153
48273,1996,71,Federal Government,"Total, all industries",16,503,17631928,35042
48273,1996,71,State Government,"Total, all industries",20,1732,30670252,17704
48273,1996,71,Local Government,"Total, all industries",31,1779,36015100,20246
48273,1996,71,Private,"Total, all industries",520,6288,113013087,17972
48321,1996,70,Total Covered,"Total, all industries",865,11348,336133904,29621
48321,1996,71,Federal Government,"Total, all industries",7,77,2603298,33809
48321,1996,71,State Government,"Total, all industries",15,132,3283961,24816
48321,1996,71,Local Government,"Total, all industries",42,2221,52411566,23598
48321,1996,71,Private,"Total, all industries",801,8918,277835079,31156
48355,1996,70,Total Covered,"Total, all industries",7607,134226,3367319746,25087
48355,1996,71,Federal Government,"Total, all industries",49,5685,223914447,39388
48355,1996,71,State Government,"Total, all industries",48,3591,84892286,23641
48355,1996,71,Local Government,"Total, all industries",73,17367,440887045,25386
48355,1996,71,Private,"Total, all industries",7438,107583,2617625968,24331
48361,1996,70,Total Covered,"Total, all industries",1352,23603,663808136,28124
48361,1996,71,Federal Government,"Total, all industries",3,127,4721895,37278
48361,1996,71,State Government,"Total, all industries",13,362,9536566,26368
48361,1996,71,Local Government,"Total, all industries",44,3790,89848338,23708
48361,1996,71,Private,"Total, all industries",1292,19325,559701337,28963
48391,1996,70,Total Covered,"Total, all industries",234,2042,44022757,21564
48391,1996,71,Federal Government,"Total, all industries",6,37,1158069,31229
48391,1996,71,State Government,"Total, all industries",8,35,866372,24636
48391,1996,71,Local Government,"Total, all industries",22,543,11356212,20920
48391,1996,71,Private,"Total, all industries",198,1426,30642104,21482
48409,1996,70,Total Covered,"Total, all industries",964,13413,325479905,24265
48409,1996,71,Federal Government,"Total, all industries",8,105,3442509,32890
48409,1996,71,State Government,"Total, all industries",14,203,5129235,25226
48409,1996,71,Local Government,"Total, all industries",59,3214,67975141,21150
48409,1996,71,Private,"Total, all industries",883,9891,248933020,25167
48469,1996,70,Total Covered,"Total, all industries",2130,33229,779849728,23469
48469,1996,71,Federal Government,"Total, all industries",17,236,9169379,38853
48469,1996,71,State Government,"Total, all industries",25,328,9685121,29498
48469,1996,71,Local Government,"Total, all industries",40,5354,125117003,23369
48469,1996,71,Private,"Total, all industries",2048,27311,635878225,23283
48489,1996,70,Total Covered,"Total, all industries",328,3820,63845263,16714
48489,1996,71,Federal Government,"Total, all industries",8,39,1249178,32376
48489,1996,71,State Government,"Total, all industries",9,92,2280805,24791
48489,1996,71,Local Government,"Total, all industries",23,1159,24183116,20861
48489,1996,71,Private,"Total, all industries",289,2530,36132164,14281
51001,1996,70,Total Covered,"Total, all industries",843,12978,238658279,18389
51001,1996,71,Federal Government,"Total, all industries",17,616,27641429,44909
51001,1996,71,State Government,"Total, all industries",16,364,9186564,25244
51001,1996,71,Local Government,"Total, all industries",33,1359,29747800,21891
51001,1996,71,Private,"Total, all industries",777,10640,172082486,16173
51013,1996,70,Total Covered,"Total, all industries",6199,156546,6400344091,40885
51013,1996,71,Federal Government,"Total, all industries",84,37389,1653602322,44227
51013,1996,71,State Government,"Total, all industries",13,291,10800443,37126
51013,1996,71,Local Government,"Total, all industries",39,8227,302549885,36773
51013,1996,71,Private,"Total, all industries",6063,110639,4433391441,40071
51033,1996,70,Total Covered,"Total, all industries",376,4054,79486767,19606
51033,1996,71,Federal Government,"Total, all industries",13,348,6928111,19932
51033,1996,71,State Government,"Total, all industries",13,194,5024826,25890
51033,1996,71,Private,"Total, all industries",346,2731,51165359,18738
51036,1996,70,Total Covered,"Total, all industries",117,1236,26256775,21243
51036,1996,71,Federal Government,"Total, all industries",6,18,588970,33181
51036,1996,71,Private,"Total, all industries",103,882,18960311,21507
51041,1996,70,Total Covered,"Total, all industries",5622,95716,2571664633,26868
51041,1996,71,Federal Government,"Total, all industries",12,3736,160066916,42850
51041,1996,71,State Government,"Total, all industries",24,3440,91250152,26527
51041,1996,71,Local Government,"Total, all industries",33,9801,247154994,25217
51041,1996,71,Private,"Total, all industries",5554,78740,2073192571,26330
51057,1996,70,Total Covered,"Total, all industries",314,3870,71322003,18432
51057,1996,71,Federal Government,"Total, all industries",6,30,897836,29681
51057,1996,71,Private,"Total, all industries",291,3448,61578141,17860
51059,1996,70,Total Covered,"Total, all industries",24650,432714,16447614311,38010
51059,1996,71,Federal Government,"Total, all industries",77,19159,914786182,47746
51059,1996,71,State Government,"Total, all industries",29,6642,199718871,30070
51059,1996,71,Local Government,"Total, all industries",69,36009,1219998354,33880
51059,1996,71,Private,"Total, all industries",24475,370904,14113110904,38051
51073,1996,70,Total Covered,"Total, all industries",735,8156,146127649,17917
51073,1996,71,Federal Government,"Total, all industries",10,88,2585829,29496
51073,1996,71,State Government,"Total, all industries",14,775,16783887,21654
51073,1996,71,Local Government,"Total, all industries",20,1440,26095832,18128
51073,1996,71,Private,"Total, all industries",691,5854,100662101,17196
51085,1996,70,Total Covered,"Total, all industries",2368,33379,827953772,24804
51085,1996,71,Federal Government,"Total, all industries",6,148,4932093,33363
51085,1996,71,State Government,"Total, all industries",13,534,13523899,25318
51085,1996,71,Local Government,"Total, all industries",30,2686,64994540,24198
51085,1996,71,Private,"Total, all industries",2319,30011,744503240,24807
51087,1996,70,Total Covered,"Total, all industries",6843,139709,4046704478,28965
51087,1996,71,Federal Government,"Total, all industries",7,319,15047939,47234
51087,1996,71,State Government,"Total, all industries",25,1628,39603431,24324
51087,1996,71,Local Government,"Total, all industries",32,9116,263222459,28876
51087,1996,71,Private,"Total, all industries",6779,128647,3728830649,28985
51093,1996,70,Total Covered,"Total, all industries",518,11559,320632990,27740
51093,1996,71,Federal Government,"Total, all industries",7,102,3489528,34072
51093,1996,71,State Government,"Total, all industries",10,87,2347561,27087
51093,1996,71,Local Government,"Total, all industries",8,962,21367888,22212
51093,1996,71,Private,"Total, all industries",493,10408,293428013,28194
51095,1996,70,Total Covered,"Total, all industries",948,18480,422324055,22853
51095,1996,71,Federal Government,"Total, all industries",4,25,796354,31961
51095,1996,71,Private,"Total, all industries",907,15101,341699235,22627
51097,1996,70,Total Covered,"Total, all industries",105,796,14833072,18635
51097,1996,71,Federal Government,"Total, all industries",5,19,529568,27630
51097,1996,71,Private,"Total, all industries",89,529,9404937,17776
51099,1996,70,Total Covered,"Total, all industries",353,7638,232959096,30501
51099,1996,71,Federal Government,"Total, all industries",8,3189,104153492,32658
51099,1996,71,Private,"Total, all industries",330,3851,115321097,29944
51101,1996,70,Total Covered,"Total, all industries",286,3712,106751498,28755
51101,1996,71,Federal Government,"Total, all industries",2,21,630124,30246
51101,1996,71,State Government,"Total, all industries",10,37,935890,25582
51101,1996,71,Local Government,"Total, all industries",4,529,10950603,20720
51101,1996,71,Private,"Total, all industries",270,3127,94234881,30141
51103,1996,70,Total Covered,"Total, all industries",462,4103,79892769,19470
51103,1996,71,Federal Government,"Total, all industries",6,43,1168016,27111
51103,1996,71,State Government,"Total, all industries",11,44,1239173,28004
51103,1996,71,Local Government,"Total, all industries",6,365,7515506,20586
51103,1996,71,Private,"Total, all industries",439,3651,69970074,19165
51115,1996,70,Total Covered,"Total, all industries",207,1457,24376661,16731
51115,1996,71,Federal Government,"Total, all industries",3,32,724051,22805
51115,1996,71,Private,"Total, all industries",196,1123,17054869,15184
51119,1996,70,Total Covered,"Total, all industries",328,2628,45315972,17242
51119,1996,71,Federal Government,"Total, all industries",5,25,638848,25987
51119,1996,71,State Government,"Total, all industries",8,142,3638966,25567
51119,1996,71,Local Government,"Total, all industries",6,583,11130670,19092
51119,1996,71,Private,"Total, all industries",309,1878,29907488,15923
51127,1996,70,Total Covered,"Total, all industries",249,2100,41396091,19711
51127,1996,71,Federal Government,"Total, all industries",4,34,1037000,30277
51127,1996,71,Private,"Total, all industries",233,1606,29961151,18658
51131,1996,70,Total Covered,"Total, all industries",352,4773,79182016,16591
51131,1996,71,Federal Government,"Total, all industries",5,46,1324594,29006
51131,1996,71,State Government,"Total, all industries",10,76,1567402,20511
51131,1996,71,Local Government,"Total, all industries",10,1008,18673170,18531
51131,1996,71,Private,"Total, all industries",327,3643,57616850,15817
51133,1996,70,Total Covered,"Total, all industries",340,2535,47915660,18899
51133,1996,71,Federal Government,"Total, all industries",5,33,907370,27427
51133,1996,71,State Government,"Total, all industries",6,16,425237,26168
51133,1996,71,Local Government,"Total, all industries",15,355,7363578,20767
51133,1996,71,Private,"Total, all industries",314,2132,39219475,18400
51149,1996,70,Total Covered,"Total, all industries",357,8825,229641384,26023
51149,1996,71,Federal Government,"Total, all industries",14,3285,110986036,33787
51149,1996,71,State Government,"Total, all industries",6,34,967029,28303
51149,1996,71,Local Government,"Total, all industries",20,1101,24117545,21907
51149,1996,71,Private,"Total, all industries",317,4405,93570774,21244
51153,1996,70,Total Covered,"Total, all industries",4255,68126,1610805600,23645
51153,1996,71,Federal Government,"Total, all industries",18,2783,89088964,32014
51153,1996,71,State Government,"Total, all industries",23,1188,30762975,25889
51153,1996,71,Local Government,"Total, all industries",32,10592,308284049,29106
51153,1996,71,Private,"Total, all industries",4182,53563,1182669612,22080
51159,1996,70,Total Covered,"Total, all industries",230,2890,61456502,21264
51159,1996,71,Federal Government,"Total, all industries",6,22,662521,29665
51159,1996,71,State Government,"Total, all industries",15,521,12990927,24915
51159,1996,71,Local Government,"Total, all industries",5,274,6848318,25032
51159,1996,71,Private,"Total, all industries",204,2073,40954736,19758
51177,1996,70,Total Covered,"Total, all industries",1338,18488,393989485,21311
51177,1996,71,Federal Government,"Total, all industries",5,49,1426805,29118
51177,1996,71,State Government,"Total, all industries",11,87,2324527,26642
51177,1996,71,Local Government,"Total, all industries",20,2629,67419229,25644
51177,1996,71,Private,"Total, all industries",1302,15722,322818924,20533
51179,1996,70,Total Covered,"Total, all industries",1253,16995,368233243,21667
51179,1996,71,Federal Government,"Total, all industries",5,138,4209864,30617
51179,1996,71,State Government,"Total, all industries",12,111,2719863,24467
51179,1996,71,Local Government,"Total, all industries",23,3058,74370805,24317
51179,1996,71,Private,"Total, all industries",1213,13688,286932711,20962
51181,1996,70,Total Covered,"Total, all industries",108,2142,86769040,40518
51181,1996,71,Federal Government,"Total, all industries",5,19,536257,28474
51181,1996,71,State Government,"Total, all industries",8,36,622462,17331
51181,1996,71,Local Government,"Total, all industries",6,438,8672524,19804
51181,1996,71,Private,"Total, all industries",89,1649,76937797,46662
51193,1996,70,Total Covered,"Total, all industries",368,3174,51569066,16249
51193,1996,71,Federal Government,"Total, all industries",6,71,1949348,27423
51193,1996,71,State Government,"Total, all industries",9,51,1001474,19541
51193,1996,71,Local Government,"Total, all industries",17,622,11941506,19211
51193,1996,71,Private,"Total, all industries",336,2430,36676738,15095
51199,1996,70,Total Covered,"Total, all industries",991,13549,292772171,21609
51199,1996,71,Federal Government,"Total, all industries",7,1161,46732707,40252
51199,1996,71,State Government,"Total, all industries",8,198,4464590,22567
51199,1996,71,Local Government,"Total, all industries",32,2104,54463743,25886
51199,1996,71,Private,"Total, all industries",944,10086,187111131,18552
51510,1996,70,Total Covered,"Total, all industries",4905,82912,2925612206,35286
51510,1996,71,Federal Government,"Total, all industries",37,6151,313082526,50901
51510,1996,71,State Government,"Total, all industries",17,1013,27034925,26701
51510,1996,71,Local Government,"Total, all industries",31,6686,243098760,36358
51510,1996,71,Private,"Total, all industries",4821,69062,2342395995,33917
51550,1996,70,Total Covered,"Total, all industries",3709,67333,1510918103,22439
51550,1996,71,Federal Government,"Total, all industries",11,1083,42667017,39400
51550,1996,71,State Government,"Total, all industries",24,1526,36625937,23995
51550,1996,71,Local Government,"Total, all industries",32,9968,252781169,25360
51550,1996,71,Private,"Total, all industries",3643,54756,1178843980,21529
51650,1996,70,Total Covered,"Total, all industries",2413,58653,1453437352,24780
51650,1996,71,Federal Government,"Total, all industries",27,10821,394340827,36443
51650,1996,71,State Government,"Total, all industries",20,1118,23488292,21005
51650,1996,71,Local Government,"Total, all industries",31,6805,157356572,23124
51650,1996,71,Private,"Total, all industries",2335,39909,878251661,22006
51670,1996,70,Total Covered,"Total, all industries",523,9661,299046132,30953
51670,1996,71,Federal Government,"Total, all industries",3,43,1747933,40887
51670,1996,71,State Government,"Total, all industries",13,52,1559033,29981
51670,1996,71,Local Government,"Total, all industries",21,1235,28640865,23188
51670,1996,71,Private,"Total, all industries",486,8331,267098301,32060
51700,1996,70,Total Covered,"Total, all industries",3540,87898,2305894621,26234
51700,1996,71,Federal Government,"Total, all industries",22,2984,80098879,26841
51700,1996,71,State Government,"Total, all industries",23,1289,35029492,27183
51700,1996,71,Local Government,"Total, all industries",34,8716,212848234,24420
51700,1996,71,Private,"Total, all industries",3462,74909,1977918016,26404
51710,1996,70,Total Covered,"Total, all industries",5565,144199,3931599110,27265
51710,1996,71,Federal Government,"Total, all industries",51,13572,576809594,42501
51710,1996,71,State Government,"Total, all industries",29,5500,142323602,25878
51710,1996,71,Local Government,"Total, all industries",29,12708,336629429,26490
51710,1996,71,Private,"Total, all industries",5456,112420,2875836485,25581
51735,1996,70,Total Covered,"Total, all industries",150,1506,26538101,17621
51735,1996,71,Private,"Total, all industries",148,1030,15999381,15533
51740,1996,70,Total Covered,"Total, all industries",1688,39756,1023689042,25750
51740,1996,71,Federal Government,"Total, all industries",12,9812,340052555,34659
51740,1996,71,State Government,"Total, all industries",21,860,22536177,26192
51740,1996,71,Local Government,"Total, all industries",28,4811,117810565,24489
51740,1996,71,Private,"Total, all industries",1627,24273,543289745,22383
51800,1996,70,Total Covered,"Total, all industries",1105,18236,409998613,22483
51800,1996,71,Federal Government,"Total, all industries",11,140,5135690,36618
51800,1996,71,State Government,"Total, all industries",18,905,23436075,25896
51800,1996,71,Local Government,"Total, all industries",30,2748,60238630,21923
51800,1996,71,Private,"Total, all industries",1046,14443,321188218,22239
51810,1996,70,Total Covered,"Total, all industries",9024,142153,3070371206,21599
51810,1996,71,Federal Government,"Total, all industries",24,3423,124051422,36237
51810,1996,71,State Government,"Total, all industries",25,1483,35054472,23634
51810,1996,71,Local Government,"Total, all industries",35,16655,453504141,27230
51810,1996,71,Private,"Total, all industries",8941,120591,2457761171,20381
51830,1996,70,Total Covered,"Total, all industries",758,17291,346054652,20013
51830,1996,71,Federal Government,"Total, all industries",5,135,4845384,35825
51830,1996,71,Private,"Total, all industries",715,14048,260847831,18568
53009,1996,70,Total Covered,"Total, all industries",2185,18951,424974158,22425
53009,1996,71,Federal Government,"Total, all industries",32,477,14910189,31258
53009,1996,71,State Government,"Total, all industries",31,1269,38392146,30252
53009,1996,71,Local Government,"Total, all industries",29,3249,94048153,28943
53009,1996,71,Private,"Total, all industries",2094,13956,277623670,19893
53027,1996,70,Total Covered,"Total, all industries",2528,22640,534686852,23617
53027,1996,71,Federal Government,"Total, all industries",38,249,8617011,34653
53027,1996,71,State Government,"Total, all industries",28,664,19412921,29251
53027,1996,71,Local Government,"Total, all industries",56,3831,98251667,25648
53027,1996,71,Private,"Total, all industries",2406,17897,408405253,22820
53029,1996,70,Total Covered,"Total, all industries",1542,13449,280853743,20884
