area_fips,year,agglvl_code,own_title,industry_title,annual_avg_estabs_count,annual_avg_emplvl,total_annual_wages,avg_annual_pay
51830,1975,27,Federal Government,All Industries,3,55,729838,13269
51830,1975,27,State Government,All Industries,7,1339,15179434,11336
51830,1975,27,Private,All Industries,379,8036,50192642,6245
53009,1975,26,Total Covered,All Industries,1287,11072,105284434,9509
53009,1975,27,Federal Government,All Industries,0,288,3462839,12023
53009,1975,27,State Government,All Industries,17,593,5980425,10085
53009,1975,27,Local Government,All Industries,10,642,5919978,9221
53009,1975,27,Private,All Industries,1260,9549,89921192,9416
53027,1975,26,Total Covered,All Industries,1793,16541,165020798,9976
53027,1975,27,Federal Government,All Industries,0,185,2337100,12632
53027,1975,27,State Government,All Industries,21,622,6063647,9748
53027,1975,27,Local Government,All Industries,7,242,3474222,14356
53027,1975,27,Private,All Industries,1765,15492,153145829,9885
53029,1975,26,Total Covered,All Industries,496,3980,33044915,8302
53029,1975,27,Federal Government,All Industries,0,1302,13407765,10297
53029,1975,27,State Government,All Industries,10,146,1729119,11843
53029,1975,27,Private,All Industries,486,2532,17908031,7072
53031,1975,26,Total Covered,All Industries,320,2322,21646268,9322
53031,1975,27,Federal Government,All Industries,0,75,923372,12311
53031,1975,27,State Government,All Industries,8,100,795134,7951
53031,1975,27,Private,All Industries,312,2147,19927762,9281
53033,1975,26,Total Covered,All Industries,27315,443647,5137231395,11579
53033,1975,27,Federal Government,All Industries,0,15549,228286497,14681
53033,1975,27,State Government,All Industries,53,23422,267704369,11429
53033,1975,27,Local Government,All Industries,26,2749,29865515,10864
53033,1975,27,Private,All Industries,27236,401927,4611375014,11473
53035,1975,26,Total Covered,All Industries,1851,30028,353571159,11774
53035,1975,27,Federal Government,All Industries,0,14295,224956379,15736
53035,1975,27,State Government,All Industries,25,1523,15194069,9976
53035,1975,27,Local Government,All Industries,3,59,607115,10290
53035,1975,27,Private,All Industries,1823,14151,112813596,7972
53045,1975,26,Total Covered,All Industries,554,4862,48022176,9877
53045,1975,27,Federal Government,All Industries,0,112,1328127,11858
53045,1975,27,State Government,All Industries,0,0,0,0
53045,1975,27,Local Government,All Industries,0,0,0,0
53045,1975,27,Private,All Industries,536,4214,40005643,9493
53049,1975,26,Total Covered,All Industries,513,3777,33335819,8826
53049,1975,27,Federal Government,All Industries,0,37,451404,12200
53049,1975,27,State Government,All Industries,12,201,2322033,11552
53049,1975,27,Local Government,All Industries,3,74,914688,12360
53049,1975,27,Private,All Industries,498,3465,29647694,8556
53053,1975,26,Total Covered,All Industries,7371,97222,979150358,10071
53053,1975,27,Federal Government,All Industries,0,9184,111757621,12168
53053,1975,27,State Government,All Industries,0,0,0,0
53053,1975,27,Local Government,All Industries,0,0,0,0
53053,1975,27,Private,All Industries,7331,83381,820977833,9846
53055,1975,26,Total Covered,All Industries,251,1080,7360029,6814
53055,1975,27,Federal Government,All Industries,0,22,220569,10025
53055,1975,27,State Government,All Industries,6,46,476100,10350
53055,1975,27,Private,All Industries,245,1012,6663360,6584
53057,1975,26,Total Covered,All Industries,1481,13676,133552511,9765
53057,1975,27,Federal Government,All Industries,0,209,2666756,12759
53057,1975,27,State Government,All Industries,0,0,0,0
53057,1975,27,Local Government,All Industries,0,0,0,0
53057,1975,27,Private,All Industries,1456,12593,121430420,9642
53061,1975,26,Total Covered,All Industries,5036,56352,608492574,10798
53061,1975,27,Federal Government,All Industries,0,827,11982431,14489
53061,1975,27,State Government,All Industries,30,2095,22999018,10978
53061,1975,27,Local Government,All Industries,5,995,11840417,11899
53061,1975,27,Private,All Industries,5001,52435,561670708,10711
53067,1975,26,Total Covered,All Industries,1918,27908,290537989,10410
53067,1975,27,Federal Government,All Industries,0,545,8352957,15326
53067,1975,27,State Government,All Industries,84,11330,137080280,12098
53067,1975,27,Local Government,All Industries,3,128,1111353,8682
53067,1975,27,Private,All Industries,1831,15905,143993399,9053
53069,1975,26,Total Covered,All Industries,84,765,8949617,11698
53069,1975,27,Federal Government,All Industries,0,10,94680,9468
53069,1975,27,State Government,All Industries,0,0,0,0
53069,1975,27,Local Government,All Industries,0,0,0,0
53069,1975,27,Private,All Industries,77,717,8439041,11769
53073,1975,26,Total Covered,All Industries,2377,25313,249630580,9861
53073,1975,27,Federal Government,All Industries,0,336,4974446,14804
53073,1975,27,State Government,All Industries,24,1555,20351213,13087
53073,1975,27,Local Government,All Industries,8,604,5857337,9697
53073,1975,27,Private,All Industries,2345,22818,218447584,9573
55003,1975,26,Total Covered,All Industries,396,5083,37270203,7332
55003,1975,27,Federal Government,All Industries,6,97,1141174,11764
55003,1975,27,State Government,All Industries,0,0,0,0
55003,1975,27,Local Government,All Industries,0,0,0,0
55003,1975,27,Private,All Industries,377,4224,30446207,7207
55007,1975,26,Total Covered,All Industries,245,1981,12520148,6320
55007,1975,27,Federal Government,All Industries,4,13,125780,9675
55007,1975,27,Local Government,All Industries,9,484,3825176,7903
55007,1975,27,Private,All Industries,232,1484,8569192,5774
55009,1975,26,Total Covered,All Industries,2947,61554,600203523,9750
55009,1975,27,Federal Government,All Industries,8,495,6708507,13552
55009,1975,27,State Government,All Industries,3,1313,11224412,8548
55009,1975,27,Local Government,All Industries,21,5653,54938831,9718
55009,1975,27,Private,All Industries,2915,54093,527331773,9748
55029,1975,26,Total Covered,All Industries,625,6859,52910319,7713
55029,1975,27,Federal Government,All Industries,5,26,337602,12984
55029,1975,27,Local Government,All Industries,9,861,6505034,7555
55029,1975,27,Private,All Industries,611,5972,46067683,7713
55031,1975,26,Total Covered,All Industries,833,11044,94681701,8573
55031,1975,27,Federal Government,All Industries,4,92,1232787,13399
55031,1975,27,State Government,All Industries,0,0,0,0
55031,1975,27,Local Government,All Industries,0,0,0,0
55031,1975,27,Private,All Industries,823,9039,75955271,8403
55051,1975,26,Total Covered,All Industries,155,1340,8320258,6209
55051,1975,27,Federal Government,All Industries,2,11,133226,12111
55051,1975,27,Local Government,All Industries,9,252,2318367,9199
55051,1975,27,Private,All Industries,144,1077,5868665,5449
55059,1975,26,Total Covered,All Industries,1776,39748,428778718,10787
55059,1975,27,Federal Government,All Industries,12,208,2868723,13791
55059,1975,27,State Government,All Industries,0,0,0,0
55059,1975,27,Local Government,All Industries,0,0,0,0
55059,1975,27,Private,All Industries,1745,34732,382621036,11016
55061,1975,26,Total Covered,All Industries,324,4204,32290420,7680
55061,1975,27,Federal Government,All Industries,5,25,285683,11427
55061,1975,27,Local Government,All Industries,5,579,4883368,8434
55061,1975,27,Private,All Industries,314,3600,27121369,7533
55071,1975,26,Total Covered,All Industries,1388,26491,220518429,8324
55071,1975,27,Federal Government,All Industries,11,122,1557494,12766
55071,1975,27,State Government,All Industries,0,0,0,0
55071,1975,27,Local Government,All Industries,0,0,0,0
55071,1975,27,Private,All Industries,1364,24139,201115709,8331
55075,1975,26,Total Covered,All Industries,722,11093,93828222,8458
55075,1975,27,Federal Government,All Industries,9,66,818910,12407
55075,1975,27,State Government,All Industries,0,0,0,0
55075,1975,27,Local Government,All Industries,0,0,0,0
55075,1975,27,Private,All Industries,699,9726,82126696,8444
55079,1975,26,Total Covered,All Industries,17859,452921,4846816636,10701
55079,1975,27,Federal Government,All Industries,28,8931,123496650,13827
55079,1975,27,State Government,All Industries,5,5794,57409467,9908
55079,1975,27,Local Government,All Industries,42,37570,419752704,11172
55079,1975,27,Private,All Industries,17784,400626,4246157815,10598
55083,1975,26,Total Covered,All Industries,493,5706,39807856,6976
55083,1975,27,Federal Government,All Industries,7,51,574371,11262
55083,1975,27,State Government,All Industries,0,0,0,0
55083,1975,27,Local Government,All Industries,0,0,0,0
55083,1975,27,Private,All Industries,476,4805,32279303,6717
55089,1975,26,Total Covered,All Industries,1095,17233,162074406,9404
55089,1975,27,Federal Government,All Industries,8,95,1284973,13526
55089,1975,27,Local Government,All Industries,11,2256,20506711,9089
55089,1975,27,Private,All Industries,1076,14882,140282722,9426
55101,1975,26,Total Covered,All Industries,2861,59809,624344881,10438
55101,1975,27,Federal Government,All Industries,10,371,4959495,13367
55101,1975,27,State Government,All Industries,0,0,0,0
55101,1975,27,Local Government,All Industries,0,0,0,0
55101,1975,27,Private,All Industries,2828,53675,556799863,10373
55117,1975,26,Total Covered,All Industries,1706,36140,326786254,9042
55117,1975,27,Federal Government,All Industries,12,178,2431699,13661
55117,1975,27,State Government,All Industries,3,366,3239349,8850
55117,1975,27,Local Government,All Industries,15,3650,33403834,9151
55117,1975,27,Private,All Industries,1676,31946,287711372,9006
