area_fips,year,agglvl_code,own_title,industry_title,annual_avg_estabs_count,annual_avg_emplvl,total_annual_wages,avg_annual_pay
36059,2016,71,State Government,"10 Total, all industries",93,3162,188870779,59741
36059,2016,71,Local Government,"10 Total, all industries",537,69553,5303362099,76250
36059,2016,71,Private,"10 Total, all industries",52562,544116,31382319042,57676
36061,2016,70,Total Covered,"10 Total, all industries",127869,2415773,274236493774,113519
36061,2016,71,Federal Government,"10 Total, all industries",149,22783,2128898952,93441
36061,2016,71,State Government,"10 Total, all industries",140,14432,1249663493,86590
36061,2016,71,Local Government,"10 Total, all industries",549,226444,14403874138,63609
36061,2016,71,Private,"10 Total, all industries",127031,2152113,256454057191,119164
36063,2016,70,Total Covered,"10 Total, all industries",4861,72963,2977535282,40809
36063,2016,71,Federal Government,"10 Total, all industries",30,991,62762308,63311
36063,2016,71,State Government,"10 Total, all industries",46,1168,79934809,68447
36063,2016,71,Local Government,"10 Total, all industries",96,11660,575893089,49392
36063,2016,71,Private,"10 Total, all industries",4689,59144,2258945076,38194
36071,2016,70,Total Covered,"10 Total, all industries",10278,140467,6304273632,44881
36071,2016,71,Federal Government,"10 Total, all industries",90,4651,304457334,65464
36071,2016,71,State Government,"10 Total, all industries",98,3016,216756624,71861
36071,2016,71,Local Government,"10 Total, all industries",199,18341,1111764921,60616
36071,2016,71,Private,"10 Total, all industries",9891,114459,4671294753,40812
36073,2016,70,Total Covered,"10 Total, all industries",778,12658,506139947,39986
36073,2016,71,Federal Government,"10 Total, all industries",12,80,3609638,44887
36073,2016,71,State Government,"10 Total, all industries",22,1254,81778874,65201
36073,2016,71,Local Government,"10 Total, all industries",43,2446,110608835,45223
36073,2016,71,Private,"10 Total, all industries",701,8878,310142600,34935
36075,2016,70,Total Covered,"10 Total, all industries",2372,33958,1477284808,43504
36075,2016,71,Federal Government,"10 Total, all industries",30,253,15037669,59379
36075,2016,71,State Government,"10 Total, all industries",35,1678,55765417,33235
36075,2016,71,Local Government,"10 Total, all industries",97,6908,296127585,42868
36075,2016,71,Private,"10 Total, all industries",2210,25119,1110354137,44205
36079,2016,70,Total Covered,"10 Total, all industries",3069,26157,1334776607,51029
36079,2016,71,Federal Government,"10 Total, all industries",9,146,8309788,56851
36079,2016,71,State Government,"10 Total, all industries",25,273,16968085,62230
36079,2016,71,Local Government,"10 Total, all industries",37,4213,295273023,70090
36079,2016,71,Private,"10 Total, all industries",2998,21526,1014225711,47117
36081,2016,70,Total Covered,"10 Total, all industries",51632,647912,32852568100,50705
36081,2016,71,Federal Government,"10 Total, all industries",79,13920,1025616509,73680
36081,2016,71,State Government,"10 Total, all industries",101,5872,432481861,73657
36081,2016,71,Local Government,"10 Total, all industries",446,76094,4654602256,61169
36081,2016,71,Private,"10 Total, all industries",51006,552027,26739867474,48439
36085,2016,70,Total Covered,"10 Total, all industries",9611,115173,5402721705,46910
36085,2016,71,Federal Government,"10 Total, all industries",23,995,66611046,66935
36085,2016,71,State Government,"10 Total, all industries",50,2314,160686741,69441
36085,2016,71,Local Government,"10 Total, all industries",104,15332,900098896,58707
36085,2016,71,Private,"10 Total, all industries",9434,96532,4275325022,44289
36087,2016,70,Total Covered,"10 Total, all industries",10547,121227,6343951064,52331
36087,2016,71,Federal Government,"10 Total, all industries",31,484,30366463,62719
36087,2016,71,State Government,"10 Total, all industries",80,4069,243077864,59737
36087,2016,71,Local Government,"10 Total, all industries",133,13276,967231943,72854
36087,2016,71,Private,"10 Total, all industries",10303,103398,5103274794,49356
36103,2016,70,Total Covered,"10 Total, all industries",52128,650509,37320530795,57371
36103,2016,71,Federal Government,"10 Total, all industries",166,11253,850549698,75587
36103,2016,71,State Government,"10 Total, all industries",167,17723,959122743,54116
36103,2016,71,Local Government,"10 Total, all industries",545,71638,5162490942,72063
36103,2016,71,Private,"10 Total, all industries",51250,549895,30348367412,55189
36111,2016,70,Total Covered,"10 Total, all industries",5186,59989,2481596867,41367
36111,2016,71,Federal Government,"10 Total, all industries",64,467,27883734,59676
36111,2016,71,State Government,"10 Total, all industries",62,4067,253261897,62267
36111,2016,71,Local Government,"10 Total, all industries",92,8297,460720112,55529
36111,2016,71,Private,"10 Total, all industries",4968,47158,1739731124,36892
36117,2016,70,Total Covered,"10 Total, all industries",2069,28740,1173802039,40842
36117,2016,71,Federal Government,"10 Total, all industries",25,177,8323299,46914
36117,2016,71,State Government,"10 Total, all industries",33,785,43840345,55836
36117,2016,71,Local Government,"10 Total, all industries",96,6265,258599498,41275
36117,2016,71,Private,"10 Total, all industries",1915,21512,863038897,40119
36119,2016,70,Total Covered,"10 Total, all industries",36130,422288,29307634831,69402
36119,2016,71,Federal Government,"10 Total, all industries",101,4393,316764052,72113
36119,2016,71,State Government,"10 Total, all industries",167,6600,447353095,67782
36119,2016,71,Local Government,"10 Total, all industries",297,48496,3898971208,80397
36119,2016,71,Private,"10 Total, all industries",35566,362799,24644546476,67929
37013,2016,70,Total Covered,"10 Total, all industries",1178,16202,586600139,36206
37013,2016,71,Federal Government,"10 Total, all industries",15,122,6186644,50849
37013,2016,71,State Government,"10 Total, all industries",13,637,23475928,36859
37013,2016,71,Local Government,"10 Total, all industries",37,2425,91662431,37807
37013,2016,71,Private,"10 Total, all industries",1113,13019,465275136,35739
37015,2016,70,Total Covered,"10 Total, all industries",326,6210,191860842,30894
37015,2016,71,Federal Government,"10 Total, all industries",13,88,4756093,53843
37015,2016,71,State Government,"10 Total, all industries",10,455,18370661,40412
37015,2016,71,Local Government,"10 Total, all industries",28,951,32075313,33716
37015,2016,71,Private,"10 Total, all industries",275,4716,136658775,28977
37019,2016,70,Total Covered,"10 Total, all industries",2711,30894,1140515845,36917
37019,2016,71,Federal Government,"10 Total, all industries",17,426,27268672,63973
37019,2016,71,State Government,"10 Total, all industries",17,719,22067341,30692
37019,2016,71,Local Government,"10 Total, all industries",56,3898,159739755,40984
37019,2016,71,Private,"10 Total, all industries",2622,25851,931440077,36031
37029,2016,70,Total Covered,"10 Total, all industries",196,1367,49018562,35867
37029,2016,71,Federal Government,"10 Total, all industries",4,11,536591,48781
37029,2016,71,State Government,"10 Total, all industries",8,29,1051777,36797
37029,2016,71,Local Government,"10 Total, all industries",9,436,14944054,34315
37029,2016,71,Private,"10 Total, all industries",175,892,32486140,36436
37031,2016,70,Total Covered,"10 Total, all industries",2160,23099,736935510,31904
37031,2016,71,Federal Government,"10 Total, all industries",24,255,17578188,68957
37031,2016,71,State Government,"10 Total, all industries",16,946,34269889,36245
37031,2016,71,Local Government,"10 Total, all industries",50,3502,141520066,40407
37031,2016,71,Private,"10 Total, all industries",2070,18396,543567367,29549
37041,2016,70,Total Covered,"10 Total, all industries",383,4539,155002189,34148
37041,2016,71,Federal Government,"10 Total, all industries",4,26,1274308,48700
37041,2016,71,State Government,"10 Total, all industries",13,124,5273248,42698
37041,2016,71,Local Government,"10 Total, all industries",12,976,38450697,39393
37041,2016,71,Private,"10 Total, all industries",353,3413,110003936,32228
37049,2016,70,Total Covered,"10 Total, all industries",2311,39424,1620953814,41116
37049,2016,71,Federal Government,"10 Total, all industries",24,5654,362313942,64078
37049,2016,71,State Government,"10 Total, all industries",19,1288,45354463,35220
37049,2016,71,Local Government,"10 Total, all industries",68,5447,230623180,42339
37049,2016,71,Private,"10 Total, all industries",2200,27034,982662229,36349
37053,2016,70,Total Covered,"10 Total, all industries",711,6463,214924639,33255
37053,2016,71,Federal Government,"10 Total, all industries",16,32,1492357,46636
37053,2016,71,State Government,"10 Total, all industries",10,88,3474936,39302
37053,2016,71,Local Government,"10 Total, all industries",16,1101,43273599,39316
37053,2016,71,Private,"10 Total, all industries",669,5242,166683747,31798
37055,2016,70,Total Covered,"10 Total, all industries",1889,19138,611465925,31951
37055,2016,71,Federal Government,"10 Total, all industries",18,224,12731306,56857
37055,2016,71,State Government,"10 Total, all industries",14,594,21264277,35803
37055,2016,71,Local Government,"10 Total, all industries",29,2552,109278571,42819
37055,2016,71,Private,"10 Total, all industries",1828,15768,468191771,29693
37073,2016,70,Total Covered,"10 Total, all industries",155,1460,46406960,31780
37073,2016,71,Federal Government,"10 Total, all industries",9,18,810530,44616
37073,2016,71,State Government,"10 Total, all industries",6,35,1325656,37876
37073,2016,71,Local Government,"10 Total, all industries",11,453,14448405,31907
37073,2016,71,Private,"10 Total, all industries",129,954,29822369,31252
37091,2016,70,Total Covered,"10 Total, all industries",480,9029,317735885,35193
37091,2016,71,Federal Government,"10 Total, all industries",10,65,3201812,49449
37091,2016,71,State Government,"10 Total, all industries",9,345,12281782,35565
37091,2016,71,Local Government,"10 Total, all industries",24,1676,60928770,36352
37091,2016,71,Private,"10 Total, all industries",437,6942,241323521,34761
37095,2016,70,Total Covered,"10 Total, all industries",210,1941,60434793,31139
37095,2016,71,Federal Government,"10 Total, all industries",8,38,1887243,49232
37095,2016,71,State Government,"10 Total, all industries",8,268,10465178,39049
37095,2016,71,Local Government,"10 Total, all industries",11,344,11547233,33600
37095,2016,71,Private,"10 Total, all industries",184,1291,36535139,28304
37103,2016,70,Total Covered,"10 Total, all industries",208,1613,53601099,33234
37103,2016,71,Federal Government,"10 Total, all industries",5,36,1447920,40596
37103,2016,71,State Government,"10 Total, all industries",8,58,2263521,39026
37103,2016,71,Local Government,"10 Total, all industries",13,510,17817405,34908
37103,2016,71,Private,"10 Total, all industries",182,1009,32072253,31794
37129,2016,70,Total Covered,"10 Total, all industries",7900,109339,4661654524,42635
37129,2016,71,Federal Government,"10 Total, all industries",33,918,68117756,74175
37129,2016,71,State Government,"10 Total, all industries",28,4702,226206449,48109
37129,2016,71,Local Government,"10 Total, all industries",93,13446,649468425,48302
37129,2016,71,Private,"10 Total, all industries",7746,90272,3717861894,41185
37133,2016,70,Total Covered,"10 Total, all industries",3060,47913,1589121264,33167
37133,2016,71,Federal Government,"10 Total, all industries",27,6491,324830105,50041
37133,2016,71,State Government,"10 Total, all industries",17,1041,33467520,32162
37133,2016,71,Local Government,"10 Total, all industries",114,6603,273986238,41494
37133,2016,71,Private,"10 Total, all industries",2902,33778,956837401,28327
37137,2016,70,Total Covered,"10 Total, all industries",285,3376,95905691,28412
37137,2016,71,Federal Government,"10 Total, all industries",9,27,1241221,46113
37137,2016,71,State Government,"10 Total, all industries",9,345,12320060,35693
37137,2016,71,Local Government,"10 Total, all industries",16,470,16295422,34696
37137,2016,71,Private,"10 Total, all industries",251,2534,66048988,26067
37139,2016,70,Total Covered,"10 Total, all industries",976,15773,561012168,35568
37139,2016,71,Federal Government,"10 Total, all industries",11,692,44158738,63821
37139,2016,71,State Government,"10 Total, all industries",19,1369,57139263,41730
37139,2016,71,Local Government,"10 Total, all industries",25,1983,70098900,35345
37139,2016,71,Private,"10 Total, all industries",921,11729,389615267,33219
37141,2016,70,Total Covered,"10 Total, all industries",1172,11370,379030036,33337
37141,2016,71,Federal Government,"10 Total, all industries",12,101,4981332,49483
37141,2016,71,State Government,"10 Total, all industries",11,449,18210938,40581
37141,2016,71,Local Government,"10 Total, all industries",32,2043,81936193,40112
37141,2016,71,Private,"10 Total, all industries",1117,8778,273901573,31204
37143,2016,70,Total Covered,"10 Total, all industries",250,2050,65592947,32004
37143,2016,71,Federal Government,"10 Total, all industries",6,39,1721740,44147
37143,2016,71,State Government,"10 Total, all industries",8,65,2634636,40275
37143,2016,71,Local Government,"10 Total, all industries",12,568,17509436,30808
37143,2016,71,Private,"10 Total, all industries",224,1377,43727135,31761
37147,2016,70,Total Covered,"10 Total, all industries",3747,74952,3212763970,42864
37147,2016,71,Federal Government,"10 Total, all industries",26,686,47334132,69017
37147,2016,71,State Government,"10 Total, all industries",20,8054,493381682,61257
37147,2016,71,Local Government,"10 Total, all industries",78,14671,727009105,49554
37147,2016,71,Private,"10 Total, all industries",3623,51540,1945039051,37738
37177,2016,70,Total Covered,"10 Total, all industries",97,1139,34921268,30655
37177,2016,71,Federal Government,"10 Total, all industries",3,21,1212122,58889
37177,2016,71,State Government,"10 Total, all industries",8,185,6681581,36052
37177,2016,71,Local Government,"10 Total, all industries",8,253,7504379,29613
37177,2016,71,Private,"10 Total, all industries",78,680,19523186,28718
37187,2016,70,Total Covered,"10 Total, all industries",253,3465,135109639,38995
37187,2016,71,Federal Government,"10 Total, all industries",5,29,1299816,45608
37187,2016,71,State Government,"10 Total, all industries",12,107,4117889,38545
37187,2016,71,Local Government,"10 Total, all industries",14,675,20501356,30372
37187,2016,71,Private,"10 Total, all industries",222,2655,109190578,41134
39007,2016,70,Total Covered,"10 Total, all industries",2052,30112,1066452697,35416
39007,2016,71,Federal Government,"10 Total, all industries",21,192,10407709,54089
39007,2016,71,State Government,"10 Total, all industries",12,287,14809249,51540
39007,2016,71,Local Government,"10 Total, all industries",149,3882,145648195,37520
39007,2016,71,Private,"10 Total, all industries",1872,25750,895587544,34780
39035,2016,70,Total Covered,"10 Total, all industries",35607,719480,38841905492,53986
39035,2016,71,Federal Government,"10 Total, all industries",119,16148,1231923078,76291
39035,2016,71,State Government,"10 Total, all industries",37,4208,288065146,68454
39035,2016,71,Local Government,"10 Total, all industries",1043,72468,3809663399,52570
39035,2016,71,Private,"10 Total, all industries",34408,626656,33512253869,53478
39043,2016,70,Total Covered,"10 Total, all industries",1981,36970,1368246920,37010
39043,2016,71,Federal Government,"10 Total, all industries",15,216,13318763,61685
39043,2016,71,State Government,"10 Total, all industries",16,1054,50246300,47668
39043,2016,71,Local Government,"10 Total, all industries",104,3862,168829841,43714
39043,2016,71,Private,"10 Total, all industries",1846,31838,1135852016,35676
39085,2016,70,Total Covered,"10 Total, all industries",6262,94659,4092118538,43230
39085,2016,71,Federal Government,"10 Total, all industries",15,462,28782059,62310
39085,2016,71,State Government,"10 Total, all industries",8,83,4931977,59541
39085,2016,71,Local Government,"10 Total, all industries",217,10816,478601566,44251
39085,2016,71,Private,"10 Total, all industries",6023,83299,3579802936,42975
39093,2016,70,Total Covered,"10 Total, all industries",6181,97156,4027823704,41457
39093,2016,71,Federal Government,"10 Total, all industries",24,1065,115660383,108610
39093,2016,71,State Government,"10 Total, all industries",16,1122,65867742,58701
39093,2016,71,Local Government,"10 Total, all industries",291,13016,538401351,41364
39093,2016,71,Private,"10 Total, all industries",5850,81953,3307894228,40364
39095,2016,70,Total Covered,"10 Total, all industries",10064,209850,9665009332,46057
39095,2016,71,Federal Government,"10 Total, all industries",50,1812,120023772,66223
39095,2016,71,State Government,"10 Total, all industries",31,7443,454264112,61036
39095,2016,71,Local Government,"10 Total, all industries",238,17707,874628278,49394
39095,2016,71,Private,"10 Total, all industries",9746,182888,8216093170,44924
39123,2016,70,Total Covered,"10 Total, all industries",1109,13630,559004274,41014
39123,2016,71,Federal Government,"10 Total, all industries",22,264,18784835,71155
39123,2016,71,State Government,"10 Total, all industries",10,157,7915098,50334
39123,2016,71,Local Government,"10 Total, all industries",73,1927,74839699,38836
39123,2016,71,Private,"10 Total, all industries",1004,11281,457464642,40551
39143,2016,70,Total Covered,"10 Total, all industries",1390,25925,1000953096,38609
39143,2016,71,Federal Government,"10 Total, all industries",11,109,5534527,50698
39143,2016,71,State Government,"10 Total, all industries",10,106,5539171,52463
39143,2016,71,Local Government,"10 Total, all industries",94,2836,113922202,40170
39143,2016,71,Private,"10 Total, all industries",1274,22874,875957196,38294
41007,2016,70,Total Covered,"10 Total, all industries",1626,18134,645481045,35595
41007,2016,71,Federal Government,"10 Total, all industries",15,195,11986013,61440
41007,2016,71,State Government,"10 Total, all industries",24,456,20425685,44777
41007,2016,71,Local Government,"10 Total, all industries",52,2110,81147287,38454
41007,2016,71,Private,"10 Total, all industries",1535,15373,531922060,34602
41011,2016,70,Total Covered,"10 Total, all industries",1917,22448,831850055,37057
41011,2016,71,Federal Government,"10 Total, all industries",28,324,20399293,62880
41011,2016,71,State Government,"10 Total, all industries",26,1068,34991408,32774
41011,2016,71,Local Government,"10 Total, all industries",90,4489,210013438,46786
41011,2016,71,Private,"10 Total, all industries",1773,16567,566445916,34191
41015,2016,70,Total Covered,"10 Total, all industries",831,6558,223649971,34104
41015,2016,71,Federal Government,"10 Total, all industries",10,84,4672120,55676
41015,2016,71,State Government,"10 Total, all industries",13,241,7439531,30869
41015,2016,71,Local Government,"10 Total, all industries",41,1002,45934877,45836
41015,2016,71,Private,"10 Total, all industries",767,5231,165603443,31660
41019,2016,70,Total Covered,"10 Total, all industries",3103,37355,1446866382,38733
41019,2016,71,Federal Government,"10 Total, all industries",39,1457,98650886,67693
41019,2016,71,State Government,"10 Total, all industries",27,1150,44146552,38380
41019,2016,71,Local Government,"10 Total, all industries",123,5084,201386022,39611
41019,2016,71,Private,"10 Total, all industries",2914,29663,1102682922,37173
41039,2016,70,Total Covered,"10 Total, all industries",11708,151396,6288570575,41537
41039,2016,71,Federal Government,"10 Total, all industries",63,1714,112314619,65528
41039,2016,71,State Government,"10 Total, all industries",58,3336,121922513,36546
41039,2016,71,Local Government,"10 Total, all industries",284,20244,1015442505,50161
41039,2016,71,Private,"10 Total, all industries",11303,126102,5038890938,39959
41041,2016,70,Total Covered,"10 Total, all industries",1847,17972,638326592,35519
41041,2016,71,Federal Government,"10 Total, all industries",20,325,22992795,70747
41041,2016,71,State Government,"10 Total, all industries",22,657,22408475,34090
41041,2016,71,Local Government,"10 Total, all industries",81,2978,135807509,45601
41041,2016,71,Private,"10 Total, all industries",1724,14011,457117813,32626
41057,2016,70,Total Covered,"10 Total, all industries",978,9306,343495288,36912
41057,2016,71,Federal Government,"10 Total, all industries",15,106,5733016,54213
41057,2016,71,State Government,"10 Total, all industries",22,393,17696091,45066
41057,2016,71,Local Government,"10 Total, all industries",72,1347,57565305,42744
41057,2016,71,Private,"10 Total, all industries",869,7461,262500876,35185
42045,2016,70,Total Covered,"10 Total, all industries",13911,219145,12432723446,56733
42045,2016,71,Federal Government,"10 Total, all industries",61,2064,171322094,83015
42045,2016,71,State Government,"10 Total, all industries",28,2358,140730888,59676
42045,2016,71,Local Government,"10 Total, all industries",249,20085,1026975890,51133
42045,2016,71,Private,"10 Total, all industries",13573,194639,11093694574,56996
42049,2016,70,Total Covered,"10 Total, all industries",6997,122533,5006869727,40861
42049,2016,71,Federal Government,"10 Total, all industries",51,1525,102504531,67231
42049,2016,71,State Government,"10 Total, all industries",32,3451,199193106,57726
42049,2016,71,Local Government,"10 Total, all industries",258,9731,438249969,45039
42049,2016,71,Private,"10 Total, all industries",6658,107827,4266922121,39572
42101,2016,70,Total Covered,"10 Total, all industries",34577,663398,41543146636,62622
42101,2016,71,Federal Government,"10 Total, all industries",152,29754,2417292201,81244
42101,2016,71,State Government,"10 Total, all industries",34,10857,688486946,63415
42101,2016,71,Local Government,"10 Total, all industries",624,60438,3606988864,59681
42101,2016,71,Private,"10 Total, all industries",33768,562350,34830378625,61937
44001,2016,70,Total Covered,"10 Total, all industries",1457,13742,567394711,41289
44001,2016,71,Federal Government,"10 Total, all industries",5,94,5653968,60416
44001,2016,71,State Government,"10 Total, all industries",3,313,19161897,61139
44001,2016,71,Local Government,"10 Total, all industries",27,1582,86662298,54789
44001,2016,71,Private,"10 Total, all industries",1422,11753,455916548,38790
44003,2016,70,Total Covered,"10 Total, all industries",5391,74194,3424601532,46157
44003,2016,71,Federal Government,"10 Total, all industries",19,718,47877340,66682
44003,2016,71,State Government,"10 Total, all industries",11,1077,66396373,61659
44003,2016,71,Local Government,"10 Total, all industries",59,5345,321981481,60240
44003,2016,71,Private,"10 Total, all industries",5302,67054,2988346338,44566
44005,2016,70,Total Covered,"10 Total, all industries",3300,38956,1929690056,49535
44005,2016,71,Federal Government,"10 Total, all industries",30,4720,420591847,89112
44005,2016,71,State Government,"10 Total, all industries",7,208,12933231,62304
44005,2016,71,Local Government,"10 Total, all industries",63,2817,149855831,53202
44005,2016,71,Private,"10 Total, all industries",3199,31212,1346309147,43135
44007,2016,70,Total Covered,"10 Total, all industries",17841,283429,15329042934,54084
44007,2016,71,Federal Government,"10 Total, all industries",84,4461,324512693,72743
44007,2016,71,State Government,"10 Total, all industries",73,11082,750815857,67748
44007,2016,71,Local Government,"10 Total, all industries",177,18011,1125390387,62482
44007,2016,71,Private,"10 Total, all industries",17507,249874,13128323997,52540
44009,2016,70,Total Covered,"10 Total, all industries",4340,52141,2318081345,44458
44009,2016,71,Federal Government,"10 Total, all industries",29,610,43129760,70763
44009,2016,71,State Government,"10 Total, all industries",16,3334,206370899,61891
44009,2016,71,Local Government,"10 Total, all industries",87,4525,225485566,49830
44009,2016,71,Private,"10 Total, all industries",4209,43672,1843095120,42203
45013,2016,70,Total Covered,"10 Total, all industries",5277,63198,2395011377,37897
45013,2016,71,Federal Government,"10 Total, all industries",36,2196,111874386,50945
45013,2016,71,State Government,"10 Total, all industries",26,1003,37402310,37303
45013,2016,71,Local Government,"10 Total, all industries",19,6759,344800639,51013
45013,2016,71,Private,"10 Total, all industries",5196,53241,1900934042,35705
45015,2016,70,Total Covered,"10 Total, all industries",2768,48196,2329386065,48331
45015,2016,71,Federal Government,"10 Total, all industries",40,875,42843531,48964
45015,2016,71,State Government,"10 Total, all industries",57,1950,143374762,73516
45015,2016,71,Local Government,"10 Total, all industries",65,6392,246833244,38615
45015,2016,71,Private,"10 Total, all industries",2607,38979,1896334528,48650
45019,2016,70,Total Covered,"10 Total, all industries",14580,241962,11394570875,47092
45019,2016,71,Federal Government,"10 Total, all industries",99,9590,755401297,78768
45019,2016,71,State Government,"10 Total, all industries",40,19270,1051396823,54562
45019,2016,71,Local Government,"10 Total, all industries",151,16195,700453015,43251
45019,2016,71,Private,"10 Total, all industries",14290,196907,8887319740,45135
45029,2016,70,Total Covered,"10 Total, all industries",749,10787,340446904,31560
45029,2016,71,Federal Government,"10 Total, all industries",17,93,4547324,48896
45029,2016,71,State Government,"10 Total, all industries",20,303,11017148,36340
45029,2016,71,Local Government,"10 Total, all industries",6,1641,54876449,33437
45029,2016,71,Private,"10 Total, all industries",706,8750,270005983,30858
45035,2016,70,Total Covered,"10 Total, all industries",2300,33298,1181734940,35490
45035,2016,71,Federal Government,"10 Total, all industries",16,211,11627021,55083
45035,2016,71,State Government,"10 Total, all industries",20,944,34102660,36126
45035,2016,71,Local Government,"10 Total, all industries",51,5427,190939204,35182
45035,2016,71,Private,"10 Total, all industries",2213,26715,945066055,35375
45043,2016,70,Total Covered,"10 Total, all industries",1920,23113,867357445,37527
45043,2016,71,Federal Government,"10 Total, all industries",15,124,7072395,57266
45043,2016,71,State Government,"10 Total, all industries",22,445,25227878,56756
45043,2016,71,Local Government,"10 Total, all industries",13,4190,177780078,42430
45043,2016,71,Private,"10 Total, all industries",1870,18355,657277094,35810
45049,2016,70,Total Covered,"10 Total, all industries",374,4649,180691670,38867
45049,2016,71,Federal Government,"10 Total, all industries",15,347,21908776,63153
45049,2016,71,State Government,"10 Total, all industries",15,116,3939076,33933
45049,2016,71,Local Government,"10 Total, all industries",28,969,32802779,33861
45049,2016,71,Private,"10 Total, all industries",317,3217,122041039,37934
45051,2016,70,Total Covered,"10 Total, all industries",8473,122156,3919487355,32086
45051,2016,71,Federal Government,"10 Total, all industries",32,636,41257351,64836
45051,2016,71,State Government,"10 Total, all industries",32,3137,147938718,47156
45051,2016,71,Local Government,"10 Total, all industries",20,12037,501531149,41665
45051,2016,71,Private,"10 Total, all industries",8389,106345,3228760137,30361
45053,2016,70,Total Covered,"10 Total, all industries",632,8568,318470961,37168
45053,2016,71,Federal Government,"10 Total, all industries",8,57,3128118,55040
45053,2016,71,State Government,"10 Total, all industries",14,283,10176687,35992
45053,2016,71,Local Government,"10 Total, all industries",11,941,36510187,38796
45053,2016,71,Private,"10 Total, all industries",599,7288,268655969,36864
48007,2016,70,Total Covered,"10 Total, all industries",639,6246,224308416,35910
48007,2016,71,Federal Government,"10 Total, all industries",2,20,1248662,62174
48007,2016,71,State Government,"10 Total, all industries",5,87,4742181,54352
48007,2016,71,Local Government,"10 Total, all industries",21,972,36592816,37647
48007,2016,71,Private,"10 Total, all industries",611,5167,181724757,35170
48039,2016,70,Total Covered,"10 Total, all industries",5594,105991,5718770840,53955
48039,2016,71,Federal Government,"10 Total, all industries",30,480,29323274,61069
48039,2016,71,State Government,"10 Total, all industries",45,3158,145566289,46092
48039,2016,71,Local Government,"10 Total, all industries",122,15239,655247424,42999
48039,2016,71,Private,"10 Total, all industries",5397,87114,4888633853,56118
48057,2016,70,Total Covered,"10 Total, all industries",586,11120,693354398,62355
48057,2016,71,Federal Government,"10 Total, all industries",9,37,1656177,44863
48057,2016,71,State Government,"10 Total, all industries",9,59,3289068,55668
48057,2016,71,Local Government,"10 Total, all industries",35,1275,50880605,39904
48057,2016,71,Private,"10 Total, all industries",533,9748,637528548,65398
48061,2016,70,Total Covered,"10 Total, all industries",6529,138490,4439945224,32060
48061,2016,71,Federal Government,"10 Total, all industries",57,3248,282824764,87065
48061,2016,71,State Government,"10 Total, all industries",32,3457,147472478,42660
48061,2016,71,Local Government,"10 Total, all industries",113,23496,909690266,38717
48061,2016,71,Private,"10 Total, all industries",6327,108289,3099957716,28627
48071,2016,70,Total Covered,"10 Total, all industries",667,13550,813988053,60071
48071,2016,71,Federal Government,"10 Total, all industries",10,58,3881652,66925
48071,2016,71,State Government,"10 Total, all industries",6,46,2822937,61816
48071,2016,71,Local Government,"10 Total, all industries",32,1967,88506155,44988
48071,2016,71,Private,"10 Total, all industries",619,11479,718777309,62615
48167,2016,70,Total Covered,"10 Total, all industries",6125,107732,5055726562,46929
48167,2016,71,Federal Government,"10 Total, all industries",31,918,74522840,81224
48167,2016,71,State Government,"10 Total, all industries",44,12390,839133216,67728
48167,2016,71,Local Government,"10 Total, all industries",138,14073,635669263,45170
48167,2016,71,Private,"10 Total, all industries",5912,80352,3506401243,43638
48201,2016,70,Total Covered,"10 Total, all industries",113415,2266730,153565486584,67748
48201,2016,71,Federal Government,"10 Total, all industries",181,24735,2217847611,89665
48201,2016,71,State Government,"10 Total, all industries",72,50426,3947060562,78274
48201,2016,71,Local Government,"10 Total, all industries",306,196880,9740510032,49474
48201,2016,71,Private,"10 Total, all industries",112855,1994689,137660068379,69013
48239,2016,70,Total Covered,"10 Total, all industries",418,5578,230876315,41394
48239,2016,71,Federal Government,"10 Total, all industries",9,31,1359242,43965
48239,2016,71,State Government,"10 Total, all industries",6,22,1362499,61007
48239,2016,71,Local Government,"10 Total, all industries",37,1065,39810336,37372
48239,2016,71,Private,"10 Total, all industries",366,4459,188344238,42239
48245,2016,70,Total Covered,"10 Total, all industries",5876,122507,6767916397,55245
48245,2016,71,Federal Government,"10 Total, all industries",42,1791,129975121,72554
48245,2016,71,State Government,"10 Total, all industries",42,4287,216270773,50453
48245,2016,71,Local Government,"10 Total, all industries",110,10903,495960003,45489
48245,2016,71,Private,"10 Total, all industries",5682,105526,5925710500,56154
48261,2016,70,Total Covered,"10 Total, all industries",37,479,25519265,53230
48261,2016,71,Federal Government,"10 Total, all industries",1,1,24334,24334
48261,2016,71,State Government,"10 Total, all industries",3,3,237411,89029
48261,2016,71,Local Government,"10 Total, all industries",5,86,3008730,35019
48261,2016,71,Private,"10 Total, all industries",28,390,22248790,57073
48273,2016,70,Total Covered,"10 Total, all industries",654,12134,433740313,35747
48273,2016,71,Federal Government,"10 Total, all industries",18,881,64679332,73437
48273,2016,71,State Government,"10 Total, all industries",25,2187,77582648,35480
48273,2016,71,Local Government,"10 Total, all industries",45,1612,55506455,34424
48273,2016,71,Private,"10 Total, all industries",566,7454,235971878,31657
48321,2016,70,Total Covered,"10 Total, all industries",831,10782,550293233,51040
48321,2016,71,Federal Government,"10 Total, all industries",16,89,4875888,54888
48321,2016,71,State Government,"10 Total, all industries",13,101,4556094,45334
48321,2016,71,Local Government,"10 Total, all industries",51,2257,88730861,39311
