area_fips,year,agglvl_code,own_title,industry_title,annual_avg_estabs_count,annual_avg_emplvl,total_annual_wages,avg_annual_pay
39093,1991,70,Total Covered,"Total, all industries",4801,89293,2092302448,23432
39093,1991,71,Federal Government,"Total, all industries",20,1228,56789462,46252
39093,1991,71,State Government,"Total, all industries",27,953,25475671,26746
39093,1991,71,Local Government,"Total, all industries",216,11219,255210869,22749
39093,1991,71,Private,"Total, all industries",4538,75894,1754826446,23122
39095,1991,70,Total Covered,"Total, all industries",9794,210376,5071717237,24108
39095,1991,71,Federal Government,"Total, all industries",31,2124,74568730,35116
39095,1991,71,State Government,"Total, all industries",51,7296,207183771,28397
39095,1991,71,Local Government,"Total, all industries",129,17386,463024421,26632
39095,1991,71,Private,"Total, all industries",9582,183571,4326940315,23571
39123,1991,70,Total Covered,"Total, all industries",1115,13931,310359057,22279
39123,1991,71,Federal Government,"Total, all industries",13,164,4218720,25789
39123,1991,71,State Government,"Total, all industries",15,211,5640592,26722
39123,1991,71,Local Government,"Total, all industries",61,1754,37581029,21432
39123,1991,71,Private,"Total, all industries",1026,11802,262918716,22277
39143,1991,70,Total Covered,"Total, all industries",1360,25225,512296527,20309
39143,1991,71,Federal Government,"Total, all industries",11,129,3802430,29591
39143,1991,71,State Government,"Total, all industries",21,184,4847578,26417
39143,1991,71,Local Government,"Total, all industries",77,2868,58614422,20437
39143,1991,71,Private,"Total, all industries",1251,22045,445032097,20188
41007,1991,70,Total Covered,"Total, all industries",1266,13265,263834286,19890
41007,1991,71,Federal Government,"Total, all industries",20,155,4795983,30958
41007,1991,71,State Government,"Total, all industries",24,318,7475792,23484
41007,1991,71,Local Government,"Total, all industries",34,1724,36297057,21056
41007,1991,71,Private,"Total, all industries",1189,11068,215265454,19450
41011,1991,70,Total Covered,"Total, all industries",1747,19409,389608124,20073
41011,1991,71,Federal Government,"Total, all industries",27,479,14883911,31057
41011,1991,71,State Government,"Total, all industries",29,522,13361313,25592
41011,1991,71,Local Government,"Total, all industries",32,3543,74320360,20976
41011,1991,71,Private,"Total, all industries",1660,14865,287042540,19310
41015,1991,70,Total Covered,"Total, all industries",688,5555,93357216,16807
41015,1991,71,Federal Government,"Total, all industries",17,247,6149501,24914
41015,1991,71,State Government,"Total, all industries",13,127,2892047,22727
41015,1991,71,Local Government,"Total, all industries",31,846,16214226,19166
41015,1991,71,Private,"Total, all industries",628,4334,68101442,15712
41019,1991,70,Total Covered,"Total, all industries",2518,31661,648076715,20469
41019,1991,71,Federal Government,"Total, all industries",34,1729,53891199,31171
41019,1991,71,State Government,"Total, all industries",26,634,15515751,24460
41019,1991,71,Local Government,"Total, all industries",53,4411,89920330,20386
41019,1991,71,Private,"Total, all industries",2406,24887,488749435,19639
41039,1991,70,Total Covered,"Total, all industries",8058,110649,2278222634,20590
41039,1991,71,Federal Government,"Total, all industries",52,2368,73529684,31058
41039,1991,71,State Government,"Total, all industries",41,5058,128575704,25422
41039,1991,71,Local Government,"Total, all industries",75,12903,313995019,24335
41039,1991,71,Private,"Total, all industries",7891,90320,1762122227,19510
41041,1991,70,Total Covered,"Total, all industries",1497,14358,253915764,17685
41041,1991,71,Federal Government,"Total, all industries",21,227,6200665,27306
41041,1991,71,State Government,"Total, all industries",22,451,11549152,25636
41041,1991,71,Local Government,"Total, all industries",30,2321,52544754,22642
41041,1991,71,Private,"Total, all industries",1425,11359,183621193,16165
41057,1991,70,Total Covered,"Total, all industries",712,6490,108166534,16668
41057,1991,71,Federal Government,"Total, all industries",16,163,4468091,27426
41057,1991,71,State Government,"Total, all industries",18,237,5962333,25184
41057,1991,71,Local Government,"Total, all industries",42,1078,21523488,19965
41057,1991,71,Private,"Total, all industries",636,5012,76212622,15207
42045,1991,70,Total Covered,"Total, all industries",12073,197182,5198194703,26362
42045,1991,71,Federal Government,"Total, all industries",53,1937,70842658,36575
42045,1991,71,State Government,"Total, all industries",26,2803,84478020,30144
42045,1991,71,Local Government,"Total, all industries",197,16403,418772746,25531
42045,1991,71,Private,"Total, all industries",11798,176040,4624101279,26267
42049,1991,70,Total Covered,"Total, all industries",5944,117120,2624950415,22413
42049,1991,71,Federal Government,"Total, all industries",43,1448,48277634,33331
42049,1991,71,State Government,"Total, all industries",28,2391,74007984,30949
42049,1991,71,Local Government,"Total, all industries",147,9190,205222487,22332
42049,1991,71,Private,"Total, all industries",5727,104090,2297442310,22072
42101,1991,70,Total Covered,"Total, all industries",26592,692739,20289007599,29288
42101,1991,71,Federal Government,"Total, all industries",114,55563,1812818327,32626
42101,1991,71,State Government,"Total, all industries",33,11861,377115047,31796
42101,1991,71,Local Government,"Total, all industries",92,66911,2161076833,32298
42101,1991,71,Private,"Total, all industries",26353,558404,15937997392,28542
44001,1991,70,Total Covered,"Total, all industries",1023,11411,223238848,19564
44001,1991,71,Federal Government,"Total, all industries",3,105,3525647,33578
44001,1991,71,Private,"Total, all industries",990,10096,187035210,18525
44003,1991,70,Total Covered,"Total, all industries",4146,59853,1276255988,21323
44003,1991,71,Federal Government,"Total, all industries",11,966,32798788,33953
44003,1991,71,Private,"Total, all industries",4076,52725,1083572140,20552
44005,1991,70,Total Covered,"Total, all industries",2447,31223,716757114,22956
44005,1991,71,Federal Government,"Total, all industries",15,3770,121022563,32104
44005,1991,71,Private,"Total, all industries",2369,24754,519033496,20967
44007,1991,70,Total Covered,"Total, all industries",15981,262354,6261386765,23866
44007,1991,71,Federal Government,"Total, all industries",48,4989,164706325,33016
44007,1991,71,State Government,"Total, all industries",51,14080,381460443,27092
44007,1991,71,Local Government,"Total, all industries",189,16251,453357959,27898
44007,1991,71,Private,"Total, all industries",15694,227035,5261862038,23176
44009,1991,70,Total Covered,"Total, all industries",2949,37106,818353117,22055
44009,1991,71,Federal Government,"Total, all industries",18,458,15744747,34365
44009,1991,71,Private,"Total, all industries",2845,30249,626969671,20727
45013,1991,70,Total Covered,"Total, all industries",2875,33738,593980711,17606
45013,1991,71,Federal Government,"Total, all industries",21,1644,36164508,21995
45013,1991,71,State Government,"Total, all industries",22,1053,17388218,16510
45013,1991,71,Local Government,"Total, all industries",21,3246,69728662,21484
45013,1991,71,Private,"Total, all industries",2811,27795,470699323,16935
45015,1991,70,Total Covered,"Total, all industries",1293,25208,535736032,21253
45015,1991,71,Federal Government,"Total, all industries",13,1621,44946448,27723
45015,1991,71,State Government,"Total, all industries",23,1687,49182638,29150
45015,1991,71,Local Government,"Total, all industries",46,3993,80160295,20075
45015,1991,71,Private,"Total, all industries",1211,17906,361446651,20186
45019,1991,70,Total Covered,"Total, all industries",8626,154179,3131469350,20311
45019,1991,71,Federal Government,"Total, all industries",52,16506,551560211,33416
45019,1991,71,State Government,"Total, all industries",32,12539,301747728,24065
45019,1991,71,Local Government,"Total, all industries",43,11876,238186705,20057
45019,1991,71,Private,"Total, all industries",8499,113259,2039974706,18012
45029,1991,70,Total Covered,"Total, all industries",712,9696,160151816,16517
45029,1991,71,Federal Government,"Total, all industries",8,100,2571809,25783
45029,1991,71,State Government,"Total, all industries",13,393,7922135,20158
45029,1991,71,Local Government,"Total, all industries",8,1331,24043152,18065
45029,1991,71,Private,"Total, all industries",684,7873,125614720,15956
45035,1991,70,Total Covered,"Total, all industries",1359,19745,358699448,18166
45035,1991,71,Federal Government,"Total, all industries",9,159,4709846,29700
45035,1991,71,State Government,"Total, all industries",17,1513,28501803,18833
45035,1991,71,Local Government,"Total, all industries",42,2399,50946120,21239
45035,1991,71,Private,"Total, all industries",1291,15675,274541679,17515
45043,1991,70,Total Covered,"Total, all industries",1197,17001,314778506,18515
45043,1991,71,Federal Government,"Total, all industries",6,86,2627160,30697
45043,1991,71,State Government,"Total, all industries",16,553,14787662,26741
45043,1991,71,Local Government,"Total, all industries",13,2627,51031139,19428
45043,1991,71,Private,"Total, all industries",1162,13736,246332545,17933
45049,1991,70,Total Covered,"Total, all industries",418,5144,89423678,17383
45049,1991,71,Federal Government,"Total, all industries",6,62,1567484,25453
45049,1991,71,State Government,"Total, all industries",12,179,3659002,20422
45049,1991,71,Local Government,"Total, all industries",20,967,15826728,16372
45049,1991,71,Private,"Total, all industries",380,3937,68370464,17366
45051,1991,70,Total Covered,"Total, all industries",5158,64523,1017695456,15773
45051,1991,71,Federal Government,"Total, all industries",25,1188,25793592,21704
45051,1991,71,State Government,"Total, all industries",31,1535,37025050,24124
45051,1991,71,Local Government,"Total, all industries",19,5353,120610192,22533
45051,1991,71,Private,"Total, all industries",5083,56447,834266622,14780
45053,1991,70,Total Covered,"Total, all industries",302,3445,49189020,14279
45053,1991,71,Federal Government,"Total, all industries",7,44,1074320,24650
45053,1991,71,State Government,"Total, all industries",9,201,3884806,19319
45053,1991,71,Local Government,"Total, all industries",14,734,12170689,16578
45053,1991,71,Private,"Total, all industries",273,2466,32059205,13001
48007,1991,70,Total Covered,"Total, all industries",441,3899,63209788,16212
48007,1991,71,Federal Government,"Total, all industries",1,21,722648,34687
48007,1991,71,State Government,"Total, all industries",7,115,2466762,21388
48007,1991,71,Local Government,"Total, all industries",20,586,11153672,19020
48007,1991,71,Private,"Total, all industries",414,3176,48866706,15385
48039,1991,70,Total Covered,"Total, all industries",3115,68907,1854245925,26909
48039,1991,71,Federal Government,"Total, all industries",9,356,11176536,31380
48039,1991,71,State Government,"Total, all industries",18,3158,74102663,23469
48039,1991,71,Local Government,"Total, all industries",109,8298,178222323,21478
48039,1991,71,Private,"Total, all industries",2979,57096,1590744403,27861
48057,1991,70,Total Covered,"Total, all industries",661,9921,267341578,26947
48057,1991,71,Federal Government,"Total, all industries",4,39,1121046,28745
48057,1991,71,State Government,"Total, all industries",10,67,1565879,23256
48057,1991,71,Local Government,"Total, all industries",26,1192,23025258,19325
48057,1991,71,Private,"Total, all industries",622,8623,241629395,28021
48061,1991,70,Total Covered,"Total, all industries",4732,78880,1289557127,16348
48061,1991,71,Federal Government,"Total, all industries",21,1207,41770418,34602
48061,1991,71,State Government,"Total, all industries",27,2223,44888910,20192
48061,1991,71,Local Government,"Total, all industries",103,14231,281083860,19751
48061,1991,71,Private,"Total, all industries",4582,61219,921813939,15058
48071,1991,70,Total Covered,"Total, all industries",479,5781,145836486,25226
48071,1991,71,Federal Government,"Total, all industries",5,34,898605,26430
48071,1991,71,State Government,"Total, all industries",10,64,1494346,23289
48071,1991,71,Local Government,"Total, all industries",24,1106,22991248,20794
48071,1991,71,Private,"Total, all industries",440,4577,120452287,26314
48167,1991,70,Total Covered,"Total, all industries",3811,81433,1777189509,21824
48167,1991,71,Federal Government,"Total, all industries",15,927,30583731,33004
48167,1991,71,State Government,"Total, all industries",28,14817,275118045,18568
48167,1991,71,Local Government,"Total, all industries",118,11455,246028484,21478
48167,1991,71,Private,"Total, all industries",3650,54235,1225459249,22595
48201,1991,70,Total Covered,"Total, all industries",66744,1474380,41943279593,28448
48201,1991,71,Federal Government,"Total, all industries",53,25614,962273477,37568
48201,1991,71,State Government,"Total, all industries",52,34671,790402243,22797
48201,1991,71,Local Government,"Total, all industries",223,125141,3001263940,23983
48201,1991,71,Private,"Total, all industries",66416,1288953,37189339933,28852
48239,1991,70,Total Covered,"Total, all industries",373,3246,61426658,18922
48239,1991,71,Federal Government,"Total, all industries",6,44,1025601,23221
48239,1991,71,State Government,"Total, all industries",10,51,1212528,23659
48239,1991,71,Local Government,"Total, all industries",29,756,14203834,18782
48239,1991,71,Private,"Total, all industries",329,2395,44984695,18786
48245,1991,70,Total Covered,"Total, all industries",5380,112795,2748671085,24369
48245,1991,71,Federal Government,"Total, all industries",22,1168,39650476,33957
48245,1991,71,State Government,"Total, all industries",31,3103,69992453,22555
48245,1991,71,Local Government,"Total, all industries",104,10728,237499126,22137
48245,1991,71,Private,"Total, all industries",5223,97796,2401529030,24557
48261,1991,70,Total Covered,"Total, all industries",19,219,4071807,18579
48261,1991,71,Federal Government,"Total, all industries",1,3,33573,11191
48261,1991,71,Private,"Total, all industries",15,158,3428597,21757
48273,1991,70,Total Covered,"Total, all industries",564,9557,168387220,17620
48273,1991,71,Federal Government,"Total, all industries",12,478,13296066,27840
48273,1991,71,State Government,"Total, all industries",16,1339,23304687,17405
48273,1991,71,Local Government,"Total, all industries",29,1405,27393655,19500
48273,1991,71,Private,"Total, all industries",507,6335,104392812,16479
48321,1991,70,Total Covered,"Total, all industries",861,12419,350064255,28188
48321,1991,71,Federal Government,"Total, all industries",6,92,2421514,26465
48321,1991,71,State Government,"Total, all industries",14,188,4271319,22740
48321,1991,71,Local Government,"Total, all industries",41,2199,44116829,20058
48321,1991,71,Private,"Total, all industries",800,9940,299254593,30105
48355,1991,70,Total Covered,"Total, all industries",6867,119265,2610339520,21887
48355,1991,71,Federal Government,"Total, all industries",33,6942,213424110,30744
48355,1991,71,State Government,"Total, all industries",37,3003,63501049,21149
48355,1991,71,Local Government,"Total, all industries",68,16070,358804369,22327
48355,1991,71,Private,"Total, all industries",6729,93251,1974609992,21175
48361,1991,70,Total Covered,"Total, all industries",1236,23977,570250244,23784
48361,1991,71,Federal Government,"Total, all industries",2,123,3817801,31123
48361,1991,71,State Government,"Total, all industries",15,366,7929266,21670
48361,1991,71,Local Government,"Total, all industries",42,3599,72228655,20070
48361,1991,71,Private,"Total, all industries",1177,19889,486274522,24449
48391,1991,70,Total Covered,"Total, all industries",252,2280,43288823,18989
48391,1991,71,Federal Government,"Total, all industries",4,27,590562,22285
48391,1991,71,State Government,"Total, all industries",7,40,879731,21902
48391,1991,71,Local Government,"Total, all industries",23,542,10095130,18617
48391,1991,71,Private,"Total, all industries",218,1671,31723400,18988
48409,1991,70,Total Covered,"Total, all industries",929,12441,262331227,21086
48409,1991,71,Federal Government,"Total, all industries",5,93,2851672,30554
48409,1991,71,State Government,"Total, all industries",12,187,4130331,22147
48409,1991,71,Local Government,"Total, all industries",62,2833,54483998,19233
48409,1991,71,Private,"Total, all industries",850,9328,200865226,21533
48469,1991,70,Total Covered,"Total, all industries",1995,30268,606106740,20025
48469,1991,71,Federal Government,"Total, all industries",11,242,7719720,31933
48469,1991,71,State Government,"Total, all industries",20,311,7959319,25586
48469,1991,71,Local Government,"Total, all industries",43,4723,92095386,19499
48469,1991,71,Private,"Total, all industries",1921,24992,498332315,19940
48489,1991,70,Total Covered,"Total, all industries",322,3567,49438782,13860
48489,1991,71,Federal Government,"Total, all industries",5,39,998439,25711
48489,1991,71,State Government,"Total, all industries",8,82,1866271,22829
48489,1991,71,Local Government,"Total, all industries",23,1083,18340313,16932
48489,1991,71,Private,"Total, all industries",286,2363,28233759,11947
51001,1991,70,Total Covered,"Total, all industries",787,12625,204682126,16212
51001,1991,71,Federal Government,"Total, all industries",17,767,28771762,37500
51001,1991,71,State Government,"Total, all industries",15,305,6350510,20838
51001,1991,71,Local Government,"Total, all industries",32,1245,24058330,19323
51001,1991,71,Private,"Total, all industries",724,10308,145501524,14115
51013,1991,70,Total Covered,"Total, all industries",5311,145082,4917907533,33897
51013,1991,71,Federal Government,"Total, all industries",58,39760,1537593769,38672
51013,1991,71,State Government,"Total, all industries",12,237,7990544,33680
51013,1991,71,Local Government,"Total, all industries",38,7497,249334536,33260
51013,1991,71,Private,"Total, all industries",5203,97588,3122988684,32002
51033,1991,70,Total Covered,"Total, all industries",328,3785,69438532,18347
51033,1991,71,Federal Government,"Total, all industries",12,301,7134757,23743
51033,1991,71,State Government,"Total, all industries",12,200,4452580,22217
51033,1991,71,Private,"Total, all industries",300,2609,45026387,17259
51036,1991,70,Total Covered,"Total, all industries",87,809,12724766,15735
51036,1991,71,Federal Government,"Total, all industries",5,20,547320,27366
51036,1991,71,Private,"Total, all industries",75,485,7262445,14977
51041,1991,70,Total Covered,"Total, all industries",4597,78722,1856497518,23583
51041,1991,71,Federal Government,"Total, all industries",11,3695,106036202,28699
51041,1991,71,State Government,"Total, all industries",23,3947,87181206,22087
51041,1991,71,Local Government,"Total, all industries",32,8373,194189804,23194
51041,1991,71,Private,"Total, all industries",4531,62708,1469090306,23428
51057,1991,70,Total Covered,"Total, all industries",298,3714,57441118,15466
51057,1991,71,Federal Government,"Total, all industries",6,33,812502,24498
51057,1991,71,Private,"Total, all industries",277,3295,49630687,15061
51059,1991,70,Total Covered,"Total, all industries",19702,371779,11515562686,30974
51059,1991,71,Federal Government,"Total, all industries",49,18979,686398258,36166
51059,1991,71,State Government,"Total, all industries",30,6284,171536695,27300
51059,1991,71,Local Government,"Total, all industries",68,35405,1034349459,29215
51059,1991,71,Private,"Total, all industries",19556,311112,9623278274,30932
51073,1991,70,Total Covered,"Total, all industries",642,6727,104833736,15584
51073,1991,71,Federal Government,"Total, all industries",8,87,1962450,22492
51073,1991,71,State Government,"Total, all industries",13,671,13259347,19753
51073,1991,71,Local Government,"Total, all industries",20,1175,20288047,17270
51073,1991,71,Private,"Total, all industries",601,4794,69323892,14461
51085,1991,70,Total Covered,"Total, all industries",1897,25281,534904788,21158
51085,1991,71,Federal Government,"Total, all industries",7,128,3564820,27886
51085,1991,71,State Government,"Total, all industries",14,500,11185727,22390
51085,1991,71,Local Government,"Total, all industries",28,2219,47090568,21218
51085,1991,71,Private,"Total, all industries",1848,22434,473063673,21087
51087,1991,70,Total Covered,"Total, all industries",5978,118466,2781570930,23480
51087,1991,71,Federal Government,"Total, all industries",6,401,13565484,33850
51087,1991,71,State Government,"Total, all industries",24,2069,45784122,22134
51087,1991,71,Local Government,"Total, all industries",30,8088,201752952,24944
51087,1991,71,Private,"Total, all industries",5918,107908,2520468372,23358
51093,1991,70,Total Covered,"Total, all industries",421,9715,246429541,25367
51093,1991,71,Federal Government,"Total, all industries",9,98,2831846,29045
51093,1991,71,State Government,"Total, all industries",10,65,1600009,24521
51093,1991,71,Local Government,"Total, all industries",7,774,17311197,22373
51093,1991,71,Private,"Total, all industries",395,8778,224686489,25596
51095,1991,70,Total Covered,"Total, all industries",771,15285,315506698,20641
51095,1991,71,Federal Government,"Total, all industries",4,32,689273,21540
51095,1991,71,Private,"Total, all industries",734,12140,249044865,20514
51097,1991,70,Total Covered,"Total, all industries",83,787,12257572,15570
51097,1991,71,Federal Government,"Total, all industries",4,20,394736,19334
51097,1991,71,Private,"Total, all industries",69,539,7978964,14812
51099,1991,70,Total Covered,"Total, all industries",299,7430,215573782,29015
51099,1991,71,Federal Government,"Total, all industries",8,3446,123084212,35719
51099,1991,71,Private,"Total, all industries",278,3437,81200014,23624
51101,1991,70,Total Covered,"Total, all industries",245,3744,91167188,24349
51101,1991,71,Federal Government,"Total, all industries",3,19,514059,27787
51101,1991,71,State Government,"Total, all industries",9,41,855753,20830
51101,1991,71,Local Government,"Total, all industries",4,526,8424416,16006
51101,1991,71,Private,"Total, all industries",229,3158,81372960,25765
51103,1991,70,Total Covered,"Total, all industries",465,4143,69331806,16735
51103,1991,71,Federal Government,"Total, all industries",5,43,970114,22344
51103,1991,71,State Government,"Total, all industries",8,28,692370,24509
51103,1991,71,Local Government,"Total, all industries",6,344,6129177,17817
51103,1991,71,Private,"Total, all industries",446,3727,61540145,16511
51115,1991,70,Total Covered,"Total, all industries",197,1437,18970573,13203
51115,1991,71,Federal Government,"Total, all industries",3,38,608742,16197
51115,1991,71,Private,"Total, all industries",187,1113,13478351,12107
51119,1991,70,Total Covered,"Total, all industries",280,2229,33552940,15052
51119,1991,71,Federal Government,"Total, all industries",5,30,616693,20499
51119,1991,71,State Government,"Total, all industries",8,204,4137135,20264
51119,1991,71,Local Government,"Total, all industries",6,424,7264279,17143
51119,1991,71,Private,"Total, all industries",261,1571,21534833,13707
51127,1991,70,Total Covered,"Total, all industries",189,1657,29897524,18046
51127,1991,71,Federal Government,"Total, all industries",4,32,758584,23522
51127,1991,71,Private,"Total, all industries",174,1219,20398709,16737
51131,1991,70,Total Covered,"Total, all industries",330,4300,64658781,15036
51131,1991,71,Federal Government,"Total, all industries",5,50,1238416,24893
51131,1991,71,State Government,"Total, all industries",10,118,2537891,21599
51131,1991,71,Local Government,"Total, all industries",9,882,15750553,17854
51131,1991,71,Private,"Total, all industries",306,3251,45131921,13884
51133,1991,70,Total Covered,"Total, all industries",312,2145,36763666,17139
51133,1991,71,Federal Government,"Total, all industries",7,34,773654,22479
51133,1991,71,State Government,"Total, all industries",6,14,229297,16881
51133,1991,71,Local Government,"Total, all industries",14,304,5750297,18890
51133,1991,71,Private,"Total, all industries",286,1793,30010418,16741
51149,1991,70,Total Covered,"Total, all industries",297,9777,259282221,26520
51149,1991,71,Federal Government,"Total, all industries",14,4651,160904073,34593
51149,1991,71,State Government,"Total, all industries",5,18,427599,23866
51149,1991,71,Local Government,"Total, all industries",19,914,20060997,21945
51149,1991,71,Private,"Total, all industries",259,4193,77889552,18575
51153,1991,70,Total Covered,"Total, all industries",3603,53486,1142558257,21362
51153,1991,71,Federal Government,"Total, all industries",14,3302,91351426,27669
51153,1991,71,State Government,"Total, all industries",23,1030,25043543,24322
51153,1991,71,Local Government,"Total, all industries",32,9001,249604645,27730
51153,1991,71,Private,"Total, all industries",3534,40153,776558643,19340
51159,1991,70,Total Covered,"Total, all industries",216,2511,48102856,19154
51159,1991,71,Federal Government,"Total, all industries",7,29,679267,23491
51159,1991,71,State Government,"Total, all industries",15,290,6119001,21082
51159,1991,71,Local Government,"Total, all industries",4,229,4697736,20559
51159,1991,71,Private,"Total, all industries",190,1964,36606852,18641
51177,1991,70,Total Covered,"Total, all industries",1012,11989,230298820,19209
51177,1991,71,Federal Government,"Total, all industries",4,36,904770,25308
51177,1991,71,State Government,"Total, all industries",9,55,1206504,22003
51177,1991,71,Local Government,"Total, all industries",19,1913,43798436,22891
51177,1991,71,Private,"Total, all industries",980,9985,184389110,18466
51179,1991,70,Total Covered,"Total, all industries",927,11181,219660863,19646
51179,1991,71,Federal Government,"Total, all industries",4,77,1908693,24735
51179,1991,71,State Government,"Total, all industries",10,65,1433558,22026
51179,1991,71,Local Government,"Total, all industries",22,2400,51144283,21311
51179,1991,71,Private,"Total, all industries",891,8639,165174329,19121
51181,1991,70,Total Covered,"Total, all industries",104,2453,84914463,34621
51181,1991,71,Federal Government,"Total, all industries",4,20,447709,22862
51181,1991,71,State Government,"Total, all industries",7,23,412534,17807
51181,1991,71,Local Government,"Total, all industries",5,378,6410353,16951
51181,1991,71,Private,"Total, all industries",88,2032,77643867,38215
51193,1991,70,Total Covered,"Total, all industries",343,3106,44973956,14478
51193,1991,71,Federal Government,"Total, all industries",6,64,1500536,23507
51193,1991,71,State Government,"Total, all industries",8,39,500631,12864
51193,1991,71,Local Government,"Total, all industries",17,524,10293454,19660
51193,1991,71,Private,"Total, all industries",312,2480,32679335,13177
51199,1991,70,Total Covered,"Total, all industries",853,12039,258579831,21479
51199,1991,71,Federal Government,"Total, all industries",7,2100,64148493,30546
51199,1991,71,State Government,"Total, all industries",8,75,1539768,20462
51199,1991,71,Local Government,"Total, all industries",32,1804,42753832,23698
51199,1991,71,Private,"Total, all industries",807,8059,150137738,18629
51510,1991,70,Total Covered,"Total, all industries",4344,80546,2433244992,30209
51510,1991,71,Federal Government,"Total, all industries",30,6539,348141738,53240
51510,1991,71,State Government,"Total, all industries",23,958,23998965,25040
51510,1991,71,Local Government,"Total, all industries",30,6078,198706753,32692
51510,1991,71,Private,"Total, all industries",4261,66970,1862397536,27809
51550,1991,70,Total Covered,"Total, all industries",3054,49172,967022257,19666
51550,1991,71,Federal Government,"Total, all industries",8,568,15544315,27351
51550,1991,71,State Government,"Total, all industries",22,1154,25339027,21954
51550,1991,71,Local Government,"Total, all industries",31,8063,183548985,22763
51550,1991,71,Private,"Total, all industries",2993,39386,742589930,18854
51650,1991,70,Total Covered,"Total, all industries",2348,57811,1256589046,21736
51650,1991,71,Federal Government,"Total, all industries",28,12955,402381391,31060
51650,1991,71,State Government,"Total, all industries",23,1094,22182468,20283
51650,1991,71,Local Government,"Total, all industries",30,5801,125896735,21702
51650,1991,71,Private,"Total, all industries",2267,37961,706128452,18602
51670,1991,70,Total Covered,"Total, all industries",484,9583,260541606,27187
51670,1991,71,Federal Government,"Total, all industries",3,45,1456003,32296
51670,1991,71,State Government,"Total, all industries",12,56,1533116,27541
51670,1991,71,Local Government,"Total, all industries",21,1780,35986268,20217
51670,1991,71,Private,"Total, all industries",449,7703,221566219,28765
51700,1991,70,Total Covered,"Total, all industries",3223,84045,1909346664,22718
51700,1991,71,Federal Government,"Total, all industries",20,3086,70392927,22808
51700,1991,71,State Government,"Total, all industries",22,1288,30263091,23493
51700,1991,71,Local Government,"Total, all industries",34,7219,168449056,23335
51700,1991,71,Private,"Total, all industries",3147,72452,1640241590,22639
51710,1991,70,Total Covered,"Total, all industries",5658,144270,3361632695,23301
51710,1991,71,Federal Government,"Total, all industries",45,17583,514061242,29237
51710,1991,71,State Government,"Total, all industries",29,4468,124362824,27833
51710,1991,71,Local Government,"Total, all industries",31,11666,279272828,23939
51710,1991,71,Private,"Total, all industries",5554,110553,2443935801,22106
51735,1991,70,Total Covered,"Total, all industries",136,1234,18740487,15189
51735,1991,71,Private,"Total, all industries",134,789,10140525,12848
51740,1991,70,Total Covered,"Total, all industries",1681,44903,1054536723,23485
51740,1991,71,Federal Government,"Total, all industries",13,15170,478120052,31517
51740,1991,71,State Government,"Total, all industries",19,944,20477015,21682
51740,1991,71,Local Government,"Total, all industries",27,4956,106346363,21458
51740,1991,71,Private,"Total, all industries",1622,23832,449593293,18865
51800,1991,70,Total Covered,"Total, all industries",1056,15715,314334740,20003
51800,1991,71,Federal Government,"Total, all industries",10,142,4393105,30919
51800,1991,71,State Government,"Total, all industries",21,937,20710841,22101
51800,1991,71,Local Government,"Total, all industries",30,2224,46540358,20931
51800,1991,71,Private,"Total, all industries",995,12412,242690436,19553
51810,1991,70,Total Covered,"Total, all industries",7887,120240,2210332948,18383
51810,1991,71,Federal Government,"Total, all industries",23,3199,75532375,23612
51810,1991,71,State Government,"Total, all industries",24,1275,27624134,21672
51810,1991,71,Local Government,"Total, all industries",35,15212,358183071,23546
51810,1991,71,Private,"Total, all industries",7806,100554,1748993368,17394
51830,1991,70,Total Covered,"Total, all industries",679,14935,272689037,18258
51830,1991,71,Federal Government,"Total, all industries",3,125,3733898,29951
51830,1991,71,Private,"Total, all industries",635,12472,204689687,16412
53009,1991,70,Total Covered,"Total, all industries",1888,17860,342820499,19195
53009,1991,71,Federal Government,"Total, all industries",29,477,12913100,27090
53009,1991,71,State Government,"Total, all industries",24,971,25267861,26014
53009,1991,71,Local Government,"Total, all industries",26,3079,70696357,22963
53009,1991,71,Private,"Total, all industries",1809,13334,233943181,17546
53027,1991,70,Total Covered,"Total, all industries",2035,22596,469837374,20793
53027,1991,71,Federal Government,"Total, all industries",32,234,6482028,27652
53027,1991,71,State Government,"Total, all industries",27,616,16026614,26031
53027,1991,71,Local Government,"Total, all industries",52,3374,79980990,23703
53027,1991,71,Private,"Total, all industries",1925,18372,367347742,19995
53029,1991,70,Total Covered,"Total, all industries",1222,11702,201234587,17197
53029,1991,71,Federal Government,"Total, all industries",16,1372,32605553,23769
53029,1991,71,State Government,"Total, all industries",15,286,6369764,22304
53029,1991,71,Local Government,"Total, all industries",25,1783,41074922,23036
53029,1991,71,Private,"Total, all industries",1166,8261,121184348,14669
53031,1991,70,Total Covered,"Total, all industries",726,5635,99366227,17635
53031,1991,71,Federal Government,"Total, all industries",12,117,2937892,25128
53031,1991,71,State Government,"Total, all industries",18,258,7022066,27217
53031,1991,71,Local Government,"Total, all industries",18,1167,22870039,19592
53031,1991,71,Private,"Total, all industries",679,4092,66536230,16259
53033,1991,70,Total Covered,"Total, all industries",51385,915152,25413152298,27769
53033,1991,71,Federal Government,"Total, all industries",137,19885,681727670,34284
53033,1991,71,State Government,"Total, all industries",73,34086,980148280,28756
53033,1991,71,Local Government,"Total, all industries",231,66948,1842682120,27524
