area_fips,year,agglvl_code,own_title,industry_title,annual_avg_estabs_count,annual_avg_emplvl,total_annual_wages,avg_annual_pay
45049,1978,26,Total Covered,All Industries,350,4810,46854928,9741
45049,1978,27,Federal Government,All Industries,5,59,749449,12702
45049,1978,27,State Government,All Industries,8,172,1676587,9747
45049,1978,27,Local Government,All Industries,16,747,5615365,7517
45049,1978,27,Private,All Industries,321,3832,38813527,10128
45051,1978,26,Total Covered,All Industries,2768,35893,272934369,7604
45051,1978,27,Federal Government,All Industries,16,1031,11825826,11470
45051,1978,27,State Government,All Industries,15,907,9638041,10626
45051,1978,27,Local Government,All Industries,18,3661,29052279,7935
45051,1978,27,Private,All Industries,2719,30294,222418223,7341
45053,1978,26,Total Covered,All Industries,255,2739,18150754,6626
45053,1978,27,Federal Government,All Industries,4,37,503603,13610
45053,1978,27,State Government,All Industries,8,148,1438694,9720
45053,1978,27,Local Government,All Industries,11,582,4387494,7538
45053,1978,27,Private,All Industries,232,1972,11820963,5994
48007,1978,26,Total Covered,All Industries,501,3647,36294693,9951
48007,1978,27,Federal Government,All Industries,1,13,244409,18800
48007,1978,27,State Government,All Industries,4,78,892693,11444
48007,1978,27,Local Government,All Industries,22,365,3353775,9188
48007,1978,27,Private,All Industries,474,3191,31803816,9966
48039,1978,26,Total Covered,All Industries,2581,51549,752438660,14596
48039,1978,27,Federal Government,All Industries,9,293,4834929,16501
48039,1978,27,State Government,All Industries,14,950,11433118,12034
48039,1978,27,Local Government,All Industries,227,5710,60940289,10672
48039,1978,27,Private,All Industries,2331,44596,675230324,15141
48057,1978,26,Total Covered,All Industries,408,7953,117089171,14722
48057,1978,27,Federal Government,All Industries,5,38,592769,15599
48057,1978,27,State Government,All Industries,7,53,604954,11414
48057,1978,27,Local Government,All Industries,47,1041,9380045,9010
48057,1978,27,Private,All Industries,349,6821,106511403,15615
48061,1978,26,Total Covered,All Industries,3642,56362,495226611,8786
48061,1978,27,Federal Government,All Industries,26,896,15824593,17661
48061,1978,27,State Government,All Industries,27,1653,15431681,9335
48061,1978,27,Local Government,All Industries,347,9095,79330782,8722
48061,1978,27,Private,All Industries,3242,44718,384639555,8601
48071,1978,26,Total Covered,All Industries,306,5998,93196220,15537
48071,1978,27,Federal Government,All Industries,5,38,536867,14128
48071,1978,27,State Government,All Industries,6,47,576548,12266
48071,1978,27,Local Government,All Industries,43,749,8422018,11244
48071,1978,27,Private,All Industries,252,5164,83660787,16200
48167,1978,26,Total Covered,All Industries,3397,64418,840913452,13054
48167,1978,27,Federal Government,All Industries,19,1392,22911658,16459
48167,1978,27,State Government,All Industries,30,5209,81148876,15578
48167,1978,27,Local Government,All Industries,253,8906,103320957,11601
48167,1978,27,Private,All Industries,3095,48911,633531961,12952
48201,1978,26,Total Covered,All Industries,49613,1145803,16314914615,14238
48201,1978,27,Federal Government,All Industries,52,17705,367513538,20757
48201,1978,27,State Government,All Industries,70,21431,245523472,11456
48201,1978,27,Local Government,All Industries,716,85624,950179081,11097
48201,1978,27,Private,All Industries,48775,1021043,14751698524,14447
48239,1978,26,Total Covered,All Industries,327,3185,33827204,10620
48239,1978,27,Federal Government,All Industries,6,90,1416928,15743
48239,1978,27,State Government,All Industries,7,48,509644,10617
48239,1978,27,Local Government,All Industries,58,628,5676103,9038
48239,1978,27,Private,All Industries,256,2419,26224529,10841
48245,1978,26,Total Covered,All Industries,4897,110409,1527552347,13835
48245,1978,27,Federal Government,All Industries,24,1096,19489890,17782
48245,1978,27,State Government,All Industries,33,3119,32243530,10337
48245,1978,27,Local Government,All Industries,321,9839,107811561,10957
48245,1978,27,Private,All Industries,4519,96355,1368007366,14197
48261,1978,26,Total Covered,All Industries,18,241,1571227,6519
48261,1978,27,Federal Government,All Industries,1,3,20243,6747
48261,1978,27,Local Government,All Industries,6,26,247684,9526
48261,1978,27,Private,All Industries,11,212,1303300,6147
48273,1978,26,Total Covered,All Industries,604,9605,87164176,9074
48273,1978,27,Federal Government,All Industries,12,582,7799181,13400
48273,1978,27,State Government,All Industries,16,1452,11849448,8160
48273,1978,27,Local Government,All Industries,89,1614,13986350,8665
48273,1978,27,Private,All Industries,487,5957,53529197,8985
48321,1978,26,Total Covered,All Industries,770,13173,166867945,12667
48321,1978,27,Federal Government,All Industries,7,94,1426960,15180
48321,1978,27,State Government,All Industries,11,102,1263926,12391
48321,1978,27,Local Government,All Industries,86,1463,13713007,9373
48321,1978,27,Private,All Industries,666,11514,150464052,13067
48355,1978,26,Total Covered,All Industries,5308,101359,1177658636,11618
48355,1978,27,Federal Government,All Industries,33,5924,101589298,17148
48355,1978,27,State Government,All Industries,40,2487,26313633,10580
48355,1978,27,Local Government,All Industries,156,14283,139644004,9776
48355,1978,27,Private,All Industries,5079,78665,910111701,11569
48361,1978,26,Total Covered,All Industries,1201,24680,356008636,14424
48361,1978,27,Federal Government,All Industries,2,119,1927442,16196
48361,1978,27,State Government,All Industries,10,159,1874984,11792
48361,1978,27,Local Government,All Industries,165,3051,33321861,10921
48361,1978,27,Private,All Industries,1024,21351,318884349,14935
48391,1978,26,Total Covered,All Industries,275,2471,25007475,10120
48391,1978,27,Federal Government,All Industries,5,34,511888,15055
48391,1978,27,State Government,All Industries,5,28,302781,10813
48391,1978,27,Local Government,All Industries,43,519,5150613,9924
48391,1978,27,Private,All Industries,222,1890,19042193,10075
48409,1978,26,Total Covered,All Industries,881,11183,124412565,11125
48409,1978,27,Federal Government,All Industries,7,89,1452685,16322
48409,1978,27,State Government,All Industries,7,146,1627983,11150
48409,1978,27,Local Government,All Industries,114,2556,22261394,8709
48409,1978,27,Private,All Industries,753,8392,99070503,11805
48469,1978,26,Total Covered,All Industries,1607,23512,264089161,11232
48469,1978,27,Federal Government,All Industries,11,213,3579732,16806
48469,1978,27,State Government,All Industries,18,231,2895338,12533
48469,1978,27,Local Government,All Industries,89,3102,28941645,9329
48469,1978,27,Private,All Industries,1489,19966,228672446,11453
48489,1978,26,Total Covered,All Industries,258,3116,24584724,7889
48489,1978,27,Federal Government,All Industries,7,39,581363,14906
48489,1978,27,State Government,All Industries,7,74,819800,11078
48489,1978,27,Local Government,All Industries,33,780,7220338,9256
48489,1978,27,Private,All Industries,211,2223,15963223,7180
51001,1978,26,Total Covered,All Industries,655,10616,88304900,8318
51001,1978,27,Federal Government,All Industries,10,777,14920623,19202
51001,1978,27,State Government,All Industries,13,268,2954288,11023
51001,1978,27,Local Government,All Industries,46,1392,9438295,6780
51001,1978,27,Private,All Industries,586,8179,60991694,7457
51013,1978,26,Total Covered,All Industries,3094,108871,1787987388,16422
51013,1978,27,Federal Government,All Industries,59,37495,788532557,21030
51013,1978,27,State Government,All Industries,9,246,3193829,12983
51013,1978,27,Local Government,All Industries,51,6400,86774225,13558
51013,1978,27,Private,All Industries,2975,64730,909486777,14050
51033,1978,26,Total Covered,All Industries,204,2978,24526227,8235
51033,1978,27,Federal Government,All Industries,5,37,503840,13617
51033,1978,27,State Government,All Industries,7,201,2145534,10674
51033,1978,27,Local Government,All Industries,5,511,3992931,7813
51033,1978,27,Private,All Industries,187,2229,17883922,8023
51036,1978,26,Total Covered,All Industries,38,490,3520515,7184
51036,1978,27,Federal Government,All Industries,1,3,52221,17407
51036,1978,27,State Government,All Industries,0,0,0,0
51036,1978,27,Local Government,All Industries,0,0,0,0
51036,1978,27,Private,All Industries,32,188,1342832,7142
51041,1978,26,Total Covered,All Industries,1405,34910,429850865,12313
51041,1978,27,Federal Government,All Industries,6,2762,42794113,15493
51041,1978,27,State Government,All Industries,17,2825,33057422,11701
51041,1978,27,Local Government,All Industries,36,4576,39748579,8686
51041,1978,27,Private,All Industries,1346,24747,314250751,12698
51057,1978,26,Total Covered,All Industries,206,2795,23181100,8293
51057,1978,27,Federal Government,All Industries,4,21,248118,11815
51057,1978,27,State Government,All Industries,5,47,476583,10140
51057,1978,27,Local Government,All Industries,5,425,3422594,8053
51057,1978,27,Private,All Industries,192,2302,19033805,8268
51059,1978,26,Total Covered,All Industries,6628,166503,2116864960,12713
51059,1978,27,Federal Government,All Industries,27,14391,275771899,19162
51059,1978,27,State Government,All Industries,22,4218,50404803,11949
51059,1978,27,Local Government,All Industries,75,21866,296671879,13567
51059,1978,27,Private,All Industries,6504,126028,1494016379,11854
51073,1978,26,Total Covered,All Industries,323,3677,32395265,8810
51073,1978,27,Federal Government,All Industries,4,18,259903,14439
51073,1978,27,State Government,All Industries,8,665,7550465,11354
51073,1978,27,Local Government,All Industries,14,539,4493914,8337
51073,1978,27,Private,All Industries,297,2455,20090983,8183
51085,1978,26,Total Covered,All Industries,809,13647,137372297,10066
51085,1978,27,Federal Government,All Industries,4,48,709626,14783
51085,1978,27,State Government,All Industries,11,327,3535949,10813
51085,1978,27,Local Government,All Industries,30,1392,12510022,8987
51085,1978,27,Private,All Industries,764,11880,120616700,10152
51087,1978,26,Total Covered,All Industries,2660,60934,661978048,10863
51087,1978,27,Federal Government,All Industries,7,182,3603745,19800
51087,1978,27,State Government,All Industries,14,1408,15989025,11355
51087,1978,27,Local Government,All Industries,27,6088,63117928,10367
51087,1978,27,Private,All Industries,2612,53256,579267350,10877
51093,1978,26,Total Covered,All Industries,279,8366,104448988,12484
51093,1978,27,Federal Government,All Industries,6,59,1023064,17340
51093,1978,27,State Government,All Industries,7,54,604717,11198
51093,1978,27,Local Government,All Industries,10,661,5929891,8971
51093,1978,27,Private,All Industries,256,7592,96891316,12762
51095,1978,26,Total Covered,All Industries,292,8721,91561771,10498
51095,1978,27,Federal Government,All Industries,3,36,489915,13608
51095,1978,27,State Government,All Industries,7,1459,13974504,9578
51095,1978,27,Local Government,All Industries,23,688,7031636,10220
51095,1978,27,Private,All Industries,259,6538,70065716,10716
51097,1978,26,Total Covered,All Industries,58,553,3980781,7198
51097,1978,27,Federal Government,All Industries,1,4,50094,12523
51097,1978,27,State Government,All Industries,0,0,0,0
51097,1978,27,Local Government,All Industries,0,0,0,0
51097,1978,27,Private,All Industries,52,343,2344808,6836
51099,1978,26,Total Covered,All Industries,120,3885,69685949,17937
51099,1978,27,Federal Government,All Industries,5,2533,56890071,22459
51099,1978,27,State Government,All Industries,4,10,106782,10678
51099,1978,27,Local Government,All Industries,5,343,2637908,7690
51099,1978,27,Private,All Industries,106,999,10051188,10061
51101,1978,26,Total Covered,All Industries,164,2686,34672102,12908
51101,1978,27,State Government,All Industries,6,33,439306,13312
51101,1978,27,Local Government,All Industries,7,359,2074472,5778
51101,1978,27,Private,All Industries,151,2294,32158324,14018
51103,1978,26,Total Covered,All Industries,304,3285,26932639,8198
51103,1978,27,Federal Government,All Industries,2,18,272353,15130
51103,1978,27,State Government,All Industries,5,11,187529,17048
51103,1978,27,Local Government,All Industries,7,290,2576678,8885
51103,1978,27,Private,All Industries,290,2966,23896079,8056
51115,1978,26,Total Covered,All Industries,142,994,6870870,6912
51115,1978,27,Federal Government,All Industries,2,7,97810,13972
51115,1978,27,State Government,All Industries,4,10,114595,11459
51115,1978,27,Local Government,All Industries,3,201,1655198,8234
51115,1978,27,Private,All Industries,133,776,5003267,6447
51119,1978,26,Total Covered,All Industries,194,1966,14423205,7336
51119,1978,27,Federal Government,All Industries,3,15,193018,12867
51119,1978,27,State Government,All Industries,9,195,2036891,10445
51119,1978,27,Local Government,All Industries,9,306,2300679,7518
51119,1978,27,Private,All Industries,173,1450,9892617,6822
51127,1978,26,Total Covered,All Industries,122,1126,8351360,7416
51127,1978,27,Federal Government,All Industries,3,10,114560,11456
51127,1978,27,State Government,All Industries,6,37,389886,10537
51127,1978,27,Local Government,All Industries,3,251,1951231,7773
51127,1978,27,Private,All Industries,110,828,5895683,7120
51131,1978,26,Total Covered,All Industries,276,4242,32198001,7590
51131,1978,27,Federal Government,All Industries,1,24,361108,15046
51131,1978,27,State Government,All Industries,7,110,949743,8634
51131,1978,27,Local Government,All Industries,11,722,5831629,8077
51131,1978,27,Private,All Industries,257,3386,25055521,7399
51133,1978,26,Total Covered,All Industries,204,1931,16129189,8352
51133,1978,27,Federal Government,All Industries,3,15,200960,13397
51133,1978,27,State Government,All Industries,3,11,111657,10150
51133,1978,27,Local Government,All Industries,14,286,2331002,8150
51133,1978,27,Private,All Industries,184,1619,13485570,8329
51149,1978,26,Total Covered,All Industries,180,7348,91855728,12500
51149,1978,27,Federal Government,All Industries,12,5107,73080509,14309
51149,1978,27,State Government,All Industries,4,15,155835,10389
51149,1978,27,Local Government,All Industries,17,776,6423406,8277
51149,1978,27,Private,All Industries,147,1450,12195978,8411
51153,1978,26,Total Covered,All Industries,1311,23816,245546241,10310
51153,1978,27,Federal Government,All Industries,15,2374,29242189,12317
51153,1978,27,State Government,All Industries,15,493,6021024,12213
51153,1978,27,Local Government,All Industries,47,5349,57743904,10795
51153,1978,27,Private,All Industries,1234,15600,152539124,9778
51159,1978,26,Total Covered,All Industries,163,2155,19805907,9190
51159,1978,27,Federal Government,All Industries,4,23,294048,12784
51159,1978,27,State Government,All Industries,11,262,2951139,11263
51159,1978,27,Local Government,All Industries,6,213,1947226,9141
51159,1978,27,Private,All Industries,142,1657,14613494,8819
51177,1978,26,Total Covered,All Industries,408,6112,56713667,9279
51177,1978,27,Federal Government,All Industries,2,8,90821,11352
51177,1978,27,State Government,All Industries,5,21,192688,9175
51177,1978,27,Local Government,All Industries,19,871,8830885,10138
51177,1978,27,Private,All Industries,382,5212,47599273,9132
51179,1978,26,Total Covered,All Industries,365,4931,39486033,8007
51179,1978,27,Federal Government,All Industries,1,4,82600,20650
51179,1978,27,State Government,All Industries,5,41,404379,9862
51179,1978,27,Local Government,All Industries,32,1473,10865141,7376
51179,1978,27,Private,All Industries,327,3413,28133913,8243
51181,1978,26,Total Covered,All Industries,58,1175,16318292,13887
51181,1978,27,Federal Government,All Industries,3,9,108263,12029
51181,1978,27,State Government,All Industries,6,16,122979,7686
51181,1978,27,Local Government,All Industries,5,297,2415881,8134
51181,1978,27,Private,All Industries,44,853,13671169,16027
51193,1978,26,Total Covered,All Industries,242,2763,19383143,7015
51193,1978,27,Federal Government,All Industries,2,16,229107,14319
51193,1978,27,State Government,All Industries,4,27,181256,6713
51193,1978,27,Local Government,All Industries,21,523,4302904,8227
51193,1978,27,Private,All Industries,215,2197,14669876,6677
51199,1978,26,Total Covered,All Industries,380,7199,87398738,12140
51199,1978,27,Federal Government,All Industries,5,2471,42411305,17163
51199,1978,27,State Government,All Industries,5,18,192252,10680
51199,1978,27,Local Government,All Industries,21,1468,12862643,8762
51199,1978,27,Private,All Industries,349,3242,31932538,9849
51510,1978,26,Total Covered,All Industries,2477,50309,619452434,12312
51510,1978,27,Federal Government,All Industries,15,3979,78773702,19797
51510,1978,27,State Government,All Industries,13,377,4710457,12494
51510,1978,27,Local Government,All Industries,15,4207,53344023,12679
51510,1978,27,Private,All Industries,2434,41746,482624252,11560
51550,1978,26,Total Covered,All Industries,1186,21491,219717406,10223
51550,1978,27,Federal Government,All Industries,4,131,2460735,18784
51550,1978,27,State Government,All Industries,18,969,10118690,10442
51550,1978,27,Local Government,All Industries,52,4778,48280506,10104
51550,1978,27,Private,All Industries,1112,15613,158857475,10174
51650,1978,26,Total Covered,All Industries,1545,44973,509618628,11331
51650,1978,27,Federal Government,All Industries,19,12587,215657628,17133
51650,1978,27,State Government,All Industries,16,766,8962497,11700
51650,1978,27,Local Government,All Industries,29,5175,51781039,10005
51650,1978,27,Private,All Industries,1481,26445,233217464,8818
51670,1978,26,Total Covered,All Industries,387,9612,127437098,13258
51670,1978,27,Federal Government,All Industries,1,33,624488,18923
51670,1978,27,State Government,All Industries,7,51,638916,12527
51670,1978,27,Local Government,All Industries,24,1380,12924538,9365
51670,1978,27,Private,All Industries,355,8148,113249156,13899
51700,1978,26,Total Covered,All Industries,2101,64101,729438419,11379
51700,1978,27,Federal Government,All Industries,12,1651,25184490,15254
51700,1978,27,State Government,All Industries,17,960,11055456,11516
51700,1978,27,Local Government,All Industries,34,6683,62114854,9294
51700,1978,27,Private,All Industries,2038,54807,631083619,11514
51710,1978,26,Total Covered,All Industries,4804,136419,1519224595,11136
51710,1978,27,Federal Government,All Industries,41,17995,270609569,15038
51710,1978,27,State Government,All Industries,21,3974,50217757,12636
51710,1978,27,Local Government,All Industries,60,11596,115252893,9939
51710,1978,27,Private,All Industries,4682,102854,1083144376,10530
51735,1978,26,Total Covered,All Industries,0,0,0,0
51735,1978,27,Local Government,All Industries,0,0,0,0
51735,1978,27,Private,All Industries,54,347,2803687,8079
51740,1978,26,Total Covered,All Industries,1421,41968,491496002,11711
51740,1978,27,Federal Government,All Industries,15,14113,228634380,16200
51740,1978,27,State Government,All Industries,14,964,9635563,9995
51740,1978,27,Local Government,All Industries,29,4675,45842080,9805
51740,1978,27,Private,All Industries,1363,22216,207383979,9334
51800,1978,26,Total Covered,All Industries,826,15831,151916426,9596
51800,1978,27,Federal Government,All Industries,7,111,1933538,17419
51800,1978,27,State Government,All Industries,12,713,8187952,11483
51800,1978,27,Local Government,All Industries,42,1910,14801644,7749
51800,1978,27,Private,All Industries,765,13097,126993292,9696
51810,1978,26,Total Covered,All Industries,3291,53880,477147220,8855
51810,1978,27,Federal Government,All Industries,18,3458,39043202,11290
51810,1978,27,State Government,All Industries,18,910,9139180,10043
51810,1978,27,Local Government,All Industries,56,9320,91602832,9828
51810,1978,27,Private,All Industries,3199,40192,337362006,8393
51830,1978,26,Total Covered,All Industries,360,9695,80351207,8287
51830,1978,27,Federal Government,All Industries,3,53,1028185,19399
51830,1978,27,State Government,All Industries,10,1456,19358691,13295
51830,1978,27,Local Government,All Industries,18,255,2094090,8212
51830,1978,27,Private,All Industries,329,7931,57870241,7296
53009,1978,26,Total Covered,All Industries,1572,15027,182001623,12111
53009,1978,27,Federal Government,All Industries,10,295,4277579,14500
53009,1978,27,State Government,All Industries,21,639,8094410,12667
53009,1978,27,Local Government,All Industries,35,2251,25498347,11327
53009,1978,27,Private,All Industries,1506,11842,144131287,12171
53027,1978,26,Total Covered,All Industries,2100,23075,303851720,13168
53027,1978,27,Federal Government,All Industries,9,228,3468926,15214
53027,1978,27,State Government,All Industries,21,600,7530980,12551
53027,1978,27,Local Government,All Industries,61,2818,29223026,10370
53027,1978,27,Private,All Industries,2009,19429,263628788,13568
53029,1978,26,Total Covered,All Industries,689,6473,65641483,10140
53029,1978,27,Federal Government,All Industries,7,1302,16361169,12566
53029,1978,27,State Government,All Industries,12,196,2961198,15108
53029,1978,27,Local Government,All Industries,28,1024,11109181,10848
53029,1978,27,Private,All Industries,642,3951,35209935,8911
53031,1978,26,Total Covered,All Industries,442,3457,38478503,11130
53031,1978,27,Federal Government,All Industries,4,71,957125,13480
53031,1978,27,State Government,All Industries,11,126,1467797,11649
53031,1978,27,Local Government,All Industries,18,636,6498246,10217
53031,1978,27,Private,All Industries,409,2624,29555335,11263
53033,1978,26,Total Covered,All Industries,32731,597512,8474808641,14183
53033,1978,27,Federal Government,All Industries,55,16736,298635210,17843
53033,1978,27,State Government,All Industries,69,25102,347606959,13847
53033,1978,27,Local Government,All Industries,210,49453,676100124,13671
53033,1978,27,Private,All Industries,32397,506221,7152466348,14129
53035,1978,26,Total Covered,All Industries,2507,42004,582793168,13874
53035,1978,27,Federal Government,All Industries,15,15437,290534370,18820
53035,1978,27,State Government,All Industries,27,1470,20231398,13762
53035,1978,27,Local Government,All Industries,64,4119,47993656,11651
53035,1978,27,Private,All Industries,2401,20978,224033744,10679
53045,1978,26,Total Covered,All Industries,696,7159,85427165,11932
53045,1978,27,Federal Government,All Industries,4,195,2413128,12375
53045,1978,27,State Government,All Industries,18,510,7236114,14188
53045,1978,27,Local Government,All Industries,25,1087,11630169,10699
53045,1978,27,Private,All Industries,649,5367,64147754,11952
53049,1978,26,Total Covered,All Industries,608,5514,61874623,11221
53049,1978,27,Federal Government,All Industries,5,31,466372,15044
53049,1978,27,State Government,All Industries,15,225,3082533,13700
53049,1978,27,Local Government,All Industries,31,891,9951444,11168
53049,1978,27,Private,All Industries,557,4367,48374274,11077
53053,1978,26,Total Covered,All Industries,8562,131380,1636766822,12458
53053,1978,27,Federal Government,All Industries,32,8709,129715237,14894
53053,1978,27,State Government,All Industries,44,5100,59803478,11726
53053,1978,27,Local Government,All Industries,114,18116,228263274,12600
53053,1978,27,Private,All Industries,8372,99455,1218984833,12256
53055,1978,26,Total Covered,All Industries,330,1870,15611597,8348
53055,1978,27,Federal Government,All Industries,3,22,278384,12653
53055,1978,27,State Government,All Industries,8,53,632331,11930
53055,1978,27,Local Government,All Industries,16,315,2657826,8437
53055,1978,27,Private,All Industries,303,1480,12043056,8137
53057,1978,26,Total Covered,All Industries,1825,21012,234943064,11181
53057,1978,27,Federal Government,All Industries,10,259,3821586,14755
53057,1978,27,State Government,All Industries,26,966,12330878,12764
53057,1978,27,Local Government,All Industries,55,3046,33180624,10893
53057,1978,27,Private,All Industries,1734,16741,185609976,11087
53061,1978,26,Total Covered,All Industries,6379,85460,1127251372,13190
53061,1978,27,Federal Government,All Industries,19,853,14504943,17004
53061,1978,27,State Government,All Industries,34,2265,30351035,13400
53061,1978,27,Local Government,All Industries,114,11372,138585950,12186
53061,1978,27,Private,All Industries,6212,70970,943809444,13298
53067,1978,26,Total Covered,All Industries,2490,38676,492104308,12723
53067,1978,27,Federal Government,All Industries,12,588,10682994,18168
53067,1978,27,State Government,All Industries,96,11832,180272991,15236
53067,1978,27,Local Government,All Industries,54,4203,48549327,11551
53067,1978,27,Private,All Industries,2328,22053,252598996,11454
53069,1978,26,Total Covered,All Industries,92,955,14629349,15318
53069,1978,27,Federal Government,All Industries,2,9,109170,12130
53069,1978,27,State Government,All Industries,0,0,0,0
53069,1978,27,Local Government,All Industries,0,0,0,0
53069,1978,27,Private,All Industries,74,766,12683793,16558
53073,1978,26,Total Covered,All Industries,2960,34299,412959062,12039
53073,1978,27,Federal Government,All Industries,15,382,6544354,17131
53073,1978,27,State Government,All Industries,28,1686,26824869,15910
53073,1978,27,Local Government,All Industries,69,3763,44320570,11777
53073,1978,27,Private,All Industries,2848,28468,335269269,11777
55003,1978,26,Total Covered,All Industries,443,7090,61099050,8617
55003,1978,27,Federal Government,All Industries,6,89,1310631,14726
55003,1978,27,State Government,All Industries,0,0,0,0
55003,1978,27,Local Government,All Industries,0,0,0,0
55003,1978,27,Private,All Industries,409,6277,52616736,8382
55007,1978,26,Total Covered,All Industries,303,2395,17543993,7325
55007,1978,27,Federal Government,All Industries,4,12,146288,12190
55007,1978,27,Local Government,All Industries,39,671,5507006,8207
55007,1978,27,Private,All Industries,260,1712,11890699,6945
55009,1978,26,Total Covered,All Industries,3250,71880,860101707,11965
55009,1978,27,Federal Government,All Industries,9,542,10653895,19656
55009,1978,27,State Government,All Industries,5,2371,14916585,6291
55009,1978,27,Local Government,All Industries,47,6331,78839383,12452
55009,1978,27,Private,All Industries,3189,62636,755691844,12064
55029,1978,26,Total Covered,All Industries,718,9189,90724390,9873
55029,1978,27,Federal Government,All Industries,6,31,481469,15531
55029,1978,27,Local Government,All Industries,29,1024,9117161,8903
55029,1978,27,Private,All Industries,683,8134,81125760,9973
55031,1978,26,Total Covered,All Industries,860,12024,124705003,10371
55031,1978,27,Federal Government,All Industries,4,94,1517624,16144
55031,1978,27,State Government,All Industries,0,0,0,0
55031,1978,27,Local Government,All Industries,0,0,0,0
55031,1978,27,Private,All Industries,829,9548,97722815,10234
55051,1978,26,Total Covered,All Industries,181,1697,12291381,7243
55051,1978,27,Federal Government,All Industries,2,9,154652,17183
55051,1978,27,Local Government,All Industries,16,306,2589345,8461
55051,1978,27,Private,All Industries,163,1382,9547384,6908
55059,1978,26,Total Covered,All Industries,1892,42373,551122571,13006
55059,1978,27,Federal Government,All Industries,12,193,3561859,18455
55059,1978,27,State Government,All Industries,3,1631,14565813,8930
55059,1978,27,Local Government,All Industries,37,4222,48887060,11579
55059,1978,27,Private,All Industries,1840,36327,484107839,13326
55061,1978,26,Total Covered,All Industries,366,4694,43027135,9166
55061,1978,27,Federal Government,All Industries,5,24,364712,15196
55061,1978,27,Local Government,All Industries,22,742,7284066,9816
55061,1978,27,Private,All Industries,339,3928,35378357,9006
55071,1978,26,Total Covered,All Industries,1515,30137,317904395,10548
55071,1978,27,Federal Government,All Industries,11,115,1914676,16649
55071,1978,27,State Government,All Industries,0,0,0,0
55071,1978,27,Local Government,All Industries,0,0,0,0
55071,1978,27,Private,All Industries,1453,27430,288904563,10532
55075,1978,26,Total Covered,All Industries,822,14012,153756570,10973
55075,1978,27,Federal Government,All Industries,9,64,1042915,16295
55075,1978,27,State Government,All Industries,0,0,0,0
55075,1978,27,Local Government,All Industries,0,0,0,0
55075,1978,27,Private,All Industries,769,12042,134059293,11132
55079,1978,26,Total Covered,All Industries,18531,490176,6484401767,13228
55079,1978,27,Federal Government,All Industries,27,8834,160260035,18141
55079,1978,27,State Government,All Industries,6,6428,76194098,11853
55079,1978,27,Local Government,All Industries,66,38212,533618785,13964
55079,1978,27,Private,All Industries,18432,436702,5714328849,13085
55083,1978,26,Total Covered,All Industries,570,6600,56962156,8630
55083,1978,27,Federal Government,All Industries,7,71,957695,13488
55083,1978,27,State Government,All Industries,0,0,0,0
55083,1978,27,Local Government,All Industries,0,0,0,0
55083,1978,27,Private,All Industries,522,5346,45906699,8587
55089,1978,26,Total Covered,All Industries,1276,21276,249496349,11726
55089,1978,27,Federal Government,All Industries,8,94,1649370,17546
55089,1978,27,Local Government,All Industries,26,2549,26039011,10215
55089,1978,27,Private,All Industries,1242,18633,221807968,11904
55101,1978,26,Total Covered,All Industries,3103,66445,868778501,13075
55101,1978,27,Federal Government,All Industries,12,366,6522922,17822
55101,1978,27,State Government,All Industries,0,0,0,0
55101,1978,27,Local Government,All Industries,0,0,0,0
55101,1978,27,Private,All Industries,3042,59376,781273559,13158
55117,1978,26,Total Covered,All Industries,1851,42977,497288480,11571
55117,1978,27,Federal Government,All Industries,12,169,2935093,17367
55117,1978,27,State Government,All Industries,4,416,4467037,10738
55117,1978,27,Local Government,All Industries,46,4152,44591529,10739
55117,1978,27,Private,All Industries,1789,38240,445294821,11644
