area_fips,year,agglvl_code,own_title,industry_title,annual_avg_estabs_count,annual_avg_emplvl,total_annual_wages,avg_annual_pay
37073,2002,70,Total Covered,"Total, all industries",162,1621,38500003,23750
37073,2002,71,Federal Government,"Total, all industries",10,34,1087506,32064
37073,2002,71,State Government,"Total, all industries",9,113,3684207,32556
37073,2002,71,Local Government,"Total, all industries",13,514,13721621,26704
37073,2002,71,Private,"Total, all industries",130,960,20006669,20837
37091,2002,70,Total Covered,"Total, all industries",590,9944,234752245,23609
37091,2002,71,Federal Government,"Total, all industries",17,85,3399745,39997
37091,2002,71,State Government,"Total, all industries",18,478,12564871,26314
37091,2002,71,Local Government,"Total, all industries",24,1245,32263281,25913
37091,2002,71,Private,"Total, all industries",532,8136,186524348,22926
37095,2002,70,Total Covered,"Total, all industries",211,2017,43727934,21675
37095,2002,71,Federal Government,"Total, all industries",12,44,1444432,32643
37095,2002,71,State Government,"Total, all industries",10,412,11678171,28322
37095,2002,71,Local Government,"Total, all industries",14,355,8798195,24813
37095,2002,71,Private,"Total, all industries",175,1206,21807136,18078
37103,2002,70,Total Covered,"Total, all industries",199,1618,41557936,25678
37103,2002,71,Federal Government,"Total, all industries",10,30,882172,29820
37103,2002,71,State Government,"Total, all industries",11,91,2241630,24543
37103,2002,71,Local Government,"Total, all industries",14,420,11327254,26980
37103,2002,71,Private,"Total, all industries",164,1078,27106880,25153
37129,2002,70,Total Covered,"Total, all industries",6423,88082,2625245087,29805
37129,2002,71,Federal Government,"Total, all industries",40,915,49825484,54454
37129,2002,71,State Government,"Total, all industries",35,3875,126463488,32634
37129,2002,71,Local Government,"Total, all industries",76,11217,401767855,35817
37129,2002,71,Private,"Total, all industries",6273,72074,2047188260,28404
37133,2002,70,Total Covered,"Total, all industries",2583,39137,871528939,22269
37133,2002,71,Federal Government,"Total, all industries",30,5524,160833989,29117
37133,2002,71,State Government,"Total, all industries",26,989,24382847,24648
37133,2002,71,Local Government,"Total, all industries",22,5905,170000270,28788
37133,2002,71,Private,"Total, all industries",2504,26718,516311833,19324
37137,2002,70,Total Covered,"Total, all industries",286,2950,61520877,20857
37137,2002,71,Federal Government,"Total, all industries",13,33,1016041,31024
37137,2002,71,State Government,"Total, all industries",10,263,6974522,26477
37137,2002,71,Local Government,"Total, all industries",18,591,14974515,25341
37137,2002,71,Private,"Total, all industries",245,2063,38555799,18694
37139,2002,70,Total Covered,"Total, all industries",958,14948,381659770,25533
37139,2002,71,Federal Government,"Total, all industries",15,642,29623942,46119
37139,2002,71,State Government,"Total, all industries",28,1655,47078633,28441
37139,2002,71,Local Government,"Total, all industries",31,3009,91245482,30323
37139,2002,71,Private,"Total, all industries",884,9641,213711713,22167
37141,2002,70,Total Covered,"Total, all industries",881,9128,204505787,22404
37141,2002,71,Federal Government,"Total, all industries",17,95,2953421,30980
37141,2002,71,State Government,"Total, all industries",19,543,16109610,29645
37141,2002,71,Local Government,"Total, all industries",31,1775,48865482,27536
37141,2002,71,Private,"Total, all industries",815,6715,136577274,20339
37143,2002,70,Total Covered,"Total, all industries",217,1920,40628563,21163
37143,2002,71,Federal Government,"Total, all industries",10,31,1266338,41182
37143,2002,71,State Government,"Total, all industries",12,126,3610914,28582
37143,2002,71,Local Government,"Total, all industries",14,555,13799778,24857
37143,2002,71,Private,"Total, all industries",181,1208,21951533,18179
37147,2002,70,Total Covered,"Total, all industries",3464,65076,1890772530,29055
37147,2002,71,Federal Government,"Total, all industries",30,392,17677715,45067
37147,2002,71,State Government,"Total, all industries",37,6394,271912112,42524
37147,2002,71,Local Government,"Total, all industries",68,10520,373200713,35475
37147,2002,71,Private,"Total, all industries",3329,47769,1227981990,25707
37177,2002,70,Total Covered,"Total, all industries",116,981,20828654,21223
37177,2002,71,Federal Government,"Total, all industries",7,16,560493,34670
37177,2002,71,State Government,"Total, all industries",11,157,4711738,30043
37177,2002,71,Local Government,"Total, all industries",9,260,6237505,23990
37177,2002,71,Private,"Total, all industries",90,548,9318918,16992
37187,2002,70,Total Covered,"Total, all industries",311,3399,74773775,21999
37187,2002,71,Federal Government,"Total, all industries",10,46,1770200,38905
37187,2002,71,State Government,"Total, all industries",19,196,5840052,29872
37187,2002,71,Local Government,"Total, all industries",17,956,25166497,26339
37187,2002,71,Private,"Total, all industries",265,2202,41997026,19069
39007,2002,70,Total Covered,"Total, all industries",2330,34257,901825739,26326
39007,2002,71,Federal Government,"Total, all industries",26,257,10739793,41748
39007,2002,71,State Government,"Total, all industries",20,278,10628534,38255
39007,2002,71,Local Government,"Total, all industries",133,4907,142734871,29086
39007,2002,71,Private,"Total, all industries",2152,28814,737722541,25603
39035,2002,70,Total Covered,"Total, all industries",38397,771004,29484179117,38241
39035,2002,71,Federal Government,"Total, all industries",71,16354,939865575,57471
39035,2002,71,State Government,"Total, all industries",69,5144,245246066,47676
39035,2002,71,Local Government,"Total, all industries",805,82001,3140087510,38293
39035,2002,71,Private,"Total, all industries",37452,667505,25158979966,37691
39043,2002,70,Total Covered,"Total, all industries",2136,39478,1212518313,30714
39043,2002,71,Federal Government,"Total, all industries",22,200,9069496,45272
39043,2002,71,State Government,"Total, all industries",23,1053,38167048,36255
39043,2002,71,Local Government,"Total, all industries",88,4423,142790258,32287
39043,2002,71,Private,"Total, all industries",2003,33802,1022491511,30249
39085,2002,70,Total Covered,"Total, all industries",6517,96860,3083097777,31830
39085,2002,71,Federal Government,"Total, all industries",16,482,23535224,48803
39085,2002,71,State Government,"Total, all industries",18,141,5539534,39195
39085,2002,71,Local Government,"Total, all industries",176,11788,392980754,33339
39085,2002,71,Private,"Total, all industries",6307,84449,2661042265,31511
39093,2002,70,Total Covered,"Total, all industries",6039,100280,3215060989,32061
39093,2002,71,Federal Government,"Total, all industries",28,1206,107817617,89382
39093,2002,71,State Government,"Total, all industries",45,1241,52850686,42590
39093,2002,71,Local Government,"Total, all industries",230,12936,440141168,34025
39093,2002,71,Private,"Total, all industries",5736,84897,2614251518,30793
39095,2002,70,Total Covered,"Total, all industries",10849,228022,7817523759,34284
39095,2002,71,Federal Government,"Total, all industries",36,2101,104697607,49836
39095,2002,71,State Government,"Total, all industries",53,7799,366509717,46997
39095,2002,71,Local Government,"Total, all industries",127,19699,777014045,39445
39095,2002,71,Private,"Total, all industries",10634,198424,6569302390,33107
39123,2002,70,Total Covered,"Total, all industries",1197,14489,416015836,28712
39123,2002,71,Federal Government,"Total, all industries",16,169,6585009,39022
39123,2002,71,State Government,"Total, all industries",16,197,7607496,38633
39123,2002,71,Local Government,"Total, all industries",62,1892,59719406,31561
39123,2002,71,Private,"Total, all industries",1103,12232,342103925,27969
39143,2002,70,Total Covered,"Total, all industries",1451,26729,762079681,28512
39143,2002,71,Federal Government,"Total, all industries",11,123,5173814,42092
39143,2002,71,State Government,"Total, all industries",21,201,8352960,41592
39143,2002,71,Local Government,"Total, all industries",82,3282,92932349,28314
39143,2002,71,Private,"Total, all industries",1337,23123,655620558,28354
41007,2002,70,Total Covered,"Total, all industries",1448,14999,394299205,26288
41007,2002,71,Federal Government,"Total, all industries",16,161,6754364,42018
41007,2002,71,State Government,"Total, all industries",19,417,15019133,36032
41007,2002,71,Local Government,"Total, all industries",31,2046,58616884,28654
41007,2002,71,Private,"Total, all industries",1382,12376,313908824,25364
41011,2002,70,Total Covered,"Total, all industries",1866,20873,557948591,26731
41011,2002,71,Federal Government,"Total, all industries",21,391,18217519,46562
41011,2002,71,State Government,"Total, all industries",25,512,19474352,38030
41011,2002,71,Local Government,"Total, all industries",48,4718,142111031,30124
41011,2002,71,Private,"Total, all industries",1772,15252,378145689,24793
41015,2002,70,Total Covered,"Total, all industries",794,6240,148781012,23843
41015,2002,71,Federal Government,"Total, all industries",14,128,5139961,40182
41015,2002,71,State Government,"Total, all industries",13,115,3796323,33035
41015,2002,71,Local Government,"Total, all industries",25,937,27742646,29618
41015,2002,71,Private,"Total, all industries",743,5060,112102082,22153
41019,2002,70,Total Covered,"Total, all industries",2856,37419,1064369304,28445
41019,2002,71,Federal Government,"Total, all industries",38,1553,80277958,51695
41019,2002,71,State Government,"Total, all industries",21,600,22502632,37489
41019,2002,71,Local Government,"Total, all industries",66,5928,168410429,28411
41019,2002,71,Private,"Total, all industries",2732,29338,793178285,27036
41039,2002,70,Total Covered,"Total, all industries",9864,137967,4059948654,29427
41039,2002,71,Federal Government,"Total, all industries",52,1938,93382860,48189
41039,2002,71,State Government,"Total, all industries",31,5625,212042975,37699
41039,2002,71,Local Government,"Total, all industries",72,14798,498217999,33668
41039,2002,71,Private,"Total, all industries",9711,115607,3256304820,28167
41041,2002,70,Total Covered,"Total, all industries",1665,16663,407411205,24450
41041,2002,71,Federal Government,"Total, all industries",26,265,12094859,45627
41041,2002,71,State Government,"Total, all industries",14,277,10113939,36545
41041,2002,71,Local Government,"Total, all industries",43,3045,92251111,30297
41041,2002,71,Private,"Total, all industries",1583,13076,292951296,22403
41057,2002,70,Total Covered,"Total, all industries",814,8092,205596699,25406
41057,2002,71,Federal Government,"Total, all industries",18,133,5074284,38057
41057,2002,71,State Government,"Total, all industries",16,289,10567288,36618
41057,2002,71,Local Government,"Total, all industries",42,1300,39735720,30574
41057,2002,71,Private,"Total, all industries",738,6371,150219407,23579
42045,2002,70,Total Covered,"Total, all industries",13487,212999,8429398114,39575
42045,2002,71,Federal Government,"Total, all industries",59,2437,129883078,53289
42045,2002,71,State Government,"Total, all industries",28,2285,101873650,44590
42045,2002,71,Local Government,"Total, all industries",215,19914,722999601,36306
42045,2002,71,Private,"Total, all industries",13186,188363,7474641785,39682
42049,2002,70,Total Covered,"Total, all industries",6994,126328,3762082774,29780
42049,2002,71,Federal Government,"Total, all industries",45,1460,76279567,52246
42049,2002,71,State Government,"Total, all industries",30,3330,143383292,43056
42049,2002,71,Local Government,"Total, all industries",164,10269,336505923,32768
42049,2002,71,Private,"Total, all industries",6756,111269,3205913992,28812
42101,2002,70,Total Covered,"Total, all industries",26364,652769,27460967529,42068
42101,2002,71,Federal Government,"Total, all industries",79,36435,1861357884,51086
42101,2002,71,State Government,"Total, all industries",31,11155,520160156,46631
42101,2002,71,Local Government,"Total, all industries",93,69174,3049012915,44078
42101,2002,71,Private,"Total, all industries",26161,536005,22030436574,41101
44001,2002,70,Total Covered,"Total, all industries",1364,13451,385460166,28656
44001,2002,71,Federal Government,"Total, all industries",4,104,5029571,48284
44001,2002,71,State Government,"Total, all industries",0,0,0,0
44001,2002,71,Local Government,"Total, all industries",0,0,0,0
44001,2002,71,Private,"Total, all industries",1330,11740,319428684,27208
44003,2002,70,Total Covered,"Total, all industries",5392,76623,2529811169,33016
44003,2002,71,Federal Government,"Total, all industries",31,714,38778142,54349
44003,2002,71,State Government,"Total, all industries",0,0,0,0
44003,2002,71,Local Government,"Total, all industries",0,0,0,0
44003,2002,71,Private,"Total, all industries",5298,68885,2203919638,31994
44005,2002,70,Total Covered,"Total, all industries",3145,37687,1356917516,36005
44005,2002,71,Federal Government,"Total, all industries",25,4028,272084160,67550
44005,2002,71,State Government,"Total, all industries",0,0,0,0
44005,2002,71,Local Government,"Total, all industries",0,0,0,0
44005,2002,71,Private,"Total, all industries",3057,30659,970570172,31657
44007,2002,70,Total Covered,"Total, all industries",17392,286161,10249786832,35818
44007,2002,71,Federal Government,"Total, all industries",82,4576,227680494,49752
44007,2002,71,State Government,"Total, all industries",48,14254,677189234,47508
44007,2002,71,Local Government,"Total, all industries",194,21057,880341629,41808
44007,2002,71,Private,"Total, all industries",17068,246274,8464575475,34371
44009,2002,70,Total Covered,"Total, all industries",4008,45047,1415590644,31425
44009,2002,71,Federal Government,"Total, all industries",34,526,25391315,48280
44009,2002,71,State Government,"Total, all industries",0,0,0,0
44009,2002,71,Local Government,"Total, all industries",0,0,0,0
44009,2002,71,Private,"Total, all industries",3880,37164,1107885674,29811
45013,2002,70,Total Covered,"Total, all industries",5011,55303,1508326481,27274
45013,2002,71,Federal Government,"Total, all industries",25,1994,68341157,34271
45013,2002,71,State Government,"Total, all industries",21,1012,32891367,32512
45013,2002,71,Local Government,"Total, all industries",22,5510,178853935,32461
45013,2002,71,Private,"Total, all industries",4943,46788,1228240022,26251
45015,2002,70,Total Covered,"Total, all industries",2052,34175,1080946163,31630
45015,2002,71,Federal Government,"Total, all industries",9,461,21942731,47641
45015,2002,71,State Government,"Total, all industries",20,1826,83690706,45831
45015,2002,71,Local Government,"Total, all industries",51,5138,143184991,27867
45015,2002,71,Private,"Total, all industries",1972,26750,832127735,31108
45019,2002,70,Total Covered,"Total, all industries",12381,182784,5524201589,30223
45019,2002,71,Federal Government,"Total, all industries",54,7380,406936586,55137
45019,2002,71,State Government,"Total, all industries",27,15821,555144307,35088
45019,2002,71,Local Government,"Total, all industries",56,14490,428736857,29588
45019,2002,71,Private,"Total, all industries",12244,145092,4133383839,28488
45029,2002,70,Total Covered,"Total, all industries",975,10604,252266428,23789
45029,2002,71,Federal Government,"Total, all industries",11,117,4564002,39176
45029,2002,71,State Government,"Total, all industries",15,346,10675111,30831
45029,2002,71,Local Government,"Total, all industries",8,1781,43624009,24500
45029,2002,71,Private,"Total, all industries",941,8361,193403306,23132
45035,2002,70,Total Covered,"Total, all industries",2145,28071,744067887,26506
45035,2002,71,Federal Government,"Total, all industries",10,193,7662468,39633
45035,2002,71,State Government,"Total, all industries",16,1128,30089796,26675
45035,2002,71,Local Government,"Total, all industries",41,3681,99085799,26922
45035,2002,71,Private,"Total, all industries",2078,23069,607229824,26322
45043,2002,70,Total Covered,"Total, all industries",1919,21190,553770661,26133
45043,2002,71,Federal Government,"Total, all industries",10,114,4643379,40642
45043,2002,71,State Government,"Total, all industries",14,486,20363830,41865
45043,2002,71,Local Government,"Total, all industries",14,3458,108046868,31246
45043,2002,71,Private,"Total, all industries",1881,17132,420716584,24558
45049,2002,70,Total Covered,"Total, all industries",536,5912,165629067,28016
45049,2002,71,Federal Government,"Total, all industries",6,369,17408536,47167
45049,2002,71,State Government,"Total, all industries",11,196,5660940,28932
45049,2002,71,Local Government,"Total, all industries",24,1109,27027407,24364
45049,2002,71,Private,"Total, all industries",495,4238,115532184,27262
45051,2002,70,Total Covered,"Total, all industries",8258,98678,2434572494,24672
45051,2002,71,Federal Government,"Total, all industries",17,475,20944816,44056
45051,2002,71,State Government,"Total, all industries",23,2320,82005899,35351
45051,2002,71,Local Government,"Total, all industries",20,8156,271035166,33232
45051,2002,71,Private,"Total, all industries",8199,87727,2060586613,23489
45053,2002,70,Total Covered,"Total, all industries",532,5205,125595039,24132
45053,2002,71,Federal Government,"Total, all industries",5,38,1384097,36265
45053,2002,71,State Government,"Total, all industries",0,0,0,0
45053,2002,71,Local Government,"Total, all industries",0,0,0,0
45053,2002,71,Private,"Total, all industries",503,3861,88526412,22931
48007,2002,70,Total Covered,"Total, all industries",581,5521,120523540,21831
48007,2002,71,Federal Government,"Total, all industries",4,22,1119838,50330
48007,2002,71,State Government,"Total, all industries",11,130,4276630,32876
48007,2002,71,Local Government,"Total, all industries",18,843,22601997,26798
48007,2002,71,Private,"Total, all industries",549,4525,92525075,20448
48039,2002,70,Total Covered,"Total, all industries",3934,76172,2761426733,36253
48039,2002,71,Federal Government,"Total, all industries",19,484,20847844,43111
48039,2002,71,State Government,"Total, all industries",29,2873,89747018,31235
48039,2002,71,Local Government,"Total, all industries",110,11702,336029098,28716
48039,2002,71,Private,"Total, all industries",3777,61113,2314802773,37877
48057,2002,70,Total Covered,"Total, all industries",487,9351,391404526,41857
48057,2002,71,Federal Government,"Total, all industries",8,44,1721962,39062
48057,2002,71,State Government,"Total, all industries",12,81,2617071,32343
48057,2002,71,Local Government,"Total, all industries",26,1313,36154234,27539
48057,2002,71,Private,"Total, all industries",442,7913,350911259,44345
48061,2002,70,Total Covered,"Total, all industries",6002,114662,2624865401,22892
48061,2002,71,Federal Government,"Total, all industries",37,2277,132238208,58082
48061,2002,71,State Government,"Total, all industries",34,4082,107932970,26441
48061,2002,71,Local Government,"Total, all industries",107,19564,569517811,29110
48061,2002,71,Private,"Total, all industries",5824,88739,1815176412,20455
48071,2002,70,Total Covered,"Total, all industries",475,7111,264969683,37261
48071,2002,71,Federal Government,"Total, all industries",9,53,2185758,40919
48071,2002,71,State Government,"Total, all industries",12,62,2087049,33936
48071,2002,71,Local Government,"Total, all industries",30,1446,42109045,29114
48071,2002,71,Private,"Total, all industries",425,5550,218587831,39386
48167,2002,70,Total Covered,"Total, all industries",4651,87270,2785659452,31920
48167,2002,71,Federal Government,"Total, all industries",21,892,49991957,56040
48167,2002,71,State Government,"Total, all industries",34,14897,553185686,37134
48167,2002,71,Local Government,"Total, all industries",129,12896,380802049,29529
48167,2002,71,Private,"Total, all industries",4468,58585,1801679760,30753
48201,2002,70,Total Covered,"Total, all industries",88201,1850802,80797124241,43655
48201,2002,71,Federal Government,"Total, all industries",76,24375,1504241999,61713
48201,2002,71,State Government,"Total, all industries",70,40712,1622193768,39845
48201,2002,71,Local Government,"Total, all industries",263,170825,5809578293,34009
48201,2002,71,Private,"Total, all industries",87792,1614890,71861110181,44499
48239,2002,70,Total Covered,"Total, all industries",381,4908,126938468,25866
48239,2002,71,Federal Government,"Total, all industries",8,39,1319671,34203
48239,2002,71,State Government,"Total, all industries",9,44,1394947,31524
48239,2002,71,Local Government,"Total, all industries",38,1029,25034030,24334
48239,2002,71,Private,"Total, all industries",327,3796,99189820,26131
48245,2002,70,Total Covered,"Total, all industries",5872,117826,3929061185,33346
48245,2002,71,Federal Government,"Total, all industries",38,3100,126394881,40779
48245,2002,71,State Government,"Total, all industries",42,4671,152525593,32653
48245,2002,71,Local Government,"Total, all industries",108,11946,382426962,32012
48245,2002,71,Private,"Total, all industries",5684,98109,3267713749,33307
48261,2002,70,Total Covered,"Total, all industries",29,334,7977704,23903
48261,2002,71,Federal Government,"Total, all industries",2,3,62814,21536
48261,2002,71,State Government,"Total, all industries",0,0,0,0
48261,2002,71,Local Government,"Total, all industries",0,0,0,0
48261,2002,71,Private,"Total, all industries",21,257,6615378,25791
48273,2002,70,Total Covered,"Total, all industries",576,10486,253666496,24191
48273,2002,71,Federal Government,"Total, all industries",16,630,26884183,42707
48273,2002,71,State Government,"Total, all industries",23,2036,43477574,21352
48273,2002,71,Local Government,"Total, all industries",31,1705,44658205,26195
48273,2002,71,Private,"Total, all industries",505,6116,138646534,22671
48321,2002,70,Total Covered,"Total, all industries",879,10825,364488612,33673
48321,2002,71,Federal Government,"Total, all industries",10,93,3649703,39279
48321,2002,71,State Government,"Total, all industries",14,96,3004359,31323
48321,2002,71,Local Government,"Total, all industries",43,2456,63454021,25834
48321,2002,71,Private,"Total, all industries",812,8179,294380529,35990
48355,2002,70,Total Covered,"Total, all industries",7922,142534,4290130087,30099
48355,2002,71,Federal Government,"Total, all industries",41,5518,259289347,46990
48355,2002,71,State Government,"Total, all industries",46,4451,117524625,26403
48355,2002,71,Local Government,"Total, all industries",96,16609,521223930,31381
48355,2002,71,Private,"Total, all industries",7739,115955,3392092185,29253
48361,2002,70,Total Covered,"Total, all industries",1408,24193,777866624,32152
48361,2002,71,Federal Government,"Total, all industries",3,128,5196159,40728
48361,2002,71,State Government,"Total, all industries",15,365,11072635,30301
48361,2002,71,Local Government,"Total, all industries",57,3870,112174715,28983
48361,2002,71,Private,"Total, all industries",1334,19830,649423115,32750
48391,2002,70,Total Covered,"Total, all industries",221,1919,45639900,23784
48391,2002,71,Federal Government,"Total, all industries",6,45,1662031,37003
48391,2002,71,State Government,"Total, all industries",7,32,972762,30881
48391,2002,71,Local Government,"Total, all industries",24,586,14305915,24409
48391,2002,71,Private,"Total, all industries",184,1256,28699192,22842
48409,2002,70,Total Covered,"Total, all industries",1056,15934,490513147,30785
48409,2002,71,Federal Government,"Total, all industries",13,391,17056399,43678
48409,2002,71,State Government,"Total, all industries",13,260,7969336,30710
48409,2002,71,Local Government,"Total, all industries",76,3520,93330270,26513
48409,2002,71,Private,"Total, all industries",954,11763,372157142,31637
48469,2002,70,Total Covered,"Total, all industries",2268,36897,1076197065,29168
48469,2002,71,Federal Government,"Total, all industries",20,232,10545941,45506
48469,2002,71,State Government,"Total, all industries",21,291,10398078,35753
48469,2002,71,Local Government,"Total, all industries",42,6126,171595166,28012
48469,2002,71,Private,"Total, all industries",2185,30249,883657880,29213
48489,2002,70,Total Covered,"Total, all industries",325,3386,73450182,21690
48489,2002,71,Federal Government,"Total, all industries",6,34,1217949,35647
48489,2002,71,State Government,"Total, all industries",8,71,2089992,29575
48489,2002,71,Local Government,"Total, all industries",28,1135,28565526,25166
48489,2002,71,Private,"Total, all industries",284,2147,41576715,19370
51001,2002,70,Total Covered,"Total, all industries",889,13974,321279339,22991
51001,2002,71,Federal Government,"Total, all industries",22,647,36690719,56680
51001,2002,71,State Government,"Total, all industries",18,381,11895994,31250
51001,2002,71,Local Government,"Total, all industries",32,1421,37198062,26184
51001,2002,71,Private,"Total, all industries",817,11525,235494564,20433
51013,2002,70,Total Covered,"Total, all industries",6722,153321,8804810581,57427
51013,2002,71,Federal Government,"Total, all industries",82,28704,2144684818,74717
51013,2002,71,State Government,"Total, all industries",15,406,18671753,45942
51013,2002,71,Local Government,"Total, all industries",41,9580,429348629,44816
51013,2002,71,Private,"Total, all industries",6584,114631,6212105381,54192
51033,2002,70,Total Covered,"Total, all industries",412,5347,152529941,28527
51033,2002,71,Federal Government,"Total, all industries",16,298,12439774,41698
51033,2002,71,State Government,"Total, all industries",15,202,6311488,31219
51033,2002,71,Local Government,"Total, all industries",7,893,23272963,26054
51033,2002,71,Private,"Total, all industries",374,3953,110505716,27954
51036,2002,70,Total Covered,"Total, all industries",130,1491,39290330,26359
51036,2002,71,Federal Government,"Total, all industries",7,15,597814,38777
51036,2002,71,State Government,"Total, all industries",0,0,0,0
51036,2002,71,Local Government,"Total, all industries",0,0,0,0
51036,2002,71,Private,"Total, all industries",115,1131,30474472,26949
51041,2002,70,Total Covered,"Total, all industries",6423,109033,3670942859,33668
51041,2002,71,Federal Government,"Total, all industries",15,3213,162243709,50503
51041,2002,71,State Government,"Total, all industries",21,2983,98808737,33123
51041,2002,71,Local Government,"Total, all industries",33,11861,369200613,31128
51041,2002,71,Private,"Total, all industries",6354,90977,3040689800,33423
51057,2002,70,Total Covered,"Total, all industries",346,4133,89119341,21564
51057,2002,71,Federal Government,"Total, all industries",8,30,1109667,36582
51057,2002,71,State Government,"Total, all industries",13,46,1588327,34280
51057,2002,71,Local Government,"Total, all industries",4,387,11531915,29798
51057,2002,71,Private,"Total, all industries",321,3669,74889432,20411
51059,2002,70,Total Covered,"Total, all industries",29211,525041,28141407364,53598
51059,2002,71,Federal Government,"Total, all industries",81,16112,991608674,61544
51059,2002,71,State Government,"Total, all industries",32,7605,303326126,39887
51059,2002,71,Local Government,"Total, all industries",91,42626,1837538812,43108
51059,2002,71,Private,"Total, all industries",29007,458699,25008933752,54521
51073,2002,70,Total Covered,"Total, all industries",877,9202,206671224,22459
51073,2002,71,Federal Government,"Total, all industries",11,104,3803566,36631
51073,2002,71,State Government,"Total, all industries",16,786,24637252,31355
51073,2002,71,Local Government,"Total, all industries",20,1493,39085767,26174
51073,2002,71,Private,"Total, all industries",830,6819,139144639,20405
51085,2002,70,Total Covered,"Total, all industries",2795,39993,1197900844,29953
51085,2002,71,Federal Government,"Total, all industries",8,162,6639691,40923
51085,2002,71,State Government,"Total, all industries",14,572,18938419,33109
51085,2002,71,Local Government,"Total, all industries",29,3997,119235367,29834
51085,2002,71,Private,"Total, all industries",2745,35262,1053087367,29864
51087,2002,70,Total Covered,"Total, all industries",7790,166041,6420504345,38668
51087,2002,71,Federal Government,"Total, all industries",9,626,34142357,54570
51087,2002,71,State Government,"Total, all industries",26,1875,58733355,31323
51087,2002,71,Local Government,"Total, all industries",32,11136,364766014,32757
51087,2002,71,Private,"Total, all industries",7724,152404,5962862619,39125
51093,2002,70,Total Covered,"Total, all industries",583,11825,400364133,33859
51093,2002,71,Federal Government,"Total, all industries",8,104,4016871,38562
51093,2002,71,State Government,"Total, all industries",12,59,2202636,37175
51093,2002,71,Local Government,"Total, all industries",9,1351,31309049,23182
51093,2002,71,Private,"Total, all industries",554,10311,362835577,35191
51095,2002,70,Total Covered,"Total, all industries",1158,21564,567299501,26307
51095,2002,71,Federal Government,"Total, all industries",3,29,1027164,36041
51095,2002,71,State Government,"Total, all industries",0,0,0,0
51095,2002,71,Local Government,"Total, all industries",0,0,0,0
51095,2002,71,Private,"Total, all industries",1115,17186,440146374,25610
51097,2002,70,Total Covered,"Total, all industries",139,998,25735939,25798
51097,2002,71,Federal Government,"Total, all industries",5,17,568526,32643
51097,2002,71,State Government,"Total, all industries",4,12,467143,37622
51097,2002,71,Local Government,"Total, all industries",6,268,6846804,25564
51097,2002,71,Private,"Total, all industries",124,700,17853466,25508
51099,2002,70,Total Covered,"Total, all industries",420,9215,467989378,50785
51099,2002,71,Federal Government,"Total, all industries",8,3600,244350416,67867
51099,2002,71,State Government,"Total, all industries",0,0,0,0
51099,2002,71,Local Government,"Total, all industries",0,0,0,0
51099,2002,71,Private,"Total, all industries",399,4858,203188755,41829
51101,2002,70,Total Covered,"Total, all industries",321,3640,112499319,30906
51101,2002,71,Federal Government,"Total, all industries",2,22,713264,31937
51101,2002,71,State Government,"Total, all industries",11,40,1174214,29294
51101,2002,71,Local Government,"Total, all industries",6,651,16842542,25855
51101,2002,71,Private,"Total, all industries",303,2926,93769299,32044
51103,2002,70,Total Covered,"Total, all industries",502,4597,114462874,24899
51103,2002,71,Federal Government,"Total, all industries",6,43,1400113,32373
51103,2002,71,State Government,"Total, all industries",10,55,1841724,33234
51103,2002,71,Local Government,"Total, all industries",6,427,10257766,24032
51103,2002,71,Private,"Total, all industries",480,4072,100963271,24797
51115,2002,70,Total Covered,"Total, all industries",212,1578,31408205,19906
51115,2002,71,Federal Government,"Total, all industries",3,32,791221,24534
51115,2002,71,State Government,"Total, all industries",0,0,0,0
51115,2002,71,Local Government,"Total, all industries",0,0,0,0
51115,2002,71,Private,"Total, all industries",201,1180,22535336,19096
51119,2002,70,Total Covered,"Total, all industries",388,3285,71602582,21796
51119,2002,71,Federal Government,"Total, all industries",4,22,711695,32350
51119,2002,71,State Government,"Total, all industries",8,124,3927172,31799
51119,2002,71,Local Government,"Total, all industries",7,751,17353057,23109
51119,2002,71,Private,"Total, all industries",369,2389,49610658,20769
51127,2002,70,Total Covered,"Total, all industries",335,2966,71554835,24128
51127,2002,71,Federal Government,"Total, all industries",7,41,1309001,31733
51127,2002,71,State Government,"Total, all industries",0,0,0,0
51127,2002,71,Local Government,"Total, all industries",0,0,0,0
51127,2002,71,Private,"Total, all industries",313,2325,53710233,23104
51131,2002,70,Total Covered,"Total, all industries",379,5646,140303299,24852
51131,2002,71,Federal Government,"Total, all industries",5,46,1488503,32714
51131,2002,71,State Government,"Total, all industries",13,74,1920574,25925
51131,2002,71,Local Government,"Total, all industries",10,1219,26104944,21415
51131,2002,71,Private,"Total, all industries",352,4307,110789278,25723
51133,2002,70,Total Covered,"Total, all industries",371,2633,58431975,22196
51133,2002,71,Federal Government,"Total, all industries",4,29,962069,33270
51133,2002,71,State Government,"Total, all industries",7,25,799262,32512
51133,2002,71,Local Government,"Total, all industries",15,442,10895322,24664
51133,2002,71,Private,"Total, all industries",345,2137,45775322,21417
51149,2002,70,Total Covered,"Total, all industries",414,11330,364795969,32197
51149,2002,71,Federal Government,"Total, all industries",28,3542,173699633,49043
51149,2002,71,State Government,"Total, all industries",8,43,1628544,37582
51149,2002,71,Local Government,"Total, all industries",20,1310,35615231,27184
51149,2002,71,Private,"Total, all industries",358,6435,153852561,23909
51153,2002,70,Total Covered,"Total, all industries",5292,85888,2756080043,32089
51153,2002,71,Federal Government,"Total, all industries",20,4070,195838809,48115
