area_fips,year,agglvl_code,own_title,industry_title,annual_avg_estabs_count,annual_avg_emplvl,total_annual_wages,avg_annual_pay
44009,1984,27,Private,All Industries,2378,27481,422140489,15361
45013,1984,26,Total Covered,All Industries,2093,25870,357106856,13803
45013,1984,27,Federal Government,All Industries,16,1992,36178594,18161
45013,1984,27,State Government,All Industries,20,627,9694862,15462
45013,1984,27,Local Government,All Industries,13,2237,31902493,14261
45013,1984,27,Private,All Industries,2044,21014,279330907,13292
45015,1984,26,Total Covered,All Industries,875,20688,348273542,16834
45015,1984,27,Federal Government,All Industries,9,1629,38525017,23649
45015,1984,27,State Government,All Industries,14,1294,28086797,21705
45015,1984,27,Local Government,All Industries,10,3483,41693845,11970
45015,1984,27,Private,All Industries,842,14283,239967883,16800
45019,1984,26,Total Covered,All Industries,6427,125545,1959911678,15611
45019,1984,27,Federal Government,All Industries,42,16872,423794705,25118
45019,1984,27,State Government,All Industries,30,9548,164887399,17269
45019,1984,27,Local Government,All Industries,32,9554,130914055,13702
45019,1984,27,Private,All Industries,6322,89572,1240315519,13847
45029,1984,26,Total Covered,All Industries,639,8898,110433715,12411
45029,1984,27,Federal Government,All Industries,8,104,2132846,20508
45029,1984,27,State Government,All Industries,13,316,5008562,15849
45029,1984,27,Local Government,All Industries,9,1249,16520427,13226
45029,1984,27,Private,All Industries,609,7229,86771880,12003
45035,1984,26,Total Covered,All Industries,934,14081,191317496,13586
45035,1984,27,Federal Government,All Industries,6,132,3049988,23105
45035,1984,27,State Government,All Industries,14,969,13185300,13607
45035,1984,27,Local Government,All Industries,15,1625,23137227,14238
45035,1984,27,Private,All Industries,899,11355,151944981,13381
45043,1984,26,Total Covered,All Industries,907,15905,266542241,16758
45043,1984,27,Federal Government,All Industries,7,82,1864215,22734
45043,1984,27,State Government,All Industries,14,550,10534426,19153
45043,1984,27,Local Government,All Industries,9,2189,28404456,12975
45043,1984,27,Private,All Industries,878,13085,225739144,17251
45049,1984,26,Total Covered,All Industries,374,4918,72893315,14821
45049,1984,27,Federal Government,All Industries,5,55,981761,17850
45049,1984,27,State Government,All Industries,11,150,2409035,16060
45049,1984,27,Local Government,All Industries,10,848,9145537,10784
45049,1984,27,Private,All Industries,348,3865,60356982,15616
45051,1984,26,Total Covered,All Industries,3679,49822,585772458,11757
45051,1984,27,Federal Government,All Industries,18,1136,18601488,16374
45051,1984,27,State Government,All Industries,17,1078,18803068,17442
45051,1984,27,Local Government,All Industries,13,3703,52758134,14247
45051,1984,27,Private,All Industries,3630,43904,495609768,11288
45053,1984,26,Total Covered,All Industries,293,2964,31040902,10472
45053,1984,27,Federal Government,All Industries,5,32,649524,20297
45053,1984,27,State Government,All Industries,9,154,2366287,15365
45053,1984,27,Local Government,All Industries,7,520,7208927,13863
45053,1984,27,Private,All Industries,272,2257,20816164,9222
48007,1984,26,Total Covered,All Industries,548,4876,75360245,15455
48007,1984,27,Federal Government,All Industries,3,16,504627,31539
48007,1984,27,State Government,All Industries,4,86,1542966,17941
48007,1984,27,Local Government,All Industries,31,553,7938771,14355
48007,1984,27,Private,All Industries,510,4221,65373881,15487
48039,1984,26,Total Covered,All Industries,2776,58833,1289766686,21922
48039,1984,27,Federal Government,All Industries,11,336,8293845,24684
48039,1984,27,State Government,All Industries,15,1996,41438389,20760
48039,1984,27,Local Government,All Industries,95,7202,125764731,17462
48039,1984,27,Private,All Industries,2655,49299,1114269721,22602
48057,1984,26,Total Covered,All Industries,452,8465,188516752,22270
48057,1984,27,Federal Government,All Industries,5,42,954227,22719
48057,1984,27,State Government,All Industries,6,55,1021590,18574
48057,1984,27,Local Government,All Industries,25,1076,17540960,16302
48057,1984,27,Private,All Industries,416,7291,168999975,23179
48061,1984,26,Total Covered,All Industries,4077,63916,832632704,13026
48061,1984,27,Federal Government,All Industries,24,1011,26492764,26204
48061,1984,27,State Government,All Industries,25,1868,28532527,15274
48061,1984,27,Local Government,All Industries,106,10558,153451459,14534
48061,1984,27,Private,All Industries,3921,50479,624155954,12364
48071,1984,26,Total Covered,All Industries,336,6354,136980858,21558
48071,1984,27,Federal Government,All Industries,5,40,880427,22010
48071,1984,27,State Government,All Industries,6,45,964532,21434
48071,1984,27,Local Government,All Industries,19,1044,18625444,17840
48071,1984,27,Private,All Industries,306,5225,116510455,22298
48167,1984,26,Total Covered,All Industries,3271,68673,1313430930,19125
48167,1984,27,Federal Government,All Industries,12,912,23811565,26109
48167,1984,27,State Government,All Industries,21,9065,184093237,20308
48167,1984,27,Local Government,All Industries,112,9882,173094116,17516
48167,1984,27,Private,All Industries,3125,48813,932432012,19102
48201,1984,26,Total Covered,All Industries,55755,1370359,30747621233,22437
48201,1984,27,Federal Government,All Industries,53,20940,623774077,29788
48201,1984,27,State Government,All Industries,45,27586,525076483,19034
48201,1984,27,Local Government,All Industries,205,103823,2073605524,19972
48201,1984,27,Private,All Industries,55451,1218009,27525165149,22598
48239,1984,26,Total Covered,All Industries,340,3232,49359907,15272
48239,1984,27,Federal Government,All Industries,6,40,822443,20561
48239,1984,27,State Government,All Industries,8,54,987120,18280
48239,1984,27,Local Government,All Industries,27,723,10297397,14242
48239,1984,27,Private,All Industries,299,2415,37252947,15425
48245,1984,26,Total Covered,All Industries,5098,108246,2211468118,20430
48245,1984,27,Federal Government,All Industries,21,1097,29131246,26555
48245,1984,27,State Government,All Industries,27,3376,55650189,16484
48245,1984,27,Local Government,All Industries,93,10012,187934942,18770
48245,1984,27,Private,All Industries,4957,93761,1938751741,20677
48261,1984,26,Total Covered,All Industries,26,342,5104700,14926
48261,1984,27,Federal Government,All Industries,1,3,34286,11428
48261,1984,27,State Government,All Industries,0,0,0,0
48261,1984,27,Local Government,All Industries,0,0,0,0
48261,1984,27,Private,All Industries,22,313,4668525,14915
48273,1984,26,Total Covered,All Industries,587,10139,143164958,14120
48273,1984,27,Federal Government,All Industries,14,617,13061081,21168
48273,1984,27,State Government,All Industries,14,1199,16700901,13929
48273,1984,27,Local Government,All Industries,32,1687,24614648,14590
48273,1984,27,Private,All Industries,526,6636,88788328,13379
48321,1984,26,Total Covered,All Industries,845,11268,206682384,18342
48321,1984,27,Federal Government,All Industries,6,95,2149397,22625
48321,1984,27,State Government,All Industries,15,121,2336599,19310
48321,1984,27,Local Government,All Industries,42,1889,30506721,16149
48321,1984,27,Private,All Industries,782,9163,171689667,18737
48355,1984,26,Total Covered,All Industries,6484,118552,2116052145,17849
48355,1984,27,Federal Government,All Industries,32,6816,159843225,23451
48355,1984,27,State Government,All Industries,36,2593,45666581,17611
48355,1984,27,Local Government,All Industries,45,14394,248197863,17243
48355,1984,27,Private,All Industries,6371,94750,1662344476,17544
48361,1984,26,Total Covered,All Industries,1125,22118,461670520,20873
48361,1984,27,Federal Government,All Industries,2,134,3036724,22662
48361,1984,27,State Government,All Industries,12,207,4258776,20573
48361,1984,27,Local Government,All Industries,43,3243,56382606,17385
48361,1984,27,Private,All Industries,1068,18533,397992414,21474
48391,1984,26,Total Covered,All Industries,294,2758,46099800,16714
48391,1984,27,Federal Government,All Industries,5,43,863475,20080
48391,1984,27,State Government,All Industries,6,32,553472,17296
48391,1984,27,Local Government,All Industries,20,519,8592309,16555
48391,1984,27,Private,All Industries,262,2165,36090544,16669
48409,1984,26,Total Covered,All Industries,895,12785,213958555,16735
48409,1984,27,Federal Government,All Industries,5,101,2584801,25592
48409,1984,27,State Government,All Industries,10,146,2634570,18045
48409,1984,27,Local Government,All Industries,40,2664,40330573,15139
48409,1984,27,Private,All Industries,839,9874,168408611,17055
48469,1984,26,Total Covered,All Industries,1950,28982,507569514,17513
48469,1984,27,Federal Government,All Industries,11,243,6250944,25724
48469,1984,27,State Government,All Industries,19,275,5654649,20562
48469,1984,27,Local Government,All Industries,44,3615,58493997,16180
48469,1984,27,Private,All Industries,1876,24848,437169924,17593
48489,1984,26,Total Covered,All Industries,284,3506,40073812,11430
48489,1984,27,Federal Government,All Industries,6,38,786952,20709
48489,1984,27,State Government,All Industries,7,69,1293059,18739
48489,1984,27,Local Government,All Industries,24,906,11811145,13036
48489,1984,27,Private,All Industries,246,2493,26182656,10502
51001,1984,26,Total Covered,All Industries,703,10312,126543211,12271
51001,1984,27,Federal Government,All Industries,15,751,20413199,27181
51001,1984,27,State Government,All Industries,15,280,3971111,14182
51001,1984,27,Local Government,All Industries,35,1069,12525251,11716
51001,1984,27,Private,All Industries,639,8213,89633650,10913
51013,1984,26,Total Covered,All Industries,4020,137295,3483182596,25370
51013,1984,27,Federal Government,All Industries,53,41181,1213680556,29471
51013,1984,27,State Government,All Industries,17,342,6984001,20421
51013,1984,27,Local Government,All Industries,37,6094,125587698,20608
51013,1984,27,Private,All Industries,3912,89678,2136930341,23828
51033,1984,26,Total Covered,All Industries,245,3085,40015817,12971
51033,1984,27,Federal Government,All Industries,9,66,1031512,15628
51033,1984,27,State Government,All Industries,10,204,3150333,15442
51033,1984,27,Local Government,All Industries,4,543,6969605,12835
51033,1984,27,Private,All Industries,221,2273,28864367,12698
51036,1984,26,Total Covered,All Industries,63,528,6031051,11422
51036,1984,27,Federal Government,All Industries,6,22,583802,26536
51036,1984,27,State Government,All Industries,0,0,0,0
51036,1984,27,Local Government,All Industries,0,0,0,0
51036,1984,27,Private,All Industries,50,210,2267226,10796
51041,1984,26,Total Covered,All Industries,2406,49591,891010631,17967
51041,1984,27,Federal Government,All Industries,8,3556,73792331,20751
51041,1984,27,State Government,All Industries,26,3012,51709465,17167
51041,1984,27,Local Government,All Industries,29,5942,88278590,14856
51041,1984,27,Private,All Industries,2342,37082,677230245,18263
51057,1984,26,Total Covered,All Industries,255,2872,32940068,11469
51057,1984,27,Federal Government,All Industries,6,37,615198,16626
51057,1984,27,State Government,All Industries,10,54,849349,15728
51057,1984,27,Local Government,All Industries,4,306,3783880,12365
51057,1984,27,Private,All Industries,235,2476,27691641,11184
51059,1984,26,Total Covered,All Industries,11417,258270,5156556600,19965
51059,1984,27,Federal Government,All Industries,27,16878,468418392,27753
51059,1984,27,State Government,All Industries,28,4356,80395321,18456
51059,1984,27,Local Government,All Industries,61,29131,520647094,17872
51059,1984,27,Private,All Industries,11300,207905,4087095793,19658
51073,1984,26,Total Covered,All Industries,447,4547,56670653,12463
51073,1984,27,Federal Government,All Industries,9,72,1126087,15640
51073,1984,27,State Government,All Industries,9,442,7570665,17128
51073,1984,27,Local Government,All Industries,16,670,8406850,12547
51073,1984,27,Private,All Industries,413,3363,39567051,11765
51085,1984,26,Total Covered,All Industries,1145,18660,295560792,15839
51085,1984,27,Federal Government,All Industries,8,98,2039490,20811
51085,1984,27,State Government,All Industries,17,518,8959539,17296
51085,1984,27,Local Government,All Industries,26,1665,21953969,13185
51085,1984,27,Private,All Industries,1094,16379,262607794,16033
51087,1984,26,Total Covered,All Industries,3602,80699,1374605932,17033
51087,1984,27,Federal Government,All Industries,7,402,12276436,30538
51087,1984,27,State Government,All Industries,24,1495,26249505,17558
51087,1984,27,Local Government,All Industries,30,6395,105292590,16464
51087,1984,27,Private,All Industries,3541,72408,1230787401,16997
51093,1984,26,Total Covered,All Industries,348,9118,167937472,18418
51093,1984,27,Federal Government,All Industries,8,80,1788493,22356
51093,1984,27,State Government,All Industries,11,75,1420211,18936
51093,1984,27,Local Government,All Industries,7,626,8421738,13453
51093,1984,27,Private,All Industries,322,8337,156307030,18748
51095,1984,26,Total Covered,All Industries,442,11159,182241214,16331
51095,1984,27,Federal Government,All Industries,4,38,615943,16209
51095,1984,27,State Government,All Industries,7,1497,20461070,13668
51095,1984,27,Local Government,All Industries,25,910,13625307,14972
51095,1984,27,Private,All Industries,406,8714,147538894,16931
51097,1984,26,Total Covered,All Industries,75,754,7974149,10575
51097,1984,27,Federal Government,All Industries,4,28,344203,12292
51097,1984,27,State Government,All Industries,3,5,92260,18452
51097,1984,27,Local Government,All Industries,5,183,1967364,10750
51097,1984,27,Private,All Industries,63,538,5570322,10353
51099,1984,26,Total Covered,All Industries,170,5220,127942663,24510
51099,1984,27,Federal Government,All Industries,7,3101,95989547,30954
51099,1984,27,State Government,All Industries,8,27,443810,16437
51099,1984,27,Local Government,All Industries,3,369,4409593,11950
51099,1984,27,Private,All Industries,151,1722,27099713,15737
51101,1984,26,Total Covered,All Industries,198,2968,56577893,19062
51101,1984,27,Federal Government,All Industries,4,20,360545,18027
51101,1984,27,State Government,All Industries,8,27,335152,12413
51101,1984,27,Local Government,All Industries,4,367,4527036,12335
51101,1984,27,Private,All Industries,182,2553,51355160,20115
51103,1984,26,Total Covered,All Industries,369,3225,41384920,12832
51103,1984,27,Federal Government,All Industries,5,43,676244,15726
51103,1984,27,State Government,All Industries,6,20,353309,17665
51103,1984,27,Local Government,All Industries,6,300,3541406,11804
51103,1984,27,Private,All Industries,352,2861,36813961,12867
51115,1984,26,Total Covered,All Industries,153,1073,10637894,9914
51115,1984,27,Federal Government,All Industries,4,43,542337,12612
51115,1984,27,State Government,All Industries,0,0,0,0
51115,1984,27,Local Government,All Industries,0,0,0,0
51115,1984,27,Private,All Industries,143,808,7192485,8901
51119,1984,26,Total Covered,All Industries,231,2174,21811557,10032
51119,1984,27,Federal Government,All Industries,6,32,458679,14333
51119,1984,27,State Government,All Industries,8,176,2540157,14432
51119,1984,27,Local Government,All Industries,6,330,3823455,11586
51119,1984,27,Private,All Industries,211,1636,14989266,9162
51127,1984,26,Total Covered,All Industries,134,1264,15954911,12622
51127,1984,27,Federal Government,All Industries,5,28,486449,17373
51127,1984,27,State Government,All Industries,10,75,1338551,17847
51127,1984,27,Local Government,All Industries,0,0,0,0
51127,1984,27,Private,All Industries,117,862,10309922,11960
51131,1984,26,Total Covered,All Industries,301,4343,48233920,11106
51131,1984,27,Federal Government,All Industries,5,48,870602,18137
51131,1984,27,State Government,All Industries,11,103,1571478,15257
51131,1984,27,Local Government,All Industries,10,742,8773368,11823
51131,1984,27,Private,All Industries,274,3450,37018472,10729
51133,1984,26,Total Covered,All Industries,246,2051,24140891,11770
51133,1984,27,Federal Government,All Industries,5,32,526685,16458
51133,1984,27,State Government,All Industries,8,14,156139,11152
51133,1984,27,Local Government,All Industries,14,287,3224128,11233
51133,1984,27,Private,All Industries,219,1718,20233939,11777
51149,1984,26,Total Covered,All Industries,234,8377,180015590,21489
51149,1984,27,Federal Government,All Industries,12,5432,144974669,26689
51149,1984,27,State Government,All Industries,6,22,364046,16547
51149,1984,27,Local Government,All Industries,18,865,10617885,12275
51149,1984,27,Private,All Industries,198,2058,24058990,11690
51153,1984,26,Total Covered,All Industries,1885,32851,505473294,15386
51153,1984,27,Federal Government,All Industries,15,2621,53355632,20356
51153,1984,27,State Government,All Industries,22,784,13943913,17785
51153,1984,27,Local Government,All Industries,31,6156,103380926,16793
51153,1984,27,Private,All Industries,1817,23289,334792823,14375
51159,1984,26,Total Covered,All Industries,183,2370,29927339,12627
51159,1984,27,Federal Government,All Industries,7,31,511389,16496
51159,1984,27,State Government,All Industries,16,254,3879044,15271
51159,1984,27,Local Government,All Industries,4,197,2715167,13782
51159,1984,27,Private,All Industries,156,1888,22821739,12087
51177,1984,26,Total Covered,All Industries,550,7543,108660217,14405
51177,1984,27,Federal Government,All Industries,4,23,425966,18520
51177,1984,27,State Government,All Industries,7,43,431779,10041
51177,1984,27,Local Government,All Industries,19,1115,17053508,15294
51177,1984,27,Private,All Industries,520,6362,90748964,14264
51179,1984,26,Total Covered,All Industries,504,6864,99062197,14432
51179,1984,27,Federal Government,All Industries,4,62,1510029,24355
51179,1984,27,State Government,All Industries,0,0,0,0
51179,1984,27,Local Government,All Industries,19,1584,20777117,13116
51179,1984,27,Private,All Industries,472,5168,76052446,14716
51181,1984,26,Total Covered,All Industries,98,1950,50283191,25786
51181,1984,27,Federal Government,All Industries,5,21,350459,16688
51181,1984,27,State Government,All Industries,7,24,262656,10944
51181,1984,27,Local Government,All Industries,5,306,3388704,11074
51181,1984,27,Private,All Industries,81,1598,46281372,28962
51193,1984,26,Total Covered,All Industries,259,2693,26945315,10005
51193,1984,27,Federal Government,All Industries,6,64,1096464,17132
51193,1984,27,State Government,All Industries,9,38,359439,9458
51193,1984,27,Local Government,All Industries,15,473,6070747,12834
51193,1984,27,Private,All Industries,229,2118,19418665,9168
51199,1984,26,Total Covered,All Industries,570,8935,153715200,17203
51199,1984,27,Federal Government,All Industries,7,2194,54045232,24633
51199,1984,27,State Government,All Industries,9,75,1228792,16383
51199,1984,27,Local Government,All Industries,28,1468,23052887,15703
51199,1984,27,Private,All Industries,526,5198,75388289,14503
51510,1984,26,Total Covered,All Industries,3221,61798,1205653864,19509
51510,1984,27,Federal Government,All Industries,22,4658,136147506,29228
51510,1984,27,State Government,All Industries,17,824,15368155,18650
51510,1984,27,Local Government,All Industries,31,4696,99390343,21164
51510,1984,27,Private,All Industries,3151,51619,954747860,18496
51550,1984,26,Total Covered,All Industries,1717,28924,436520668,15091
51550,1984,27,Federal Government,All Industries,7,148,4200585,28382
51550,1984,27,State Government,All Industries,22,1039,15140550,14572
51550,1984,27,Local Government,All Industries,33,5678,89604535,15781
51550,1984,27,Private,All Industries,1655,22059,327574998,14849
51650,1984,26,Total Covered,All Industries,1820,51371,821598502,15993
51650,1984,27,Federal Government,All Industries,22,12705,301955271,23766
51650,1984,27,State Government,All Industries,21,925,13642407,14748
51650,1984,27,Local Government,All Industries,30,4874,73354175,15050
51650,1984,27,Private,All Industries,1747,32866,432646649,13163
51670,1984,26,Total Covered,All Industries,433,8147,159578442,19587
51670,1984,27,Federal Government,All Industries,3,41,1070774,26116
51670,1984,27,State Government,All Industries,10,60,1080833,18013
51670,1984,27,Local Government,All Industries,26,1504,22132252,14715
51670,1984,27,Private,All Industries,394,6542,135294583,20680
51700,1984,26,Total Covered,All Industries,2465,70900,1264050890,17828
51700,1984,27,Federal Government,All Industries,11,1724,36299350,21055
51700,1984,27,State Government,All Industries,25,1041,17896771,17191
51700,1984,27,Local Government,All Industries,34,5961,93311964,15653
51700,1984,27,Private,All Industries,2394,62173,1116542805,17958
51710,1984,26,Total Covered,All Industries,5156,140740,2408421137,17112
51710,1984,27,Federal Government,All Industries,39,18702,411564178,22006
51710,1984,27,State Government,All Industries,25,3971,74831633,18844
51710,1984,27,Local Government,All Industries,36,10452,170885473,16349
51710,1984,27,Private,All Industries,5056,107614,1751139853,16272
51735,1984,26,Total Covered,All Industries,0,0,0,0
51735,1984,27,Local Government,All Industries,0,0,0,0
51735,1984,27,Private,All Industries,99,651,6675847,10254
51740,1984,26,Total Covered,All Industries,1491,43515,807558999,18558
51740,1984,27,Federal Government,All Industries,15,16088,415832622,25847
51740,1984,27,State Government,All Industries,17,961,16344334,17007
51740,1984,27,Local Government,All Industries,28,4308,66781045,15501
51740,1984,27,Private,All Industries,1431,22158,308600998,13927
51800,1984,26,Total Covered,All Industries,896,14835,227774283,15353
51800,1984,27,Federal Government,All Industries,10,128,3074321,24018
51800,1984,27,State Government,All Industries,17,659,11175334,16958
51800,1984,27,Local Government,All Industries,32,1657,25062678,15125
51800,1984,27,Private,All Industries,837,12391,188461950,15209
51810,1984,26,Total Covered,All Industries,5077,87757,1178341745,13427
51810,1984,27,Federal Government,All Industries,23,3455,55935731,16189
51810,1984,27,State Government,All Industries,23,1105,16310351,14760
51810,1984,27,Local Government,All Industries,31,11166,180149897,16133
51810,1984,27,Private,All Industries,5000,72031,925945766,12854
51830,1984,26,Total Covered,All Industries,479,11999,144769775,12065
51830,1984,27,Federal Government,All Industries,5,82,2188336,26687
51830,1984,27,State Government,All Industries,14,1338,30455489,22761
51830,1984,27,Local Government,All Industries,21,417,5818412,13953
51830,1984,27,Private,All Industries,439,10161,106307538,10462
53009,1984,26,Total Covered,All Industries,1568,14128,228644425,16183
53009,1984,27,Federal Government,All Industries,18,423,7729011,18271
53009,1984,27,State Government,All Industries,20,615,11280764,18342
53009,1984,27,Local Government,All Industries,26,2426,42970002,17712
53009,1984,27,Private,All Industries,1505,10663,166664648,15630
53027,1984,26,Total Covered,All Industries,1929,21418,375226317,17519
53027,1984,27,Federal Government,All Industries,17,223,4907326,22005
53027,1984,27,State Government,All Industries,23,556,10277664,18485
53027,1984,27,Local Government,All Industries,46,3093,58011703,18755
53027,1984,27,Private,All Industries,1843,17545,302029624,17214
53029,1984,26,Total Covered,All Industries,855,7660,104191856,13602
53029,1984,27,Federal Government,All Industries,15,1287,22223122,17267
53029,1984,27,State Government,All Industries,10,227,4434632,19535
53029,1984,27,Local Government,All Industries,21,1379,23071819,16730
53029,1984,27,Private,All Industries,808,4766,54462283,11427
53031,1984,26,Total Covered,All Industries,500,4067,68880184,16936
53031,1984,27,Federal Government,All Industries,5,93,1842337,19810
53031,1984,27,State Government,All Industries,16,237,4752554,20052
53031,1984,27,Local Government,All Industries,16,814,11927894,14653
53031,1984,27,Private,All Industries,463,2924,50357399,17222
53033,1984,26,Total Covered,All Industries,38939,679658,13912175337,20469
53033,1984,27,Federal Government,All Industries,104,17551,467322318,26626
53033,1984,27,State Government,All Industries,63,27190,548746619,20181
53033,1984,27,Local Government,All Industries,187,51537,1088193692,21114
53033,1984,27,Private,All Industries,38586,583380,11807912708,20240
53035,1984,26,Total Covered,All Industries,2810,50044,939227537,18768
53035,1984,27,Federal Government,All Industries,33,18184,476043615,26179
53035,1984,27,State Government,All Industries,27,1562,30535525,19548
53035,1984,27,Local Government,All Industries,42,4913,86352878,17576
53035,1984,27,Private,All Industries,2708,25385,346295519,13641
53045,1984,26,Total Covered,All Industries,736,7446,120595331,16195
53045,1984,27,Federal Government,All Industries,6,129,2782217,21567
53045,1984,27,State Government,All Industries,16,734,14696188,20022
53045,1984,27,Local Government,All Industries,21,1309,21536687,16452
53045,1984,27,Private,All Industries,693,5273,81580239,15471
53049,1984,26,Total Covered,All Industries,586,4809,65565752,13633
53049,1984,27,Federal Government,All Industries,8,25,554037,22161
53049,1984,27,State Government,All Industries,13,216,4370224,20232
53049,1984,27,Local Government,All Industries,25,926,15575521,16820
53049,1984,27,Private,All Industries,540,3642,45065970,12373
53053,1984,26,Total Covered,All Industries,9638,145365,2472291070,17007
53053,1984,27,Federal Government,All Industries,67,9904,200397598,20234
53053,1984,27,State Government,All Industries,39,6046,107239459,17737
53053,1984,27,Local Government,All Industries,72,18007,363033502,20160
53053,1984,27,Private,All Industries,9460,111408,1801620511,16171
53055,1984,26,Total Covered,All Industries,421,2340,26217967,11204
53055,1984,27,Federal Government,All Industries,4,22,376814,17127
53055,1984,27,State Government,All Industries,0,0,0,0
53055,1984,27,Local Government,All Industries,14,409,5175417,12653
53055,1984,27,Private,All Industries,396,1845,19778073,10719
53057,1984,26,Total Covered,All Industries,2047,22366,349502652,15626
53057,1984,27,Federal Government,All Industries,18,265,5793031,21860
53057,1984,27,State Government,All Industries,23,1015,20591075,20286
53057,1984,27,Local Government,All Industries,42,3293,54648830,16595
53057,1984,27,Private,All Industries,1964,17793,268469716,15088
53061,1984,26,Total Covered,All Industries,7484,100030,1828740586,18281
53061,1984,27,Federal Government,All Industries,32,873,22700252,26002
53061,1984,27,State Government,All Industries,37,3119,58702553,18820
53061,1984,27,Local Government,All Industries,72,12741,246756121,19367
53061,1984,27,Private,All Industries,7342,83296,1500581660,18015
53067,1984,26,Total Covered,All Industries,3005,45042,776245583,17233
53067,1984,27,Federal Government,All Industries,24,624,16277848,26086
53067,1984,27,State Government,All Industries,99,13986,307588884,21992
53067,1984,27,Local Government,All Industries,40,4847,80957515,16702
53067,1984,27,Private,All Industries,2841,25585,371421336,14517
53069,1984,26,Total Covered,All Industries,90,695,12466078,17936
53069,1984,27,Federal Government,All Industries,2,4,83871,20967
53069,1984,27,State Government,All Industries,4,11,198380,18034
53069,1984,27,Local Government,All Industries,0,0,0,0
53069,1984,27,Private,All Industries,76,517,9928984,19204
53073,1984,26,Total Covered,All Industries,3122,35845,565891151,15787
53073,1984,27,Federal Government,All Industries,34,527,14597279,27698
53073,1984,27,State Government,All Industries,25,1750,36857316,21061
53073,1984,27,Local Government,All Industries,50,3788,65768264,17362
53073,1984,27,Private,All Industries,3013,29780,448668292,15066
55003,1984,26,Total Covered,All Industries,474,5900,81111004,13747
55003,1984,27,Federal Government,All Industries,10,117,2525947,21589
55003,1984,27,State Government,All Industries,0,0,0,0
55003,1984,27,Local Government,All Industries,29,708,10987360,15518
55003,1984,27,Private,All Industries,434,5033,66949380,13302
55007,1984,26,Total Covered,All Industries,342,2897,29358082,10133
55007,1984,27,Federal Government,All Industries,8,58,978754,16875
55007,1984,27,State Government,All Industries,0,0,0,0
55007,1984,27,Local Government,All Industries,38,747,9039313,12100
55007,1984,27,Private,All Industries,295,2092,19339650,9244
55009,1984,26,Total Covered,All Industries,3543,80334,1444606299,17982
55009,1984,27,Federal Government,All Industries,16,689,18878522,27399
55009,1984,27,State Government,All Industries,3,1682,30275204,17999
55009,1984,27,Local Government,All Industries,45,6237,122624757,19660
55009,1984,27,Private,All Industries,3479,71726,1272827816,17745
55029,1984,26,Total Covered,All Industries,810,9235,130447881,14125
55029,1984,27,Federal Government,All Industries,11,68,1334040,19618
55029,1984,27,Local Government,All Industries,27,1106,15285303,13820
55029,1984,27,Private,All Industries,771,8061,113828538,14120
55031,1984,26,Total Covered,All Industries,860,11828,172248779,14562
55031,1984,27,Federal Government,All Industries,8,123,2714951,22072
55031,1984,27,State Government,All Industries,0,0,0,0
55031,1984,27,Local Government,All Industries,27,1950,31653959,16232
55031,1984,27,Private,All Industries,824,8912,122348235,13728
55051,1984,26,Total Covered,All Industries,176,1422,13775817,9687
55051,1984,27,Federal Government,All Industries,5,21,353142,16816
55051,1984,27,Local Government,All Industries,0,0,0,0
55051,1984,27,Private,All Industries,154,1127,9623976,8539
55059,1984,26,Total Covered,All Industries,1880,39941,763190425,19107
55059,1984,27,Federal Government,All Industries,13,235,5695103,24234
55059,1984,27,State Government,All Industries,0,0,0,0
55059,1984,27,Local Government,All Industries,27,4130,81569110,19750
55059,1984,27,Private,All Industries,1838,34084,652474191,19143
55061,1984,26,Total Covered,All Industries,374,4951,65276949,13184
55061,1984,27,Federal Government,All Industries,6,43,826276,19215
55061,1984,27,Local Government,All Industries,19,814,10823405,13296
55061,1984,27,Private,All Industries,349,4095,53627268,13095
55071,1984,26,Total Covered,All Industries,1468,27981,425403279,15203
55071,1984,27,Federal Government,All Industries,16,168,3581806,21320
55071,1984,27,State Government,All Industries,0,0,0,0
55071,1984,27,Local Government,All Industries,43,3029,47894174,15811
55071,1984,27,Private,All Industries,1407,24398,367191315,15050
55075,1984,26,Total Covered,All Industries,826,14269,233770843,16383
55075,1984,27,Federal Government,All Industries,12,102,2064005,20235
55075,1984,27,State Government,All Industries,0,0,0,0
55075,1984,27,Local Government,All Industries,40,1888,28483859,15086
55075,1984,27,Private,All Industries,772,12238,202494782,16546
55079,1984,26,Total Covered,All Industries,18031,455419,8781894061,19283
55079,1984,27,Federal Government,All Industries,34,8140,208844756,25656
55079,1984,27,State Government,All Industries,4,6464,117491162,18176
55079,1984,27,Local Government,All Industries,45,36496,830196777,22747
55079,1984,27,Private,All Industries,17948,404319,7625361366,18859
55083,1984,26,Total Covered,All Industries,539,6144,80123009,13040
55083,1984,27,Federal Government,All Industries,9,93,1909883,20536
55083,1984,27,State Government,All Industries,0,0,0,0
55083,1984,27,Local Government,All Industries,37,1060,14287115,13478
55083,1984,27,Private,All Industries,492,4895,62694661,12807
55089,1984,26,Total Covered,All Industries,1400,20251,325070136,16052
55089,1984,27,Federal Government,All Industries,10,128,2963753,23154
55089,1984,27,Local Government,All Industries,21,2515,40250475,16004
55089,1984,27,Private,All Industries,1369,17609,281855908,16006
55101,1984,26,Total Covered,All Industries,3159,64312,1169943644,18191
55101,1984,27,Federal Government,All Industries,16,386,9738901,25230
55101,1984,27,State Government,All Industries,0,0,0,0
