area_fips,year,agglvl_code,own_title,industry_title,annual_avg_estabs_count,annual_avg_emplvl,total_annual_wages,avg_annual_pay
45019,1981,27,Private,All Industries,5687,82500,1002038008,12145
45029,1981,26,Total Covered,All Industries,608,8188,88607665,10821
45029,1981,27,Federal Government,All Industries,8,107,1907544,17827
45029,1981,27,State Government,All Industries,12,339,4719338,13921
45029,1981,27,Local Government,All Industries,9,1261,13395981,10623
45029,1981,27,Private,All Industries,579,6481,68584802,10582
45035,1981,26,Total Covered,All Industries,797,11352,133769079,11783
45035,1981,27,Federal Government,All Industries,6,117,2440296,20857
45035,1981,27,State Government,All Industries,13,950,11604370,12215
45035,1981,27,Local Government,All Industries,13,1562,16390352,10493
45035,1981,27,Private,All Industries,765,8723,103334061,11846
45043,1981,26,Total Covered,All Industries,848,13017,175490378,13481
45043,1981,27,Federal Government,All Industries,8,85,1656349,19486
45043,1981,27,State Government,All Industries,13,538,8718653,16205
45043,1981,27,Local Government,All Industries,7,1946,18811837,9666
45043,1981,27,Private,All Industries,820,10448,146303539,14003
45049,1981,26,Total Covered,All Industries,372,4925,61696595,12527
45049,1981,27,Federal Government,All Industries,5,55,883885,16070
45049,1981,27,State Government,All Industries,10,156,2114376,13553
45049,1981,27,Local Government,All Industries,9,796,7179932,9020
45049,1981,27,Private,All Industries,348,3918,51518402,13149
45051,1981,26,Total Covered,All Industries,3010,39686,396437763,9989
45051,1981,27,Federal Government,All Industries,17,1105,16339136,14786
45051,1981,27,State Government,All Industries,15,987,15294728,15496
45051,1981,27,Local Government,All Industries,15,3567,38960975,10922
45051,1981,27,Private,All Industries,2963,34027,325842924,9576
45053,1981,26,Total Covered,All Industries,270,2890,26341088,9114
45053,1981,27,Federal Government,All Industries,6,38,694600,18278
45053,1981,27,State Government,All Industries,8,140,1865742,13326
45053,1981,27,Local Government,All Industries,7,539,5640326,10464
45053,1981,27,Private,All Industries,249,2173,18140420,8348
48007,1981,26,Total Covered,All Industries,556,4033,51537032,12778
48007,1981,27,Federal Government,All Industries,3,14,365142,26081
48007,1981,27,State Government,All Industries,4,75,1071899,14291
48007,1981,27,Local Government,All Industries,31,510,6072613,11907
48007,1981,27,Private,All Industries,518,3434,44027378,12821
48039,1981,26,Total Covered,All Industries,2713,60567,1162828154,19199
48039,1981,27,Federal Government,All Industries,9,308,6653827,21603
48039,1981,27,State Government,All Industries,18,1084,17355906,16010
48039,1981,27,Local Government,All Industries,93,6469,89882364,13894
48039,1981,27,Private,All Industries,2593,52706,1048936057,19901
48057,1981,26,Total Covered,All Industries,437,9284,185062727,19933
48057,1981,27,Federal Government,All Industries,6,40,766728,19168
48057,1981,27,State Government,All Industries,8,47,755692,16078
48057,1981,27,Local Government,All Industries,24,1077,14052363,13047
48057,1981,27,Private,All Industries,399,8120,169487944,20872
48061,1981,26,Total Covered,All Industries,3888,65688,757117508,11525
48061,1981,27,Federal Government,All Industries,28,990,23416689,23653
48061,1981,27,State Government,All Industries,23,1720,20696687,12032
48061,1981,27,Local Government,All Industries,105,10341,112647708,10893
48061,1981,27,Private,All Industries,3732,52637,600356424,11405
48071,1981,26,Total Covered,All Industries,320,7826,163677079,20914
48071,1981,27,Federal Government,All Industries,6,39,694442,17806
48071,1981,27,State Government,All Industries,7,45,783658,17414
48071,1981,27,Local Government,All Industries,17,910,13543667,14883
48071,1981,27,Private,All Industries,290,6832,148655312,21758
48167,1981,26,Total Covered,All Industries,3271,69077,1157270179,16753
48167,1981,27,Federal Government,All Industries,18,1022,22567970,22082
48167,1981,27,State Government,All Industries,23,6599,108183724,16393
48167,1981,27,Local Government,All Industries,115,9374,130216435,13891
48167,1981,27,Private,All Industries,3115,52082,896302050,17209
48201,1981,26,Total Covered,All Industries,50241,1407314,27659099452,19653
48201,1981,27,Federal Government,All Industries,54,19489,515009718,26425
48201,1981,27,State Government,All Industries,48,25083,352995041,14073
48201,1981,27,Local Government,All Industries,212,94088,1481232239,15743
48201,1981,27,Private,All Industries,49927,1268654,25309862454,19950
48239,1981,26,Total Covered,All Industries,329,3052,38312865,12553
48239,1981,27,Federal Government,All Industries,6,49,851641,17380
48239,1981,27,State Government,All Industries,7,48,717349,14944
48239,1981,27,Local Government,All Industries,29,694,7757846,11178
48239,1981,27,Private,All Industries,287,2261,28986029,12820
48245,1981,26,Total Covered,All Industries,4970,120057,2158602919,17979
48245,1981,27,Federal Government,All Industries,23,1113,25733432,23120
48245,1981,27,State Government,All Industries,26,3181,42379636,13322
48245,1981,27,Local Government,All Industries,91,10493,151920074,14478
48245,1981,27,Private,All Industries,4830,105270,1938569777,18415
48261,1981,26,Total Covered,All Industries,19,358,4595184,12835
48261,1981,27,Federal Government,All Industries,1,3,26046,8682
48261,1981,27,State Government,All Industries,0,0,0,0
48261,1981,27,Local Government,All Industries,0,0,0,0
48261,1981,27,Private,All Industries,16,336,4301587,12802
48273,1981,26,Total Covered,All Industries,568,10193,132617587,13010
48273,1981,27,Federal Government,All Industries,14,651,10801474,16592
48273,1981,27,State Government,All Industries,14,1095,13021002,11891
48273,1981,27,Local Government,All Industries,29,1697,18767997,11059
48273,1981,27,Private,All Industries,511,6750,90027114,13337
48321,1981,26,Total Covered,All Industries,790,13281,208877385,15727
48321,1981,27,Federal Government,All Industries,7,95,1861392,19593
48321,1981,27,State Government,All Industries,13,108,1759261,16289
48321,1981,27,Local Government,All Industries,40,1835,23242023,12665
48321,1981,27,Private,All Industries,730,11243,182014709,16189
48355,1981,26,Total Covered,All Industries,5832,117142,1829478998,15617
48355,1981,27,Federal Government,All Industries,36,5561,121401976,21830
48355,1981,27,State Government,All Industries,37,2516,34946599,13889
48355,1981,27,Local Government,All Industries,46,14224,194697927,13687
48355,1981,27,Private,All Industries,5713,94841,1478432496,15588
48361,1981,26,Total Covered,All Industries,1175,27141,503809512,18562
48361,1981,27,Federal Government,All Industries,2,127,2762427,21751
48361,1981,27,State Government,All Industries,13,180,2980206,16556
48361,1981,27,Local Government,All Industries,42,3211,46878075,14599
48361,1981,27,Private,All Industries,1118,23623,451188804,19099
48391,1981,26,Total Covered,All Industries,277,2878,41063469,14268
48391,1981,27,Federal Government,All Industries,7,44,759335,17257
48391,1981,27,State Government,All Industries,5,27,396210,14674
48391,1981,27,Local Government,All Industries,20,512,6749619,13182
48391,1981,27,Private,All Industries,245,2295,33158305,14448
48409,1981,26,Total Covered,All Industries,898,14452,226614937,15680
48409,1981,27,Federal Government,All Industries,5,93,2026729,21792
48409,1981,27,State Government,All Industries,9,141,2052076,14553
48409,1981,27,Local Government,All Industries,41,2574,31193703,12118
48409,1981,27,Private,All Industries,843,11644,191342429,16432
48469,1981,26,Total Covered,All Industries,1786,30831,484607039,15718
48469,1981,27,Federal Government,All Industries,12,228,5151120,22592
48469,1981,27,State Government,All Industries,18,239,3924604,16420
48469,1981,27,Local Government,All Industries,46,3370,42016006,12467
48469,1981,27,Private,All Industries,1710,26994,433515309,16059
48489,1981,26,Total Covered,All Industries,255,3204,33502558,10456
48489,1981,27,Federal Government,All Industries,8,41,767537,18720
48489,1981,27,State Government,All Industries,8,68,1008426,14829
48489,1981,27,Local Government,All Industries,20,823,9468432,11504
48489,1981,27,Private,All Industries,219,2272,22258163,9796
51001,1981,26,Total Covered,All Industries,642,10210,111272101,10898
51001,1981,27,Federal Government,All Industries,15,775,17812723,22984
51001,1981,27,State Government,All Industries,14,293,3756855,12822
51001,1981,27,Local Government,All Industries,34,1107,10636297,9608
51001,1981,27,Private,All Industries,579,8035,79066226,9840
51013,1981,26,Total Covered,All Industries,3345,118443,2545191713,21488
51013,1981,27,Federal Government,All Industries,53,39245,1052120416,26809
51013,1981,27,State Government,All Industries,14,320,5188389,16213
51013,1981,27,Local Government,All Industries,38,6235,109985454,17640
51013,1981,27,Private,All Industries,3240,72643,1377897454,18968
51033,1981,26,Total Covered,All Industries,223,3027,33698533,11132
51033,1981,27,Federal Government,All Industries,9,63,1068961,16967
51033,1981,27,State Government,All Industries,10,220,2946924,13395
51033,1981,27,Local Government,All Industries,4,547,5245475,9589
51033,1981,27,Private,All Industries,200,2197,24437173,11122
51036,1981,26,Total Covered,All Industries,49,518,4952267,9560
51036,1981,27,Federal Government,All Industries,5,18,435509,24194
51036,1981,27,State Government,All Industries,0,0,0,0
51036,1981,27,Local Government,All Industries,0,0,0,0
51036,1981,27,Private,All Industries,38,203,1861050,9167
51041,1981,26,Total Covered,All Industries,1867,44141,683085736,15475
51041,1981,27,Federal Government,All Industries,9,3403,63001735,18513
51041,1981,27,State Government,All Industries,27,3192,47854212,14991
51041,1981,27,Local Government,All Industries,31,5822,64912401,11149
51041,1981,27,Private,All Industries,1800,31724,507317388,15991
51057,1981,26,Total Covered,All Industries,221,2796,29301318,10479
51057,1981,27,Federal Government,All Industries,6,40,592611,14815
51057,1981,27,State Government,All Industries,8,55,757984,13781
51057,1981,27,Local Government,All Industries,3,270,3147034,11655
51057,1981,27,Private,All Industries,204,2431,24803689,10203
51059,1981,26,Total Covered,All Industries,8741,206439,3413349417,16534
51059,1981,27,Federal Government,All Industries,27,15241,356438798,23386
51059,1981,27,State Government,All Industries,28,4724,65826103,13934
51059,1981,27,Local Government,All Industries,63,24837,411446912,16565
51059,1981,27,Private,All Industries,8623,161637,2579637604,15959
51073,1981,26,Total Covered,All Industries,360,4038,42489188,10522
51073,1981,27,Federal Government,All Industries,7,60,874310,14571
51073,1981,27,State Government,All Industries,9,558,7384162,13233
51073,1981,27,Local Government,All Industries,15,662,6217625,9392
51073,1981,27,Private,All Industries,329,2758,28013091,10157
51085,1981,26,Total Covered,All Industries,978,16133,218285797,13530
51085,1981,27,Federal Government,All Industries,9,95,1752648,18448
51085,1981,27,State Government,All Industries,17,548,7725298,14097
51085,1981,27,Local Government,All Industries,27,1645,25078856,15245
51085,1981,27,Private,All Industries,925,13845,183728995,13270
51087,1981,26,Total Covered,All Industries,3068,71853,1032508661,14369
51087,1981,27,Federal Government,All Industries,7,411,10809972,26301
51087,1981,27,State Government,All Industries,21,1452,21464656,14782
51087,1981,27,Local Government,All Industries,32,6352,87416884,13762
51087,1981,27,Private,All Industries,3008,63638,912817149,14343
51093,1981,26,Total Covered,All Industries,315,9280,141891622,15290
51093,1981,27,Federal Government,All Industries,10,87,1721210,19784
51093,1981,27,State Government,All Industries,11,82,1320820,16107
51093,1981,27,Local Government,All Industries,8,712,6737273,9462
51093,1981,27,Private,All Industries,286,8399,132112319,15729
51095,1981,26,Total Covered,All Industries,327,10108,143737846,14220
51095,1981,27,Federal Government,All Industries,4,36,572777,15910
51095,1981,27,State Government,All Industries,9,1545,18022094,11664
51095,1981,27,Local Government,All Industries,23,778,9706321,12475
51095,1981,27,Private,All Industries,291,7749,115436654,14896
51097,1981,26,Total Covered,All Industries,68,597,5727614,9593
51097,1981,27,Federal Government,All Industries,5,32,336086,10502
51097,1981,27,State Government,All Industries,3,6,76891,12815
51097,1981,27,Local Government,All Industries,6,165,1661115,10067
51097,1981,27,Private,All Industries,54,394,3653522,9272
51099,1981,26,Total Covered,All Industries,147,4880,103000137,21106
51099,1981,27,Federal Government,All Industries,7,2675,71377840,26683
51099,1981,27,State Government,All Industries,8,27,437142,16190
51099,1981,27,Local Government,All Industries,3,344,3491119,10148
51099,1981,27,Private,All Industries,129,1834,27694036,15100
51101,1981,26,Total Covered,All Industries,184,2678,44384578,16573
51101,1981,27,Federal Government,All Industries,4,19,319482,16814
51101,1981,27,State Government,All Industries,9,27,299841,11105
51101,1981,27,Local Government,All Industries,5,386,3828371,9918
51101,1981,27,Private,All Industries,166,2246,39936884,17781
51103,1981,26,Total Covered,All Industries,319,3270,35983842,11004
51103,1981,27,Federal Government,All Industries,5,39,618232,15852
51103,1981,27,State Government,All Industries,8,25,346687,13867
51103,1981,27,Local Government,All Industries,6,275,2883856,10486
51103,1981,27,Private,All Industries,300,2931,32135067,10963
51115,1981,26,Total Covered,All Industries,141,1072,8916724,8317
51115,1981,27,Federal Government,All Industries,4,46,513508,11163
51115,1981,27,State Government,All Industries,0,0,0,0
51115,1981,27,Local Government,All Industries,0,0,0,0
51115,1981,27,Private,All Industries,129,821,6041355,7358
51119,1981,26,Total Covered,All Industries,214,2175,19082160,8773
51119,1981,27,Federal Government,All Industries,7,39,501909,12869
51119,1981,27,State Government,All Industries,11,197,2353000,11944
51119,1981,27,Local Government,All Industries,6,304,3043608,10011
51119,1981,27,Private,All Industries,190,1635,13183643,8063
51127,1981,26,Total Covered,All Industries,120,1214,12175548,10029
51127,1981,27,Federal Government,All Industries,5,28,438092,15646
51127,1981,27,State Government,All Industries,0,0,0,0
51127,1981,27,Local Government,All Industries,0,0,0,0
51127,1981,27,Private,All Industries,104,806,7499241,9304
51131,1981,26,Total Covered,All Industries,292,4491,41006856,9130
51131,1981,27,Federal Government,All Industries,6,50,856848,17136
51131,1981,27,State Government,All Industries,12,194,1812669,9343
51131,1981,27,Local Government,All Industries,11,722,7329777,10152
51131,1981,27,Private,All Industries,263,3525,31007562,8796
51133,1981,26,Total Covered,All Industries,205,2012,20629133,10253
51133,1981,27,Federal Government,All Industries,7,33,508132,15397
51133,1981,27,State Government,All Industries,5,14,127870,9133
51133,1981,27,Local Government,All Industries,13,288,2964192,10292
51133,1981,27,Private,All Industries,180,1677,17028939,10154
51149,1981,26,Total Covered,All Industries,196,8004,147911448,18479
51149,1981,27,Federal Government,All Industries,12,5174,120691942,23326
51149,1981,27,State Government,All Industries,6,20,291660,14583
51149,1981,27,Local Government,All Industries,19,887,8686004,9792
51149,1981,27,Private,All Industries,159,1923,18241842,9486
51153,1981,26,Total Covered,All Industries,1483,27625,358992645,12995
51153,1981,27,Federal Government,All Industries,15,2640,42444428,16077
51153,1981,27,State Government,All Industries,21,767,11843109,15440
51153,1981,27,Local Government,All Industries,35,5829,82020105,14071
51153,1981,27,Private,All Industries,1412,18389,222685003,12109
51159,1981,26,Total Covered,All Industries,164,2201,26099687,11858
51159,1981,27,Federal Government,All Industries,8,35,540280,15436
51159,1981,27,State Government,All Industries,15,276,3603311,13055
51159,1981,27,Local Government,All Industries,4,209,2378963,11382
51159,1981,27,Private,All Industries,137,1681,19577133,11646
51177,1981,26,Total Covered,All Industries,461,6218,69933477,11246
51177,1981,27,Federal Government,All Industries,5,21,341554,16264
51177,1981,27,State Government,All Industries,8,26,316617,12177
51177,1981,27,Local Government,All Industries,18,1048,12561511,11986
51177,1981,27,Private,All Industries,430,5123,56713795,11070
51179,1981,26,Total Covered,All Industries,418,5952,68918196,11578
51179,1981,27,Federal Government,All Industries,4,78,1770590,22699
51179,1981,27,State Government,All Industries,9,48,596749,12432
51179,1981,27,Local Government,All Industries,20,1425,14288238,10026
51179,1981,27,Private,All Industries,385,4401,52262619,11875
51181,1981,26,Total Covered,All Industries,81,2147,50007708,23291
51181,1981,27,Federal Government,All Industries,5,22,334822,15219
51181,1981,27,State Government,All Industries,7,30,249142,8304
51181,1981,27,Local Government,All Industries,5,295,3007046,10193
51181,1981,27,Private,All Industries,64,1800,46416698,25787
51193,1981,26,Total Covered,All Industries,246,2706,23409771,8651
51193,1981,27,Federal Government,All Industries,5,42,662175,15766
51193,1981,27,State Government,All Industries,9,43,394822,9181
51193,1981,27,Local Government,All Industries,16,477,5393545,11307
51193,1981,27,Private,All Industries,216,2144,16959229,7910
51199,1981,26,Total Covered,All Industries,454,8133,114312830,14055
51199,1981,27,Federal Government,All Industries,7,2265,43013230,18990
51199,1981,27,State Government,All Industries,8,41,542477,13231
51199,1981,27,Local Government,All Industries,24,1479,17575287,11883
51199,1981,27,Private,All Industries,415,4348,53181836,12231
51510,1981,26,Total Covered,All Industries,2721,54613,872632956,15978
51510,1981,27,Federal Government,All Industries,19,3695,92891899,25139
51510,1981,27,State Government,All Industries,18,821,14222860,17323
51510,1981,27,Local Government,All Industries,34,4697,85921601,18292
51510,1981,27,Private,All Industries,2650,45400,679596596,14969
51550,1981,26,Total Covered,All Industries,1380,24399,318852726,13068
51550,1981,27,Federal Government,All Industries,7,161,3705851,23017
51550,1981,27,State Government,All Industries,21,989,13312884,13460
51550,1981,27,Local Government,All Industries,40,5363,76403256,14246
51550,1981,27,Private,All Industries,1312,17886,225430735,12603
51650,1981,26,Total Covered,All Industries,1600,46781,640599695,13693
51650,1981,27,Federal Government,All Industries,20,12540,261665433,20866
51650,1981,27,State Government,All Industries,21,898,12332150,13732
51650,1981,27,Local Government,All Industries,35,5019,60499412,12054
51650,1981,27,Private,All Industries,1524,28324,306102700,10807
51670,1981,26,Total Covered,All Industries,405,9498,156407726,16467
51670,1981,27,Federal Government,All Industries,2,37,915617,24746
51670,1981,27,State Government,All Industries,10,61,990916,16244
51670,1981,27,Local Government,All Industries,25,1491,18356205,12311
51670,1981,27,Private,All Industries,368,7909,136144988,17213
51700,1981,26,Total Covered,All Industries,2212,65187,942806877,14463
51700,1981,27,Federal Government,All Industries,13,1667,31371640,18819
51700,1981,27,State Government,All Industries,24,1087,15935573,14660
51700,1981,27,Local Government,All Industries,35,6313,72144678,11427
51700,1981,27,Private,All Industries,2140,56120,823354986,14671
51710,1981,26,Total Covered,All Industries,4756,135214,1951639346,14433
51710,1981,27,Federal Government,All Industries,40,17856,338309143,18946
51710,1981,27,State Government,All Industries,25,3911,65125121,16651
51710,1981,27,Local Government,All Industries,51,10638,139348388,13099
51710,1981,27,Private,All Industries,4640,102809,1408856694,13703
51735,1981,26,Total Covered,All Industries,0,0,0,0
51735,1981,27,Local Government,All Industries,0,0,0,0
51735,1981,27,Private,All Industries,82,589,4828990,8198
51740,1981,26,Total Covered,All Industries,1376,42061,647368547,15391
51740,1981,27,Federal Government,All Industries,15,15215,320900690,21091
51740,1981,27,State Government,All Industries,17,922,14205820,15407
51740,1981,27,Local Government,All Industries,29,4505,56330146,12503
51740,1981,27,Private,All Industries,1315,21419,255931891,11948
51800,1981,26,Total Covered,All Industries,832,15014,188432713,12550
51800,1981,27,Federal Government,All Industries,9,127,2754000,21685
51800,1981,27,State Government,All Industries,17,742,10749308,14486
51800,1981,27,Local Government,All Industries,35,1600,18900250,11812
51800,1981,27,Private,All Industries,771,12545,156029155,12437
51810,1981,26,Total Covered,All Industries,3866,67176,763120628,11360
51810,1981,27,Federal Government,All Industries,21,3328,50202913,15085
51810,1981,27,State Government,All Industries,22,942,13963132,14822
51810,1981,27,Local Government,All Industries,34,10119,133124665,13155
51810,1981,27,Private,All Industries,3789,52787,565829918,10719
51830,1981,26,Total Covered,All Industries,419,10684,113296585,10604
51830,1981,27,Federal Government,All Industries,4,71,1618005,22788
51830,1981,27,State Government,All Industries,15,1391,25744972,18508
51830,1981,27,Local Government,All Industries,22,401,4597351,11464
51830,1981,27,Private,All Industries,378,8821,81336257,9220
53009,1981,26,Total Covered,All Industries,1689,14567,212364098,14578
53009,1981,27,Federal Government,All Industries,18,411,7502051,18253
53009,1981,27,State Government,All Industries,22,602,10284547,17083
53009,1981,27,Local Government,All Industries,31,2453,37280272,15197
53009,1981,27,Private,All Industries,1618,11101,157297228,14169
53027,1981,26,Total Covered,All Industries,2011,26753,496363989,18553
53027,1981,27,Federal Government,All Industries,16,233,4480230,19228
53027,1981,27,State Government,All Industries,26,580,9541343,16450
53027,1981,27,Local Government,All Industries,60,3320,56014379,16871
53027,1981,27,Private,All Industries,1909,22620,426328037,18847
53029,1981,26,Total Covered,All Industries,806,7277,93961019,12912
53029,1981,27,Federal Government,All Industries,13,1271,18442955,14510
53029,1981,27,State Government,All Industries,14,225,3934162,17485
53029,1981,27,Local Government,All Industries,26,1236,19187102,15523
53029,1981,27,Private,All Industries,753,4545,52396800,11528
53031,1981,26,Total Covered,All Industries,496,4107,57800496,14073
53031,1981,27,Federal Government,All Industries,6,88,1559981,17727
53031,1981,27,State Government,All Industries,15,258,5498128,21310
53031,1981,27,Local Government,All Industries,16,762,9886643,12974
53031,1981,27,Private,All Industries,459,2999,40855744,13623
53033,1981,26,Total Covered,All Industries,36081,665802,12446699335,18694
53033,1981,27,Federal Government,All Industries,99,17241,399259792,23157
53033,1981,27,State Government,All Industries,61,26604,458351283,17228
53033,1981,27,Local Government,All Industries,192,50380,930670279,18473
53033,1981,27,Private,All Industries,35729,571577,10658417981,18647
53035,1981,26,Total Covered,All Industries,2640,46229,744481953,16104
53035,1981,27,Federal Government,All Industries,28,16650,341921651,20535
53035,1981,27,State Government,All Industries,28,1465,26723558,18241
53035,1981,27,Local Government,All Industries,51,4484,69879937,15584
53035,1981,27,Private,All Industries,2533,23630,305956807,12947
53045,1981,26,Total Covered,All Industries,703,7666,114508855,14937
53045,1981,27,Federal Government,All Industries,6,172,3055833,17766
53045,1981,27,State Government,All Industries,19,546,10181373,18647
53045,1981,27,Local Government,All Industries,23,1200,17710360,14758
53045,1981,27,Private,All Industries,655,5748,83561289,14537
53049,1981,26,Total Covered,All Industries,625,5672,72103055,12712
53049,1981,27,Federal Government,All Industries,9,30,610282,20342
53049,1981,27,State Government,All Industries,14,239,4062303,16997
53049,1981,27,Local Government,All Industries,30,906,13348508,14733
53049,1981,27,Private,All Industries,572,4497,54081962,12026
53053,1981,26,Total Covered,All Industries,9079,138585,2220034304,16019
53053,1981,27,Federal Government,All Industries,62,8933,169349802,18957
53053,1981,27,State Government,All Industries,47,5324,80924927,15200
53053,1981,27,Local Government,All Industries,99,18302,314092854,17161
53053,1981,27,Private,All Industries,8871,106026,1655666721,15615
53055,1981,26,Total Covered,All Industries,391,2221,23791060,10711
53055,1981,27,Federal Government,All Industries,5,23,387465,16846
53055,1981,27,State Government,All Industries,7,50,756190,15123
53055,1981,27,Local Government,All Industries,15,373,4519240,12115
53055,1981,27,Private,All Industries,364,1775,18128165,10213
53057,1981,26,Total Covered,All Industries,1992,22433,325646113,14516
53057,1981,27,Federal Government,All Industries,17,271,5270449,19448
53057,1981,27,State Government,All Industries,29,967,16197936,16750
53057,1981,27,Local Government,All Industries,56,3224,47503990,14734
53057,1981,27,Private,All Industries,1890,17971,256673738,14282
53061,1981,26,Total Covered,All Industries,7010,101238,1785245706,17634
53061,1981,27,Federal Government,All Industries,32,845,19554772,23141
53061,1981,27,State Government,All Industries,39,2690,45578520,16943
53061,1981,27,Local Government,All Industries,98,12223,211166036,17276
53061,1981,27,Private,All Industries,6841,85480,1508946378,17652
53067,1981,26,Total Covered,All Industries,2754,42605,665575525,15622
53067,1981,27,Federal Government,All Industries,20,601,13906587,23139
53067,1981,27,State Government,All Industries,105,13179,251347667,19071
53067,1981,27,Local Government,All Industries,50,4575,70306282,15367
53067,1981,27,Private,All Industries,2579,24250,330014989,13608
53069,1981,26,Total Covered,All Industries,89,852,14792720,17362
53069,1981,27,Federal Government,All Industries,3,9,149704,16633
53069,1981,27,State Government,All Industries,5,14,233945,16710
53069,1981,27,Local Government,All Industries,10,159,2255786,14187
53069,1981,27,Private,All Industries,71,670,12153285,18139
53073,1981,26,Total Covered,All Industries,3076,34632,520908740,15041
53073,1981,27,Federal Government,All Industries,27,379,8547493,22552
53073,1981,27,State Government,All Industries,28,1759,31389810,17845
53073,1981,27,Local Government,All Industries,65,3700,57965661,15666
53073,1981,27,Private,All Industries,2956,28794,423005776,14690
55003,1981,26,Total Covered,All Industries,458,6241,69535140,11141
55003,1981,27,Federal Government,All Industries,17,178,3004880,16881
55003,1981,27,State Government,All Industries,0,0,0,0
55003,1981,27,Local Government,All Industries,0,0,0,0
55003,1981,27,Private,All Industries,412,5277,57373953,10872
55007,1981,26,Total Covered,All Industries,336,2649,23268648,8783
55007,1981,27,Federal Government,All Industries,8,62,877470,14152
55007,1981,27,Local Government,All Industries,39,704,7008355,9955
55007,1981,27,Private,All Industries,289,1883,15382823,8169
55009,1981,26,Total Covered,All Industries,3537,75259,1144328124,15205
55009,1981,27,Federal Government,All Industries,25,692,15931388,23022
55009,1981,27,State Government,All Industries,3,2610,20711899,7935
55009,1981,27,Local Government,All Industries,42,6374,98704734,15485
55009,1981,27,Private,All Industries,3467,65583,1008980103,15384
55029,1981,26,Total Covered,All Industries,775,9503,122343463,12874
55029,1981,27,Federal Government,All Industries,12,106,1779934,16791
55029,1981,27,Local Government,All Industries,27,1059,11859530,11198
55029,1981,27,Private,All Industries,736,8338,108703999,13037
55031,1981,26,Total Covered,All Industries,904,12933,170398664,13175
55031,1981,27,Federal Government,All Industries,9,135,2667760,19761
55031,1981,27,State Government,All Industries,0,0,0,0
55031,1981,27,Local Government,All Industries,0,0,0,0
55031,1981,27,Private,All Industries,865,10033,127466645,12704
55051,1981,26,Total Covered,All Industries,200,1655,14173525,8564
55051,1981,27,Federal Government,All Industries,6,26,369380,14206
55051,1981,27,Local Government,All Industries,17,324,3384465,10445
55051,1981,27,Private,All Industries,177,1305,10419680,7984
55059,1981,26,Total Covered,All Industries,1972,39938,681512006,17064
55059,1981,27,Federal Government,All Industries,14,243,5163824,21250
55059,1981,27,State Government,All Industries,0,0,0,0
55059,1981,27,Local Government,All Industries,0,0,0,0
55059,1981,27,Private,All Industries,1930,34283,597884340,17439
55061,1981,26,Total Covered,All Industries,385,4921,57472135,11678
55061,1981,27,Federal Government,All Industries,8,112,1953843,17445
55061,1981,27,Local Government,All Industries,19,774,9494788,12267
55061,1981,27,Private,All Industries,358,4035,46023504,11406
55071,1981,26,Total Covered,All Industries,1538,31352,415939498,13266
55071,1981,27,Federal Government,All Industries,20,173,3402748,19669
55071,1981,27,State Government,All Industries,0,0,0,0
55071,1981,27,Local Government,All Industries,0,0,0,0
55071,1981,27,Private,All Industries,1474,27898,371512679,13316
55075,1981,26,Total Covered,All Industries,840,14510,204900806,14121
55075,1981,27,Federal Government,All Industries,18,112,2128896,19008
55075,1981,27,State Government,All Industries,0,0,0,0
55075,1981,27,Local Government,All Industries,0,0,0,0
55075,1981,27,Private,All Industries,780,12497,181099343,14491
55079,1981,26,Total Covered,All Industries,18524,476953,8003901484,16781
55079,1981,27,Federal Government,All Industries,33,8696,194968651,22420
55079,1981,27,State Government,All Industries,5,7451,91071256,12222
55079,1981,27,Local Government,All Industries,45,36425,616882007,16935
55079,1981,27,Private,All Industries,18441,424381,7100979570,16732
55083,1981,26,Total Covered,All Industries,579,6080,68057805,11193
55083,1981,27,Federal Government,All Industries,11,126,2124452,16860
55083,1981,27,State Government,All Industries,0,0,0,0
55083,1981,27,Local Government,All Industries,0,0,0,0
55083,1981,27,Private,All Industries,530,4838,53046152,10964
55089,1981,26,Total Covered,All Industries,1361,19468,279897709,14377
55089,1981,27,Federal Government,All Industries,9,124,2596653,20940
55089,1981,27,Local Government,All Industries,21,2510,34683216,13818
55089,1981,27,Private,All Industries,1331,16834,242617840,14412
55101,1981,26,Total Covered,All Industries,3188,64844,1073727535,16558
55101,1981,27,Federal Government,All Industries,20,389,8526357,21918
55101,1981,27,State Government,All Industries,0,0,0,0
55101,1981,27,Local Government,All Industries,0,0,0,0
55101,1981,27,Private,All Industries,3125,57442,945161242,16454
55117,1981,26,Total Covered,All Industries,1903,42336,621089566,14670
55117,1981,27,Federal Government,All Industries,24,219,4387154,20032
55117,1981,27,State Government,All Industries,0,0,0,0
55117,1981,27,Local Government,All Industries,0,0,0,0
55117,1981,27,Private,All Industries,1835,37736,556424094,14745
